Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 0, 1)",9,0.7976915678101956,631,0.9283711445322458,0.5524625267665952,0.5923244026068066,0.6910526913018825,0.8983719782930439,0.4858757062146893,0.7290552584670231,0.9604430379746836,0.6401985111662531,0.49878048780487805
"(1, 1, 0, 1, 0)",9,0.750240461686438,779,0.9213177239313912,0.3790523690773067,0.5626772546795236,0.6210157825627405,0.9521665728756331,0.38095238095238093,0.5259809119830329,0.8924050632911392,0.3771712158808933,0.6048780487804878
"(1, 1, 0, 1, 1)",9,0.7861494068611734,667,0.9326582278481013,0.627906976744186,0.4280442804428044,0.6628698283450306,0.8967867575462513,0.47191011235955055,0.8787878787878788,0.9715189873417721,0.9379652605459057,0.28292682926829266
"(1, 1, 1, 0, 0)",9,0.7486373837768515,784,0.9099421646929221,0.47123893805309736,0.551967116852613,0.6443827398662109,0.9521613832853026,0.4251497005988024,0.5322763306908267,0.8713080168776371,0.5285359801488834,0.573170731707317
"(1, 1, 1, 0, 1)",9,0.782302019878166,679,0.9291298865069357,0.6186803770351328,0.42857142857142855,0.6587938973711657,0.8902851619139681,0.4725130890052356,0.8286713286713286,0.9715189873417721,0.8957816377171216,0.2890243902439024
"(1, 1, 1, 1, 0)",9,0.7614620070535428,744,0.939297124600639,0.458,0.5155195681511471,0.6376055642505953,0.9483870967741935,0.38358458961474035,0.5770392749244713,0.930379746835443,0.5682382133995038,0.4658536585365854
"(1, 1, 1, 1, 1)",9,0.8092337287592177,595,0.9458333333333333,0.555014605647517,0.6170678336980306,0.7059719242262936,0.934156378600823,0.4567307692307692,0.7676950998185118,0.9578059071729957,0.707196029776675,0.5158536585365854
"(0, 0, 0, 0, 1)",10,0.8236614299454954,550,0.9120204603580563,0.7172167707404103,0.6362883181441591,0.7551751830808753,0.8853028798411122,0.5598885793871866,0.9922480620155039,0.9404008438818565,0.9975186104218362,0.4682926829268293
"(0, 0, 0, 1, 0)",10,0.7197819814042963,874,0.9063191541676912,0.5951147298297558,0.0,0.5004779613324822,0.8489175495163519,0.4240506329113924,0.0,0.9720464135021097,0.9975186104218362,0.0
"(0, 0, 0, 1, 1)",10,0.8265469701827509,541,0.9313495170973636,0.6706484641638225,0.6493927125506073,0.750463564603931,0.9219638242894057,0.5110533159947984,0.9662650602409638,0.9409282700421941,0.9751861042183623,0.48902439024390243
"(0, 0, 1, 0, 0)",10,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",10,0.8319974350753446,524,0.9348441926345609,0.6893464637421666,0.6381260096930533,0.7541055553565936,0.9134373427277303,0.5392156862745098,0.9449760765550239,0.9572784810126582,0.9553349875930521,0.4817073170731707
"(0, 0, 1, 1, 0)",10,0.5168323180506572,1507,0.6616489907629148,0.5469125902165196,0.2940038684719536,0.5008551498171293,0.9415774099318404,0.4040284360189573,0.24358974358974358,0.5100210970464135,0.8461538461538461,0.37073170731707317
"(0, 0, 1, 1, 1)",10,0.8287912792561718,534,0.9391714735186156,0.6562228024369017,0.6541176470588236,0.749837307671447,0.9337851929092805,0.5053619302949062,0.9164835164835164,0.944620253164557,0.9354838709677419,0.5085365853658537
"(0, 1, 0, 0, 0)",10,0.26546970182750884,2291,0.0,0.6468222043443282,0.2749273959341723,0.3072498667595002,0.0,0.4785714285714286,0.18692408951294429,0.0,0.9975186104218362,0.5195121951219512
"(0, 1, 0, 0, 1)",10,0.8146841936518114,578,0.9325437693099897,0.5905759162303665,0.640457469621158,0.7211923850538381,0.9109657947686117,0.5108695652173914,0.7737478411053541,0.955168776371308,0.6997518610421837,0.5463414634146342
"(0, 1, 0, 1, 0)",10,0.6633536389868547,1050,0.8317307692307693,0.413472706155633,0.49487554904831627,0.5800263414782395,0.9664804469273743,0.388646288209607,0.41253051261187956,0.729957805907173,0.44168734491315137,0.6182926829268293
"(0, 1, 0, 1, 1)",10,0.8178903494709843,568,0.9465020576131687,0.6542688081149619,0.5552699228791774,0.7186802628691028,0.9236947791164659,0.49615384615384617,0.9337175792507204,0.9704641350210971,0.9602977667493796,0.3951219512195122
"(0, 1, 1, 0, 0)",10,0.5716575825585123,1336,0.7182028410967956,0.49455984174085066,0.40545454545454546,0.5394057427640638,0.9610963748894783,0.41118421052631576,0.32318840579710145,0.5733122362869199,0.6203473945409429,0.5439024390243903
"(0, 1, 1, 0, 1)",10,0.8166078871433151,572,0.9488900361383583,0.5583333333333333,0.6282051282051282,0.7118094992256067,0.9292214357937311,0.48114901256732495,0.7551369863013698,0.9694092827004219,0.6650124069478908,0.5378048780487805
"(0, 1, 1, 1, 0)",10,0.7806989419685797,684,0.9539748953974896,0.573343261355175,0.42203548085901027,0.6497845458705583,0.946058091286307,0.4095744680851064,0.900398406374502,0.9620253164556962,0.9553349875930521,0.275609756097561
"(0, 1, 1, 1, 1)",10,0.7912792561718499,651,0.9402451481103167,0.6330708661417322,0.42775665399239543,0.6670242227481481,0.9113861386138614,0.46366782006920415,0.9698275862068966,0.9709915611814346,0.9975186104218362,0.27439024390243905
"(1, 0, 0, 0, 0)",10,0.7037512023084322,924,0.8766540642722117,0.0,0.42420461634435436,0.433619560205522,0.7940924657534246,0.0,0.4342273307790549,0.9783755274261603,0.0,0.4146341463414634
"(1, 0, 0, 0, 1)",10,0.8364860532221866,510,0.9275801160736815,0.7199191102123357,0.645412130637636,0.7643037856412178,0.8892114175133043,0.6075085324232082,0.8905579399141631,0.9694092827004219,0.8833746898263027,0.5060975609756098
"(1, 0, 0, 1, 0)",10,0.504007694773966,1547,0.6567576909782233,0.440419447092469,0.3405923344947735,0.47925649085515526,0.9528585757271816,0.35758513931888547,0.26490514905149054,0.5010548523206751,0.5732009925558312,0.4768292682926829
"(1, 0, 0, 1, 1)",10,0.8313562039115101,526,0.9442302749935749,0.6512968299711815,0.6385911179173047,0.7447060742940205,0.9208020050125313,0.5313479623824452,0.8580246913580247,0.9688818565400844,0.8411910669975186,0.5085365853658537
"(1, 0, 1, 0, 0)",10,0.4902212247515229,1590,0.629881154499151,0.0,0.5491749174917492,0.39301869066363343,0.6794871794871795,0.0,0.5985611510791367,0.5870253164556962,0.0,0.5073170731707317
"(1, 0, 1, 0, 1)",10,0.8271882013465854,539,0.9415983606557377,0.6444662095984329,0.6290936785986291,0.7383860829509331,0.9153386454183267,0.5323624595469255,0.8377281947261663,0.9694092827004219,0.8163771712158809,0.5036585365853659
"(1, 0, 1, 1, 0)",10,0.6934915036870792,956,0.8829847371396269,0.2876480541455161,0.5678524374176548,0.579495076234266,0.951278928136419,0.21822849807445444,0.6174785100286533,0.8238396624472574,0.4218362282878412,0.525609756097561
"(1, 0, 1, 1, 1)",10,0.8146841936518114,578,0.9482217573221757,0.5662535748331744,0.6315018315018315,0.7153257212190605,0.9403526970954357,0.45975232198142413,0.7908256880733945,0.9562236286919831,0.7369727047146402,0.525609756097561
"(1, 1, 0, 0, 0)",10,0.5899326707277974,1279,0.7479833781471523,0.0,0.4434907010014306,0.39715802638286096,0.6970387243735763,0.0,0.5363321799307958,0.8069620253164557,0.0,0.3780487804878049
"(1, 1, 0, 0, 1)",10,0.8005771080474511,622,0.9314227226202662,0.5401785714285714,0.606694560669456,0.6927652849060978,0.904572564612326,0.4908722109533469,0.7084690553745928,0.959915611814346,0.6004962779156328,0.5304878048780488
"(1, 1, 0, 1, 0)",10,0.7431869188842578,801,0.9166437414030262,0.3659147869674185,0.5606648199445984,0.6144077827716811,0.9580218516388729,0.369620253164557,0.5137055837563452,0.8786919831223629,0.36228287841191065,0.6170731707317073
"(1, 1, 0, 1, 1)",10,0.7864700224430907,666,0.9388067312595615,0.616504854368932,0.42777777777777776,0.6610297878020904,0.9086870681145114,0.45738295318127253,0.8884615384615384,0.9709915611814346,0.9454094292803971,0.2817073170731707
"(1, 1, 1, 0, 0)",10,0.7396601474831677,812,0.9109513274336283,0.41244239631336405,0.548460661345496,0.6239514616974962,0.9575581395348837,0.3849462365591398,0.5149892933618844,0.8686708860759493,0.4441687344913151,0.5865853658536585
"(1, 1, 1, 0, 1)",10,0.7816607887143315,681,0.9371341308220922,0.5996677740863787,0.4271493212669683,0.6546504087251465,0.9055582882439744,0.45068664169787764,0.8280701754385965,0.9709915611814346,0.8957816377171216,0.28780487804878047
"(1, 1, 1, 1, 0)",10,0.7839050977877525,674,0.9508281573498965,0.594553706505295,0.40874524714828897,0.6513757036678268,0.9334349593495935,0.4276387377584331,0.9267241379310345,0.9688818565400844,0.9751861042183623,0.2621951219512195
"(1, 1, 1, 1, 1)",10,0.7883937159345944,660,0.9373727087576375,0.6310756972111554,0.4208530805687204,0.6631004955125044,0.906003937007874,0.4647887323943662,0.9446808510638298,0.9709915611814346,0.9826302729528535,0.2707317073170732
"(0, 0, 0, 0, 1)",11,0.8422571336966976,492,0.921982210927573,0.75,0.6677497969130788,0.7799106692802172,0.889651790093183,0.600896860986547,1.0,0.9567510548523207,0.9975186104218362,0.501219512195122
"(0, 0, 0, 1, 0)",11,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 0, 1, 1)",11,0.8441808271882013,486,0.9401709401709402,0.7046263345195729,0.6735833998403831,0.7727935581769655,0.9236641221374046,0.5492371705963939,0.9745958429561201,0.9572784810126582,0.9826302729528535,0.5146341463414634
"(0, 0, 1, 0, 0)",11,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",11,0.8448220583520359,484,0.940843621399177,0.7090239410681399,0.6661392405063291,0.772002267657882,0.9181726907630522,0.5636896046852123,0.9481981981981982,0.9646624472573839,0.9553349875930521,0.5134146341463415
"(0, 0, 1, 1, 0)",11,0.5504969541519718,1402,0.7164374590700721,0.5385826771653544,0.2936259143155695,0.5162153501836654,0.9447322970639033,0.3944636678200692,0.25685557586837293,0.5770042194092827,0.8486352357320099,0.3426829268292683
"(0, 0, 1, 1, 1)",11,0.8358448220583521,512,0.9409282700421941,0.6631762652705061,0.6815384615384615,0.7618809989503873,0.9409282700421941,0.5114401076716016,0.9229166666666667,0.9409282700421941,0.9429280397022333,0.5402439024390244
"(0, 1, 0, 0, 0)",11,0.26546970182750884,2291,0.0,0.6468222043443282,0.2749273959341723,0.3072498667595002,0.0,0.4785714285714286,0.18692408951294429,0.0,0.9975186104218362,0.5195121951219512
"(0, 1, 0, 0, 1)",11,0.8207758897082398,559,0.9414182939362795,0.5649717514124294,0.6543463381245722,0.7202454611577603,0.9178356713426854,0.5186721991701245,0.7457098283931357,0.9662447257383966,0.6203473945409429,0.5829268292682926
"(0, 1, 0, 1, 0)",11,0.6768194934273806,1008,0.8529150636282924,0.34220532319391633,0.5169082125603864,0.5706761997941984,0.9716790289952798,0.34974093264248707,0.428,0.7600210970464135,0.3349875930521092,0.6524390243902439
"(0, 1, 0, 1, 1)",11,0.8140429624879769,580,0.9508535954474909,0.6394112837285364,0.5395996518711923,0.7099548436824067,0.932994923857868,0.4768292682926829,0.9422492401215805,0.9694092827004219,0.9702233250620348,0.3780487804878049
"(0, 1, 1, 0, 0)",11,0.5742225072138506,1328,0.7166058999005634,0.5014925373134328,0.41335740072202165,0.5438186126453393,0.9643175735950045,0.4186046511627907,0.32808022922636104,0.5701476793248945,0.6253101736972705,0.5585365853658537
"(0, 1, 1, 0, 1)",11,0.8060275729400449,605,0.9510742945896972,0.5180598555211559,0.6059743954480796,0.6917028485196441,0.9339095068632435,0.44346289752650175,0.726962457337884,0.9688818565400844,0.6228287841191067,0.5195121951219512
"(0, 1, 1, 1, 0)",11,0.7781340173132414,692,0.9568193786203265,0.5620437956204379,0.4205607476635514,0.646474640634772,0.955310199789695,0.3981385729058945,0.9,0.9583333333333334,0.9553349875930521,0.27439024390243905
"(0, 1, 1, 1, 1)",11,0.7912792561718499,651,0.9457444073026485,0.6198920585967618,0.43155893536121676,0.665731800420209,0.9227295534370296,0.44966442953020136,0.978448275862069,0.9699367088607594,0.9975186104218362,0.27682926829268295
"(1, 0, 0, 0, 0)",11,0.282782943251042,2237,0.0,0.6779089376053963,0.3041825095057034,0.32736381570369993,0.0,0.5134099616858238,0.2054794520547945,0.0,0.9975186104218362,0.5853658536585366
"(1, 0, 0, 0, 1)",11,0.8396922090413594,500,0.9322850621354298,0.7014613778705637,0.6656694091249065,0.7664719497103,0.8978993649242795,0.6054054054054054,0.8607350096711799,0.9694092827004219,0.8337468982630273,0.5426829268292683
"(1, 0, 0, 1, 0)",11,0.5328630971465214,1457,0.6836215666327569,0.45517241379310347,0.3720316622691293,0.5036085475649965,0.9572649572649573,0.37745098039215685,0.2909215955983494,0.5316455696202531,0.5732009925558312,0.5158536585365854
"(1, 0, 0, 1, 1)",11,0.8364860532221866,510,0.9461756373937678,0.6488625123639961,0.6607142857142857,0.7519174784906831,0.9245093105183694,0.5394736842105263,0.8473282442748091,0.9688818565400844,0.8138957816377171,0.5414634146341464
"(1, 0, 1, 0, 0)",11,0.48990060916960565,1591,0.6286524822695035,0.0,0.5529953917050692,0.39388262465819085,0.6801718845917741,0.0,0.6008583690987125,0.5843881856540084,0.0,0.5121951219512195
"(1, 0, 1, 0, 1)",11,0.8275088169285028,538,0.9454451878538342,0.6141248720573184,0.6458181818181818,0.7351294139097782,0.9231155778894472,0.5226480836236934,0.8,0.9688818565400844,0.7444168734491315,0.5414634146341464
"(1, 0, 1, 1, 0)",11,0.7188201346585444,877,0.9158673609208002,0.3082502266545784,0.5397039030955586,0.5879404968903125,0.9532230462065031,0.24285714285714285,0.6021021021021021,0.8813291139240507,0.4218362282878412,0.48902439024390243
"(1, 0, 1, 1, 1)",11,0.8252645078550818,545,0.9532026143790849,0.5756676557863502,0.6562054208273894,0.7283585636642749,0.9450492483151892,0.4786184210526316,0.7903780068728522,0.9614978902953587,0.7220843672456576,0.5609756097560976
"(1, 1, 0, 0, 0)",11,0.5876883616543764,1286,0.7458374142997062,0.0,0.4434907010014306,0.39644270510037893,0.6960694698354661,0.0,0.5363321799307958,0.8032700421940928,0.0,0.3780487804878049
"(1, 1, 0, 0, 1)",11,0.8012183392112857,620,0.9366179112137542,0.5153933865450399,0.6120218579234973,0.6880110518940971,0.9120439780109945,0.4767932489451477,0.6956521739130435,0.9625527426160337,0.5607940446650124,0.5463414634146342
"(1, 1, 0, 1, 0)",11,0.7390189163193331,814,0.9145867997781475,0.35910224438902744,0.5595628415300546,0.6110839618990765,0.9643274853801169,0.3609022556390977,0.5069306930693069,0.8697257383966245,0.3573200992555831,0.624390243902439
"(1, 1, 0, 1, 1)",11,0.7861494068611734,667,0.9450436569080637,0.6028481012658228,0.42777777777777776,0.6585565119838881,0.9209209209209209,0.4425087108013937,0.8884615384615384,0.9704641350210971,0.9454094292803971,0.2817073170731707
"(1, 1, 1, 0, 0)",11,0.7364539916639948,822,0.9075208913649025,0.4088269454123113,0.5506435366536094,0.6223304578102744,0.961629279811098,0.38427947598253276,0.5087900723888314,0.8591772151898734,0.43672456575682383,0.6
"(1, 1, 1, 0, 1)",11,0.7794164796409105,688,0.9416581371545547,0.5831285831285832,0.4238052299368801,0.6495306500733392,0.9145129224652088,0.4352078239608802,0.8131487889273357,0.9704641350210971,0.8833746898263027,0.2865853658536585
"(1, 1, 1, 1, 0)",11,0.7842257133696697,673,0.9559551733124837,0.5842026825633383,0.4154863078375826,0.6518813879044681,0.9448737764039155,0.4174653887113951,0.9205020920502092,0.9672995780590717,0.9727047146401985,0.2682926829268293
"(1, 1, 1, 1, 1)",11,0.7877524847707599,662,0.9435608004104669,0.6140625,0.42452830188679247,0.660717200765753,0.9185814185814186,0.44811858608893956,0.9375,0.9699367088607594,0.9751861042183623,0.27439024390243905
"(0, 0, 0, 0, 1)",12,0.8541199102276371,455,0.927735368956743,0.7664442326024785,0.6973788721207307,0.7971861578933175,0.8962635201573255,0.6222910216718266,1.0,0.9614978902953587,0.9975186104218362,0.5353658536585366
"(0, 0, 0, 1, 0)",12,0.7643475472907983,735,0.9171023151605676,0.0,0.5962596259625963,0.504453980374388,0.8684582743988685,0.0,0.5430861723446894,0.9715189873417721,0.0,0.6609756097560976
"(0, 0, 0, 1, 1)",12,0.8502725232446297,467,0.94148244473342,0.7101967799642218,0.6980392156862745,0.7832394801279721,0.9286813750641355,0.5552447552447553,0.978021978021978,0.9546413502109705,0.9851116625310173,0.5426829268292683
"(0, 0, 1, 0, 0)",12,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",12,0.8515549855722988,463,0.9421188630490956,0.7154772937905468,0.6935608999224204,0.7837190189206876,0.9235055724417427,0.5710059171597633,0.9530916844349681,0.9614978902953587,0.9578163771712159,0.5451219512195122
"(0, 0, 1, 1, 0)",12,0.7303622956075665,841,0.9175958661952679,0.45692883895131087,0.46483590087073007,0.6131202020057697,0.9472206625491297,0.3669172932330827,0.5156017830609212,0.8897679324894515,0.6054590570719603,0.42317073170731706
"(0, 0, 1, 1, 1)",12,0.7726835524206477,709,0.938493080471553,0.5564168819982773,0.4357446808510638,0.6435515477736314,0.9127617148554337,0.4261213720316623,0.7211267605633803,0.9657172995780591,0.8014888337468983,0.3121951219512195
"(0, 1, 0, 0, 0)",12,0.7201025969862135,873,0.8871856287425149,0.0,0.4746987951807229,0.4539614746410792,0.812637121544537,0.0,0.46904761904761905,0.9767932489451476,0.0,0.48048780487804876
"(0, 1, 0, 0, 1)",12,0.8281500480923373,536,0.9455764766572092,0.5707547169811321,0.6715135492399207,0.7292815809594207,0.9252902574457345,0.5438202247191011,0.733044733044733,0.9667721518987342,0.6004962779156328,0.6195121951219512
"(0, 1, 0, 1, 0)",12,0.6707277973709522,1027,0.850520059435364,0.3161953727506427,0.5136038186157518,0.5601064169339195,0.9741320626276379,0.328,0.42196078431372547,0.754746835443038,0.3052109181141439,0.6560975609756098
"(0, 1, 0, 1, 1)",12,0.807310035267714,601,0.953446033810143,0.6206349206349207,0.5189761694616064,0.6976857079688901,0.9404822986146741,0.456242707117853,0.939297124600639,0.9667721518987342,0.9702233250620348,0.35853658536585364
"(0, 1, 1, 0, 0)",12,0.5748637383776851,1326,0.7167054134838924,0.5004965243296922,0.41621621621621624,0.5444727180099336,0.967713004484305,0.41721854304635764,0.33,0.5690928270042194,0.6253101736972705,0.5634146341463414
"(0, 1, 1, 0, 1)",12,0.7784546328951587,691,0.9534944141335412,0.43017329255861364,0.5426136363636364,0.642093781018597,0.9395801331285202,0.36505190311418684,0.6496598639455783,0.9678270042194093,0.5235732009925558,0.4658536585365854
"(0, 1, 1, 1, 0)",12,0.7755690926579032,700,0.9578807947019867,0.5531609195402298,0.42203548085901027,0.6443590650337423,0.9622139435870144,0.38928210313447925,0.900398406374502,0.9535864978902954,0.9553349875930521,0.275609756097561
"(0, 1, 1, 1, 1)",12,0.7899967938441809,655,0.9510235812386628,0.6039453717754173,0.4354382657869934,0.6634690729336912,0.934793683138054,0.4349726775956284,0.9585062240663901,0.9678270042194093,0.9875930521091811,0.2817073170731707
"(1, 0, 0, 0, 0)",12,0.282782943251042,2237,0.0,0.6779089376053963,0.3041825095057034,0.32736381570369993,0.0,0.5134099616858238,0.2054794520547945,0.0,0.9975186104218362,0.5853658536585366
"(1, 0, 0, 0, 1)",12,0.846104520679705,480,0.936495791889824,0.6970338983050848,0.6904588492352512,0.77466284647672,0.9066666666666666,0.6081330868761553,0.8571428571428571,0.9683544303797469,0.8163771712158809,0.5780487804878048
"(1, 0, 0, 1, 0)",12,0.5389547932029497,1438,0.6842997626314005,0.46184738955823296,0.3855211513301352,0.5105561011732562,0.9582146248812915,0.38785834738617203,0.3000678886625934,0.5321729957805907,0.5707196029776674,0.5390243902439025
"(1, 0, 0, 1, 1)",12,0.8371272843860211,508,0.9469598965071151,0.6290983606557377,0.6785969935576235,0.7515517502401586,0.9294057897409853,0.5357766143106457,0.8214904679376083,0.9651898734177216,0.7617866004962779,0.5780487804878048
"(1, 0, 1, 0, 0)",12,0.4809233728759218,1619,0.6176971072036301,0.0,0.548,0.3885657024012101,0.6680981595092025,0.0,0.6044117647058823,0.5743670886075949,0.0,0.501219512195122
"(1, 0, 1, 0, 1)",12,0.8348829753126001,515,0.9478305785123967,0.6179540709812108,0.671875,0.7458865498312025,0.9286437246963563,0.5333333333333333,0.8044217687074829,0.9678270042194093,0.7344913151364765,0.5768292682926829
"(1, 0, 1, 1, 0)",12,0.7550496954151972,764,0.9469214437367304,0.4528301886792453,0.47162270183852917,0.6237914447515016,0.9529914529914529,0.3382352941176471,0.6844547563805105,0.9409282700421941,0.684863523573201,0.3597560975609756
"(1, 0, 1, 1, 1)",12,0.7781340173132414,692,0.9455202685256907,0.44048943270300334,0.5429740791268759,0.6429945934518567,0.9261507334344967,0.39919354838709675,0.6160990712074303,0.9657172995780591,0.4913151364764268,0.4853658536585366
"(1, 1, 0, 0, 0)",12,0.5899326707277974,1279,0.7479833781471523,0.0,0.4434907010014306,0.39715802638286096,0.6970387243735763,0.0,0.5363321799307958,0.8069620253164557,0.0,0.3780487804878049
"(1, 1, 0, 0, 1)",12,0.772042321256813,711,0.9353689567430026,0.48068669527896996,0.502906976744186,0.6396542095887195,0.9036381514257621,0.42344045368620037,0.6223021582733813,0.9694092827004219,0.5558312655086849,0.4219512195121951
"(1, 1, 0, 1, 0)",12,0.7393395319012503,813,0.9135044642857143,0.3714637146371464,0.5627376425855514,0.615901940502804,0.9697867298578199,0.36829268292682926,0.5073457394711067,0.8633966244725738,0.3746898263027295,0.6317073170731707
"(1, 1, 0, 1, 1)",12,0.7839050977877525,674,0.949599379684673,0.5867704280155642,0.4261992619926199,0.654189689897619,0.9310694374049671,0.427437641723356,0.875,0.9688818565400844,0.9354838709677419,0.2817073170731707
"(1, 1, 1, 0, 0)",12,0.7261942930426418,854,0.8969799604854642,0.4088269454123113,0.5452562704471101,0.6170210587816286,0.9647844565877353,0.38427947598253276,0.4930966469428008,0.8380801687763713,0.43672456575682383,0.6097560975609756
"(1, 1, 1, 0, 1)",12,0.778775248477076,690,0.9469891919711786,0.5677210056772101,0.42716711349419123,0.6472924370475267,0.9246231155778895,0.42168674698795183,0.7993311036789298,0.9704641350210971,0.8684863523573201,0.2914634146341463
"(1, 1, 1, 1, 0)",12,0.7819814042962488,680,0.9590766002098636,0.5701689933872153,0.4187793427230047,0.6493416454400279,0.954070981210856,0.40501043841336115,0.9102040816326531,0.9641350210970464,0.9627791563275434,0.27195121951219514
"(1, 1, 1, 1, 1)",12,0.7877524847707599,662,0.9485655208064099,0.6016884113584037,0.43151969981238275,0.6605912106590653,0.9300557526609224,0.43555555555555553,0.9349593495934959,0.9678270042194093,0.9727047146401985,0.2804878048780488
"(0, 0, 0, 0, 1)",13,0.863097146521321,427,0.9310520939734422,0.7768115942028986,0.7257187257187258,0.8111941379650222,0.9024752475247525,0.6360759493670886,1.0,0.9614978902953587,0.9975186104218362,0.5695121951219512
"(0, 0, 0, 1, 0)",13,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 0, 1, 1)",13,0.8579672972106445,443,0.9417602507182032,0.7194899817850637,0.7292143401983219,0.796821524233863,0.9327470253491982,0.5683453237410072,0.9735234215885947,0.9509493670886076,0.9801488833746899,0.5829268292682926
"(0, 0, 1, 0, 0)",13,0.2629047771721706,2299,0.0,0.0,0.41634932724041634,0.13878310908013877,0.0,0.0,0.2629047771721706,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",13,0.8570054504648926,446,0.9421230210225798,0.7192488262910798,0.7196969696969697,0.7936896056702097,0.9274399591211038,0.5785498489425982,0.95,0.9572784810126582,0.9503722084367245,0.5792682926829268
"(0, 0, 1, 1, 0)",13,0.7284386021160628,847,0.9179612973562279,0.4488262910798122,0.4640957446808511,0.6102944443722971,0.9498025944726453,0.3610271903323263,0.5102339181286549,0.8881856540084389,0.5930521091811415,0.42560975609756097
"(0, 0, 1, 1, 1)",13,0.8268675857646681,540,0.9407216494845361,0.6628352490421456,0.6210045662100456,0.7415204882455758,0.9198588709677419,0.5397815912636506,0.8259109311740891,0.9625527426160337,0.858560794044665,0.4975609756097561
"(0, 1, 0, 0, 0)",13,0.7226675216415518,865,0.8871856287425149,0.6468222043443282,0.0,0.511335944362281,0.812637121544537,0.4785714285714286,0.0,0.9767932489451476,0.9975186104218362,0.0
"(0, 1, 0, 0, 1)",13,0.8355242064764348,513,0.9489505053122571,0.5734767025089605,0.6939040207522698,0.7387770761911625,0.9327559857361182,0.5529953917050692,0.7409972299168975,0.9657172995780591,0.5955334987593052,0.6524390243902439
"(0, 1, 0, 1, 0)",13,0.65565886502084,1074,0.8367038937518865,0.3001293661060802,0.5046468401486989,0.5471600333355552,0.9781227946365562,0.31351351351351353,0.40765765765765766,0.7310126582278481,0.2878411910669975,0.6621951219512195
"(0, 1, 0, 1, 1)",13,0.7999358768836166,624,0.9554740701938188,0.601076095311299,0.5004468275245755,0.685665664343231,0.9490114464099896,0.4354120267260579,0.9364548494983278,0.9620253164556962,0.9702233250620348,0.34146341463414637
"(0, 1, 1, 0, 0)",13,0.5771080474511061,1319,0.7153382451440053,0.5024826216484608,0.4267260579064588,0.548182308232975,0.9798165137614679,0.41887417218543044,0.33614035087719296,0.5632911392405063,0.6277915632754343,0.5841463414634146
"(0, 1, 1, 0, 1)",13,0.7752484770759859,701,0.9545454545454546,0.4392712550607287,0.5260196905766527,0.639945466727612,0.9456521739130435,0.37094017094017095,0.6212624584717608,0.9636075949367089,0.5384615384615384,0.4560975609756098
"(0, 1, 1, 1, 0)",13,0.7733247835844822,707,0.960277259397494,0.5430183356840621,0.42282507015902715,0.642040221746861,0.9708894878706199,0.3793103448275862,0.9076305220883534,0.9498945147679325,0.9553349875930521,0.275609756097561
"(0, 1, 1, 1, 1)",13,0.7893555626803462,657,0.9540949400104329,0.5944734876773712,0.4413145539906103,0.6632943272261381,0.9437564499484005,0.4252136752136752,0.9591836734693877,0.9646624472573839,0.9875930521091811,0.2865853658536585
"(1, 0, 0, 0, 0)",13,0.7037512023084322,924,0.8766540642722117,0.0,0.42420461634435436,0.433619560205522,0.7940924657534246,0.0,0.4342273307790549,0.9783755274261603,0.0,0.4146341463414634
"(1, 0, 0, 0, 1)",13,0.8486694453350433,472,0.9414784394250514,0.6724700761697497,0.708362614195362,0.7741037099300544,0.917,0.5988372093023255,0.835820895522388,0.9672995780590717,0.7667493796526055,0.6146341463414634
"(1, 0, 0, 1, 0)",13,0.5331837127284386,1456,0.6696520840509818,0.4665314401622718,0.39250744997871434,0.5095636580639894,0.9652432969215492,0.39451114922813035,0.30150425114453894,0.5126582278481012,0.5707196029776674,0.5621951219512196
"(1, 0, 0, 1, 1)",13,0.8390509778775248,502,0.9483519335582663,0.6160337552742616,0.6931106471816284,0.7524987786713856,0.9335717935615738,0.5357798165137615,0.807131280388979,0.9636075949367089,0.7245657568238213,0.6073170731707317
"(1, 0, 1, 0, 0)",13,0.4757935235652453,1635,0.6135142776364151,0.0,0.5362903225806451,0.38326820007235335,0.6611822059719683,0.0,0.5973053892215568,0.5722573839662447,0.0,0.4865853658536585
