Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 1, 1)",9,0.6389585947302384,1151,0.7987157322795752,0.021608643457382955,0.5502008032128514,0.45684172631660314,0.6748747913188647,0.043478260869565216,0.7025641025641025,0.9782214156079855,0.01437699680511182,0.4521452145214521
"(1, 0, 1, 0, 0)",9,0.6703262233375157,1051,0.8416360776088097,0.47212663454920856,0.3408476104598738,0.5515367742059639,0.7427117075428042,0.4147521160822249,0.945,0.9709618874773139,0.547923322683706,0.2079207920792079
"(1, 0, 1, 0, 1)",9,0.6348808030112923,1164,0.7979325621461973,0.021634615384615384,0.5320729237002025,0.45054670041033845,0.6726141078838175,0.043689320388349516,0.6888111888111889,0.9806412583182094,0.01437699680511182,0.43344334433443343
"(1, 0, 1, 1, 0)",9,0.6904015056461732,987,0.8532331634022001,0.48360655737704916,0.4337552742616034,0.5901983316802842,0.7666345226615237,0.4224343675417661,0.9311594202898551,0.9618874773139746,0.5654952076677316,0.28272827282728275
"(1, 0, 1, 1, 1)",9,0.6756587202007528,1034,0.8401585204755614,0.42363112391930835,0.4488778054862843,0.5708891499603846,0.7457786116322702,0.3858267716535433,0.9183673469387755,0.9618874773139746,0.4696485623003195,0.297029702970297
"(1, 1, 0, 0, 0)",9,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",9,0.6232747804265998,1201,0.7850287907869482,0.00984009840098401,0.4974910394265233,0.4307866428714851,0.6504970178926441,0.0213903743315508,0.7139917695473251,0.9897156684815487,0.006389776357827476,0.38173817381738173
"(1, 1, 0, 1, 0)",9,0.6631116687578419,1074,0.8438327157226045,0.41997264021887826,0.375,0.5462684519804942,0.7501176470588236,0.3672248803827751,0.9383259911894273,0.9643073200241984,0.4904153354632588,0.23432343234323433
"(1, 1, 0, 1, 1)",9,0.6430363864491845,1138,0.804648862512364,0.01650943396226415,0.5606469002695418,0.4606017322480566,0.6804684232538687,0.03153153153153153,0.7234782608695652,0.984271022383545,0.011182108626198083,0.45764576457645767
"(1, 1, 1, 0, 0)",9,0.6690715181932246,1055,0.8455026455026455,0.4325068870523416,0.38636363636363635,0.5547910563062078,0.7512929007992478,0.3801452784503632,0.9404255319148936,0.9667271627344223,0.5015974440894568,0.24312431243124313
"(1, 1, 1, 0, 1)",9,0.6398996235884568,1148,0.8045409674234946,0.02107728337236534,0.545578231292517,0.457065494029459,0.6794497707378074,0.039473684210526314,0.714795008912656,0.9860859044162129,0.01437699680511182,0.44114411441144114
"(1, 1, 1, 1, 0)",9,0.6954203262233375,971,0.8564503097225963,0.48181194234728897,0.4577114427860697,0.5986578982853183,0.7718446601941747,0.4223826714801444,0.9292929292929293,0.9618874773139746,0.560702875399361,0.30363036303630364
"(1, 1, 1, 1, 1)",9,0.6831869510664994,1010,0.8452950558213717,0.4366499642090193,0.4650780608052588,0.5823410269452166,0.7539118065433855,0.3955901426718547,0.9188311688311688,0.9618874773139746,0.48722044728434505,0.31133113311331134
"(0, 0, 0, 0, 1)",10,0.6185696361355082,1216,0.7517698104590089,0.0,0.5178713264495631,0.42321371230285737,0.6038151137197358,0.0,0.9314285714285714,0.9957652752571083,0.0,0.3586358635863586
"(0, 0, 0, 1, 0)",10,0.679422835633626,1022,0.8523274478330658,0.5042567125081859,0.3384338433843384,0.5650060012418633,0.7640287769784173,0.42730299667036625,0.9306930693069307,0.9637023593466425,0.6150159744408946,0.2068206820682068
"(0, 0, 0, 1, 1)",10,0.6220200752823086,1205,0.7843232716650438,0.02711864406779661,0.5206073752711496,0.44401643033466337,0.6562118126272912,0.04633204633204633,0.759493670886076,0.9745916515426497,0.019169329073482427,0.39603960396039606
"(0, 0, 1, 0, 0)",10,0.7054579673776662,939,0.862533692722372,0.5792207792207792,0.3605683836589698,0.600774285200707,0.7778317938745746,0.487964989059081,0.9354838709677419,0.9679370840895342,0.7124600638977636,0.22332233223322331
"(0, 0, 1, 0, 1)",10,0.6311166875784191,1176,0.7829232995658466,0.02364066193853428,0.5476878612716763,0.4514172742586857,0.6510228640192539,0.045454545454545456,0.7978947368421052,0.9818511796733213,0.01597444089456869,0.41694169416941695
"(0, 0, 1, 1, 0)",10,0.6998117942283564,957,0.8542116630669546,0.5017135023989033,0.4666117065127782,0.6075122906595454,0.7713310580204779,0.43937575030012005,0.930921052631579,0.957047791893527,0.5846645367412141,0.31133113311331134
"(0, 0, 1, 1, 1)",10,0.685069008782936,1004,0.8381456953642384,0.43791329904481996,0.49032258064516127,0.5887938583514065,0.7455230914231856,0.4054421768707483,0.918429003021148,0.957047791893527,0.476038338658147,0.33443344334433445
"(0, 1, 0, 0, 0)",10,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",10,0.624215809284818,1198,0.7790173273201993,0.0,0.5113553113553113,0.43012421289183694,0.641015625,0.0,0.7653508771929824,0.9927404718693285,0.0,0.38393839383938394
"(0, 1, 0, 1, 0)",10,0.6609159347553325,1081,0.8481114385212966,0.4034736138944556,0.387434554973822,0.5463398691298581,0.7610576923076923,0.3467278989667049,0.9367088607594937,0.9576527525710828,0.48242811501597443,0.24422442244224424
"(0, 1, 0, 1, 1)",10,0.6442910915934755,1134,0.8012964348042882,0.027210884353741496,0.5866486850977748,0.47171866808526824,0.681509754028838,0.046875,0.7578397212543554,0.9721718088324259,0.019169329073482427,0.47854785478547857
"(0, 1, 1, 0, 0)",10,0.6753450439146801,1035,0.8542171921315009,0.44841269841269843,0.39722463139635733,0.5666181739801855,0.7701652089407192,0.38261851015801357,0.9385245901639344,0.9588626739261948,0.5415335463258786,0.25192519251925194
"(0, 1, 1, 0, 1)",10,0.6439774153074027,1135,0.8050125313283208,0.025142857142857144,0.5771012574454004,0.46908554863885943,0.6872058194266153,0.04417670682730924,0.7242524916943521,0.9715668481548699,0.01757188498402556,0.47964796479647964
"(0, 1, 1, 1, 0)",10,0.6618569636135508,1078,0.8412951167728238,0.030732860520094562,0.5811577752553916,0.48439525084943663,0.7494089834515366,0.05909090909090909,0.6002344665885111,0.9588626739261948,0.020766773162939296,0.5632563256325632
"(0, 1, 1, 1, 1)",10,0.6424090338770388,1140,0.8050441361916771,0.027180067950169876,0.5759162303664922,0.46938014483611307,0.6903114186851211,0.04669260700389105,0.7108239095315024,0.9655172413793104,0.019169329073482427,0.48404840484048406
"(1, 0, 0, 0, 0)",10,0.7311794228356336,857,0.8474399164054337,0.7203331020124913,0.34327009936766034,0.6370143725951951,0.7457471264367816,0.6368098159509202,0.9595959595959596,0.9812462189957653,0.829073482428115,0.20902090209020902
"(1, 0, 0, 0, 1)",10,0.6333124215809285,1169,0.7781990521327015,0.01019108280254777,0.5441283734500365,0.44417283612842856,0.6396571873782626,0.025157232704402517,0.8073593073593074,0.9933454325468845,0.006389776357827476,0.41034103410341033
"(1, 0, 0, 1, 0)",10,0.6621706398996235,1077,0.8430801799417835,0.43905723905723903,0.34532374100719426,0.5424870533354057,0.7492944496707432,0.37951105937136204,0.9458128078817734,0.9637023593466425,0.5207667731629393,0.21122112211221122
"(1, 0, 0, 1, 1)",10,0.6433500627352572,1137,0.7996031746031746,0.026284348864994027,0.5680159256801592,0.4646344830494426,0.6775956284153005,0.052132701421800945,0.7157190635451505,0.9751966122202057,0.01757188498402556,0.47084708470847086
"(1, 0, 1, 0, 0)",10,0.6627979924717692,1075,0.8407777193904361,0.44246575342465755,0.34234234234234234,0.541861938385812,0.7431490942870413,0.3872901678657074,0.945273631840796,0.9679370840895342,0.5159744408945687,0.20902090209020902
"(1, 0, 1, 0, 1)",10,0.6433500627352572,1137,0.8013868251609708,0.021739130434782608,0.56158940397351,0.4615717865230878,0.6784067085953879,0.04455445544554455,0.7054908485856906,0.9788263762855415,0.01437699680511182,0.46644664466446645
"(1, 0, 1, 1, 0)",10,0.6882057716436637,994,0.8542116630669546,0.4733648010788941,0.43902439024390244,0.5888669514632504,0.7713310580204779,0.40956826137689617,0.9321428571428572,0.957047791893527,0.560702875399361,0.2871287128712871
"(1, 0, 1, 1, 1)",10,0.6759723964868256,1033,0.8414050026609899,0.4165477888730385,0.46381578947368424,0.5739228603359042,0.7510688836104513,0.37628865979381443,0.9185667752442996,0.956442831215971,0.46645367412140576,0.3102310231023102
"(1, 1, 0, 0, 0)",10,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",10,0.6273525721455459,1188,0.7879807692307692,0.014545454545454545,0.5104241552839683,0.43765012635339734,0.6537694455524531,0.03015075376884422,0.7365145228215768,0.9915305505142166,0.009584664536741214,0.39053905390539057
"(1, 1, 0, 1, 0)",10,0.6634253450439147,1073,0.847820272800214,0.41711229946524064,0.38212094653812445,0.549017839601193,0.7598274209012464,0.3586206896551724,0.9396551724137931,0.9588626739261948,0.4984025559105431,0.23982398239823982
"(1, 1, 0, 1, 1)",10,0.6496235884567126,1117,0.811377245508982,0.018626309662398137,0.5791915175612988,0.469731690910893,0.6904458598726114,0.034334763948497854,0.7283333333333334,0.9836660617059891,0.012779552715654952,0.4807480748074808
"(1, 1, 1, 0, 0)",10,0.6675031367628608,1060,0.8468708388814914,0.4260515603799186,0.3905841325196164,0.5545021772603421,0.7564224548049476,0.37028301886792453,0.9411764705882353,0.9618874773139746,0.5015974440894568,0.24642464246424642
"(1, 1, 1, 0, 1)",10,0.6455457967377666,1130,0.8101644245142003,0.023174971031286212,0.5630420280186791,0.46546047452138856,0.6886912325285895,0.04219409282700422,0.7152542372881356,0.9836660617059891,0.01597444089456869,0.46424642464246424
"(1, 1, 1, 1, 0)",10,0.6543287327478042,1102,0.8306325143753267,0.01652892561983471,0.5754550792718731,0.4742055064223449,0.7312471237919926,0.03167420814479638,0.6171284634760705,0.9612825166364186,0.011182108626198083,0.5390539053905391
"(1, 1, 1, 1, 1)",10,0.6452321204516939,1131,0.8124368048533872,0.022962112514351322,0.5681084570690769,0.46783579147893845,0.6977854971775944,0.04081632653061224,0.6875,0.9721718088324259,0.01597444089456869,0.48404840484048406
"(0, 0, 0, 0, 1)",11,0.625784190715182,1193,0.7557392102846648,0.0,0.5444617784711389,0.4334003295852679,0.6089530151683314,0.0,0.935656836461126,0.9957652752571083,0.0,0.38393839383938394
"(0, 0, 0, 1, 0)",11,0.6772271016311167,1029,0.8533046749059645,0.4866275277234181,0.35325602140945583,0.5643960746796128,0.7675205413243112,0.41124586549062847,0.9339622641509434,0.9606775559588627,0.5958466453674122,0.21782178217821782
"(0, 0, 0, 1, 1)",11,0.627038895859473,1189,0.7870461236506379,0.031496062992125984,0.5400425230333097,0.4528615698920245,0.6619892695006191,0.053231939163498096,0.7589641434262948,0.970356926799758,0.022364217252396165,0.41914191419141916
"(0, 0, 1, 0, 0)",11,0.7007528230865746,954,0.867627072574069,0.5638432364096081,0.34439461883408073,0.5919549759392526,0.7877591312931885,0.4665271966527197,0.9320388349514563,0.9655172413793104,0.7124600638977636,0.21122112211221122
"(0, 0, 1, 0, 1)",11,0.636762860727729,1158,0.7848653892796508,0.026128266033254157,0.5683912119064494,0.45979495573978474,0.6550607287449393,0.05092592592592592,0.798804780876494,0.9788263762855415,0.01757188498402556,0.44114411441144114
"(0, 0, 1, 1, 0)",11,0.6562107904642409,1096,0.8365180467091295,0.39972527472527475,0.390625,0.5422894404781348,0.7451536643026004,0.3506024096385542,0.9259259259259259,0.9534180278281912,0.46485623003194887,0.24752475247524752
"(0, 0, 1, 1, 1)",11,0.640840652446675,1145,0.7906861530839733,0.04357798165137615,0.5835037491479209,0.4725892946277568,0.6694630872483222,0.07723577235772358,0.7670250896057348,0.9655172413793104,0.03035143769968051,0.47084708470847086
"(0, 1, 0, 0, 0)",11,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",11,0.6301756587202008,1179,0.784585926280517,0.0,0.5331412103746398,0.4392423788850523,0.6491089108910891,0.0,0.7724425887265136,0.9915305505142166,0.0,0.40704070407040704
"(0, 1, 0, 1, 0)",11,0.6593475533249686,1086,0.8489751887810141,0.02517162471395881,0.5763656633221851,0.4835041589390527,0.7659367396593674,0.04435483870967742,0.584180790960452,0.9522081064730793,0.01757188498402556,0.5687568756875687
"(0, 1, 0, 1, 1)",11,0.6461731493099122,1128,0.8026084775520441,0.029115341545352745,0.5975935828877005,0.47643913399503246,0.6855184233076264,0.04868913857677903,0.7614991482112436,0.9679370840895342,0.020766773162939296,0.49174917491749176
"(0, 1, 1, 0, 0)",11,0.6722082810539524,1045,0.8555946897859659,0.4335297969875573,0.40241796200345425,0.5638474829256591,0.7747791952894995,0.36736958934517205,0.9357429718875502,0.9552329098608591,0.5287539936102237,0.2563256325632563
"(0, 1, 1, 0, 1)",11,0.6489962358845671,1119,0.8059251820236003,0.027366020524515394,0.5963060686015831,0.4765324237165663,0.6888412017167382,0.04780876494023904,0.7446457990115322,0.9709618874773139,0.019169329073482427,0.49724972497249725
"(0, 1, 1, 1, 0)",11,0.6662484316185696,1064,0.8462570431982828,0.03508771929824561,0.5930880713489409,0.4914776112818231,0.7603664416586307,0.06550218340611354,0.6011299435028249,0.9540229885057471,0.023961661341853034,0.5852585258525853
"(0, 1, 1, 1, 1)",11,0.6480552070263488,1122,0.808759867583397,0.02924634420697413,0.5961538461538461,0.4780533526480724,0.6983289357959542,0.049429657794676805,0.7142857142857143,0.9606775559588627,0.020766773162939296,0.5115511551155115
"(1, 0, 0, 0, 0)",11,0.732120451693852,854,0.8474399164054337,0.721835883171071,0.34774774774774775,0.6390078491080842,0.7457471264367816,0.6391625615763546,0.9601990049751243,0.9812462189957653,0.829073482428115,0.21232123212321233
"(1, 0, 0, 0, 1)",11,0.6405269761606023,1146,0.782650142993327,0.01019108280254777,0.567741935483871,0.4535277204265819,0.645694062131341,0.025157232704402517,0.8148148148148148,0.9933454325468845,0.006389776357827476,0.43564356435643564
"(1, 0, 0, 1, 0)",11,0.6558971141781681,1097,0.8419380460683081,0.016887816646562123,0.5581920903954802,0.4723393177034502,0.748587570621469,0.034482758620689655,0.5737514518002322,0.9618874773139746,0.011182108626198083,0.5434543454345434
"(1, 0, 0, 1, 1)",11,0.6480552070263488,1122,0.8033932135728543,0.026252983293556086,0.5816993464052288,0.4704485144238797,0.6836518046709129,0.05188679245283019,0.71658615136876,0.9739866908650938,0.01757188498402556,0.48954895489548955
"(1, 0, 1, 0, 0)",11,0.6649937264742786,1068,0.8454810495626822,0.4474212993971869,0.3441441441441441,0.5456821643680044,0.7523584905660378,0.38523644752018454,0.9502487562189055,0.9649122807017544,0.5335463258785943,0.21012101210121012
"(1, 0, 1, 0, 1)",11,0.6468005018820577,1126,0.8061783756851021,0.021660649819494584,0.5682560418027433,0.46536502243578,0.6853028377806014,0.04390243902439024,0.6993569131832797,0.9788263762855415,0.01437699680511182,0.47854785478547857
"(1, 0, 1, 1, 0)",11,0.6590338770388958,1087,0.837852206273259,0.033136094674556214,0.5777275296777841,0.4829052768751998,0.7472735893788526,0.0639269406392694,0.5941860465116279,0.9534180278281912,0.022364217252396165,0.5621562156215621
"(1, 0, 1, 1, 1)",11,0.6468005018820577,1126,0.802117469120242,0.032407407407407406,0.5915857605177993,0.4753702123484829,0.6875540190146932,0.058823529411764705,0.7185534591194969,0.9624924379915305,0.022364217252396165,0.5027502750275028
"(1, 1, 0, 0, 0)",11,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",11,0.6311166875784191,1176,0.7933204259438529,0.014251781472684086,0.5235378031383737,0.44370333685163693,0.6611536910044373,0.027777777777777776,0.744421906693712,0.9915305505142166,0.009584664536741214,0.40374037403740376
"(1, 1, 0, 1, 0)",11,0.6653074027603513,1067,0.8512931034482759,0.4137475214805023,0.3961772371850565,0.5537392873712782,0.7673627974745022,0.3528748590755355,0.9421487603305785,0.955837870538415,0.5,0.2508250825082508
"(1, 1, 0, 1, 1)",11,0.6527603513174404,1107,0.8133030990173847,0.025374855824682813,0.5922077922077922,0.47696191568328655,0.6968911917098446,0.04564315352697095,0.722662440570523,0.9764065335753176,0.01757188498402556,0.5016501650165016
"(1, 1, 1, 0, 0)",11,0.6728356336260979,1043,0.854138581827986,0.4393139841688654,0.3961772371850565,0.5632099343939693,0.7704280155642024,0.3741573033707865,0.9421487603305785,0.9582577132486388,0.5319488817891374,0.2508250825082508
"(1, 1, 1, 0, 1)",11,0.6483688833124216,1121,0.8122643880371953,0.02534562211981567,0.5755395683453237,0.4710498595007782,0.6947549441100602,0.045454545454545456,0.7096774193548387,0.9776164549304295,0.01757188498402556,0.48404840484048406
"(1, 1, 1, 1, 0)",11,0.6565244667503137,1095,0.8378378378378378,0.01639344262295082,0.5778032036613272,0.4773448280407053,0.7454031117397454,0.03070175438596491,0.601907032181168,0.956442831215971,0.011182108626198083,0.5555555555555556
"(1, 1, 1, 1, 1)",11,0.6511919698870765,1112,0.8169951369337087,0.02517162471395881,0.5880877742946709,0.4767515119807795,0.7080745341614907,0.04435483870967742,0.6836734693877551,0.9655172413793104,0.01757188498402556,0.5159515951595159
"(0, 0, 0, 0, 1)",12,0.6392722710163111,1150,0.7626332869726472,0.0,0.5914221218961625,0.4513518029562699,0.6181886508831267,0.0,0.9357142857142857,0.9951603145795523,0.0,0.43234323432343236
"(0, 0, 0, 1, 0)",12,0.6709535759096612,1049,0.8524324324324324,0.4704370179948586,0.35,0.5576231501424304,0.7703957010258915,0.3935483870967742,0.9289099526066351,0.9540229885057471,0.5846645367412141,0.2156215621562156
"(0, 0, 0, 1, 1)",12,0.6342534504391468,1166,0.7901477832512315,0.031496062992125984,0.5662228451296426,0.46262223045766665,0.6663896967179062,0.053231939163498096,0.7799227799227799,0.970356926799758,0.022364217252396165,0.4444444444444444
"(0, 0, 1, 0, 0)",12,0.7023212045169385,949,0.8701831101393823,0.5612052730696798,0.35587188612099646,0.5957534231100196,0.7936191425722832,0.4622543950361944,0.9302325581395349,0.9630973986690865,0.7140575079872205,0.22002200220022003
"(0, 0, 1, 0, 1)",12,0.6417816813048933,1142,0.7877899877899878,0.026284348864994027,0.5844875346260388,0.46618729042700685,0.6605241605241605,0.052132701421800945,0.788785046728972,0.9758015728977616,0.01757188498402556,0.46424642464246424
"(0, 0, 1, 1, 0)",12,0.6530740276035132,1106,0.8384162653825575,0.3870094722598105,0.39482758620689656,0.5400844412830882,0.7515587529976019,0.33568075117370894,0.9123505976095617,0.9479733817301875,0.45686900958466453,0.25192519251925194
"(0, 0, 1, 1, 1)",12,0.6402132998745295,1147,0.7922077922077922,0.0472972972972973,0.5849056603773585,0.47480358329414935,0.6746065504040833,0.08015267175572519,0.7547826086956522,0.9594676346037507,0.03354632587859425,0.47744774477447743
"(0, 1, 0, 0, 0)",12,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",12,0.6358218318695107,1161,0.7893975903614457,0.0,0.5521646557842441,0.4471874153818966,0.6559871846215458,0.0,0.778,0.9909255898366606,0.0,0.42794279427942794
"(0, 1, 0, 1, 0)",12,0.6599749058971142,1084,0.8502310410437619,0.02511415525114155,0.5809994508511807,0.4854482157153614,0.771964461994077,0.044,0.5800438596491229,0.9461584996975196,0.01757188498402556,0.581958195819582
"(0, 1, 0, 1, 1)",12,0.6508782936010038,1113,0.8070796460176991,0.03107658157602664,0.6118421052631579,0.48333277761896126,0.6933101650738488,0.05090909090909091,0.7610474631751227,0.9655172413793104,0.022364217252396165,0.5115511551155115
"(0, 1, 1, 0, 0)",12,0.667189460476788,1061,0.8545751633986928,0.417910447761194,0.4058469475494411,0.5594441862364427,0.7771173848439822,0.3519125683060109,0.9291338582677166,0.9491833030852994,0.5143769968051118,0.25962596259625964
"(0, 1, 1, 0, 1)",12,0.650564617314931,1114,0.8056323862207694,0.029345372460496615,0.6067415730337079,0.48057311057165797,0.689328743545611,0.05,0.7599337748344371,0.969147005444646,0.020766773162939296,0.504950495049505
"(0, 1, 1, 1, 0)",12,0.6668757841907151,1062,0.8503937007874016,0.04142692750287687,0.5942982456140351,0.49537295796810454,0.7714285714285715,0.07407407407407407,0.5923497267759563,0.9473684210526315,0.02875399361022364,0.5962596259625963
"(0, 1, 1, 1, 1)",12,0.6511919698870765,1112,0.8138996138996138,0.03107658157602664,0.6050314465408805,0.4833358806721737,0.7083333333333334,0.05090909090909091,0.7063142437591777,0.956442831215971,0.022364217252396165,0.5291529152915292
"(1, 0, 0, 0, 0)",12,0.732120451693852,854,0.8474399164054337,0.721835883171071,0.34774774774774775,0.6390078491080842,0.7457471264367816,0.6391625615763546,0.9601990049751243,0.9812462189957653,0.829073482428115,0.21232123212321233
"(1, 0, 0, 0, 1)",12,0.6480552070263488,1122,0.7872391460781962,0.010178117048346057,0.5925404644616468,0.4633192425293964,0.6522257551669316,0.025,0.822265625,0.9927404718693285,0.006389776357827476,0.46314631463146316
"(1, 0, 0, 1, 0)",12,0.6593475533249686,1086,0.8437917222963952,0.019253910950661854,0.5711111111111111,0.4780522481193894,0.7552581261950286,0.03902439024390244,0.5768799102132436,0.955837870538415,0.012779552715654952,0.5654565456545655
"(1, 0, 0, 1, 1)",12,0.6521329987452948,1109,0.8052208835341366,0.02609727164887307,0.5990961910910265,0.4768047820913454,0.6881166881166881,0.05069124423963134,0.725,0.970356926799758,0.01757188498402556,0.5104510451045104
"(1, 0, 1, 0, 0)",12,0.6662484316185696,1064,0.8492274906766116,0.44665341285619614,0.3468104222821204,0.5475637752716428,0.7586863398381724,0.38165345413363533,0.946078431372549,0.9643073200241984,0.5383386581469649,0.21232123212321233
"(1, 0, 1, 0, 1)",12,0.6521329987452948,1109,0.8099297893681043,0.026221692491060787,0.5848934796642995,0.47368165384115485,0.6916488222698073,0.051643192488262914,0.7078125,0.9770114942528736,0.01757188498402556,0.49834983498349833
"(1, 0, 1, 1, 0)",12,0.6637390213299874,1072,0.8369855692143239,0.0332541567695962,0.5982142857142857,0.48948467056606865,0.7496409765438009,0.06481481481481481,0.6070215175537939,0.9473684210526315,0.022364217252396165,0.5896589658965896
"(1, 0, 1, 1, 1)",12,0.6489962358845671,1119,0.804890473764646,0.032073310423825885,0.6024096385542169,0.47979114091422953,0.6951165860096788,0.05668016194331984,0.7110778443113772,0.955837870538415,0.022364217252396165,0.5225522552255225
"(1, 1, 0, 0, 0)",12,0.6722082810539524,1045,0.8150187734668335,0.512214342001576,0.34172661870503596,0.5563199113911486,0.695132365499573,0.505443234836703,0.9359605911330049,0.984875983061101,0.5191693290734825,0.20902090209020902
"(1, 1, 0, 0, 1)",12,0.6383312421580929,1153,0.7990243902439025,0.014184397163120567,0.5468531468531469,0.45335397808672334,0.6693910911319984,0.02727272727272727,0.7504798464491362,0.9909255898366606,0.009584664536741214,0.43014301430143015
"(1, 1, 0, 1, 0)",12,0.6681304893350063,1058,0.855973813420622,0.4241645244215938,0.4003466204506066,0.5601616527642741,0.7794336810730254,0.3548387096774194,0.9428571428571428,0.9491833030852994,0.5271565495207667,0.25412541254125415
"(1, 1, 0, 1, 1)",12,0.6549560853199499,1100,0.8138351983723296,0.02517162471395881,0.6076433121019108,0.4822167117293998,0.7020623080298376,0.04435483870967742,0.7216338880484114,0.9679370840895342,0.01757188498402556,0.5247524752475248
"(1, 1, 1, 0, 0)",12,0.6700125470514429,1052,0.8555946897859659,0.42586544741998694,0.4003466204506066,0.5606022525521864,0.7747791952894995,0.3602209944751381,0.9428571428571428,0.9552329098608591,0.5207667731629393,0.25412541254125415
"(1, 1, 1, 0, 1)",12,0.6511919698870765,1112,0.8144956918398378,0.025200458190148912,0.588310854206808,0.4760023347455982,0.70082860880942,0.044534412955465584,0.7067901234567902,0.9721718088324259,0.01757188498402556,0.5038503850385039
"(1, 1, 1, 1, 0)",12,0.6609159347553325,1081,0.8450174590384099,0.018626309662398137,0.5863991081382386,0.48334762561301553,0.759903381642512,0.034334763948497854,0.5943502824858757,0.9516031457955233,0.012779552715654952,0.5786578657865786
"(1, 1, 1, 1, 1)",12,0.6537013801756587,1104,0.8203670199017834,0.024971623155505107,0.5977859778597786,0.4810415403056891,0.7161552346570397,0.043137254901960784,0.6778242677824268,0.9600725952813067,0.01757188498402556,0.5346534653465347
"(0, 0, 0, 0, 1)",13,0.6486825595984943,1120,0.7672192388512725,0.0,0.6227106227106227,0.46330995385396506,0.6247148288973384,0.0,0.9320175438596491,0.9939503932244405,0.0,0.4675467546754675
"(0, 0, 0, 1, 0)",13,0.664366373902133,1070,0.8483206933911159,0.027227722772277228,0.5767590618336887,0.484102492665694,0.7680235409514468,0.06043956043956044,0.5594622543950362,0.9473684210526315,0.01757188498402556,0.5951595159515951
"(0, 0, 0, 1, 1)",13,0.6430363864491845,1138,0.7924528301886793,0.03409090909090909,0.5980926430517711,0.47487879411045314,0.672,0.05905511811023622,0.7853309481216458,0.9655172413793104,0.023961661341853034,0.4829482948294829
"(0, 0, 1, 0, 0)",13,0.7004391468005019,955,0.8713852933076287,0.5510835913312694,0.36460176991150445,0.5956902181834675,0.7997977755308392,0.4499494438827098,0.9321266968325792,0.957047791893527,0.7108626198083067,0.22662266226622663
"(0, 0, 1, 0, 1)",13,0.6552697616060226,1099,0.7918307086614174,0.026829268292682926,0.628686327077748,0.48244876801061604,0.6673579427623393,0.05670103092783505,0.8044596912521441,0.9733817301875378,0.01757188498402556,0.5159515951595159
"(0, 0, 1, 1, 0)",13,0.6511919698870765,1112,0.8400864397622907,0.04740406320541761,0.5592841163310962,0.4822582064329348,0.7589067837969742,0.08076923076923077,0.5688282138794084,0.940713853599516,0.03354632587859425,0.5500550055005501
"(0, 0, 1, 1, 1)",13,0.6377038895859473,1155,0.7943619431160333,0.039735099337748346,0.5838343353373413,0.472643792597041,0.6801724137931034,0.06428571428571428,0.7431972789115646,0.9546279491833031,0.02875399361022364,0.4807480748074808
"(0, 1, 0, 0, 0)",13,0.7180050188205772,899,0.8310038119440915,0.6773700305810397,0.37246248896734335,0.6269454438308248,0.7164767747589833,0.6495601173020528,0.9419642857142857,0.9891107078039928,0.707667731629393,0.23212321232123212
"(0, 1, 0, 0, 1)",13,0.6474278544542033,1124,0.7942746239689471,0.0,0.5910034602076124,0.4617593613921865,0.66302146618064,0.0,0.7966417910447762,0.9903206291591047,0.0,0.46974697469746973
"(0, 1, 0, 1, 0)",13,0.6637390213299874,1072,0.8524410312671421,0.025056947608200455,0.5950323974082073,0.49084345876118335,0.7797290516808831,0.04365079365079365,0.584305408271474,0.9401088929219601,0.01757188498402556,0.6061606160616062
"(0, 1, 0, 1, 1)",13,0.6524466750313677,1108,0.8075356415478615,0.030939226519337018,0.6221646143875567,0.4868798274849184,0.6971428571428572,0.05017921146953405,0.7570977917981072,0.9594676346037507,0.022364217252396165,0.528052805280528
