Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 1)",9,0.667686318131257,1195,0.8406901187542012,0.35231316725978645,0.4074766355140187,0.5334933071760021,0.7293934681181959,0.2857142857142857,0.9879154078549849,0.9920676890534109,0.4593967517401392,0.2566718995290424
"(1, 0, 0, 1, 0)",9,0.6824249165739711,1142,0.8664277180406212,0.0390625,0.5591782045556052,0.48822280753207553,0.7903225806451613,0.04451038575667656,0.6487046632124353,0.9587519830777367,0.03480278422273782,0.4913657770800628
"(1, 0, 0, 1, 1)",9,0.6838153503893215,1137,0.8546173528727611,0.36633663366336633,0.4759071980963712,0.5656203948774995,0.7628737541528239,0.28425096030729835,0.9828009828009828,0.9714436805922793,0.5150812064965197,0.3139717425431711
"(1, 0, 1, 0, 0)",9,0.6807563959955506,1148,0.8660332541567696,0.046753246753246755,0.5488245931283906,0.4872036980128023,0.7861147046140577,0.05309734513274336,0.6471215351812367,0.9640401903754627,0.04176334106728538,0.4764521193092622
"(1, 0, 1, 0, 1)",9,0.6902113459399333,1114,0.8560817084493965,0.38731218697829717,0.4816132858837485,0.5750023937704807,0.7629292511377741,0.30247718383311606,0.9854368932038835,0.9751454257006875,0.5382830626450116,0.31868131868131866
"(1, 0, 1, 1, 0)",9,0.6799221357063404,1151,0.8656716417910447,0.010443864229765013,0.5660211267605634,0.4807122109271244,0.7945205479452054,0.011940298507462687,0.6442885771543087,0.9508196721311475,0.009280742459396751,0.5047095761381476
"(1, 0, 1, 1, 1)",9,0.6682424916573971,1193,0.854524089306698,0.020100502512562814,0.539000467071462,0.4712083529635742,0.7690355329949239,0.021917808219178082,0.6655132641291811,0.9613960867265997,0.018561484918793503,0.45290423861852436
"(1, 1, 0, 0, 0)",9,0.6921579532814238,1107,0.8437779767233662,0.5,0.4058679706601467,0.5832153157945043,0.7314707023670936,0.4140030441400304,0.9171270718232044,0.9968270756213644,0.6310904872389791,0.260596546310832
"(1, 1, 0, 0, 1)",9,0.6763070077864294,1164,0.8549931600547196,0.38487394957983195,0.40594059405940597,0.5486025678979858,0.751503006012024,0.30171277997364954,0.9590643274853801,0.9915388683236382,0.531322505800464,0.25745682888540034
"(1, 1, 0, 1, 0)",9,0.6865962180200222,1127,0.8800982800982801,0.0799059929494712,0.5671510347864377,0.509051769278063,0.8219366681964204,0.08095238095238096,0.645937813440321,0.9471179270227393,0.07888631090487239,0.5054945054945055
"(1, 1, 0, 1, 1)",9,0.6757508342602893,1166,0.8636042402826856,0.027194066749072928,0.5481758652946679,0.4796580574421421,0.7786745964316057,0.0291005291005291,0.6782407407407407,0.9693283976731888,0.025522041763341066,0.4599686028257457
"(1, 1, 1, 0, 0)",9,0.6877085650723026,1123,0.8822091886608016,0.09688581314878893,0.5606806986117331,0.5132585668071079,0.8200817810086325,0.0963302752293578,0.6527632950990615,0.9545214172395557,0.09744779582366589,0.4913657770800628
"(1, 1, 1, 0, 1)",9,0.6793659621802002,1153,0.8675605739825923,0.35524256651017216,0.44738424533974747,0.5567291286108372,0.7813559322033898,0.2680047225501771,0.9562982005141388,0.9751454257006875,0.5266821345707656,0.29199372056514916
"(1, 1, 1, 1, 0)",9,0.6838153503893215,1137,0.8803501945525292,0.02447980416156671,0.5647370746796289,0.48985569113124156,0.814948221521837,0.025906735751295335,0.6461071789686552,0.9571655208884188,0.02320185614849188,0.5015698587127159
"(1, 1, 1, 1, 1)",9,0.6838153503893215,1137,0.8699572852396773,0.3665644171779141,0.46236559139784944,0.566295764605147,0.7890658631080499,0.27376861397479957,0.9675,0.9693283976731888,0.5545243619489559,0.30376766091051804
"(0, 0, 0, 0, 1)",10,0.646273637374861,1272,0.794888178913738,0.0,0.5108756274400447,0.43525460211792755,0.6654778887303852,0.0,0.882466281310212,0.9867794817556849,0.0,0.35949764521193095
"(0, 0, 0, 1, 0)",10,0.6882647385984427,1121,0.8491244902854401,0.008915304606240713,0.5974468085106382,0.48516220113410635,0.7769973661106233,0.012396694214876033,0.6524163568773235,0.9360126916975146,0.0069605568445475635,0.5510204081632653
"(0, 0, 0, 1, 1)",10,0.6793659621802002,1153,0.8332949043117363,0.30324909747292417,0.5357756153405838,0.5574398723750814,0.7387571545380213,0.2481536189069424,0.9894291754756871,0.955579058699101,0.38979118329466356,0.3673469387755102
"(0, 0, 1, 0, 0)",10,0.6760289210233593,1165,0.8580305927342257,0.011188811188811189,0.55124291321413,0.47348743904572227,0.7828172699520279,0.014084507042253521,0.620215897939156,0.9492332099418297,0.009280742459396751,0.49607535321821034
"(0, 0, 1, 0, 1)",10,0.6732480533926585,1175,0.832,0.30434782608695654,0.5055458260361938,0.5472978840410501,0.7326892109500805,0.24962852897473997,0.9863325740318907,0.9624537281861449,0.38979118329466356,0.33987441130298274
"(0, 0, 1, 1, 0)",10,0.6587875417130145,1227,0.8443258971871969,0.03262233375156838,0.5416116248348745,0.4728532852578799,0.7796686072548141,0.03551912568306011,0.6168505516549649,0.920676890534109,0.030162412993039442,0.4827315541601256
"(0, 0, 1, 1, 1)",10,0.6551724137931034,1240,0.8279048279048279,0.056511056511056514,0.5280624694973157,0.4708261179710667,0.7350287120590648,0.06005221932114883,0.6980645161290323,0.9476467477525119,0.05336426914153132,0.42464678178963894
"(0, 1, 0, 0, 0)",10,0.696607341490545,1091,0.8275559455901711,0.554639175257732,0.4206730769230769,0.60095606592366,0.7071616047994,0.49907235621521334,0.8974358974358975,0.997355896351137,0.6241299303944315,0.27472527472527475
"(0, 1, 0, 0, 1)",10,0.6721357063403782,1179,0.8470106842464197,0.34506437768240344,0.43366093366093367,0.5419119985299189,0.742822966507177,0.273841961852861,0.9971751412429378,0.985193019566367,0.46635730858468677,0.2770800627943485
"(0, 1, 0, 1, 0)",10,0.6896551724137931,1116,0.8794575590155701,0.07591933570581258,0.5889311364596536,0.5147693437270121,0.8373983739837398,0.07766990291262135,0.6376944190301921,0.925965097831835,0.07424593967517401,0.5470957613814756
"(0, 1, 0, 1, 1)",10,0.6718576195773082,1180,0.8592522029054537,0.2796208530805687,0.5037637521713955,0.5475456027191393,0.7816291161178509,0.2119760479041916,0.9602649006622517,0.9539925965097832,0.41067285382830626,0.3414442700156986
"(0, 1, 1, 0, 0)",10,0.6968854282536151,1090,0.8820154652032925,0.1205098493626883,0.5913793103448276,0.5313015416369362,0.8347497639282342,0.12037037037037036,0.655831739961759,0.9349550502379693,0.12064965197215777,0.5384615384615384
"(0, 1, 1, 0, 1)",10,0.6701890989988877,1186,0.8604097189137685,0.03480278422273782,0.5525328330206379,0.48258177871904806,0.7828348504551366,0.03480278422273782,0.6864801864801865,0.9550502379693284,0.03480278422273782,0.46232339089481944
"(0, 1, 1, 1, 0)",10,0.6865962180200222,1127,0.8778910718726685,0.024509803921568627,0.589384288747346,0.49726172151386105,0.8286384976525821,0.025974025974025976,0.6419981498612396,0.9333685880486515,0.02320185614849188,0.5447409733124019
"(0, 1, 1, 1, 1)",10,0.6735261401557285,1174,0.8649687650168189,0.3158682634730539,0.4852420306965762,0.5553596863954829,0.7926023778071334,0.23314917127071824,0.9785714285714285,0.9518773135906927,0.4895591647331787,0.3226059654631083
"(1, 0, 0, 0, 0)",10,0.6815906562847609,1145,0.8348441300022109,0.5127737226277372,0.3585505403687222,0.5687227976662234,0.7173252279635258,0.42255639097744363,0.9431438127090301,0.9984135378106822,0.6519721577726219,0.22135007849293564
"(1, 0, 0, 0, 1)",10,0.6649054505005562,1205,0.8457350272232305,0.3364485981308411,0.40945861854387056,0.5305474146326473,0.7405641636869289,0.26541554959785524,0.987987987987988,0.9857218402961396,0.4593967517401392,0.25824175824175827
"(1, 0, 0, 1, 0)",10,0.6815906562847609,1145,0.8653892796507398,0.038860103626943004,0.5676969960818459,0.4906487931198429,0.7992831541218638,0.04398826979472141,0.6373411534701857,0.9434161819143311,0.03480278422273782,0.5117739403453689
"(1, 0, 0, 1, 1)",10,0.6743604004449388,1171,0.8556652562294311,0.34618410700236035,0.46190761847630474,0.5545856605693654,0.770207363520948,0.2619047619047619,0.9796437659033079,0.9624537281861449,0.5104408352668214,0.3021978021978022
"(1, 0, 1, 0, 0)",10,0.6843715239154616,1135,0.8685604236880116,0.06130268199233716,0.5614190687361419,0.4970940581388302,0.7971718957136544,0.06818181818181818,0.6452599388379205,0.9539925965097832,0.05568445475638051,0.49686028257456827
"(1, 0, 1, 0, 1)",10,0.6799221357063404,1151,0.8566073102155577,0.36854646544876885,0.4624624624624625,0.562538746042263,0.769036600757257,0.28019323671497587,0.9846547314578005,0.9666842940243258,0.5382830626450116,0.3021978021978022
"(1, 0, 1, 1, 0)",10,0.6782536151279199,1157,0.8642578125,0.01034928848641656,0.5725355144210074,0.4823808718024747,0.8027210884353742,0.011695906432748537,0.6339370829361296,0.9360126916975146,0.009280742459396751,0.521978021978022
"(1, 0, 1, 1, 1)",10,0.6657397107897665,1202,0.8522565320665083,0.022167487684729065,0.5447004608294931,0.4730414935269101,0.7736093143596378,0.023622047244094488,0.6595982142857143,0.9487043892120571,0.02088167053364269,0.4638932496075353
"(1, 1, 0, 0, 0)",10,0.6921579532814238,1107,0.8437779767233662,0.5,0.4058679706601467,0.5832153157945043,0.7314707023670936,0.4140030441400304,0.9171270718232044,0.9968270756213644,0.6310904872389791,0.260596546310832
"(1, 1, 0, 0, 1)",10,0.682146829810901,1143,0.8578656853725851,0.08542713567839195,0.541015625,0.49476948201699233,0.7590557590557591,0.09315068493150686,0.7157622739018088,0.9862506610259122,0.07888631090487239,0.434850863422292
"(1, 1, 0, 1, 0)",10,0.6882647385984427,1121,0.8807980049875311,0.08868144690781797,0.5772043010752688,0.515561250990206,0.8334119867862199,0.0892018779342723,0.6384395813510942,0.9338974087784241,0.08816705336426914,0.5266875981161695
"(1, 1, 0, 1, 1)",10,0.67880978865406,1155,0.8664915213756866,0.02696078431372549,0.5628140703517588,0.485422125347057,0.7900696864111498,0.02857142857142857,0.673224043715847,0.9592808038075092,0.025522041763341066,0.4835164835164835
"(1, 1, 1, 0, 0)",10,0.6916017797552837,1109,0.8818429526876393,0.11009174311926606,0.5773105562855891,0.5230817506974982,0.8294501397949674,0.10884353741496598,0.6531219028741329,0.9413008989952406,0.11136890951276102,0.5172684458398744
"(1, 1, 1, 0, 1)",10,0.67853170189099,1156,0.8678707224334601,0.04342581423401689,0.5531322505800464,0.48814292908250784,0.788088044885628,0.04522613065326633,0.6765039727582293,0.9656266525647805,0.04176334106728538,0.46781789638932497
"(1, 1, 1, 1, 0)",10,0.6832591768631813,1139,0.8803355539106834,0.024271844660194174,0.5727861771058316,0.4924645252255697,0.8251618871415356,0.02544529262086514,0.6368876080691642,0.9434161819143311,0.02320185614849188,0.5204081632653061
"(1, 1, 1, 1, 1)",10,0.6771412680756396,1161,0.8706958824945822,0.34365781710914456,0.4682115270350565,0.560855075546261,0.7992926613616269,0.2518918918918919,0.9633251833740831,0.9561078794288737,0.5406032482598608,0.3092621664050236
"(0, 0, 0, 0, 1)",11,0.6548943270300334,1241,0.7976628435403592,0.0,0.547300908605024,0.44832125071512774,0.6750915750915751,0.0,0.8576214405360134,0.9746166049709148,0.0,0.40188383045525905
"(0, 0, 0, 1, 0)",11,0.6871523915461624,1125,0.8440899202320522,0.00894187779433681,0.6057046979865772,0.48624549867098876,0.7773820124666073,0.0125,0.6504504504504505,0.923320994182972,0.0069605568445475635,0.5667189952904239
"(0, 0, 0, 1, 1)",11,0.6760289210233593,1165,0.8297228045655719,0.28113879003558717,0.5543661971830985,0.5550759305947525,0.7414654454621149,0.227994227994228,0.9820359281437125,0.9418297197250132,0.3665893271461717,0.38618524332810045
"(0, 0, 1, 0, 0)",11,0.6835372636262514,1138,0.8548621190130624,0.011611030478955007,0.5799915576192486,0.48215490237042197,0.7877842175657601,0.015503875968992248,0.6273972602739726,0.9344262295081968,0.009280742459396751,0.5392464678178964
"(0, 0, 1, 0, 1)",11,0.6696329254727474,1188,0.8334875115633672,0.289198606271777,0.5116279069767442,0.5447713416039628,0.740649404027949,0.2315202231520223,0.9865470852017937,0.952934955050238,0.3851508120649652,0.3453689167974882
"(0, 0, 1, 1, 0)",11,0.657397107897664,1232,0.8406579916523447,0.027777777777777776,0.5509239363987968,0.4731199019429731,0.7846012832263978,0.030470914127423823,0.6087369420702754,0.9053410893707033,0.025522041763341066,0.5031397174254317
"(0, 0, 1, 1, 1)",11,0.6504449388209121,1257,0.8267790262172284,0.057279236276849645,0.5273775216138329,0.47047859470263703,0.7417051658966821,0.05896805896805897,0.6794554455445545,0.9338974087784241,0.05568445475638051,0.43092621664050235
"(0, 1, 0, 0, 0)",11,0.696607341490545,1091,0.8275559455901711,0.554639175257732,0.4206730769230769,0.60095606592366,0.7071616047994,0.49907235621521334,0.8974358974358975,0.997355896351137,0.6241299303944315,0.27472527472527475
"(0, 1, 0, 0, 1)",11,0.6746384872080089,1170,0.8548947003008562,0.0,0.5524809160305344,0.4691252054437969,0.760082304526749,0.0,0.7043795620437956,0.9767318878900053,0.0,0.45447409733124017
"(0, 1, 0, 1, 0)",11,0.6868743047830923,1126,0.8763017526035052,0.07529411764705882,0.592931392931393,0.5148424210606524,0.843108504398827,0.07637231503579953,0.6304155614500442,0.9122157588577472,0.07424593967517401,0.5596546310832025
"(0, 1, 0, 1, 1)",11,0.6668520578420467,1198,0.8576941630487217,0.2691131498470948,0.5109321058688148,0.5459131395882104,0.788470066518847,0.2006841505131129,0.9568965517241379,0.9402432575356954,0.40835266821345706,0.34850863422291994
"(0, 1, 1, 0, 0)",11,0.6949388209121246,1097,0.8785046728971962,0.13302752293577982,0.5946632782719187,0.5353984913682983,0.8409090909090909,0.13151927437641722,0.6458141674333027,0.9196192490745637,0.1345707656612529,0.5510204081632653
"(0, 1, 1, 0, 1)",11,0.6704671857619577,1185,0.8598175708113298,0.03456221198156682,0.5607043558850788,0.4850280462259919,0.7872527472527473,0.034324942791762014,0.6843891402714932,0.9471179270227393,0.03480278422273782,0.4748822605965463
"(0, 1, 1, 1, 0)",11,0.6868743047830923,1126,0.875441250630358,0.03663003663003663,0.5974241794765268,0.5031651555789738,0.8366265060240964,0.03865979381443299,0.6345984112974404,0.9180327868852459,0.03480278422273782,0.5643642072213501
"(0, 1, 1, 1, 1)",11,0.6735261401557285,1174,0.8640350877192983,0.3040590405904059,0.5112521638776688,0.559782097395791,0.8011748757342974,0.22294372294372294,0.9651416122004357,0.9375991538868323,0.4779582366589327,0.347723704866562
"(1, 0, 0, 0, 0)",11,0.6815906562847609,1145,0.8348441300022109,0.5127737226277372,0.3585505403687222,0.5687227976662234,0.7173252279635258,0.42255639097744363,0.9431438127090301,0.9984135378106822,0.6519721577726219,0.22135007849293564
"(1, 0, 0, 0, 1)",11,0.6713014460511679,1182,0.849208170759697,0.010512483574244415,0.5400192864030858,0.46657998024567576,0.7502027575020276,0.012121212121212121,0.7,0.9783183500793231,0.009280742459396751,0.43956043956043955
"(1, 0, 0, 1, 0)",11,0.6824249165739711,1142,0.8648116227530165,0.04621309370988447,0.5782312925170068,0.4964186696599692,0.8092165898617512,0.05172413793103448,0.6307977736549165,0.928609201480698,0.04176334106728538,0.533751962323391
"(1, 0, 0, 1, 1)",11,0.6685205784204672,1192,0.8568030447193149,0.024539877300613498,0.5457892314772205,0.47571071783238295,0.7786424556852573,0.026041666666666668,0.6596218020022246,0.9524061343204654,0.02320185614849188,0.4654631083202512
"(1, 0, 1, 0, 0)",11,0.6852057842046718,1132,0.867704280155642,0.06835443037974684,0.5703056768558952,0.5021214624637613,0.8032417829806393,0.07520891364902507,0.6427165354330708,0.9434161819143311,0.06264501160092807,0.5125588697017268
"(1, 0, 1, 0, 1)",11,0.6690767519466073,1190,0.8578872572240644,0.34545454545454546,0.4448484848484848,0.5493967625090316,0.7769197769197769,0.25646794150731156,0.976063829787234,0.9576943416181914,0.5290023201856149,0.2880690737833595
"(1, 0, 1, 1, 0)",11,0.6779755283648499,1158,0.861812778603269,0.015463917525773196,0.5820016820857864,0.48642612607160957,0.8104331625523987,0.017391304347826087,0.6268115942028986,0.9201480698043363,0.013921113689095127,0.543171114599686
"(1, 0, 1, 1, 1)",11,0.6637931034482759,1209,0.8521194605009634,0.02418379685610641,0.5494803434252147,0.47526120026076146,0.7823971693940734,0.025252525252525252,0.6474973375931843,0.9354838709677419,0.02320185614849188,0.4772370486656201
"(1, 1, 0, 0, 0)",11,0.6921579532814238,1107,0.8437779767233662,0.5,0.4058679706601467,0.5832153157945043,0.7314707023670936,0.4140030441400304,0.9171270718232044,0.9968270756213644,0.6310904872389791,0.260596546310832
"(1, 1, 0, 0, 1)",11,0.6902113459399333,1114,0.8627359589839199,0.10771113831089352,0.5633397312859885,0.5112622761936007,0.77125,0.11398963730569948,0.7246913580246913,0.9788471708090957,0.10208816705336426,0.46075353218210363
"(1, 1, 0, 1, 0)",11,0.6885428253615128,1120,0.8789486985089714,0.09744779582366589,0.5857564264643911,0.5207176402656761,0.8417231364956438,0.09744779582366589,0.632393084622384,0.9196192490745637,0.09744779582366589,0.5455259026687598
"(1, 1, 0, 1, 1)",11,0.6804783092324805,1149,0.8680067813029789,0.0407673860911271,0.5724540152534769,0.49374272754919435,0.8007149240393209,0.04218362282878412,0.6680628272251309,0.9476467477525119,0.03944315545243619,0.5007849293563579
"(1, 1, 1, 0, 0)",11,0.6904894327030033,1113,0.8795785248369292,0.11225658648339061,0.5837976853836262,0.5252109322346487,0.8367541766109785,0.11085972850678733,0.6430594900849859,0.9270227392913802,0.1136890951276102,0.5345368916797488
"(1, 1, 1, 0, 1)",11,0.6824249165739711,1142,0.8702363724071394,0.06839622641509434,0.565059144676979,0.5012305811664043,0.8,0.06954436450839328,0.672077922077922,0.9539925965097832,0.06728538283062645,0.48744113029827313
"(1, 1, 1, 1, 0)",11,0.6835372636262514,1138,0.8791374122367102,0.028985507246376812,0.5833333333333334,0.49715208427214014,0.8359561278016213,0.030226700251889168,0.6288566243194192,0.9270227392913802,0.027842227378190254,0.5439560439560439
"(1, 1, 1, 1, 1)",11,0.6771412680756396,1161,0.8736196319018404,0.35070422535211265,0.47849145550972305,0.5676051042545588,0.815018315018315,0.2517694641051567,0.9598108747044918,0.9413008989952406,0.5777262180974478,0.31868131868131866
"(0, 0, 0, 0, 1)",12,0.6596218020022246,1224,0.7987738121305015,0.0,0.5696465696465697,0.45614012725902375,0.6816143497757847,0.0,0.8430769230769231,0.9645690111052353,0.0,0.4301412872841444
"(0, 0, 0, 1, 0)",12,0.6904894327030033,1113,0.8435740514075888,0.009022556390977444,0.61998361998362,0.4908600759273954,0.7853236098450319,0.01282051282051282,0.6481164383561644,0.911158117398202,0.0069605568445475635,0.5941915227629513
"(0, 0, 0, 1, 1)",12,0.671579532814238,1181,0.8279113625648279,0.2607944732297064,0.5669642857142857,0.55189004050294,0.7469162058698426,0.2077028885832187,0.9806949806949807,0.928609201480698,0.3503480278422274,0.3987441130298273
"(0, 0, 1, 0, 0)",12,0.6888209121245829,1119,0.8519961051606622,0.01483679525222552,0.5991701244813278,0.48866767496473845,0.7893549842129003,0.0205761316872428,0.6355633802816901,0.9254362771020624,0.01160092807424594,0.5667189952904239
"(0, 0, 1, 0, 1)",12,0.6635150166852057,1210,0.8323591302314707,0.2792642140468227,0.5107620709714951,0.5407951384165962,0.7460184409052808,0.21830065359477124,0.9865168539325843,0.9413008989952406,0.3874709976798144,0.3445839874411303
"(0, 0, 1, 1, 0)",12,0.6582313681868743,1229,0.8401097530556249,0.027742749054224466,0.5623430962343097,0.4767318661147197,0.7950897072710104,0.03038674033149171,0.6021505376344086,0.8905341089370703,0.025522041763341066,0.5274725274725275
"(0, 0, 1, 1, 1)",12,0.64265850945495,1285,0.8242280285035629,0.061855670103092786,0.5206258890469416,0.46890319588453244,0.7481673134971971,0.06108597285067873,0.6574850299401198,0.9175039661554732,0.06264501160092807,0.43092621664050235
"(0, 1, 0, 0, 0)",12,0.699666295884316,1080,0.8275559455901711,0.5714285714285714,0.42321644498186217,0.6074003206668682,0.7071616047994,0.5100182149362478,0.9210526315789473,0.997355896351137,0.6496519721577726,0.27472527472527475
"(0, 1, 0, 0, 1)",12,0.6852057842046718,1132,0.8583509513742071,0.010416666666666666,0.5842178126442086,0.4843284768950274,0.772189349112426,0.011869436201780416,0.7088465845464725,0.9661554732945531,0.009280742459396751,0.49686028257456827
"(0, 1, 0, 1, 0)",12,0.6854838709677419,1131,0.8745815091424156,0.07719298245614035,0.5982070089649552,0.516660500187837,0.8524096385542169,0.07783018867924528,0.6220338983050847,0.8979375991538868,0.0765661252900232,0.576138147566719
"(0, 1, 0, 1, 1)",12,0.6635150166852057,1210,0.8563751831949193,0.03781979977753059,0.5602546612096407,0.4848165480606969,0.7957330912392192,0.03632478632478633,0.6659459459459459,0.9270227392913802,0.03944315545243619,0.4835164835164835
"(0, 1, 1, 0, 0)",12,0.692714126807564,1105,0.8772646083184485,0.1318181818181818,0.5967404931048893,0.5352744277471732,0.8476331360946746,0.1291759465478842,0.6380697050938338,0.9090428344791116,0.1345707656612529,0.5604395604395604
"(0, 1, 1, 0, 1)",12,0.6696329254727474,1188,0.8583192056187939,0.03876852907639681,0.5663311985361391,0.48780631107711,0.7917783735478106,0.03811659192825112,0.6787280701754386,0.9370703331570598,0.03944315545243619,0.4858712715855573
"(0, 1, 1, 1, 0)",12,0.6846496106785317,1134,0.8719652440582674,0.048134777376654635,0.6013071895424836,0.5071357369924686,0.8437190900098912,0.05,0.626916524701874,0.9021681649920676,0.04640371229698376,0.5777080062794349
"(0, 1, 1, 1, 1)",12,0.6662958843159066,1200,0.8627256987385604,0.2875444839857651,0.5160550458715596,0.555441742865295,0.8104089219330854,0.20739219712525667,0.9574468085106383,0.9222633527234267,0.46867749419953597,0.3532182103610675
"(1, 0, 0, 0, 0)",12,0.6815906562847609,1145,0.8348441300022109,0.5127737226277372,0.3585505403687222,0.5687227976662234,0.7173252279635258,0.42255639097744363,0.9431438127090301,0.9984135378106822,0.6519721577726219,0.22135007849293564
"(1, 0, 0, 0, 1)",12,0.6774193548387096,1160,0.850964891885608,0.010596026490066225,0.5636704119850188,0.47507711012023096,0.7593360995850622,0.012345679012345678,0.6983758700696056,0.967741935483871,0.009280742459396751,0.4725274725274725
"(1, 0, 0, 1, 0)",12,0.6840934371523916,1136,0.8643266118994274,0.058524173027989825,0.586856425282545,0.5032357367366541,0.8165569143932268,0.0647887323943662,0.6286995515695067,0.9180327868852459,0.05336426914153132,0.5502354788069074
"(1, 0, 0, 1, 1)",12,0.6701890989988877,1186,0.8543221767397062,0.03194103194103194,0.56,0.4820877362269127,0.784261715296198,0.033942558746736295,0.655099894847529,0.938127974616605,0.030162412993039442,0.489010989010989
"(1, 0, 1, 0, 0)",12,0.6852057842046718,1132,0.8661417322834646,0.07079646017699115,0.5785194694052204,0.5051525539552254,0.8099401748734468,0.07777777777777778,0.6359360301034808,0.9307244843997885,0.06496519721577726,0.5306122448979592
"(1, 0, 1, 0, 1)",12,0.6768631813125695,1162,0.8562559694364852,0.035398230088495575,0.5666516041572526,0.48610193456074446,0.780583369612538,0.03888888888888889,0.6677316293929713,0.9481755684822845,0.03248259860788863,0.4921507064364207
"(1, 0, 1, 1, 0)",12,0.6763070077864294,1164,0.8591549295774648,0.015444015444015444,0.5887658876588766,0.48778827756011894,0.8191846522781775,0.017341040462427744,0.6163090128755365,0.9032258064516129,0.013921113689095127,0.5635792778649922
"(1, 0, 1, 1, 1)",12,0.6598998887652948,1223,0.8511366414079687,0.02833530106257379,0.5501330967169477,0.47653501306249674,0.7913636363636364,0.028846153846153848,0.6326530612244898,0.920676890534109,0.027842227378190254,0.48665620094191525
"(1, 1, 0, 0, 0)",12,0.6921579532814238,1107,0.8437779767233662,0.5,0.4058679706601467,0.5832153157945043,0.7314707023670936,0.4140030441400304,0.9171270718232044,0.9968270756213644,0.6310904872389791,0.260596546310832
"(1, 1, 0, 0, 1)",12,0.696329254727475,1092,0.8660524450744153,0.12515042117930206,0.581766917293233,0.5243232611823169,0.78266438941076,0.13,0.724824355971897,0.9693283976731888,0.12064965197215777,0.4858712715855573
"(1, 1, 0, 1, 0)",12,0.689377085650723,1117,0.8772109715457574,0.11264367816091954,0.593969434118133,0.5279413612749367,0.8512437810945274,0.11161731207289294,0.6268526591107236,0.9048122686409307,0.1136890951276102,0.5643642072213501
"(1, 1, 0, 1, 1)",12,0.6832591768631813,1139,0.8676651117112694,0.07083825265643448,0.5809859154929577,0.5064964266202205,0.80980751604033,0.07211538461538461,0.6613226452905812,0.9344262295081968,0.06960556844547564,0.5180533751962323
"(1, 1, 1, 0, 0)",12,0.6882647385984427,1121,0.8778509883426254,0.112,0.5854070012652889,0.5250859965359714,0.8428223844282239,0.11036036036036036,0.6326344576116681,0.9159175039661555,0.1136890951276102,0.5447409733124019
"(1, 1, 1, 0, 1)",12,0.6815906562847609,1145,0.8701171875,0.07665505226480836,0.5691275167785235,0.5052999188477773,0.8081632653061225,0.07674418604651163,0.6618106139438086,0.9423585404547858,0.0765661252900232,0.49921507064364207
"(1, 1, 1, 1, 0)",12,0.6796440489432704,1152,0.8766217247519715,0.03571428571428571,0.5832300702189178,0.49852202689505837,0.8446078431372549,0.03667481662591687,0.6155187445510026,0.911158117398202,0.03480278422273782,0.554160125588697
"(1, 1, 1, 1, 1)",12,0.6743604004449388,1171,0.873253493013972,0.0461361014994233,0.5653862753560639,0.4949252899564864,0.8266414737836562,0.045871559633027525,0.6279961649089166,0.9254362771020624,0.04640371229698376,0.5141287284144427
"(0, 0, 0, 0, 1)",13,0.6629588431590656,1212,0.7994676131322094,0.0,0.5878787878787879,0.4624488003369991,0.688574703859381,0.0,0.8243626062322946,0.952934955050238,0.0,0.45682888540031397
"(0, 0, 0, 1, 0)",13,0.6815906562847609,1145,0.8400789733464955,0.0364656381486676,0.6065100947672023,0.49435156875412184,0.7875983341045812,0.04609929078014184,0.6383347788378144,0.9000528820729773,0.030162412993039442,0.5777080062794349
"(0, 0, 0, 1, 1)",13,0.6665739710789766,1199,0.825071496663489,0.2585487906588824,0.568725653867557,0.5507819803966428,0.7509761388286335,0.20182291666666666,0.9770554493307839,0.9153886832363829,0.35962877030162416,0.4010989010989011
"(0, 0, 1, 0, 0)",13,0.6871523915461624,1125,0.8481291269258987,0.017595307917888565,0.6038826931020239,0.4898690426486037,0.7888989990900819,0.02390438247011952,0.6373147340889277,0.9169751454257007,0.013921113689095127,0.5737833594976453
"(0, 0, 1, 0, 1)",13,0.6540600667408232,1244,0.8299834476235517,0.2626100880704564,0.5052508751458576,0.5326148036132886,0.7506415739948674,0.20048899755501223,0.9840909090909091,0.9280803807509255,0.3805104408352668,0.33987441130298274
"(0, 0, 1, 1, 0)",13,0.6585094549499444,1228,0.8368221941992434,0.027848101265822784,0.5728354534263439,0.4791685829638033,0.7999035679845709,0.03064066852367688,0.6001719690455718,0.8773135906927552,0.025522041763341066,0.5478806907378336
"(0, 0, 1, 1, 1)",13,0.6384872080088988,1300,0.8216606498194946,0.066815144766147,0.522674146797569,0.4703833137944035,0.7539752650176679,0.06423982869379015,0.6462427745664739,0.9026969857218403,0.06960556844547564,0.4387755102040816
"(0, 1, 0, 0, 0)",13,0.699666295884316,1080,0.8275559455901711,0.5714285714285714,0.42321644498186217,0.6074003206668682,0.7071616047994,0.5100182149362478,0.9210526315789473,0.997355896351137,0.6496519721577726,0.27472527472527475
