Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 1, 0, 0)","(4, 8, 16, 10)",0.6555467979434165,1100.1,0.7432164460310337,0.5148900709132562,0.5486441465844698,0.6022502211762533,0.7872576012799237,0.45886977541252827,0.6617892470531608,0.73171920793954,0.6810870856930784,0.5078485535335864
"(1, 1, 1, 0, 1)","(4, 8, 16, 10)",0.662705840332501,1058.9,0.7446872030821265,0.4990804077113154,0.5786716138732431,0.6074797415555617,0.7259115706025515,0.4933661313649149,0.7174354123318627,0.7921426961514071,0.5995846562669359,0.5377010172768171
"(1, 1, 1, 1, 0)","(4, 8, 16, 10)",0.6551871267888114,1080.3,0.7555044248446043,0.5044670252713604,0.5204548609957838,0.5934754370372495,0.7480531561836965,0.4712758012328694,0.6906596543716683,0.7921038258107745,0.6384191289842261,0.4621169010463074
"(1, 1, 1, 1, 1)","(4, 8, 16, 10)",0.6596615323919365,1070.9,0.7448166648799336,0.4911117206488783,0.5775638351854269,0.6044974069047463,0.7104074242757377,0.49717204787780284,0.7199548331865442,0.8111744637511655,0.5717361441862895,0.5299216822223183
"(0, 0, 0, 0, 1)","(4, 8, 16, 11)",0.6918976155284444,1016.3,0.7347507042113787,0.6049386557845963,0.5886137639278999,0.6427677079746249,0.7292773396261253,0.5772785157815663,0.730316013529829,0.7895302018873359,0.6952015630908237,0.5820294762921296
"(0, 0, 0, 1, 0)","(4, 8, 16, 11)",0.6812269693428579,1054.1,0.7436895438227035,0.5884833124673202,0.549413654628818,0.6271955036396138,0.812017010406142,0.5196541272342182,0.6976770058889976,0.7270613205593234,0.7657019634938582,0.5327236859023413
"(0, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6803751554001749,996.4,0.7465237706523601,0.5323038738646424,0.600896193370416,0.6265746126291394,0.7024185997432532,0.5416757081209495,0.7825329578910643,0.8204931214218185,0.6096180121107404,0.5460166281013963
"(0, 0, 1, 0, 0)","(4, 8, 16, 11)",0.6713143753647162,1088.3,0.7453856354883743,0.5616096236204033,0.5408596954877873,0.6159516515321883,0.8129481352253911,0.47858535150820175,0.6970902068867995,0.7275278002115984,0.7456778805587552,0.5399624657540893
"(0, 0, 1, 0, 1)","(4, 8, 16, 11)",0.6838208925199571,987.6,0.7510453537068956,0.5401121226147054,0.5958758533729072,0.6290111098981692,0.7035709587711307,0.547694982678443,0.7759385901804298,0.8279249385488459,0.6132066961967338,0.5465750622065568
"(0, 0, 1, 1, 0)","(4, 8, 16, 11)",0.6312278149543267,1168.4,0.7440450979465356,0.4806485019001471,0.4774363367751632,0.5673766455406153,0.7126269018807353,0.43458661119847547,0.7766240491761824,0.8089411225886911,0.6306015544259675,0.3894466505702704
"(0, 0, 1, 1, 1)","(4, 8, 16, 11)",0.6542656566271389,1089.4,0.742855677032774,0.4988257869224125,0.5479325033168602,0.5965379890906822,0.6819272348327876,0.5101160796762017,0.7926897641331807,0.839127861746752,0.5770631034779846,0.47095755696756897
"(0, 1, 0, 0, 0)","(4, 8, 16, 11)",0.6550656426001007,1142.2,0.7287444694382101,0.6396479056661531,0.43819334796493603,0.6021952410230997,0.7283160276163191,0.573792182601592,0.6125761125125809,0.783580368186874,0.7660564464060633,0.42463994022682944
"(0, 1, 0, 0, 1)","(4, 8, 16, 11)",0.6217402040432679,1221.3,0.6435608160197284,0.49189679943639425,0.5885601677356911,0.5746725943972711,0.658581151151563,0.45289236289572116,0.7162927064586467,0.6738559189129164,0.6126754984608371,0.5976641785815325
"(0, 1, 0, 1, 0)","(4, 8, 16, 11)",0.6837960439468811,1037.0,0.7385522742045543,0.5861602185381921,0.5885761126408812,0.6377628684612093,0.8340827463341997,0.5216966729806047,0.6741792354878026,0.6967231864579476,0.7637307964849656,0.5731961096644986
"(0, 1, 0, 1, 1)","(4, 8, 16, 11)",0.6725490942295105,1023.0,0.7394165407439962,0.5250503449896706,0.596664986567375,0.6203772907670139,0.7288001906501353,0.523393977073543,0.7405881154595197,0.7828801411736936,0.6252677602542234,0.5578429451398466
"(0, 1, 1, 0, 0)","(4, 8, 16, 11)",0.6794266096940843,1047.6,0.7477261683127365,0.5601479005329628,0.578774114263793,0.6288827277031641,0.8417506072034874,0.4774058513497802,0.6721757917012392,0.6996364864689399,0.7526960845991947,0.5597968794621864
"(0, 1, 1, 0, 1)","(4, 8, 16, 11)",0.6707775424485007,1030.7,0.7420575756950332,0.5174050397542208,0.5894535156106406,0.6163053770199649,0.7332482830561786,0.4925628608855811,0.739452752514111,0.7822979055556379,0.6311592512108339,0.5513557531074704
"(0, 1, 1, 1, 0)","(4, 8, 16, 11)",0.6415351295650564,1145.3,0.7436133660393113,0.5055161157016289,0.497034767097915,0.5820547496129517,0.7342505068107498,0.4503446389176391,0.7447314890313608,0.7856310580763572,0.6643555933962927,0.41823054853169983
"(0, 1, 1, 1, 1)","(4, 8, 16, 11)",0.6612562132956799,1065.6,0.7490258765767949,0.5180930235603524,0.543575385346942,0.6035647618280298,0.6924254050336689,0.5249083116377916,0.7800890179689808,0.8383732489846805,0.6009724685304215,0.4728096292905394
"(1, 0, 0, 0, 0)","(4, 8, 16, 11)",0.6586935268239054,1134.9,0.7347315560963166,0.6419878503995348,0.431318759589087,0.6026793886949793,0.7204696214219983,0.587016791053359,0.6332123275862033,0.8139248753093117,0.7479051909104795,0.40521537967350857
"(1, 0, 0, 0, 1)","(4, 8, 16, 11)",0.6824248601322738,1025.0,0.7431914477969122,0.5377294370765322,0.603680103703137,0.6282003295255272,0.7301318736983167,0.5246611391265847,0.7401153859843186,0.7960821981022693,0.6182819920726957,0.611408213653909
"(1, 0, 0, 1, 0)","(4, 8, 16, 11)",0.6721314263635363,1064.2,0.7384454759740287,0.5510812380617829,0.5923647454580275,0.6272971531646131,0.8082615229518721,0.499889267589288,0.706835765186767,0.7174136149512627,0.7167104552978106,0.5566302718873005
"(1, 0, 0, 1, 1)","(4, 8, 16, 11)",0.6756462833738418,1020.0,0.7517399922091593,0.5000656258040161,0.6173080100909937,0.623037876034723,0.7241837428926111,0.5166767605022888,0.7774035638390739,0.8100599584906372,0.5821390686615917,0.5755638705784475
"(1, 0, 1, 0, 0)","(4, 8, 16, 11)",0.6688060799708414,1074.1,0.7481404802179219,0.528162615736023,0.584281318162533,0.6201948047054927,0.8201751040883962,0.45750740907579396,0.7082645413780678,0.7191246696932934,0.7123135559933149,0.5484229821655433
"(1, 0, 1, 0, 1)","(4, 8, 16, 11)",0.6767283852104138,1017.3,0.7548259414789498,0.5043144444428395,0.609968757485936,0.6230363811359084,0.7242784095876813,0.5197215586608704,0.7774239525147951,0.8153777080384643,0.5853878629688257,0.5686770260035641
"(1, 0, 1, 1, 0)","(4, 8, 16, 11)",0.6528681605167056,1089.2,0.7658645923191965,0.48311387284904106,0.5269193488885694,0.5919659380189355,0.744578136859603,0.4501788494543951,0.7740591738845876,0.8173504899609261,0.6210371655454667,0.4474565036011532
"(1, 0, 1, 1, 1)","(4, 8, 16, 11)",0.6608234742169192,1067.3,0.7543415468363622,0.4813705169102719,0.5814819449130965,0.6057313362199103,0.712447099339661,0.49158986026414225,0.7930061644230953,0.8292927473163061,0.56756527063395,0.5154978828421193
"(1, 1, 0, 0, 0)","(4, 8, 16, 11)",0.6629449774126936,1118.5,0.7320006162290669,0.6301074049931019,0.4637397987840671,0.6086159400020786,0.7397137282252604,0.5711636509677434,0.6058249378200612,0.7744163646361861,0.747283326880803,0.4518411702994829
"(1, 1, 0, 0, 1)","(4, 8, 16, 11)",0.6258310756308372,1194.4,0.6588889520327739,0.49005388306093245,0.5664420293961447,0.5717949548299505,0.6546057664631171,0.45873586771012054,0.7016038538222457,0.6979045279365635,0.5997024110435482,0.5708199805602593
"(1, 1, 0, 1, 0)","(4, 8, 16, 11)",0.6564776367029828,1102.2,0.7321898529048492,0.539295586134433,0.5582700064637608,0.6099184818343476,0.7818970494387225,0.4999598851113225,0.6623474399633825,0.724106060952661,0.6940124639480518,0.5236780766322948
"(1, 1, 0, 1, 1)","(4, 8, 16, 11)",0.666100922115203,1047.3,0.743021924578694,0.514491576398797,0.5834713845420644,0.6136616285065184,0.7256379804482986,0.5311121365692981,0.7119988323642393,0.7899717942130858,0.5996416755626062,0.5563841540517419
"(1, 1, 1, 0, 0)","(4, 8, 16, 11)",0.6555467979434165,1100.1,0.7432164460310337,0.5148900709132562,0.5486441465844698,0.6022502211762533,0.7872576012799237,0.45886977541252827,0.6617892470531608,0.73171920793954,0.6810870856930784,0.5078485535335864
"(1, 1, 1, 0, 1)","(4, 8, 16, 11)",0.6697884385212044,1036.9,0.746450648255515,0.5207468189688467,0.5808043945797546,0.6160006206013721,0.725871304430633,0.5347509164089994,0.715709484470701,0.7957320812608639,0.604763551078044,0.5510125103937712
"(1, 1, 1, 1, 0)","(4, 8, 16, 11)",0.6551871267888114,1080.3,0.7555044248446043,0.5044670252713604,0.5204548609957838,0.5934754370372495,0.7480531561836965,0.4712758012328694,0.6906596543716683,0.7921038258107745,0.6384191289842261,0.4621169010463074
"(1, 1, 1, 1, 1)","(4, 8, 16, 11)",0.6669914368886941,1047.2,0.7448193269301654,0.5072579135203953,0.5902540068973956,0.6141104157826521,0.7124407864261993,0.5249827573285468,0.720666795171091,0.8084915100993625,0.5774164073596133,0.5539990088370581
"(0, 0, 0, 0, 1)","(4, 8, 16, 12)",0.6906301141864629,1019.8,0.7314225192422156,0.5941919068634103,0.5964828345055073,0.6406990868703777,0.7325136240741432,0.5745695021046705,0.7241611225215117,0.7776225456583976,0.6803311767719786,0.6063750218603163
"(0, 0, 0, 1, 0)","(4, 8, 16, 12)",0.6812269693428579,1054.1,0.7436895438227035,0.5884833124673202,0.549413654628818,0.6271955036396138,0.812017010406142,0.5196541272342182,0.6976770058889976,0.7270613205593234,0.7657019634938582,0.5327236859023413
"(0, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6882612478322762,972.6,0.7476999181101851,0.5437826218852648,0.6137255417076732,0.6350693605677078,0.7055190427423244,0.5526341038927836,0.785291100755914,0.8187135667245921,0.6171262356961453,0.5683429049296511
"(0, 0, 1, 0, 0)","(4, 8, 16, 12)",0.6713143753647162,1088.3,0.7453856354883743,0.5616096236204033,0.5408596954877873,0.6159516515321883,0.8129481352253911,0.47858535150820175,0.6970902068867995,0.7275278002115984,0.7456778805587552,0.5399624657540893
"(0, 0, 1, 0, 1)","(4, 8, 16, 12)",0.6884299620295259,973.7,0.7521257998085485,0.5483033697687154,0.5991324469810311,0.6331872055194316,0.7069301706587192,0.5545392113859822,0.7771744318978521,0.8260067247717748,0.6199478486619363,0.5575193939898896
"(0, 0, 1, 1, 0)","(4, 8, 16, 12)",0.6312278149543267,1168.4,0.7440450979465356,0.4806485019001471,0.4774363367751632,0.5673766455406153,0.7126269018807353,0.43458661119847547,0.7766240491761824,0.8089411225886911,0.6306015544259675,0.3894466505702704
"(0, 0, 1, 1, 1)","(4, 8, 16, 12)",0.6569809612130524,1079.9,0.743718473789615,0.504372323326313,0.5536833701634813,0.6005913890931364,0.6848397970175075,0.516547717951074,0.7951042405150976,0.8369186128700772,0.5837716453500984,0.48218396473388936
"(0, 1, 0, 0, 0)","(4, 8, 16, 12)",0.6550656426001007,1142.2,0.7287444694382101,0.6396479056661531,0.43819334796493603,0.6021952410230997,0.7283160276163191,0.573792182601592,0.6125761125125809,0.783580368186874,0.7660564464060633,0.42463994022682944
"(0, 1, 0, 0, 1)","(4, 8, 16, 12)",0.6267630100037015,1201.9,0.6453787087263648,0.48973621004298595,0.5992057225191545,0.5781068804295019,0.6650307513764734,0.45246991421661154,0.7145260996944127,0.6680554452365219,0.6073042990141873,0.6231884485492325
"(0, 1, 0, 1, 0)","(4, 8, 16, 12)",0.6837960439468811,1037.0,0.7385522742045543,0.5861602185381921,0.5885761126408812,0.6377628684612093,0.8340827463341997,0.5216966729806047,0.6741792354878026,0.6967231864579476,0.7637307964849656,0.5731961096644986
"(0, 1, 0, 1, 1)","(4, 8, 16, 12)",0.678962757792269,999.0,0.7432265681362884,0.5323868262880029,0.5996529184071537,0.6250887709438151,0.7301403072565964,0.5342262742138841,0.7433009155678543,0.7885517317499234,0.6252091578205807,0.5701400267878336
"(0, 1, 1, 0, 0)","(4, 8, 16, 12)",0.6794266096940843,1047.6,0.7477261683127365,0.5601479005329628,0.578774114263793,0.6288827277031641,0.8417506072034874,0.4774058513497802,0.6721757917012392,0.6996364864689399,0.7526960845991947,0.5597968794621864
"(0, 1, 1, 0, 1)","(4, 8, 16, 12)",0.6764471906090268,1012.7,0.7422967971499591,0.53275812750979,0.5933192489661329,0.6227913912086274,0.7301959011908572,0.5270451153891165,0.7381540757172107,0.7861766981639111,0.6282375560053273,0.5690012642638528
"(0, 1, 1, 1, 0)","(4, 8, 16, 12)",0.6415351295650564,1145.3,0.7436133660393113,0.5055161157016289,0.497034767097915,0.5820547496129517,0.7342505068107498,0.4503446389176391,0.7447314890313608,0.7856310580763572,0.6643555933962927,0.41823054853169983
"(0, 1, 1, 1, 1)","(4, 8, 16, 12)",0.6613579799622844,1064.8,0.7492860661394302,0.5177967007271461,0.5460483334383825,0.6043770334349864,0.694115632198782,0.525720558872099,0.7834281887321713,0.836384484941574,0.6004929682147198,0.480689862890564
"(1, 0, 0, 0, 0)","(4, 8, 16, 12)",0.6586935268239054,1134.9,0.7347315560963166,0.6419878503995348,0.431318759589087,0.6026793886949793,0.7204696214219983,0.587016791053359,0.6332123275862033,0.8139248753093117,0.7479051909104795,0.40521537967350857
"(1, 0, 0, 0, 1)","(4, 8, 16, 12)",0.6368665783077346,1166.1,0.6615910540439427,0.4839097428223703,0.6111567521343091,0.5855525163335406,0.66397323165771,0.45169803374873563,0.7470251226256509,0.7005819193622647,0.5949529853736617,0.6215925009844797
"(1, 0, 0, 1, 0)","(4, 8, 16, 12)",0.6721314263635363,1064.2,0.7384454759740287,0.5510812380617829,0.5923647454580275,0.6272971531646131,0.8082615229518721,0.499889267589288,0.706835765186767,0.7174136149512627,0.7167104552978106,0.5566302718873005
"(1, 0, 0, 1, 1)","(4, 8, 16, 12)",0.6760662283145321,1018.8,0.7525140884026419,0.5005312876218893,0.6164287700816757,0.623158048702069,0.726252189149994,0.5179438758998711,0.7792832187186003,0.8093971575201792,0.5822260141392265,0.5807682522210555
"(1, 0, 1, 0, 0)","(4, 8, 16, 12)",0.6688060799708414,1074.1,0.7481404802179219,0.528162615736023,0.584281318162533,0.6201948047054927,0.8201751040883962,0.45750740907579396,0.7082645413780678,0.7191246696932934,0.7123135559933149,0.5484229821655433
"(1, 0, 1, 0, 1)","(4, 8, 16, 12)",0.6807373943001792,1003.9,0.7565400939446213,0.5097816917042775,0.6139243766798076,0.6267487207762354,0.7278087210165258,0.5245402497082481,0.7797372519362727,0.8147668606363974,0.5900112154281347,0.5782601712584992
"(1, 0, 1, 1, 0)","(4, 8, 16, 12)",0.6528681605167056,1089.2,0.7658645923191965,0.48311387284904106,0.5269193488885694,0.5919659380189355,0.744578136859603,0.4501788494543951,0.7740591738845876,0.8173504899609261,0.6210371655454667,0.4474565036011532
"(1, 0, 1, 1, 1)","(4, 8, 16, 12)",0.66284626488274,1060.9,0.7547932061093083,0.4840479355423241,0.5873221565295627,0.6087210993937318,0.7155967345130836,0.4938339951166803,0.791941877732981,0.8264817495383614,0.5713202137420954,0.5282050985042932
"(1, 1, 0, 0, 0)","(4, 8, 16, 12)",0.6629449774126936,1118.5,0.7320006162290669,0.6301074049931019,0.4637397987840671,0.6086159400020786,0.7397137282252604,0.5711636509677434,0.6058249378200612,0.7744163646361861,0.747283326880803,0.4518411702994829
"(1, 1, 0, 0, 1)","(4, 8, 16, 12)",0.6278792300063081,1185.9,0.6601188715721252,0.4885642576186361,0.5719698743311498,0.5735510011739704,0.6624146813469777,0.4554414677194246,0.7028802587926375,0.6920062598907134,0.6021197383234903,0.5818677967083951
"(1, 1, 0, 1, 0)","(4, 8, 16, 12)",0.6564776367029828,1102.2,0.7321898529048492,0.539295586134433,0.5582700064637608,0.6099184818343476,0.7818970494387225,0.4999598851113225,0.6623474399633825,0.724106060952661,0.6940124639480518,0.5236780766322948
"(1, 1, 0, 1, 1)","(4, 8, 16, 12)",0.6684013008832749,1039.0,0.7425952552807216,0.51789558107402,0.5889963511842878,0.6164957291796764,0.726458324410111,0.5345595431975181,0.7152552317663755,0.7882816829005166,0.6031979215905642,0.5637858993828135
"(1, 1, 1, 0, 0)","(4, 8, 16, 12)",0.6555467979434165,1100.1,0.7432164460310337,0.5148900709132562,0.5486441465844698,0.6022502211762533,0.7872576012799237,0.45886977541252827,0.6617892470531608,0.73171920793954,0.6810870856930784,0.5078485535335864
"(1, 1, 1, 0, 1)","(4, 8, 16, 12)",0.6709160753833195,1032.0,0.7465883566364273,0.5215034734926748,0.5845283262384927,0.6175400521225316,0.7271213369426432,0.5368502273133778,0.7191007768311165,0.7944935653761757,0.6047238691511385,0.5596000676455
"(1, 1, 1, 1, 0)","(4, 8, 16, 12)",0.6551871267888114,1080.3,0.7555044248446043,0.5044670252713604,0.5204548609957838,0.5934754370372495,0.7480531561836965,0.4712758012328694,0.6906596543716683,0.7921038258107745,0.6384191289842261,0.4621169010463074
"(1, 1, 1, 1, 1)","(4, 8, 16, 12)",0.66670665397406,1046.9,0.7462815554643244,0.5060492268088198,0.59319805493311,0.6151762790687514,0.714653414100618,0.5251868087757053,0.7174497075199661,0.8089422011226777,0.5759247213692842,0.5632706337318469
"(0, 0, 0, 0, 1)","(4, 8, 16, 13)",0.6470948597748403,1153.1,0.653112828159119,0.5439511286199212,0.607594969313188,0.6015529753640763,0.6713754673643225,0.4963952494974957,0.736771322903028,0.683613612906001,0.6625916995196689,0.619985988062489
"(0, 0, 0, 1, 0)","(4, 8, 16, 13)",0.6812269693428579,1054.1,0.7436895438227035,0.5884833124673202,0.549413654628818,0.6271955036396138,0.812017010406142,0.5196541272342182,0.6976770058889976,0.7270613205593234,0.7657019634938582,0.5327236859023413
"(0, 0, 0, 1, 1)","(4, 8, 16, 13)",0.6946066994366589,952.4,0.7488482334266606,0.5550961385542014,0.6205565682971492,0.6415003134260038,0.7101368320786892,0.5613644632433555,0.7828892381019201,0.8158279805643701,0.6278841265423156,0.5835771158551292
"(0, 0, 1, 0, 0)","(4, 8, 16, 13)",0.6713143753647162,1088.3,0.7453856354883743,0.5616096236204033,0.5408596954877873,0.6159516515321883,0.8129481352253911,0.47858535150820175,0.6970902068867995,0.7275278002115984,0.7456778805587552,0.5399624657540893
"(0, 0, 1, 0, 1)","(4, 8, 16, 13)",0.6958660957968421,948.8,0.7547235908062512,0.5578071918213102,0.6081093345294726,0.6402133723856781,0.7142829419744422,0.5599074960239486,0.7800864270954563,0.8225822677658174,0.6318818023357868,0.5752028141087819
"(0, 0, 1, 1, 0)","(4, 8, 16, 13)",0.6312278149543267,1168.4,0.7440450979465356,0.4806485019001471,0.4774363367751632,0.5673766455406153,0.7126269018807353,0.43458661119847547,0.7766240491761824,0.8089411225886911,0.6306015544259675,0.3894466505702704
"(0, 0, 1, 1, 1)","(4, 8, 16, 13)",0.6560827105931246,1081.5,0.7428309583241882,0.5014738784278651,0.5565349001435018,0.6002799122985183,0.6860828979565778,0.5125830428647562,0.7954674682460939,0.8330203765480242,0.5822776774178556,0.4913920335732359
"(0, 1, 0, 0, 0)","(4, 8, 16, 13)",0.6550656426001007,1142.2,0.7287444694382101,0.6396479056661531,0.43819334796493603,0.6021952410230997,0.7283160276163191,0.573792182601592,0.6125761125125809,0.783580368186874,0.7660564464060633,0.42463994022682944
"(0, 1, 0, 0, 1)","(4, 8, 16, 13)",0.6251233743603948,1204.9,0.6420840497359549,0.48431945393824877,0.6029540196070433,0.5764525077604158,0.6707166058761815,0.45053187744586287,0.708460318655656,0.6580849933318028,0.6021723259062652,0.6434803827840838
"(0, 1, 0, 1, 0)","(4, 8, 16, 13)",0.6837960439468811,1037.0,0.7385522742045543,0.5861602185381921,0.5885761126408812,0.6377628684612093,0.8340827463341997,0.5216966729806047,0.6741792354878026,0.6967231864579476,0.7637307964849656,0.5731961096644986
"(0, 1, 0, 1, 1)","(4, 8, 16, 13)",0.680324703802806,997.0,0.7412983726749159,0.5360466983336779,0.6052321670198321,0.6275257460094752,0.7342680259945691,0.5333305373725162,0.7460517022095516,0.780500873083623,0.6331875643152787,0.5842017452190086
"(0, 1, 1, 0, 0)","(4, 8, 16, 13)",0.6794266096940843,1047.6,0.7477261683127365,0.5601479005329628,0.578774114263793,0.6288827277031641,0.8417506072034874,0.4774058513497802,0.6721757917012392,0.6996364864689399,0.7526960845991947,0.5597968794621864
"(0, 1, 1, 0, 1)","(4, 8, 16, 13)",0.6781829487340014,1009.1,0.7415293958944444,0.5357898305119259,0.600115471060365,0.6258115658222451,0.7354426105898499,0.52757234373712,0.7370762272499342,0.7794769645696176,0.634032930983481,0.5819686526468807
"(0, 1, 1, 1, 0)","(4, 8, 16, 13)",0.6415351295650564,1145.3,0.7436133660393113,0.5055161157016289,0.497034767097915,0.5820547496129517,0.7342505068107498,0.4503446389176391,0.7447314890313608,0.7856310580763572,0.6643555933962927,0.41823054853169983
"(0, 1, 1, 1, 1)","(4, 8, 16, 13)",0.6629925820045678,1059.5,0.7488236202759526,0.5181187468714705,0.5537810491464765,0.6069078054313,0.6955672750874096,0.5263484681792197,0.78389696971817,0.8331265354200987,0.6007284860158999,0.49394289743380293
"(1, 0, 0, 0, 0)","(4, 8, 16, 13)",0.6586935268239054,1134.9,0.7347315560963166,0.6419878503995348,0.431318759589087,0.6026793886949793,0.7204696214219983,0.587016791053359,0.6332123275862033,0.8139248753093117,0.7479051909104795,0.40521537967350857
"(1, 0, 0, 0, 1)","(4, 8, 16, 13)",0.6347835597647842,1171.6,0.6627128602145852,0.4819069479971647,0.6025456725847635,0.5823884935988379,0.6724630100928098,0.44705490105032764,0.7459817656229009,0.6929749927145947,0.5977696663527837,0.6186751852972407
"(1, 0, 0, 1, 0)","(4, 8, 16, 13)",0.6721314263635363,1064.2,0.7384454759740287,0.5510812380617829,0.5923647454580275,0.6272971531646131,0.8082615229518721,0.499889267589288,0.706835765186767,0.7174136149512627,0.7167104552978106,0.5566302718873005
"(1, 0, 0, 1, 1)","(4, 8, 16, 13)",0.680280015917582,1004.4,0.7526961707006511,0.5052978227539182,0.6245402929252918,0.627511428793287,0.7287868196351607,0.5232659210696303,0.7838176604972871,0.8067502596787468,0.5865577268911459,0.5947130191295438
"(1, 0, 1, 0, 0)","(4, 8, 16, 13)",0.6688060799708414,1074.1,0.7481404802179219,0.528162615736023,0.584281318162533,0.6201948047054927,0.8201751040883962,0.45750740907579396,0.7082645413780678,0.7191246696932934,0.7123135559933149,0.5484229821655433
"(1, 0, 1, 0, 1)","(4, 8, 16, 13)",0.6845365757948743,989.2,0.7570922094337209,0.5133920842986229,0.6191794755264238,0.629887923086256,0.7316851052239487,0.5278310044771957,0.7747637479721099,0.8115503687532255,0.5928582761011996,0.5946566729225383
"(1, 0, 1, 1, 0)","(4, 8, 16, 13)",0.6528681605167056,1089.2,0.7658645923191965,0.48311387284904106,0.5269193488885694,0.5919659380189355,0.744578136859603,0.4501788494543951,0.7740591738845876,0.8173504899609261,0.6210371655454667,0.4474565036011532
"(1, 0, 1, 1, 1)","(4, 8, 16, 13)",0.6627370966622765,1061.0,0.7542424856284751,0.48409203792882405,0.5906498880327432,0.6096614705300141,0.7174519646549253,0.495212610208471,0.7903952906527102,0.8230607122049294,0.5726254598465358,0.5420001628011479
"(1, 1, 0, 0, 0)","(4, 8, 16, 13)",0.6629449774126936,1118.5,0.7320006162290669,0.6301074049931019,0.4637397987840671,0.6086159400020786,0.7397137282252604,0.5711636509677434,0.6058249378200612,0.7744163646361861,0.747283326880803,0.4518411702994829
"(1, 1, 0, 0, 1)","(4, 8, 16, 13)",0.6256579998586821,1191.1,0.6578036192526171,0.4820872648821446,0.571768334153979,0.5705530727629136,0.6681765255640323,0.4472239874273156,0.6986518333394949,0.6819405598103017,0.6018801868102391,0.5873784509102276
"(1, 1, 0, 1, 0)","(4, 8, 16, 13)",0.6564776367029828,1102.2,0.7321898529048492,0.539295586134433,0.5582700064637608,0.6099184818343476,0.7818970494387225,0.4999598851113225,0.6623474399633825,0.724106060952661,0.6940124639480518,0.5236780766322948
"(1, 1, 0, 1, 1)","(4, 8, 16, 13)",0.6684062300720361,1038.0,0.741563164725359,0.5164647702339205,0.5932630620856761,0.6170969990149852,0.7283402225860403,0.5354359793416859,0.7168261800046749,0.784719893191994,0.6025257275958253,0.5744445862424056
"(1, 1, 1, 0, 0)","(4, 8, 16, 13)",0.6555467979434165,1100.1,0.7432164460310337,0.5148900709132562,0.5486441465844698,0.6022502211762533,0.7872576012799237,0.45886977541252827,0.6617892470531608,0.73171920793954,0.6810870856930784,0.5078485535335864
"(1, 1, 1, 0, 1)","(4, 8, 16, 13)",0.672098140422573,1025.7,0.745723159066297,0.5244469916641652,0.5872291535305126,0.619133101420325,0.7313904865835361,0.5395835701421982,0.7112827949806311,0.7885904516494482,0.609608824403313,0.5736925179697512
"(1, 1, 1, 1, 0)","(4, 8, 16, 13)",0.6551871267888114,1080.3,0.7555044248446043,0.5044670252713604,0.5204548609957838,0.5934754370372495,0.7480531561836965,0.4712758012328694,0.6906596543716683,0.7921038258107745,0.6384191289842261,0.4621169010463074
"(1, 1, 1, 1, 1)","(4, 8, 16, 13)",0.665912751242814,1048.0,0.7435586918802908,0.5030676340056859,0.5987677756987283,0.6151313671949017,0.7149181619212495,0.5235926445551042,0.7149808619657015,0.8033892799371214,0.572315440896191,0.5735623684549424
"(0, 0, 0, 0, 1)","(4, 8, 16, 14)",0.6485165796246164,1145.4,0.6530016777237708,0.5407444725237054,0.6144238049490935,0.6027233183988565,0.6751930034840791,0.49491862821757265,0.7293560316212424,0.6754641202802125,0.6552290611224022,0.6381948638397021
"(0, 0, 0, 1, 0)","(4, 8, 16, 14)",0.6812269693428579,1054.1,0.7436895438227035,0.5884833124673202,0.549413654628818,0.6271955036396138,0.812017010406142,0.5196541272342182,0.6976770058889976,0.7270613205593234,0.7657019634938582,0.5327236859023413
"(0, 0, 0, 1, 1)","(4, 8, 16, 14)",0.6958081318038332,950.2,0.7472982010491737,0.5589045228041111,0.6271670128518714,0.6444565789017187,0.7163331999231094,0.5573142795998786,0.7816417293093638,0.8055407644465552,0.6387304387191202,0.6007776375556899
"(0, 0, 1, 0, 0)","(4, 8, 16, 14)",0.6713143753647162,1088.3,0.7453856354883743,0.5616096236204033,0.5408596954877873,0.6159516515321883,0.8129481352253911,0.47858535150820175,0.6970902068867995,0.7275278002115984,0.7456778805587552,0.5399624657540893
"(0, 0, 1, 0, 1)","(4, 8, 16, 14)",0.691687057752983,967.6,0.7476830847865211,0.5552589524076941,0.6135400070979761,0.6388273480973969,0.7189461925937491,0.5471254794292494,0.7753471602592625,0.8035444084227865,0.6428916181885406,0.5904942872883715
"(0, 0, 1, 1, 0)","(4, 8, 16, 14)",0.6312278149543267,1168.4,0.7440450979465356,0.4806485019001471,0.4774363367751632,0.5673766455406153,0.7126269018807353,0.43458661119847547,0.7766240491761824,0.8089411225886911,0.6306015544259675,0.3894466505702704
"(0, 0, 1, 1, 1)","(4, 8, 16, 14)",0.6578514047266026,1074.6,0.7414136780668569,0.5039549750942637,0.564222132004131,0.6031969283884173,0.6887311020065269,0.5131111964452653,0.7941667367930811,0.826386067668356,0.5875507475825378,0.5058087874149251
