Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 1)",9,0.679301881647123,1176,0.8368034899861194,0.2131324004305705,0.41409691629955947,0.48801093557208314,0.7245879120879121,0.21063829787234042,0.9894736842105263,0.990145471609573,0.21568627450980393,0.2618384401114206
"(1, 0, 1, 1, 0)",9,0.7251158985546768,1008,0.8785085881860075,0.4017543859649123,0.46901408450704224,0.5830923528859874,0.793416572077185,0.33627019089574156,0.9708454810495627,0.9840450492726419,0.4989106753812636,0.30919220055710306
"(1, 0, 1, 1, 1)",9,0.7150259067357513,1045,0.8618988902589396,0.2845691382765531,0.5210884353741496,0.5558521546365475,0.76672760511883,0.2634508348794063,0.9745547073791349,0.9840450492726419,0.3093681917211329,0.3556174558960074
"(1, 1, 0, 0, 0)",9,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",9,0.6803926915734934,1172,0.8374208860759493,0.0,0.47368421052631576,0.437035032200755,0.7237606837606838,0.0,0.7283236994219653,0.993430314406382,0.0,0.35097493036211697
"(1, 1, 0, 1, 0)",9,0.7082083446959367,1070,0.8748957464553795,0.005502063273727648,0.548868028713418,0.4764219461475084,0.7872420262664165,0.007462686567164179,0.6771117166212534,0.984514312529329,0.004357298474945534,0.46146703806870937
"(1, 1, 0, 1, 1)",9,0.692391600763567,1128,0.8410991636798089,0.005625879043600563,0.5309181761399125,0.45921440628777405,0.7305430646835005,0.007936507936507936,0.8110687022900763,0.991083998122947,0.004357298474945534,0.3946146703806871
"(1, 1, 1, 0, 0)",9,0.7057540223616035,1079,0.8767237776849144,0.37437603993344426,0.3937592867756315,0.54828636813133,0.7902071563088512,0.3028263795423957,0.9851301115241635,0.984514312529329,0.49019607843137253,0.24605385329619314
"(1, 1, 1, 0, 1)",9,0.6902099809108263,1136,0.8426092160383004,0.005594405594405594,0.5193026151930261,0.455835412275244,0.732824427480916,0.0078125,0.7882797731568998,0.991083998122947,0.004357298474945534,0.3871866295264624
"(1, 1, 1, 1, 0)",9,0.7019361876193073,1093,0.8575504381495822,0.005547850208044383,0.5486518171160609,0.4705833684912292,0.7579250720461095,0.007633587786259542,0.7440381558028617,0.987329892069451,0.004357298474945534,0.43454038997214484
"(1, 1, 1, 1, 1)",9,0.6929370057267521,1126,0.8444444444444444,0.005563282336578581,0.5308641975308642,0.46029064143729576,0.7363826815642458,0.007692307692307693,0.7918968692449355,0.9896762083528859,0.004357298474945534,0.39925719591457753
"(0, 0, 0, 0, 1)",10,0.6694845923097901,1212,0.8100399315459212,0.0,0.45839210155148097,0.42281067769913405,0.6809462915601023,0.0,0.9530791788856305,0.999530736743313,0.0,0.30176415970287834
"(0, 0, 0, 1, 0)",10,0.7466593946004909,929,0.9137254901960784,0.6172506738544474,0.2904761904761905,0.6071507848422388,0.8527856852379015,0.44682926829268294,1.0,0.9840450492726419,0.9978213507625272,0.16991643454038996
"(0, 0, 0, 1, 1)",10,0.685846741205345,1152,0.8354430379746836,0.14285714285714285,0.4803370786516854,0.48621241982783725,0.7220512820512821,0.15443037974683543,0.9855907780979827,0.991083998122947,0.1328976034858388,0.31754874651810583
"(0, 0, 1, 0, 0)",10,0.747204799563676,927,0.9101952277657267,0.626027397260274,0.2927215189873418,0.6096480480044475,0.8463089955627269,0.4565434565434565,0.9893048128342246,0.984514312529329,0.9956427015250545,0.17177344475394615
"(0, 0, 1, 0, 1)",10,0.6801199890919007,1173,0.8322834645669291,0.1554524361948956,0.44971264367816094,0.4791495148133285,0.7168531705662936,0.1662531017369727,0.9936507936507937,0.992022524636321,0.14596949891067537,0.2906220984215413
"(0, 0, 1, 1, 0)",10,0.7327515680392691,980,0.8776796973518285,0.38768115942028986,0.5230978260869565,0.5961528942863583,0.7948229920060906,0.33178294573643413,0.9746835443037974,0.979821679962459,0.4662309368191721,0.3574744661095636
"(0, 0, 1, 1, 1)",10,0.715844014180529,1042,0.8603168072413083,0.2574055158324821,0.5461847389558233,0.5546356873432047,0.765934065934066,0.2423076923076923,0.9784172661870504,0.9812294697325199,0.27450980392156865,0.3788300835654596
"(0, 1, 0, 0, 0)",10,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",10,0.6812107990182711,1169,0.8389261744966443,0.0,0.47912652536929995,0.4393508999553148,0.7240204429301533,0.0,0.7770833333333333,0.997184420459878,0.0,0.3463324048282266
"(0, 1, 0, 1, 0)",10,0.7215707662939733,1021,0.878488982161595,0.00546448087431694,0.5998911268372347,0.4946148632910489,0.7946089597570235,0.007326007326007326,0.725,0.9821679962458939,0.004357298474945534,0.5116063138347261
"(0, 1, 0, 1, 1)",10,0.6967548404690482,1112,0.8478260869565217,0.013245033112582781,0.5512104283054003,0.47076051612483494,0.7423334508283398,0.016891891891891893,0.8314606741573034,0.988268418582825,0.010893246187363835,0.41225626740947074
"(0, 1, 1, 0, 0)",10,0.7169348241068993,1038,0.8819195958745527,0.005449591280653951,0.5754461871281774,0.487605124761128,0.799618320610687,0.007272727272727273,0.689119170984456,0.9831065227592679,0.004357298474945534,0.49396471680594245
"(0, 1, 1, 0, 1)",10,0.6981183528770112,1107,0.8507974964667878,0.010767160161507403,0.5482295482295483,0.4699314016192811,0.7466335931963146,0.014084507042253521,0.8003565062388592,0.9887376818395119,0.008714596949891068,0.4168987929433612
"(0, 1, 1, 1, 0)",10,0.7180256340332697,1034,0.8669012626785345,0.01639344262295082,0.6019198193111237,0.495071508204203,0.7755555555555556,0.02197802197802198,0.7680115273775217,0.982637259502581,0.013071895424836602,0.4948932219127205
"(0, 1, 1, 1, 1)",10,0.7032997000272703,1088,0.8507372248030701,0.01358695652173913,0.5683060109289617,0.4775433974179237,0.7468085106382979,0.018050541516245487,0.8210526315789474,0.988268418582825,0.010893246187363835,0.43454038997214484
"(1, 0, 0, 0, 0)",10,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",10,0.6861194436869376,1151,0.8313418217433889,0.0029585798816568047,0.506117192530586,0.44680586471854394,0.7135171486213854,0.004608294930875576,0.8256302521008403,0.995776630689817,0.002178649237472767,0.3649025069637883
"(1, 0, 0, 1, 0)",10,0.707390237251159,1073,0.8759398496240601,0.002849002849002849,0.5379609544468547,0.47224993563997253,0.7892359804290553,0.00411522633744856,0.6466753585397653,0.9840450492726419,0.002178649237472767,0.4605385329619313
"(1, 0, 0, 1, 1)",10,0.692391600763567,1128,0.8403428343631653,0.005633802816901409,0.5339141257000622,0.45996358762670964,0.7304227304227304,0.00796812749003984,0.809433962264151,0.989206945096199,0.004357298474945534,0.3983286908077994
"(1, 0, 1, 0, 0)",10,0.7112080719934551,1059,0.8780589834762602,0.4359805510534846,0.3639120545868082,0.5593171963721844,0.7920754716981132,0.3470967741935484,0.9917355371900827,0.9849835757860159,0.5860566448801743,0.22284122562674094
"(1, 0, 1, 0, 1)",10,0.6847559312789746,1156,0.839737208839339,0.005563282336578581,0.5025125628140703,0.44927101799666264,0.729253112033195,0.007692307692307693,0.7766990291262136,0.9896762083528859,0.004357298474945534,0.3714020427112349
"(1, 0, 1, 1, 0)",10,0.7218434687755658,1020,0.8813487881981033,0.36646499567847884,0.48044692737430167,0.5760869037502946,0.7999234889058914,0.3037249283667622,0.9690140845070423,0.9812294697325199,0.46187363834422657,0.31940575673166205
"(1, 0, 1, 1, 1)",10,0.7196618489228251,1028,0.8678697365691765,0.28152492668621704,0.5409395973154363,0.5634447535236099,0.7776951672862453,0.2553191489361702,0.9757869249394673,0.981698732989207,0.3137254901960784,0.37418755803156917
"(1, 1, 0, 0, 0)",10,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",10,0.6907553858740114,1134,0.8405797101449275,0.0029411764705882353,0.5132962275819418,0.45227237139915255,0.7284927735719202,0.004524886877828055,0.7685185185185185,0.993430314406382,0.002178649237472767,0.3853296193129062
"(1, 1, 0, 1, 0)",10,0.7147532042541587,1046,0.8803706823925863,0.005479452054794521,0.5700431034482759,0.48529774596521885,0.7986243790599924,0.007380073800738007,0.6790757381258024,0.980760206475833,0.004357298474945534,0.4911792014856082
"(1, 1, 0, 1, 1)",10,0.6994818652849741,1102,0.845691382765531,0.005578800557880056,0.5568531038721574,0.4693744290651895,0.7380202868135711,0.007751937984496124,0.8236363636363636,0.990145471609573,0.004357298474945534,0.4206128133704735
"(1, 1, 1, 0, 0)",10,0.7120261794382329,1056,0.8822414156309248,0.00546448087431694,0.555256064690027,0.4809873203984229,0.8004587155963303,0.007326007326007326,0.6619537275064268,0.982637259502581,0.004357298474945534,0.47818012999071496
"(1, 1, 1, 0, 1)",10,0.6970275429506408,1111,0.846601163023862,0.005571030640668524,0.5438919582565992,0.4653547173070433,0.7391456582633054,0.007722007722007722,0.802536231884058,0.99061473486626,0.004357298474945534,0.4113277623026927
"(1, 1, 1, 1, 0)",10,0.7092991546223071,1066,0.8634306869600987,0.0054869684499314125,0.5737234652897304,0.4808803735665868,0.7685829366532406,0.007407407407407408,0.7507507507507507,0.9849835757860159,0.004357298474945534,0.46425255338904364
"(1, 1, 1, 1, 1)",10,0.7002999727297519,1099,0.8515972503032754,0.010914051841746248,0.5534743202416919,0.4719952074622378,0.7481349911190053,0.014598540145985401,0.7923875432525952,0.988268418582825,0.008714596949891068,0.42525533890436396
"(0, 0, 0, 0, 1)",11,0.6820289064630488,1166,0.8166474875335635,0.0,0.5075034106412005,0.44138363272492137,0.6905611417450536,0.0,0.9562982005141388,0.999061473486626,0.0,0.34540389972144847
"(0, 0, 0, 1, 0)",11,0.7431142623397873,942,0.9187170474516696,0.5990843688685416,0.28092577813248204,0.599575731484231,0.8636926889714994,0.4280373831775701,1.0,0.9812294697325199,0.9978213507625272,0.16341689879294335
"(0, 0, 0, 1, 1)",11,0.6874829560949005,1146,0.8392500997207818,0.1404303510758777,0.4940848990953375,0.4912551166306656,0.7297953520638224,0.14622641509433962,0.9861111111111112,0.987329892069451,0.13507625272331156,0.329619312906221
"(0, 0, 1, 0, 0)",11,0.7466593946004909,929,0.9142857142857143,0.6154882154882155,0.2927215189873418,0.6074984829204239,0.8541157294213529,0.44541910331384016,0.9893048128342246,0.983575786015955,0.9956427015250545,0.17177344475394615
"(0, 0, 1, 0, 1)",11,0.6763021543496046,1187,0.8351778656126482,0.1309255079006772,0.4452449567723343,0.47044944342855316,0.7214066234209627,0.1358313817330211,0.9935691318327974,0.991553261379634,0.12636165577342048,0.28690807799442897
"(0, 0, 1, 1, 0)",11,0.7005726752113445,1098,0.861328931077177,0.025806451612903226,0.5510799766491535,0.4794051197797446,0.7686924493554328,0.03164556962025317,0.7421383647798742,0.9793524167057719,0.02178649237472767,0.4382544103992572
"(0, 0, 1, 1, 1)",11,0.7011180801745296,1096,0.8394175144623978,0.030428769017980636,0.5707133917396746,0.4801865584066844,0.7300485773768216,0.041666666666666664,0.8752399232245681,0.987329892069451,0.023965141612200435,0.4233983286908078
"(0, 1, 0, 0, 0)",11,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",11,0.692391600763567,1128,0.8445328031809145,0.0,0.51875,0.45442760106030483,0.7326664367023111,0.0,0.7934990439770554,0.996715157203191,0.0,0.3853296193129062
"(0, 1, 0, 1, 0)",11,0.7278429233706026,998,0.8844604621581513,0.005427408412483039,0.6180851063829788,0.5026576589845377,0.8066511987625676,0.007194244604316547,0.7235367372353674,0.9788831534490849,0.004357298474945534,0.5394614670380687
"(0, 1, 0, 1, 1)",11,0.7032997000272703,1088,0.8524523713011756,0.013157894736842105,0.574390243902439,0.4800001699801522,0.7502675704602212,0.016611295681063124,0.8365896980461812,0.9868606288127639,0.010893246187363835,0.4373259052924791
"(0, 1, 1, 0, 0)",11,0.7240250886283065,1012,0.8856416772554002,0.005442176870748299,0.5988279168886521,0.49663725700493355,0.807024314936318,0.007246376811594203,0.7025,0.9812294697325199,0.004357298474945534,0.5218198700092851
"(0, 1, 1, 0, 1)",11,0.7057540223616035,1079,0.8536140919214416,0.013513513513513514,0.5740181268882175,0.4803819107743908,0.7507122507122507,0.017793594306049824,0.8217993079584776,0.989206945096199,0.010893246187363835,0.44103992571959144
"(0, 1, 1, 1, 0)",11,0.7234796836651214,1014,0.8709071949947862,0.02168021680216802,0.6185452526374237,0.5037108881447926,0.7837837837837838,0.02867383512544803,0.7693370165745856,0.979821679962459,0.017429193899782137,0.5171773444753947
"(0, 1, 1, 1, 1)",11,0.7087537496591219,1068,0.8570263104221905,0.013368983957219251,0.5858585858585859,0.48541796007933186,0.7579365079365079,0.01730103806228374,0.8135313531353136,0.9859221022993899,0.010893246187363835,0.45775301764159704
"(1, 0, 0, 0, 0)",11,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",11,0.7000272702481593,1100,0.837448153268813,0.0030165912518853697,0.554726368159204,0.4650637042266341,0.723055934515689,0.004901960784313725,0.839924670433145,0.994838104176443,0.002178649237472767,0.4141132776230269
"(1, 0, 0, 1, 0)",11,0.7139350968093809,1049,0.8815484956869346,0.0028368794326241137,0.5565031982942431,0.480296191137934,0.7990083905415714,0.0040650406504065045,0.6533166458072591,0.9831065227592679,0.002178649237472767,0.48467966573816157
"(1, 0, 0, 1, 1)",11,0.6997545677665666,1101,0.84375,0.005641748942172073,0.5609308022045315,0.47010751704890125,0.7361062565536526,0.008,0.8237410071942446,0.988268418582825,0.004357298474945534,0.42525533890436396
"(1, 0, 1, 0, 0)",11,0.7092991546223071,1066,0.881327452215921,0.002844950213371266,0.5368983957219251,0.4736902660504058,0.7977186311787072,0.004098360655737705,0.6330390920554855,0.984514312529329,0.002178649237472767,0.4661095636025998
"(1, 0, 1, 0, 1)",11,0.6986637578401963,1105,0.8465247087183608,0.005706134094151213,0.5474320241691842,0.4665542889938988,0.7400772743238496,0.008264462809917356,0.7837370242214533,0.9887376818395119,0.004357298474945534,0.4206128133704735
"(1, 0, 1, 1, 0)",11,0.7180256340332697,1034,0.861557478368356,0.0028368794326241137,0.6095774647887324,0.4913239408632375,0.7679030481087037,0.0040650406504065045,0.7750716332378224,0.9812294697325199,0.002178649237472767,0.5023212627669452
"(1, 0, 1, 1, 1)",11,0.7076629397327515,1072,0.8483747223904704,0.01394700139470014,0.5877403846153846,0.4833540361335184,0.7445074415308292,0.01937984496124031,0.8330494037478705,0.9859221022993899,0.010893246187363835,0.45403899721448465
"(1, 1, 0, 0, 0)",11,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",11,0.6962094355058631,1114,0.8430278884462151,0.005747126436781609,0.5377008652657602,0.4621586267162523,0.7324333679473867,0.008438818565400843,0.8040665434380776,0.992961051149695,0.004357298474945534,0.403899721448468
"(1, 1, 0, 1, 0)",11,0.7202072538860104,1026,0.8865278368040799,0.005427408412483039,0.5848757271285034,0.4922769907816888,0.8100970873786407,0.007194244604316547,0.6793611793611793,0.9788831534490849,0.004357298474945534,0.5134633240482822
"(1, 1, 0, 1, 1)",11,0.7057540223616035,1079,0.8513131313131314,0.005517241379310344,0.5774562989752863,0.47809555722257596,0.7474281660163179,0.007518796992481203,0.8230240549828178,0.9887376818395119,0.004357298474945534,0.4447539461467038
"(1, 1, 1, 0, 0)",11,0.7150259067357513,1045,0.8854056343994916,0.005420054200542005,0.5653333333333334,0.4853863406444557,0.806949806949807,0.007168458781362007,0.6641604010025063,0.980760206475833,0.004357298474945534,0.4921077065923863
"(1, 1, 1, 0, 1)",11,0.7016634851377147,1094,0.8517171717171718,0.005517241379310344,0.5581675708257987,0.47180066130742687,0.747782901738205,0.007518796992481203,0.7955326460481099,0.989206945096199,0.004357298474945534,0.4298978644382544
"(1, 1, 1, 1, 0)",11,0.7163894191437142,1040,0.8693665628245068,0.005449591280653951,0.596078431372549,0.4902981951592366,0.779806259314456,0.007272727272727273,0.751412429378531,0.9821679962458939,0.004357298474945534,0.49396471680594245
"(1, 1, 1, 1, 1)",11,0.7079356422143441,1071,0.8561532192339039,0.010884353741496598,0.5807214665878179,0.48258634652107274,0.7565718401152323,0.014492753623188406,0.7996742671009772,0.9859221022993899,0.008714596949891068,0.4558960074280409
"(0, 0, 0, 0, 1)",12,0.6951186255794928,1118,0.8221191028615623,0.0,0.5565789473684211,0.45956601674332775,0.6991121341663926,0.0,0.9548532731376975,0.997653683716565,0.0,0.39275766016713093
"(0, 0, 0, 1, 0)",12,0.7379329151895282,961,0.9217852408307556,0.5728965960179833,0.27817745803357313,0.590953098294104,0.8709812108559499,0.40619307832422585,1.0,0.9788831534490849,0.971677559912854,0.1615598885793872
"(0, 0, 0, 1, 1)",12,0.6833924188710118,1161,0.8417898521773871,0.109375,0.4888268156424581,0.4799972226066151,0.7328695652173913,0.11212814645308924,0.9859154929577465,0.9887376818395119,0.10675381263616558,0.32497678737233054
"(0, 0, 1, 0, 0)",12,0.745295882192528,934,0.9185510428100988,0.6018518518518519,0.2936069455406472,0.6046699467341993,0.863036303630363,0.43209876543209874,0.9789473684210527,0.981698732989207,0.9912854030501089,0.17270194986072424
"(0, 0, 1, 0, 1)",12,0.6833924188710118,1161,0.8382733240501293,0.010540184453227932,0.5103359173126615,0.4530498086053396,0.7275552486187845,0.013333333333333334,0.8386411889596603,0.9887376818395119,0.008714596949891068,0.36675951717734445
"(0, 0, 1, 1, 0)",12,0.705481319880011,1080,0.8658764815970056,0.0280970625798212,0.5671641791044776,0.4870459077604348,0.777445855115758,0.033950617283950615,0.7428571428571429,0.9770061004223369,0.023965141612200435,0.4586815227483751
"(0, 0, 1, 1, 1)",12,0.7030269975456777,1089,0.8434170854271357,0.029769959404600813,0.5790123456790124,0.48406646350358296,0.7376933895921237,0.039285714285714285,0.8637200736648251,0.984514312529329,0.023965141612200435,0.43546889507892295
"(0, 1, 0, 0, 0)",12,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",12,0.7065721298063813,1076,0.8506714772499498,0.0,0.5681405208964264,0.47293733271545874,0.7424772568229531,0.0,0.8170731707317073,0.995776630689817,0.0,0.43546889507892295
"(0, 1, 0, 1, 0)",12,0.7319334605944914,983,0.8871827681808488,0.005420054200542005,0.6313581541688515,0.5079869921834141,0.8131352619233776,0.007168458781362007,0.7253012048192771,0.9760675739089629,0.004357298474945534,0.5589600742804085
"(0, 1, 0, 1, 1)",12,0.7103899645486774,1062,0.8568511333469471,0.013157894736842105,0.5986881335718545,0.48956572055188124,0.7584960231381056,0.016611295681063124,0.8366666666666667,0.984514312529329,0.010893246187363835,0.4661095636025998
"(0, 1, 1, 0, 0)",12,0.7294791382601582,992,0.890835291604358,0.005420054200542005,0.6140992167101827,0.503451520838361,0.8176470588235294,0.007168458781362007,0.7016706443914081,0.9784138901923979,0.004357298474945534,0.5459610027855153
"(0, 1, 1, 0, 1)",12,0.7101172620670848,1063,0.8571428571428571,0.013386880856760375,0.5904761904761905,0.48700197615860263,0.7575648414985591,0.017361111111111112,0.8225538971807629,0.9868606288127639,0.010893246187363835,0.4605385329619313
"(0, 1, 1, 1, 0)",12,0.7319334605944914,983,0.8794086589229144,0.024291497975708502,0.6383207750269106,0.5140069773085112,0.7995391705069125,0.031914893617021274,0.7592829705505761,0.9770061004223369,0.0196078431372549,0.5506035283194057
"(0, 1, 1, 1, 1)",12,0.7136623943277883,1050,0.8623739971199341,0.01834862385321101,0.6011695906432749,0.4939640705388067,0.7677655677655678,0.023026315789473683,0.8120063191153238,0.983575786015955,0.015250544662309368,0.47725162488393685
"(1, 0, 0, 0, 0)",12,0.7611126261248977,876,0.8709278350515464,0.7739204064352244,0.340752110514198,0.6618667840003228,0.7767561603530709,0.6329639889196675,0.9823008849557522,0.991083998122947,0.9956427015250545,0.20612813370473537
"(1, 0, 0, 0, 1)",12,0.7117534769566403,1057,0.8429850746268657,0.0030581039755351682,0.5933534743202417,0.4797988843075475,0.7318590186592951,0.005128205128205128,0.8494809688581315,0.993899577663069,0.002178649237472767,0.4558960074280409
"(1, 0, 0, 1, 0)",12,0.7196618489228251,1028,0.8870488322717622,0.002824858757062147,0.5730688935281837,0.48764752818566937,0.8100038774718883,0.004016064257028112,0.6543504171632897,0.9802909432191459,0.002178649237472767,0.5097493036211699
"(1, 0, 0, 1, 1)",12,0.7065721298063813,1076,0.8488278092158448,0.005633802816901409,0.5835322195704057,0.47933127720105057,0.7454739084132055,0.00796812749003984,0.8163606010016694,0.985452839042703,0.004357298474945534,0.45403899721448465
"(1, 0, 1, 0, 0)",12,0.7136623943277883,1050,0.8845260713531771,0.0028368794326241137,0.5507399577167019,0.47936763616750105,0.8039140445126631,0.0040650406504065045,0.6392638036809816,0.9831065227592679,0.002178649237472767,0.48375116063138346
"(1, 0, 1, 0, 1)",12,0.7068448322879738,1075,0.8506072874493927,0.005747126436781609,0.5759717314487632,0.47744204844497923,0.7479530081879673,0.008438818565400843,0.7874396135265701,0.9859221022993899,0.004357298474945534,0.45403899721448465
"(1, 0, 1, 1, 0)",12,0.7248431960730842,1009,0.8663479526086053,0.005641748942172073,0.6306504961411246,0.5008800658973006,0.7776119402985074,0.008,0.7761194029850746,0.9779446269357109,0.004357298474945534,0.531104921077066
"(1, 0, 1, 1, 1)",12,0.7133896918461958,1051,0.85412004069176,0.019230769230769232,0.6031933767001774,0.49218139554090223,0.7539511494252874,0.026022304832713755,0.8306188925081434,0.9849835757860159,0.015250544662309368,0.4735376044568245
"(1, 1, 0, 0, 0)",12,0.747204799563676,927,0.8647095052350646,0.7097329888027563,0.34101382488479265,0.6384854396408711,0.7686131386861313,0.5868945868945868,0.9866666666666667,0.988268418582825,0.8976034858387799,0.20612813370473537
"(1, 1, 0, 0, 1)",12,0.7022088901008999,1092,0.848314606741573,0.0056657223796034,0.5583941605839416,0.47079149656837266,0.7409744128987031,0.008097165991902834,0.8095238095238095,0.992022524636321,0.004357298474945534,0.42618384401114207
"(1, 1, 0, 1, 0)",12,0.7267521134442323,1002,0.8906484057350739,0.005420054200542005,0.6053042121684867,0.5004575573680342,0.8186467348544453,0.007168458781362007,0.6879432624113475,0.97653683716565,0.004357298474945534,0.5403899721448467
"(1, 1, 0, 1, 1)",12,0.7139350968093809,1049,0.857609139126887,0.005502063273727648,0.6029325513196481,0.48868125124008754,0.7585709130277878,0.007462686567164179,0.8184713375796179,0.986391365556077,0.004357298474945534,0.47725162488393685
"(1, 1, 1, 0, 0)",12,0.7207526588491955,1024,0.8893626092517587,0.005405405405405406,0.5832895428271151,0.49268585249475977,0.81484375,0.0071174377224199285,0.6719128329297821,0.9788831534490849,0.004357298474945534,0.5153203342618384
"(1, 1, 1, 0, 1)",12,0.7090264521407145,1067,0.8560374669110161,0.005494505494505495,0.5852507374631268,0.4822609032895495,0.7561151079136691,0.007434944237918215,0.8025889967637541,0.986391365556077,0.004357298474945534,0.4605385329619313
"(1, 1, 1, 1, 0)",12,0.7237523861467139,1013,0.8747381650607458,0.005442176870748299,0.6180821917808219,0.499420844570772,0.7900113507377979,0.007246376811594203,0.7540106951871658,0.979821679962459,0.004357298474945534,0.5236768802228412
"(1, 1, 1, 1, 1)",12,0.7150259067357513,1045,0.8620193296319144,0.01084010840108401,0.6024235429890363,0.49176099367401155,0.767203513909224,0.014336917562724014,0.7957317073170732,0.983575786015955,0.008714596949891068,0.48467966573816157
"(0, 0, 0, 0, 1)",13,0.7052086173984183,1081,0.8271965712059225,0.0,0.5924504158669226,0.473215662357615,0.7071952031978681,0.0,0.9526748971193416,0.996245893946504,0.0,0.4298978644382544
"(0, 0, 0, 1, 0)",13,0.7403872375238615,952,0.9060052219321149,0.0,0.6017110266159695,0.5025720828493615,0.8446247464503043,0.0,0.6163583252190847,0.9770061004223369,0.0,0.5877437325905293
"(0, 0, 0, 1, 1)",13,0.6844832287973821,1157,0.8460610932475884,0.01717791411042945,0.5158781594296824,0.45970572226256673,0.7398945518453427,0.019662921348314606,0.8540772532188842,0.9877991553261379,0.015250544662309368,0.3695450324976787
"(0, 0, 1, 0, 0)",13,0.7406599400054541,951,0.9240646446756697,0.5804375804375804,0.28186856690419637,0.5954569306724822,0.874685666387259,0.41187214611872147,0.956989247311828,0.9793524167057719,0.9825708061002179,0.16527390900649955
"(0, 0, 1, 0, 1)",13,0.6937551131715298,1123,0.84375,0.013386880856760375,0.5429467084639499,0.46669452977357007,0.7361062565536526,0.017361111111111112,0.8359073359073359,0.988268418582825,0.010893246187363835,0.4020427112349118
"(0, 0, 1, 1, 0)",13,0.7131169893646032,1052,0.8670713837136278,0.03088803088803089,0.597752808988764,0.4985707411968076,0.7826908541194255,0.03773584905660377,0.7567567567567568,0.97184420459878,0.026143790849673203,0.49396471680594245
"(0, 0, 1, 1, 1)",13,0.7057540223616035,1079,0.848570849381715,0.029177718832891247,0.5877352762598664,0.4884946148248242,0.7469664525339044,0.03728813559322034,0.8491228070175438,0.9821679962458939,0.023965141612200435,0.44939647168059427
"(0, 1, 0, 0, 0)",13,0.7662939732751568,857,0.8677226908043613,0.796875,0.3663890991672975,0.6769955966572195,0.7725274725274726,0.6623376623376623,0.9918032786885246,0.9896762083528859,1.0,0.22469823584029713
"(0, 1, 0, 0, 1)",13,0.720479956367603,1025,0.8546663979036485,0.0,0.6166568222090962,0.49044107337091497,0.7491166077738516,0.0,0.8474025974025974,0.994838104176443,0.0,0.48467966573816157
"(0, 1, 0, 1, 0)",13,0.7373875102263431,963,0.8942598187311178,0.005405405405405406,0.6428571428571429,0.5141741223312221,0.8278066320415501,0.0071174377224199285,0.7134767836919592,0.9723134678554669,0.004357298474945534,0.584958217270195
"(0, 1, 0, 1, 1)",13,0.7174802290700846,1036,0.8633744855967078,0.013020833333333334,0.6189917936694022,0.4984623708664811,0.7687797728105533,0.016181229773462782,0.8394276629570747,0.984514312529329,0.010893246187363835,0.49025069637883006
"(0, 1, 1, 0, 0)",13,0.7327515680392691,980,0.8934250107434465,0.005412719891745603,0.624420401854714,0.5077527108299688,0.8240190249702735,0.007142857142857143,0.7013888888888888,0.975598310652276,0.004357298474945534,0.5626740947075209
"(0, 1, 1, 0, 1)",13,0.7166621216253067,1039,0.8610599549826069,0.01335113484646195,0.6113074204946997,0.49523950344125617,0.7634252539912917,0.017241379310344827,0.8357487922705314,0.987329892069451,0.010893246187363835,0.4818941504178273
"(0, 1, 1, 1, 0)",13,0.735478592855195,970,0.8808664259927798,0.026845637583892617,0.652127659574468,0.5199465743837135,0.804499612102405,0.03496503496503497,0.763387297633873,0.9732519943688409,0.02178649237472767,0.5691736304549675
