Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 1, 0)",9,0.6521329987452948,1109,0.8318217154703291,0.41130742049469965,0.33212341197822143,0.52508418264775,0.727561196736174,0.3688212927756654,0.9481865284974094,0.9709618874773139,0.46485623003194887,0.20132013201320131
"(1, 0, 0, 1, 1)",9,0.6386449184441656,1152,0.7957884427032321,0.021608643457382955,0.5510623714873201,0.4561531525493117,0.6684491978609626,0.043478260869565216,0.730909090909091,0.9830611010284331,0.01437699680511182,0.44224422442244227
"(1, 0, 1, 0, 0)",9,0.660288582183187,1083,0.8345024681735516,0.44163150492264414,0.334841628959276,0.5369918673518239,0.7313296903460837,0.3944723618090452,0.9438775510204082,0.9715668481548699,0.5015974440894568,0.20352035203520352
"(1, 0, 1, 0, 1)",9,0.6355081555834379,1162,0.7954990215264188,0.02176541717049577,0.5352498288843258,0.45083808919374685,0.6677618069815195,0.04477611940298507,0.7083333333333334,0.9836660617059891,0.01437699680511182,0.43014301430143015
"(1, 0, 1, 1, 0)",9,0.6483688833124216,1121,0.815796178343949,0.01705237515225335,0.5631901840490797,0.4653462458484274,0.7046654929577465,0.035897435897435895,0.636615811373093,0.9685420447670902,0.011182108626198083,0.504950495049505
"(1, 0, 1, 1, 1)",9,0.6427227101631117,1139,0.7983337417299682,0.026159334126040427,0.562585969738652,0.4623596818648869,0.6709225700164745,0.05116279069767442,0.7504587155963303,0.985480943738657,0.01757188498402556,0.44994499449944997
"(1, 1, 0, 0, 0)",9,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",9,0.6232747804265998,1201,0.7850287907869482,0.00980392156862745,0.4985632183908046,0.43113197691546007,0.6504970178926441,0.021052631578947368,0.7184265010351967,0.9897156684815487,0.006389776357827476,0.38173817381738173
"(1, 1, 0, 1, 0)",9,0.6631116687578419,1074,0.8434690639873083,0.41975308641975306,0.375,0.5460740501356871,0.7491780178487553,0.36778846153846156,0.9383259911894273,0.9649122807017544,0.48881789137380194,0.23432343234323433
"(1, 1, 0, 1, 1)",9,0.640840652446675,1145,0.8014760147601476,0.018823529411764704,0.5557837097878165,0.45869441798657623,0.6753731343283582,0.03571428571428571,0.7355072463768116,0.985480943738657,0.012779552715654952,0.44664466446644663
"(1, 1, 1, 0, 0)",9,0.6646800501882058,1069,0.8437170010559663,0.42424242424242425,0.375,0.5476531417661302,0.7484777517564403,0.3728813559322034,0.9383259911894273,0.9667271627344223,0.49201277955271566,0.23432343234323433
"(1, 1, 1, 0, 1)",9,0.6380175658720201,1154,0.802065404475043,0.021052631578947368,0.5419532324621733,0.45502375617205454,0.675642087821044,0.039301310043668124,0.7229357798165138,0.9866908650937689,0.01437699680511182,0.43344334433443343
"(1, 1, 1, 1, 0)",9,0.6483688833124216,1121,0.8246201390677311,0.016568047337278107,0.5570388349514563,0.46607567378548853,0.7179372197309417,0.0319634703196347,0.6211096075778079,0.9685420447670902,0.011182108626198083,0.504950495049505
"(1, 1, 1, 1, 1)",9,0.6405269761606023,1146,0.8059332509270705,0.023174971031286212,0.547683923705722,0.45893071522135953,0.681438127090301,0.04219409282700422,0.7191413237924866,0.9860859044162129,0.01597444089456869,0.44224422442244227
"(0, 0, 0, 0, 1)",10,0.6154328732747805,1226,0.7514266149280986,0.0,0.5060048038430744,0.41914380625705766,0.6033724340175953,0.0,0.9294117647058824,0.9957652752571083,0.0,0.34763476347634764
"(0, 0, 0, 1, 0)",10,0.6584065244667503,1089,0.8392528282031044,0.44203389830508477,0.3236363636363636,0.5349743633815177,0.7425512104283054,0.3839811542991755,0.9319371727748691,0.9649122807017544,0.5207667731629393,0.19581958195819582
"(0, 0, 0, 1, 1)",10,0.6276662484316186,1187,0.7826927725404883,0.02981651376146789,0.5398683247988295,0.45079253703359523,0.6517713365539453,0.052845528455284556,0.8056768558951966,0.9794313369630974,0.020766773162939296,0.40594059405940597
"(0, 0, 1, 0, 0)",10,0.6750313676286073,1036,0.8452412338518324,0.49696151249155973,0.32849364791288566,0.556898798085426,0.7490654205607477,0.4304093567251462,0.9378238341968912,0.969751966122202,0.5878594249201278,0.19911991199119913
"(0, 0, 1, 0, 1)",10,0.6308030112923463,1177,0.7812274368231047,0.023752969121140142,0.5482233502538071,0.451067918732684,0.6486810551558753,0.046296296296296294,0.8042553191489362,0.9818511796733213,0.01597444089456869,0.4158415841584158
"(0, 0, 1, 1, 0)",10,0.653387703889586,1105,0.8294979079497908,0.3937455579246624,0.38427947598253276,0.5358409806189953,0.7305389221556886,0.3546734955185659,0.9322033898305084,0.9594676346037507,0.4424920127795527,0.24202420242024203
"(0, 0, 1, 1, 1)",10,0.6411543287327478,1144,0.7874666018945834,0.044548651817116064,0.5746799431009957,0.468898398937565,0.6578733766233766,0.08370044052863436,0.8128772635814889,0.9806412583182094,0.03035143769968051,0.4444444444444444
"(0, 1, 0, 0, 0)",10,0.6951066499372648,972,0.8161636318283861,0.6082059533386966,0.3594306049822064,0.5946000633830965,0.6943972835314092,0.6126418152350082,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",10,0.6210790464240903,1208,0.7786476868327402,0.0,0.5003690036900369,0.4263388968409257,0.6405152224824356,0.0,0.7600896860986547,0.9927404718693285,0.0,0.37293729372937295
"(0, 1, 0, 1, 0)",10,0.6606022584692597,1082,0.8475120385232745,0.4032150033489618,0.3860262008733624,0.5455844142485329,0.7597122302158273,0.34717416378316035,0.9364406779661016,0.9582577132486388,0.48083067092651754,0.24312431243124313
"(0, 1, 0, 1, 1)",10,0.6417816813048933,1142,0.8001985604368329,0.02699662542182227,0.578875171467764,0.4686901191088064,0.6784511784511784,0.045627376425855515,0.7686703096539163,0.9751966122202057,0.019169329073482427,0.46424642464246424
"(0, 1, 1, 0, 0)",10,0.6693851944792973,1054,0.8494911622924478,0.4305835010060362,0.3944396177237185,0.5581714270074009,0.7621335896203748,0.37109826589595374,0.9380165289256198,0.9594676346037507,0.512779552715655,0.24972497249724973
"(0, 1, 1, 0, 1)",10,0.6427227101631117,1139,0.8030907278165503,0.025056947608200455,0.5746971736204576,0.4676149496817361,0.6829164900381518,0.04365079365079365,0.7400346620450606,0.9745916515426497,0.01757188498402556,0.46974697469746973
"(0, 1, 1, 1, 0)",10,0.661543287327478,1079,0.840042372881356,0.030732860520094562,0.5815279361459521,0.4841010565158009,0.7470560527555347,0.05909090909090909,0.6035502958579881,0.9594676346037507,0.020766773162939296,0.5610561056105611
"(0, 1, 1, 1, 1)",10,0.6430363864491845,1138,0.803808569280882,0.02937853107344633,0.5773333333333334,0.47017347789588726,0.6860564585115483,0.05019305019305019,0.7326565143824028,0.970356926799758,0.020766773162939296,0.47634763476347636
"(1, 0, 0, 0, 0)",10,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",10,0.633939774153074,1167,0.7772781065088757,0.010217113665389528,0.5482456140350878,0.44524694473645104,0.6384136858475894,0.025477707006369428,0.8169934640522876,0.9933454325468845,0.006389776357827476,0.41254125412541254
"(1, 0, 0, 1, 0)",10,0.6508782936010038,1113,0.8333333333333334,0.016928657799274487,0.5496804183614178,0.46664746983134187,0.7333333333333333,0.03482587064676617,0.5825123152709359,0.9649122807017544,0.011182108626198083,0.5203520352035204
"(1, 0, 0, 1, 1)",10,0.6439774153074027,1135,0.7984267453294002,0.02619047619047619,0.5694822888283378,0.464699836782738,0.672463768115942,0.0514018691588785,0.7477638640429338,0.9824561403508771,0.01757188498402556,0.4598459845984598
"(1, 0, 1, 0, 0)",10,0.6587202007528231,1088,0.837257980115123,0.4293628808864266,0.34234234234234234,0.5363210677812974,0.7376671277086215,0.37897310513447435,0.945273631840796,0.9679370840895342,0.4952076677316294,0.20902090209020902
"(1, 0, 1, 0, 1)",10,0.6420953575909661,1141,0.7996065896238014,0.021712907117008445,0.5567567567567567,0.4593587511658555,0.6735708367854184,0.04433497536945813,0.7215411558669002,0.9836660617059891,0.01437699680511182,0.45324532453245325
"(1, 0, 1, 1, 0)",10,0.6552697616060226,1099,0.8234989648033126,0.021791767554479417,0.5800711743772242,0.4751206355783388,0.7195838986883764,0.045,0.6293436293436293,0.9624924379915305,0.01437699680511182,0.5379537953795379
"(1, 0, 1, 1, 1)",10,0.6477415307402761,1123,0.8030715878127322,0.02823529411764706,0.58025520483546,0.47052069558861315,0.6799496644295302,0.05357142857142857,0.7448275862068966,0.9806412583182094,0.019169329073482427,0.4752475247524752
"(1, 1, 0, 0, 0)",10,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",10,0.6276662484316186,1187,0.7881702332291416,0.014510278113663845,0.5122302158273381,0.43830357572338113,0.6540303272146848,0.029850746268656716,0.7401247401247402,0.9915305505142166,0.009584664536741214,0.39163916391639164
"(1, 1, 0, 1, 0)",10,0.6618569636135508,1078,0.846092291277674,0.41184387617765816,0.38212094653812445,0.5466857046644855,0.7566793893129771,0.3558139534883721,0.9396551724137931,0.9594676346037507,0.48881789137380194,0.23982398239823982
"(1, 1, 0, 1, 1)",10,0.6464868255959849,1127,0.8075490439533152,0.020954598370197905,0.5718120805369128,0.4667719076201419,0.6849199663016007,0.03862660944206009,0.7332185886402753,0.9836660617059891,0.01437699680511182,0.46864686468646866
"(1, 1, 1, 0, 0)",10,0.667189460476788,1061,0.8461947844598191,0.4266304347826087,0.38917975567190227,0.5540016583047768,0.7553444180522565,0.37115839243498816,0.9409282700421941,0.9618874773139746,0.5015974440894568,0.24532453245324531
"(1, 1, 1, 0, 1)",10,0.6430363864491845,1138,0.8079503105590062,0.023174971031286212,0.5564516129032258,0.4625256314978394,0.6854974704890388,0.04219409282700422,0.7150259067357513,0.9836660617059891,0.01597444089456869,0.45544554455445546
"(1, 1, 1, 1, 0)",10,0.6530740276035132,1106,0.8300704776820673,0.01650943396226415,0.5715969357690042,0.4727256158044452,0.7300275482093664,0.03153153153153153,0.6154822335025381,0.9618874773139746,0.011182108626198083,0.5335533553355336
"(1, 1, 1, 1, 1)",10,0.64366373902133,1136,0.810756471475245,0.02525832376578645,0.5609436435124509,0.4656528129178274,0.6934651762682718,0.044897959183673466,0.6936790923824959,0.9758015728977616,0.01757188498402556,0.47084708470847086
"(0, 0, 0, 0, 1)",11,0.6295483061480552,1181,0.7578898871227828,0.0,0.558641975308642,0.4388439541438083,0.6119791666666666,0.0,0.9354005167958657,0.9951603145795523,0.0,0.39823982398239827
"(0, 0, 0, 1, 0)",11,0.6599749058971142,1084,0.8408249603384452,0.025,0.5618729096989966,0.4758992900124806,0.7468294974166275,0.05747126436781609,0.5694915254237288,0.9618874773139746,0.01597444089456869,0.5544554455445545
"(0, 0, 0, 1, 1)",11,0.6295483061480552,1181,0.7853658536585366,0.03178206583427923,0.5491039426523298,0.4554172873817152,0.6579485083776052,0.054901960784313725,0.7880658436213992,0.9739866908650938,0.022364217252396165,0.4213421342134213
"(0, 0, 1, 0, 0)",11,0.6728356336260979,1043,0.8485653560042508,0.48271276595744683,0.33393501805054154,0.5550710466707464,0.7565135007105637,0.4134396355353075,0.9296482412060302,0.9661222020568663,0.5798722044728435,0.20352035203520352
"(0, 0, 1, 0, 1)",11,0.636762860727729,1158,0.7841239109390126,0.02609727164887307,0.569593147751606,0.4599381101131639,0.6534893102057281,0.05069124423963134,0.8109756097560976,0.9800362976406534,0.01757188498402556,0.4389438943894389
"(0, 0, 1, 1, 0)",11,0.6493099121706399,1118,0.8310044819404165,0.3782274947662247,0.38782608695652177,0.532352687887721,0.7364485981308411,0.3358116480793061,0.9253112033195021,0.9534180278281912,0.4329073482428115,0.24532453245324531
"(0, 0, 1, 1, 1)",11,0.640840652446675,1145,0.7891123099558607,0.04576659038901602,0.5814606741573034,0.47211319150072667,0.6635051546391753,0.08064516129032258,0.8038834951456311,0.9733817301875378,0.03194888178913738,0.45544554455445546
"(0, 1, 0, 0, 0)",11,0.6951066499372648,972,0.8161636318283861,0.6082059533386966,0.3594306049822064,0.5946000633830965,0.6943972835314092,0.6126418152350082,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",11,0.627038895859473,1189,0.784398181383106,0.0,0.5224963715529753,0.43563151764536046,0.6488519398258116,0.0,0.767590618336887,0.9915305505142166,0.0,0.39603960396039606
"(0, 1, 0, 1, 0)",11,0.6587202007528231,1088,0.8481421647819063,0.025200458190148912,0.5746226942425936,0.48265510573821624,0.7641921397379913,0.044534412955465584,0.5840909090909091,0.9528130671506352,0.01757188498402556,0.5654565456545655
"(0, 1, 0, 1, 1)",11,0.6464868255959849,1127,0.8025,0.03131991051454139,0.5964912280701754,0.4767703795282389,0.6838517256071581,0.05223880597014925,0.7713787085514834,0.9709618874773139,0.022364217252396165,0.48624862486248627
"(0, 1, 1, 0, 0)",11,0.667189460476788,1061,0.852361673414305,0.42236842105263156,0.3944396177237185,0.5563899040635517,0.7694931773879142,0.35906040268456374,0.9380165289256198,0.9552329098608591,0.512779552715655,0.24972497249724973
"(0, 1, 1, 0, 1)",11,0.6464868255959849,1127,0.8038970771921059,0.02711864406779661,0.5913978494623656,0.47413785690742277,0.6846808510638298,0.04633204633204633,0.7599309153713298,0.9733817301875378,0.019169329073482427,0.48404840484048406
"(0, 1, 1, 1, 0)",11,0.6653074027603513,1067,0.8446705945366899,0.03508771929824561,0.5920537213206492,0.4906040117185282,0.7578087457952907,0.06550218340611354,0.60250569476082,0.9540229885057471,0.023961661341853034,0.581958195819582
"(0, 1, 1, 1, 1)",11,0.6471141781681304,1125,0.8083059002279058,0.029017857142857144,0.5930764206401045,0.47680005933695585,0.6951219512195121,0.04814814814814815,0.729903536977492,0.9655172413793104,0.020766773162939296,0.49944994499449946
"(1, 0, 0, 0, 0)",11,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",11,0.640840652446675,1145,0.7811607992388202,0.01020408163265306,0.5720461095100865,0.45447033012718663,0.6436691493531949,0.02531645569620253,0.8288100208768268,0.9933454325468845,0.006389776357827476,0.4367436743674367
"(1, 0, 0, 1, 0)",11,0.6565244667503137,1095,0.8364400105014439,0.01927710843373494,0.5664939550949913,0.47407035801005676,0.7388682745825603,0.0392156862745098,0.5942028985507246,0.9637023593466425,0.012779552715654952,0.5412541254125413
"(1, 0, 0, 1, 1)",11,0.6474278544542033,1124,0.8017861572810717,0.02603550295857988,0.5826666666666667,0.47016277563543946,0.6795626576955425,0.0502283105022831,0.739424703891709,0.9776164549304295,0.01757188498402556,0.4807480748074808
"(1, 0, 1, 0, 0)",11,0.6555834378920954,1098,0.8379301287102705,0.41809458533241944,0.34234234234234234,0.5327890187950107,0.7404828226555246,0.36614645858343337,0.945273631840796,0.9649122807017544,0.48722044728434505,0.20902090209020902
"(1, 0, 1, 0, 1)",11,0.6471141781681304,1125,0.8023774145616642,0.021712907117008445,0.5752153744201458,0.4664352320329395,0.6792452830188679,0.04433497536945813,0.7233333333333334,0.9800362976406534,0.01437699680511182,0.47744774477447743
"(1, 0, 1, 1, 0)",11,0.6587202007528231,1088,0.8263254113345521,0.02176541717049577,0.5918604651162791,0.47998376454044234,0.7270220588235294,0.04477611940298507,0.6276202219482121,0.957047791893527,0.01437699680511182,0.55995599559956
"(1, 0, 1, 1, 1)",11,0.6524466750313677,1108,0.8083937047214589,0.03229527104959631,0.5949535192563081,0.4785474983424544,0.6885106382978723,0.058091286307053944,0.7504187604690117,0.9788263762855415,0.022364217252396165,0.49284928492849284
"(1, 1, 0, 0, 0)",11,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",11,0.6311166875784191,1176,0.7933204259438529,0.014251781472684086,0.5235378031383737,0.44370333685163693,0.6611536910044373,0.027777777777777776,0.744421906693712,0.9915305505142166,0.009584664536741214,0.40374037403740376
"(1, 1, 0, 1, 0)",11,0.660288582183187,1083,0.8479485116653258,0.4010659560293138,0.38917975567190227,0.5460647411221806,0.7615606936416185,0.344,0.9409282700421941,0.956442831215971,0.48083067092651754,0.24532453245324531
"(1, 1, 0, 1, 1)",11,0.651819322459222,1110,0.811122244488978,0.02531645569620253,0.5914191419141914,0.475952614033124,0.692176143651133,0.04526748971193416,0.7392739273927392,0.9794313369630974,0.01757188498402556,0.49284928492849284
"(1, 1, 1, 0, 0)",11,0.6678168130489335,1059,0.8491021173948003,0.4243641231593039,0.3961772371850565,0.5565478259130535,0.7622714148219442,0.3652073732718894,0.9421487603305785,0.9582577132486388,0.5063897763578274,0.2508250825082508
"(1, 1, 1, 0, 1)",11,0.6496235884567126,1117,0.813924367643376,0.02534562211981567,0.5742574257425742,0.47117580516858865,0.6944444444444444,0.045454545454545456,0.7178217821782178,0.9830611010284331,0.01757188498402556,0.47854785478547857
"(1, 1, 1, 1, 0)",11,0.6555834378920954,1098,0.8361522198731501,0.016374269005847954,0.5768566493955095,0.47646104609150247,0.7423744720788362,0.03056768558951965,0.605072463768116,0.957047791893527,0.011182108626198083,0.5511551155115512
"(1, 1, 1, 1, 1)",11,0.6493099121706399,1118,0.8154746754899466,0.025142857142857144,0.5814249363867684,0.4740141563398574,0.7038664323374341,0.04417670682730924,0.6892911010558069,0.969147005444646,0.01757188498402556,0.5027502750275028
"(0, 0, 0, 0, 1)",12,0.6364491844416562,1159,0.7621033124855223,0.0,0.5818181818181818,0.44797383143456804,0.6174924924924925,0.0,0.9343065693430657,0.9951603145795523,0.0,0.42244224422442245
"(0, 0, 0, 1, 0)",12,0.6687578419071518,1056,0.8396703004520074,0.02557544757033248,0.5924713584288053,0.4859057021503817,0.7490512333965844,0.0641025641025641,0.5876623376623377,0.9552329098608591,0.01597444089456869,0.5973597359735974
"(0, 0, 0, 1, 1)",12,0.6370765370138017,1157,0.7888015717092338,0.03397508493771234,0.5770584095707249,0.4666116887392236,0.6639107069036793,0.058365758754863814,0.80078125,0.9715668481548699,0.023961661341853034,0.45104510451045104
"(0, 0, 1, 0, 0)",12,0.6709535759096612,1049,0.8498266204321152,0.4733025708635465,0.33693693693693694,0.5533553760775329,0.7600190839694656,0.40291806958473625,0.9303482587064676,0.9637023593466425,0.5734824281150159,0.20572057205720573
"(0, 0, 1, 0, 1)",12,0.6430363864491845,1138,0.7868453105968332,0.026347305389221556,0.5905292479108635,0.4679072879656394,0.6586460032626428,0.05263157894736842,0.8045540796963947,0.9770114942528736,0.01757188498402556,0.46644664466446645
"(0, 0, 1, 1, 0)",12,0.6496235884567126,1117,0.829978813559322,0.04382929642445214,0.5597230236583959,0.4778437112140567,0.7381064531323599,0.07883817427385892,0.5885922330097088,0.9479733817301875,0.03035143769968051,0.5335533553355336
"(0, 0, 1, 1, 1)",12,0.6377038895859473,1155,0.7886904761904762,0.04489337822671156,0.5822436338609773,0.4719424960927217,0.6683480453972257,0.07547169811320754,0.7775735294117647,0.9618874773139746,0.03194888178913738,0.46534653465346537
"(0, 1, 0, 0, 0)",12,0.6951066499372648,972,0.8161636318283861,0.6082059533386966,0.3594306049822064,0.5946000633830965,0.6943972835314092,0.6126418152350082,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",12,0.636762860727729,1158,0.7888273537202023,0.0,0.5568181818181818,0.44854851184612804,0.6552,0.0,0.7855711422845691,0.9909255898366606,0.0,0.4312431243124312
"(0, 1, 0, 1, 0)",12,0.6596612296110415,1085,0.8491589799240369,0.02511415525114155,0.5810363836824697,0.4851031729525494,0.7697983275946877,0.044,0.5823204419889503,0.9467634603750756,0.01757188498402556,0.5797579757975797
"(0, 1, 0, 1, 1)",12,0.6493099121706399,1118,0.8047367094986143,0.031042128603104215,0.6099667774086379,0.4819152051701188,0.6895509499136442,0.050724637681159424,0.7701342281879194,0.9661222020568663,0.022364217252396165,0.504950495049505
"(0, 1, 1, 0, 0)",12,0.6649937264742786,1068,0.8531886024423337,0.4114957544088831,0.4017241379310345,0.5554694982607505,0.7736220472440944,0.34806629834254144,0.9282868525896414,0.9509981851179673,0.5031948881789138,0.2563256325632563
"(0, 1, 1, 0, 1)",12,0.6489962358845671,1119,0.8054162487462387,0.02924634420697413,0.600400266844563,0.47835428659925866,0.6877944325481798,0.049429657794676805,0.7627118644067796,0.9715668481548699,0.020766773162939296,0.49504950495049505
"(0, 1, 1, 1, 0)",12,0.6662484316185696,1064,0.8472560151392268,0.04142692750287687,0.5962389380530974,0.49497396023173373,0.7658846529814272,0.07407407407407407,0.5995550611790879,0.9479733817301875,0.02875399361022364,0.592959295929593
"(0, 1, 1, 1, 1)",12,0.6493099121706399,1118,0.812933025404157,0.030973451327433628,0.5993650793650793,0.48109051869889,0.7058823529411765,0.050359712230215826,0.7087087087087087,0.9582577132486388,0.022364217252396165,0.5192519251925193
"(1, 0, 0, 0, 0)",12,0.6919698870765371,982,0.8227560050568901,0.6058779201205727,0.3235831809872029,0.5840723687215552,0.7067767158992181,0.5734664764621968,0.9567567567567568,0.984271022383545,0.6421725239616614,0.19471947194719472
"(1, 0, 0, 0, 1)",12,0.6489962358845671,1119,0.7859195402298851,0.01020408163265306,0.5988700564971752,0.46499789278657105,0.6504161712247325,0.02531645569620253,0.8362919132149902,0.9927404718693285,0.006389776357827476,0.46644664466446645
"(1, 0, 0, 1, 0)",12,0.6590338770388958,1087,0.8413205537806177,0.019253910950661854,0.5735047512576859,0.4780264053296552,0.7513076557299097,0.03902439024390244,0.5829545454545455,0.955837870538415,0.012779552715654952,0.5643564356435643
"(1, 0, 0, 1, 1)",12,0.650564617314931,1114,0.8032950574138792,0.02591283863368669,0.5969756738987508,0.4753945233154389,0.68380790480238,0.04932735426008968,0.7418300653594772,0.9733817301875378,0.01757188498402556,0.49944994499449946
"(1, 0, 1, 0, 0)",12,0.6580928481806776,1090,0.8433862433862434,0.4194200944032367,0.3468104222821204,0.5365389200238668,0.7494123178185237,0.3628938156359393,0.946078431372549,0.9643073200241984,0.4968051118210863,0.21232123212321233
"(1, 0, 1, 0, 1)",12,0.6496235884567126,1117,0.8072981754561359,0.026066350710900472,0.581319399085565,0.4715613084175338,0.6878194207836457,0.05045871559633028,0.7154340836012861,0.9770114942528736,0.01757188498402556,0.48954895489548955
"(1, 0, 1, 1, 0)",12,0.6606022584692597,1082,0.8288953335090957,0.026221692491060787,0.5997706422018348,0.48496255606733046,0.7345794392523365,0.051643192488262914,0.6263473053892216,0.9509981851179673,0.01757188498402556,0.5753575357535754
"(1, 0, 1, 1, 1)",12,0.6521329987452948,1109,0.8076825878190549,0.032036613272311214,0.6045307443365696,0.48141664847597854,0.6935763888888888,0.056451612903225805,0.7342767295597484,0.9667271627344223,0.022364217252396165,0.5137513751375138
"(1, 1, 0, 0, 0)",12,0.6656210790464241,1066,0.8092399403874814,0.49032258064516127,0.34054054054054056,0.5467010205243944,0.6864728192161821,0.495114006514658,0.9402985074626866,0.985480943738657,0.48562300319488816,0.2079207920792079
"(1, 1, 0, 0, 1)",12,0.6377038895859473,1155,0.798440165732391,0.014150943396226415,0.5459649122807018,0.45285200713643975,0.6685714285714286,0.02702702702702703,0.7538759689922481,0.9909255898366606,0.009584664536741214,0.42794279427942794
"(1, 1, 0, 1, 0)",12,0.660288582183187,1083,0.8504875406283857,0.4005218525766471,0.3961772371850565,0.5490622101300298,0.7699852869053457,0.33847850055126794,0.9421487603305785,0.9497882637628554,0.4904153354632588,0.2508250825082508
"(1, 1, 0, 1, 1)",12,0.6549560853199499,1100,0.8148710166919575,0.02511415525114155,0.6028460543337646,0.4809437420922879,0.7001303780964798,0.044,0.7315541601255887,0.9745916515426497,0.01757188498402556,0.5126512651265126
"(1, 1, 1, 0, 0)",12,0.6709535759096612,1049,0.8553663152203298,0.42810242941562704,0.4003466204506066,0.5612717883621878,0.7732160312805474,0.3634336677814939,0.9428571428571428,0.957047791893527,0.5207667731629393,0.25412541254125415
"(1, 1, 1, 0, 1)",12,0.650564617314931,1114,0.8133367011871685,0.02517162471395881,0.5871678548282566,0.4752253935764614,0.6981786643538594,0.04435483870967742,0.7145110410094637,0.9739866908650938,0.01757188498402556,0.49834983498349833
"(1, 1, 1, 1, 0)",12,0.6590338770388958,1087,0.8421052631578947,0.016222479721900347,0.5853107344632769,0.481212825781024,0.754066985645933,0.029535864978902954,0.6016260162601627,0.9534180278281912,0.011182108626198083,0.5698569856985699
"(1, 1, 1, 1, 1)",12,0.6530740276035132,1106,0.8192090395480226,0.02491506228765572,0.5953721075672295,0.47983206980096926,0.7117358322177599,0.042801556420233464,0.6898550724637681,0.9649122807017544,0.01757188498402556,0.5236523652365237
"(0, 0, 0, 0, 1)",13,0.6477415307402761,1123,0.7670401493930906,0.0,0.6196769456681351,0.46223903168707525,0.6244773850247054,0.0,0.9315673289183223,0.9939503932244405,0.0,0.46424642464246424
"(0, 0, 0, 1, 0)",13,0.6703262233375157,1051,0.8291005291005291,0.02802547770700637,0.6173384870237438,0.4914881646104264,0.7367183826986365,0.06918238993710692,0.6197339246119734,0.9479733817301875,0.01757188498402556,0.6149614961496149
"(0, 0, 0, 1, 1)",13,0.6392722710163111,1150,0.7887740029542097,0.03397508493771234,0.5883997204751922,0.4703829361223715,0.6650062266500623,0.058365758754863814,0.8065134099616859,0.969147005444646,0.023961661341853034,0.46314631463146316
"(0, 0, 1, 0, 0)",13,0.6624843161856964,1076,0.8501070663811563,0.024875621890547265,0.5599128540305011,0.4782985141007348,0.7623619779164666,0.056179775280898875,0.5544768069039914,0.9606775559588627,0.01597444089456869,0.5654565456545655
"(0, 0, 1, 0, 1)",13,0.6527603513174404,1107,0.7902869757174393,0.03140096618357488,0.6213460231135283,0.48101132167151417,0.6646039603960396,0.06435643564356436,0.8131672597864769,0.9745916515426497,0.020766773162939296,0.5027502750275028
"(0, 0, 1, 1, 0)",13,0.6562107904642409,1096,0.8386749259359009,0.04827586206896552,0.5733407696597881,0.4867638525548848,0.7558252427184466,0.0860655737704918,0.581447963800905,0.941923774954628,0.03354632587859425,0.5654565456545655
"(0, 0, 1, 1, 1)",13,0.6377038895859473,1155,0.7929824561403509,0.048298572996706916,0.5816949152542373,0.47432531479709833,0.676936243046641,0.07719298245614035,0.7579505300353356,0.957047791893527,0.03514376996805112,0.47194719471947194
"(0, 1, 0, 0, 0)",13,0.6951066499372648,972,0.8161636318283861,0.6082059533386966,0.3594306049822064,0.5946000633830965,0.6943972835314092,0.6126418152350082,0.9395348837209302,0.9897156684815487,0.6038338658146964,0.2222222222222222
"(0, 1, 0, 0, 1)",13,0.6480552070263488,1122,0.7906302825404492,0.0,0.6008403361344538,0.46382353955830097,0.6579581993569131,0.0,0.8265895953757225,0.9903206291591047,0.0,0.47194719471947194
"(0, 1, 0, 1, 0)",13,0.6634253450439147,1073,0.8491803278688524,0.025056947608200455,0.5984766050054406,0.49090462682749786,0.7742899850523169,0.04365079365079365,0.5920344456404736,0.9401088929219601,0.01757188498402556,0.605060506050605
