Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 0)",9,0.7065721298063813,1076,0.8690451639513301,0.4252775405636208,0.3576864535768645,0.5506697193639385,0.7752023546725534,0.3497191011235955,0.9915611814345991,0.9887376818395119,0.5424836601307189,0.2181987000928505
"(1, 0, 1, 0, 1)",9,0.6754840469048269,1190,0.8338929488445586,0.00554016620498615,0.4699806326662363,0.43647124923859365,0.7199863574351978,0.0076045627376425855,0.7711864406779662,0.99061473486626,0.004357298474945534,0.33797585886722376
"(1, 0, 1, 1, 0)",9,0.7038451049904554,1086,0.8507281553398058,0.0028776978417266188,0.5628318584070796,0.47214590386287075,0.7476004265908283,0.00423728813559322,0.7718446601941747,0.9868606288127639,0.002178649237472767,0.4428969359331476
"(1, 0, 1, 1, 1)",9,0.6934824106899373,1124,0.8357736446379106,0.011494252873563218,0.5391414141414141,0.4621364372176293,0.7225453301402669,0.016877637130801686,0.8422090729783037,0.991083998122947,0.008714596949891068,0.39647168059424326
"(1, 1, 0, 0, 0)",9,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",9,0.6817562039814562,1167,0.8364282892137495,0.0,0.48085373509102325,0.4390940081015909,0.7222790856363016,0.0,0.7422480620155039,0.993430314406382,0.0,0.3556174558960074
"(1, 1, 0, 1, 0)",9,0.707390237251159,1073,0.8741666666666666,0.005502063273727648,0.5467625899280576,0.4754771066228172,0.7860621955788685,0.007462686567164179,0.6767123287671233,0.984514312529329,0.004357298474945534,0.4586815227483751
"(1, 1, 0, 1, 1)",9,0.6921188982819744,1129,0.8393247269116186,0.005633802816901409,0.5324103209565765,0.4591229502283655,0.7276170798898072,0.00796812749003984,0.826171875,0.991553261379634,0.004357298474945534,0.39275766016713093
"(1, 1, 1, 0, 0)",9,0.7046632124352331,1083,0.8747133625182406,0.3711167086481948,0.3937592867756315,0.5465297859806889,0.786946736684171,0.30191256830601093,0.9851301115241635,0.984514312529329,0.48148148148148145,0.24605385329619314
"(1, 1, 1, 0, 1)",9,0.6874829560949005,1146,0.8384920634920635,0.005610098176718092,0.5135989879822896,0.4525670498836904,0.7263664489515297,0.007874015748031496,0.8055555555555556,0.991553261379634,0.004357298474945534,0.37697307335190344
"(1, 1, 1, 1, 0)",9,0.7016634851377147,1094,0.8570846905537459,0.00554016620498615,0.548235294117647,0.470286716958793,0.7569219705142035,0.0076045627376425855,0.7479935794542536,0.9877991553261379,0.004357298474945534,0.43268337975858867
"(1, 1, 1, 1, 1)",9,0.6907553858740114,1134,0.8426517571884984,0.005555555555555556,0.5242839352428393,0.45749708266229777,0.7334028501911714,0.007662835249042145,0.7958412098298677,0.990145471609573,0.004357298474945534,0.39090064995357476
"(0, 0, 0, 0, 1)",10,0.6673029724570494,1220,0.8114285714285714,0.0,0.44964539007092197,0.4203579871664978,0.6829111894838089,0.0,0.9519519519519519,0.999530736743313,0.0,0.2943361188486537
"(0, 0, 0, 1, 0)",10,0.722388873738751,1018,0.8982651531377168,0.5408450704225352,0.26987951807228916,0.569663247210847,0.8262411347517731,0.3995837669094693,1.0,0.9840450492726419,0.8366013071895425,0.15598885793871867
"(0, 0, 0, 1, 1)",10,0.6812107990182711,1169,0.8334318943425981,0.12278630460448642,0.4695898161244696,0.4752693383571847,0.7185588035350102,0.13402061855670103,0.9851632047477745,0.992022524636321,0.11328976034858387,0.308263695450325
"(0, 0, 1, 0, 0)",10,0.7436596673029725,940,0.9094061551798873,0.6221919673247107,0.2749800159872102,0.6021927128306027,0.8449456302859444,0.4524752475247525,0.9885057471264368,0.984514312529329,0.9956427015250545,0.15970287836583102
"(0, 0, 1, 0, 1)",10,0.6776656667575675,1182,0.8303588939007649,0.12380952380952381,0.45304659498207883,0.46907167089745583,0.7132749326145552,0.13648293963254593,0.9937106918238994,0.993430314406382,0.11328976034858387,0.2934076137418756
"(0, 0, 1, 1, 0)",10,0.6937551131715298,1123,0.8549867428105241,0.02356020942408377,0.5266946610677864,0.46841387110079813,0.7561327561327561,0.029508196721311476,0.7440677966101695,0.983575786015955,0.0196078431372549,0.4076137418755803
"(0, 0, 1, 1, 1)",10,0.6951186255794928,1118,0.8330702446724546,0.028409090909090908,0.5480153649167734,0.469831566832773,0.7187606401089547,0.04081632653061224,0.8824742268041237,0.99061473486626,0.02178649237472767,0.39740018570102137
"(0, 1, 0, 0, 0)",10,0.7652031633487865,861,0.8655737704918033,0.8031634446397188,0.3601823708206687,0.6763065286507303,0.7682793743179338,0.6730486008836525,0.9916317991631799,0.991083998122947,0.9956427015250545,0.2200557103064067
"(0, 1, 0, 0, 1)",10,0.6817562039814562,1167,0.8371085286586567,0.0,0.4841833440929632,0.44043062425053997,0.721317040054311,0.0,0.7944915254237288,0.997184420459878,0.0,0.34818941504178275
"(0, 1, 0, 1, 0)",10,0.71911644395964,1030,0.8766492146596858,0.005471956224350205,0.5929978118161926,0.4917063275667428,0.7916036308623298,0.007352941176470588,0.7217043941411452,0.9821679962458939,0.004357298474945534,0.5032497678737233
"(0, 1, 0, 1, 1)",10,0.6953913280610854,1117,0.8467709586843161,0.013210039630118891,0.5455688246385921,0.46851660765100905,0.7394045534150613,0.016778523489932886,0.8443579766536965,0.99061473486626,0.010893246187363835,0.40297121634168986
"(0, 1, 1, 0, 0)",10,0.715844014180529,1042,0.8769359564671411,0.005457025920873124,0.5792649478880966,0.48721931009203695,0.7914620324896109,0.0072992700729927005,0.707774798927614,0.9831065227592679,0.004357298474945534,0.49025069637883006
"(0, 1, 1, 0, 1)",10,0.6970275429506408,1111,0.8475597509540068,0.010810810810810811,0.5473684210526316,0.4685796609391497,0.7408707865168539,0.014234875444839857,0.8215613382899628,0.990145471609573,0.008714596949891068,0.4103992571959146
"(0, 1, 1, 1, 0)",10,0.7169348241068993,1038,0.8652892561983471,0.021798365122615803,0.5988636363636364,0.4953170858948664,0.7729789590254706,0.02909090909090909,0.7715959004392386,0.982637259502581,0.017429193899782137,0.489322191272052
"(0, 1, 1, 1, 1)",10,0.7013907826561222,1095,0.849083215796897,0.01358695652173913,0.5626911314984709,0.47512043460570236,0.743997175141243,0.018050541516245487,0.8243727598566308,0.9887376818395119,0.010893246187363835,0.4271123491179202
"(1, 0, 0, 0, 0)",10,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",10,0.6869375511317153,1148,0.8294876808760266,0.002976190476190476,0.5129198966408268,0.4484612559976813,0.7110291652698626,0.004694835680751174,0.8428874734607219,0.99530736743313,0.002178649237472767,0.3686165273909007
"(1, 0, 0, 1, 0)",10,0.7065721298063813,1076,0.8748957464553795,0.002844950213371266,0.5362397820163488,0.4713268262283665,0.7872420262664165,0.004098360655737705,0.6490765171503958,0.984514312529329,0.002178649237472767,0.4568245125348189
"(1, 0, 0, 1, 1)",10,0.6904826833924189,1135,0.8373386295928501,0.005641748942172073,0.5308176100628931,0.45793266286597173,0.7258953168044077,0.008,0.8226120857699805,0.989206945096199,0.004357298474945534,0.3918291550603528
"(1, 0, 1, 0, 0)",10,0.7071175347695664,1074,0.8747920133111481,0.4142502071251036,0.3639120545868082,0.55098475834102,0.7855808741128129,0.3342245989304813,0.9917355371900827,0.9868606288127639,0.5446623093681917,0.22284122562674094
"(1, 0, 1, 0, 1)",10,0.6872102536133079,1147,0.8369694565648552,0.005698005698005698,0.5132075471698113,0.4519583364775574,0.7248368258330471,0.00823045267489712,0.7953216374269005,0.990145471609573,0.004357298474945534,0.3788300835654596
"(1, 0, 1, 1, 0)",10,0.7090264521407145,1067,0.8548715858132898,0.002844950213371266,0.5820289855072464,0.47991517384463583,0.7556756756756757,0.004098360655737705,0.7746913580246914,0.9840450492726419,0.002178649237472767,0.4661095636025998
"(1, 0, 1, 1, 1)",10,0.7002999727297519,1099,0.84185303514377,0.014124293785310734,0.5624227441285538,0.4728000243525448,0.7327076816127911,0.020080321285140562,0.8410351201478743,0.989206945096199,0.010893246187363835,0.42246982358402974
"(1, 1, 0, 0, 0)",10,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",10,0.6902099809108263,1136,0.8375865479723047,0.002932551319648094,0.5172197871008141,0.45257962879758895,0.7240082079343365,0.004484304932735426,0.7942307692307692,0.993430314406382,0.002178649237472767,0.38347260909935005
"(1, 1, 0, 1, 0)",10,0.7136623943277883,1050,0.8770973154362416,0.005479452054794521,0.5708061002178649,0.48446095590296706,0.7929465301478953,0.007380073800738007,0.6903820816864296,0.9812294697325199,0.004357298474945534,0.48653667595171773
"(1, 1, 0, 1, 1)",10,0.6992091628033815,1103,0.8447378951580632,0.00558659217877095,0.5567901234567901,0.4690382035978748,0.7363097314265783,0.007782101167315175,0.8305709023941068,0.99061473486626,0.004357298474945534,0.41875580315691735
"(1, 1, 1, 0, 0)",10,0.7101172620670848,1063,0.8781715244286014,0.005471956224350205,0.5539803707742639,0.4792079504757385,0.7937831690674754,0.007352941176470588,0.6710700132100397,0.982637259502581,0.004357298474945534,0.47168059424326836
"(1, 1, 1, 0, 1)",10,0.6948459230979002,1119,0.8445689137827566,0.005563282336578581,0.5383663366336634,0.46283284425099946,0.7360529986052998,0.007692307692307693,0.8070500927643784,0.99061473486626,0.004357298474945534,0.403899721448468
"(1, 1, 1, 1, 0)",10,0.7084810471775294,1069,0.8624229979466119,0.0054869684499314125,0.5717579250720461,0.47988929715619655,0.7667031763417306,0.007407407407407408,0.7537993920972644,0.985452839042703,0.004357298474945534,0.4605385329619313
"(1, 1, 1, 1, 1)",10,0.6989364603217889,1104,0.8493757551349175,0.01092896174863388,0.5501222493887531,0.47014232209076817,0.7439153439153439,0.014652014652014652,0.8050089445438283,0.9896762083528859,0.008714596949891068,0.4178272980501393
"(0, 0, 0, 0, 1)",11,0.6809380965366785,1170,0.8168041434874352,0.0,0.5034199726402189,0.4400747053758847,0.6907852044127191,0.0,0.9558441558441558,0.999061473486626,0.0,0.34168987929433614
"(0, 0, 0, 1, 0)",11,0.7278429233706026,998,0.8860705981822025,0.0,0.5790803436078827,0.48838364726336175,0.8061538461538461,0.0,0.6352549889135255,0.983575786015955,0.0,0.532033426183844
"(0, 0, 0, 1, 1)",11,0.679301881647123,1176,0.8364069006543724,0.1010332950631458,0.476056338028169,0.47116551124856243,0.7242445054945055,0.10679611650485436,0.9854227405247813,0.9896762083528859,0.09586056644880174,0.3138347260909935
"(0, 0, 1, 0, 0)",11,0.7450231797109353,935,0.9135264648224788,0.6150740242261103,0.2832140015910899,0.6039381635465597,0.8524390243902439,0.44498539435248297,0.9888888888888889,0.9840450492726419,0.9956427015250545,0.16527390900649955
"(0, 0, 1, 0, 1)",11,0.6735751295336787,1197,0.8338916256157636,0.010376134889753566,0.47043010752688175,0.43823262267746627,0.71875,0.01282051282051282,0.851581508515815,0.992961051149695,0.008714596949891068,0.32497678737233054
"(0, 0, 1, 1, 0)",11,0.7016634851377147,1094,0.857318825703141,0.026041666666666668,0.56047197640118,0.4812774895903292,0.762043795620438,0.032362459546925564,0.7686084142394822,0.979821679962459,0.02178649237472767,0.44103992571959144
"(0, 0, 1, 1, 1)",11,0.6986637578401963,1105,0.8372739916550765,0.03591160220994475,0.560558021559924,0.4779145384749817,0.7260509993108202,0.04905660377358491,0.884,0.9887376818395119,0.02832244008714597,0.4103992571959146
"(0, 1, 0, 0, 0)",11,0.7652031633487865,861,0.8655737704918033,0.8031634446397188,0.3601823708206687,0.6763065286507303,0.7682793743179338,0.6730486008836525,0.9916317991631799,0.991083998122947,0.9956427015250545,0.2200557103064067
"(0, 1, 0, 0, 1)",11,0.6953913280610854,1117,0.8433591423466349,0.0,0.5321673953778888,0.4585088459081746,0.7309015829318651,0.0,0.8129770992366412,0.996715157203191,0.0,0.3955431754874652
"(0, 1, 0, 1, 0)",11,0.7272975184074175,1000,0.8841837814948126,0.005427408412483039,0.615795090715048,0.5018020935407812,0.8055555555555556,0.007194244604316547,0.7239648682559598,0.979821679962459,0.004357298474945534,0.5357474466109564
"(0, 1, 0, 1, 1)",11,0.7035724025088629,1087,0.8524656426839127,0.013175230566534914,0.5728334357713584,0.479491436340602,0.7486687965921193,0.016666666666666666,0.8472727272727273,0.9896762083528859,0.010893246187363835,0.43268337975858867
"(0, 1, 1, 0, 0)",11,0.722388873738751,1018,0.8810275847546852,0.005449591280653951,0.5996758508914101,0.49538434230891637,0.799083269671505,0.007272727272727273,0.7170542635658915,0.981698732989207,0.004357298474945534,0.5153203342618384
"(0, 1, 1, 0, 1)",11,0.7035724025088629,1087,0.8514331853048042,0.013458950201884253,0.5693341478313989,0.47807542777936246,0.7470775770456961,0.017605633802816902,0.8321428571428572,0.9896762083528859,0.010893246187363835,0.43268337975858867
"(0, 1, 1, 1, 0)",11,0.7232069811835288,1015,0.8709408825978351,0.02168021680216802,0.6160714285714286,0.5028975093238106,0.7826412270856715,0.02867383512544803,0.772027972027972,0.981698732989207,0.017429193899782137,0.5125348189415042
"(0, 1, 1, 1, 1)",11,0.7065721298063813,1076,0.8557477110885046,0.015957446808510637,0.5782843431313738,0.48332983367612964,0.7553879310344828,0.020477815699658702,0.8169491525423729,0.9868606288127639,0.013071895424836602,0.44753946146703805
"(1, 0, 0, 0, 0)",11,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",11,0.7022088901008999,1092,0.8359621451104101,0.003048780487804878,0.5653798256537983,0.46813025041733775,0.7208432505950357,0.005076142131979695,0.8582230623818525,0.994838104176443,0.002178649237472767,0.4215413184772516
"(1, 0, 0, 1, 0)",11,0.7120261794382329,1056,0.8747913188647746,0.0028368794326241137,0.5596080566140447,0.4790787516371478,0.787673806839534,0.0040650406504065045,0.6763157894736842,0.983575786015955,0.002178649237472767,0.47725162488393685
"(1, 0, 0, 1, 1)",11,0.6989364603217889,1104,0.8426314737052589,0.005641748942172073,0.5591133004926109,0.46912884104668057,0.7341463414634146,0.008,0.829981718464351,0.9887376818395119,0.004357298474945534,0.4215413184772516
"(1, 0, 1, 0, 0)",11,0.7079356422143441,1071,0.8789275240888144,0.002844950213371266,0.535271943995692,0.4723481394326259,0.7937949300037835,0.004098360655737705,0.6371794871794871,0.984514312529329,0.002178649237472767,0.46146703806870937
"(1, 0, 1, 0, 1)",11,0.6981183528770112,1107,0.8424630147940824,0.005722460658082976,0.552357624004899,0.4668476998190214,0.7338906304423546,0.008333333333333333,0.8111510791366906,0.9887376818395119,0.004357298474945534,0.41875580315691735
"(1, 0, 1, 1, 0)",11,0.7166621216253067,1039,0.860608552631579,0.005641748942172073,0.6053378762067008,0.49052939259348394,0.765825100622027,0.008,0.7792397660818714,0.9821679962458939,0.004357298474945534,0.4948932219127205
"(1, 0, 1, 1, 1)",11,0.7032997000272703,1088,0.8461538461538461,0.013850415512465374,0.574726609963548,0.47824362387661984,0.7410934744268077,0.019011406844106463,0.8312829525483304,0.9859221022993899,0.010893246187363835,0.4391829155060353
"(1, 1, 0, 0, 0)",11,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",11,0.6962094355058631,1114,0.8423566878980892,0.005738880918220947,0.5393676379417235,0.46248773558601125,0.7314206705841687,0.008403361344537815,0.8115671641791045,0.992961051149695,0.004357298474945534,0.403899721448468
"(1, 1, 0, 1, 0)",11,0.7185710389964549,1032,0.8831498729889924,0.005420054200542005,0.5844017094017094,0.49099054553041466,0.804473582722715,0.007168458781362007,0.6880503144654088,0.9788831534490849,0.004357298474945534,0.5078922934076138
"(1, 1, 0, 1, 1)",11,0.7035724025088629,1087,0.8493150684931506,0.005517241379310344,0.5714285714285714,0.4754202937670107,0.7440875397105542,0.007518796992481203,0.8274647887323944,0.989206945096199,0.004357298474945534,0.436397400185701
"(1, 1, 1, 0, 0)",11,0.7142077992909736,1048,0.8818565400843882,0.005420054200542005,0.5678879310344828,0.4850548417731377,0.8010732081257187,0.007168458781362007,0.6765083440308087,0.980760206475833,0.004357298474945534,0.489322191272052
"(1, 1, 1, 0, 1)",11,0.7002999727297519,1099,0.8496573962112052,0.005509641873278237,0.5565006075334143,0.4705558818726326,0.7446132108795479,0.00749063670411985,0.804920913884007,0.989206945096199,0.004357298474945534,0.42525533890436396
"(1, 1, 1, 1, 0)",11,0.7144805017725662,1047,0.8682138416908413,0.005449591280653951,0.5896279594137542,0.48776379746174986,0.7773654916512059,0.007272727272727273,0.7503586800573888,0.9831065227592679,0.004357298474945534,0.4856081708449396
"(1, 1, 1, 1, 1)",11,0.7065721298063813,1076,0.8553433563592036,0.010884353741496598,0.5748360166964818,0.4803545755990606,0.754209960587603,0.014492753623188406,0.8033333333333333,0.9877991553261379,0.008714596949891068,0.44753946146703805
"(0, 0, 0, 0, 1)",12,0.6934824106899373,1124,0.821483771251932,0.0,0.5526838966202783,0.45805588929073676,0.6981937602627257,0.0,0.9652777777777778,0.997653683716565,0.0,0.3871866295264624
"(0, 0, 0, 1, 0)",12,0.7319334605944914,983,0.8620902906617193,0.03076923076923077,0.6361156573922532,0.5096583929410677,0.76875,0.05235602094240838,0.7711640211640212,0.9812294697325199,0.02178649237472767,0.5413184772516249
"(0, 0, 0, 1, 1)",12,0.6784837742023453,1179,0.839737208839339,0.07927519818799547,0.48179271708683474,0.46693504137138975,0.729253112033195,0.08254716981132075,0.98005698005698,0.9896762083528859,0.07625272331154684,0.31940575673166205
"(0, 0, 1, 0, 0)",12,0.7431142623397873,942,0.9186938417707649,0.6013157894736842,0.2749800159872102,0.5983298824105531,0.8618421052631579,0.43072573044297835,0.9885057471264368,0.983575786015955,0.9956427015250545,0.15970287836583102
"(0, 0, 1, 0, 1)",12,0.6844832287973821,1157,0.8379022646007152,0.013210039630118891,0.5132858068697342,0.4547993703668561,0.7264898380985187,0.016778523489932886,0.8497854077253219,0.9896762083528859,0.010893246187363835,0.36768802228412256
"(0, 0, 1, 1, 0)",12,0.7095718571038997,1065,0.8598555211558307,0.028833551769331587,0.5886442641946698,0.49244444570661067,0.7675018422991894,0.03618421052631579,0.7827426810477658,0.9774753636790239,0.023965141612200435,0.47168059424326836
"(0, 0, 1, 1, 1)",12,0.7016634851377147,1094,0.8421474358974359,0.032432432432432434,0.5730337078651685,0.4825378587316789,0.7347081440055925,0.042704626334519574,0.8742857142857143,0.986391365556077,0.026143790849673203,0.42618384401114207
"(0, 1, 0, 0, 0)",12,0.7652031633487865,861,0.8655737704918033,0.8031634446397188,0.3601823708206687,0.6763065286507303,0.7682793743179338,0.6730486008836525,0.9916317991631799,0.991083998122947,0.9956427015250545,0.2200557103064067
"(0, 1, 0, 0, 1)",12,0.7095718571038997,1065,0.8481215027977618,0.0,0.5828779599271403,0.4769998209083007,0.738600765750087,0.0,0.8421052631578947,0.995776630689817,0.0,0.4456824512534819
"(0, 1, 0, 1, 0)",12,0.7313880556313063,985,0.8864265927977839,0.005420054200542005,0.6305832895428272,0.5074766455137177,0.8118657298985168,0.007168458781362007,0.7263922518159807,0.9760675739089629,0.004357298474945534,0.5571030640668524
"(0, 1, 0, 1, 1)",12,0.7090264521407145,1067,0.8557477110885046,0.013071895424836602,0.5949214026602176,0.4879136697245196,0.7553879310344828,0.016339869281045753,0.8526863084922011,0.9868606288127639,0.010893246187363835,0.4568245125348189
"(0, 1, 1, 0, 0)",12,0.7286610308153805,995,0.8859630494797197,0.005427408412483039,0.6186440677966102,0.503344841896271,0.8091543832428238,0.007194244604316547,0.720098643649815,0.9788831534490849,0.004357298474945534,0.542246982358403
"(0, 1, 1, 0, 1)",12,0.7103899645486774,1062,0.8569105691056911,0.013368983957219251,0.5906362545018007,0.48697193585490367,0.7558264610971674,0.01730103806228374,0.8353140916808149,0.989206945096199,0.010893246187363835,0.4568245125348189
"(0, 1, 1, 1, 0)",12,0.7294791382601582,992,0.8758142466904812,0.024226110363391656,0.6353711790393013,0.5118038453643914,0.7929984779299848,0.03169014084507042,0.7708609271523179,0.9779446269357109,0.0196078431372549,0.5403899721448467
"(0, 1, 1, 1, 1)",12,0.7109353695118625,1060,0.8606607839113483,0.01834862385321101,0.5924617196702002,0.49049037581158644,0.7647702407002188,0.023026315789473683,0.8099838969404187,0.9840450492726419,0.015250544662309368,0.4670380687093779
"(1, 0, 0, 0, 0)",12,0.7551131715298609,898,0.8684914591479729,0.7665271966527196,0.3140625,0.6496937186002308,0.7734604105571847,0.6222826086956522,0.9901477832512315,0.990145471609573,0.9978213507625272,0.18662952646239556
"(1, 0, 0, 0, 1)",12,0.7144805017725662,1047,0.8424821002386634,0.0030959752321981426,0.6036144578313253,0.48306417776739563,0.7311011391094235,0.0053475935828877,0.8593481989708405,0.993899577663069,0.002178649237472767,0.46518105849582175
"(1, 0, 0, 1, 0)",12,0.7193891464412326,1029,0.879814775836666,0.0028208744710860366,0.583778014941302,0.488804555083018,0.7977099236641222,0.004,0.6863237139272271,0.980760206475833,0.002178649237472767,0.5078922934076138
"(1, 0, 0, 1, 1)",12,0.7062994273247887,1077,0.8480322906155399,0.005625879043600563,0.5839328537170264,0.4791970077920556,0.7439801699716714,0.007936507936507936,0.8240270727580372,0.9859221022993899,0.004357298474945534,0.4521819870009285
"(1, 0, 1, 0, 0)",12,0.7122988819198255,1055,0.8819692825583841,0.0028368794326241137,0.5490405117270789,0.47794889123936235,0.7993897787948131,0.0040650406504065045,0.6445556946182729,0.983575786015955,0.002178649237472767,0.47818012999071496
"(1, 0, 1, 0, 1)",12,0.7052086173984183,1081,0.8474712875277051,0.005722460658082976,0.5753588516746412,0.4761841999534764,0.7425847457627118,0.008333333333333333,0.8084033613445378,0.9868606288127639,0.004357298474945534,0.44661095636026
"(1, 0, 1, 1, 0)",12,0.7234796836651214,1014,0.8653247561734799,0.005625879043600563,0.6274944567627494,0.4994816973266099,0.7756696428571429,0.007936507936507936,0.7785419532324622,0.9784138901923979,0.004357298474945534,0.5255338904363974
"(1, 0, 1, 1, 1)",12,0.7103899645486774,1062,0.8525055792249949,0.019099590723055934,0.5944976076555024,0.48870092586785113,0.7508934953538242,0.025547445255474453,0.8352941176470589,0.9859221022993899,0.015250544662309368,0.46146703806870937
"(1, 1, 0, 0, 0)",12,0.7311153531497137,986,0.8540145985401459,0.6430517711171662,0.33973866256725593,0.612268344074856,0.7518743305962157,0.5514018691588785,0.9866071428571429,0.988268418582825,0.7712418300653595,0.2051996285979573
"(1, 1, 0, 0, 1)",12,0.7022088901008999,1092,0.848314606741573,0.0056657223796034,0.5583941605839416,0.47079149656837266,0.7409744128987031,0.008097165991902834,0.8095238095238095,0.992022524636321,0.004357298474945534,0.42618384401114207
"(1, 1, 0, 1, 0)",12,0.7253886010362695,1007,0.8897435897435897,0.005420054200542005,0.6012526096033403,0.4988054178491573,0.8167908983915261,0.007168458781362007,0.6865315852205006,0.9770061004223369,0.004357298474945534,0.5348189415041783
"(1, 1, 0, 1, 1)",12,0.7131169893646032,1052,0.8566191446028514,0.005494505494505495,0.6014150943396226,0.48784291481232644,0.7567470313062252,0.007434944237918215,0.8239095315024233,0.9868606288127639,0.004357298474945534,0.4735376044568245
"(1, 1, 1, 0, 0)",12,0.7188437414780474,1031,0.8857749469214438,0.005405405405405406,0.5817409766454352,0.49097377632409483,0.8088406359053897,0.0071174377224199285,0.6790582403965304,0.9788831534490849,0.004357298474945534,0.5088207985143919
"(1, 1, 1, 0, 1)",12,0.7084810471775294,1069,0.8560975609756097,0.0054869684499314125,0.5816023738872403,0.4810623011042605,0.7551093581929007,0.007407407407407408,0.805921052631579,0.988268418582825,0.004357298474945534,0.45496750232126276
"(1, 1, 1, 1, 0)",12,0.7212980638123807,1022,0.873928496759356,0.005412719891745603,0.6103752759381899,0.4965721641964305,0.7880844645550528,0.007142857142857143,0.7523809523809524,0.980760206475833,0.004357298474945534,0.5134633240482822
"(1, 1, 1, 1, 1)",12,0.7139350968093809,1049,0.8620618979299036,0.01078167115902965,0.5966141272621133,0.48981923211701545,0.7652838427947598,0.014134275618374558,0.8034591194968553,0.9868606288127639,0.008714596949891068,0.4744661095636026
"(0, 0, 0, 0, 1)",13,0.7052086173984183,1081,0.8271965712059225,0.0,0.5932094811018578,0.4734686841025934,0.7071952031978681,0.0,0.9566115702479339,0.996245893946504,0.0,0.4298978644382544
"(0, 0, 0, 1, 0)",13,0.7392964275974911,956,0.8670544245949314,0.036585365853658534,0.6566523605150214,0.5200973836545372,0.7778606038017145,0.06091370558375635,0.7776365946632783,0.9793524167057719,0.026143790849673203,0.5682451253481894
"(0, 0, 0, 1, 1)",13,0.6866648486501227,1149,0.8431804526336871,0.0175,0.526930564568462,0.4625370057340497,0.7354996505939903,0.020527859237536656,0.875,0.9877991553261379,0.015250544662309368,0.37697307335190344
"(0, 0, 1, 0, 0)",13,0.7360239978183801,968,0.9202643171806167,0.5730918499353169,0.2676282051282051,0.5869947907480463,0.867164798671648,0.40754369825206993,0.9766081871345029,0.9802909432191459,0.9651416122004357,0.15506035283194058
"(0, 0, 1, 0, 1)",13,0.6964821379874557,1113,0.8425259792166268,0.013550135501355014,0.5540201005025126,0.47003207174016476,0.7337278106508875,0.017921146953405017,0.8563106796116505,0.989206945096199,0.010893246187363835,0.40947075208913647
"(0, 0, 1, 1, 0)",13,0.7147532042541587,1046,0.8630964784330069,0.031331592689295036,0.6082532504239684,0.5008937738487568,0.7762368815592204,0.03908794788273615,0.7774566473988439,0.97184420459878,0.026143790849673203,0.49953574744661094
"(0, 0, 1, 1, 1)",13,0.7046632124352331,1083,0.8478348846620801,0.03689064558629776,0.5817513778322106,0.48882563602686285,0.7452863749555318,0.04666666666666667,0.85431654676259,0.9831065227592679,0.030501089324618737,0.44103992571959144
"(0, 1, 0, 0, 0)",13,0.7652031633487865,861,0.8655737704918033,0.8031634446397188,0.3601823708206687,0.6763065286507303,0.7682793743179338,0.6730486008836525,0.9916317991631799,0.991083998122947,0.9956427015250545,0.2200557103064067
"(0, 1, 0, 0, 1)",13,0.7207526588491955,1024,0.8520900321543409,0.0,0.6226190476190476,0.4915696932577962,0.7451669595782073,0.0,0.867330016583748,0.994838104176443,0.0,0.4856081708449396
"(0, 1, 0, 1, 0)",13,0.7371148077447505,964,0.8912295786758383,0.005405405405405406,0.646755921730175,0.5144636352704729,0.8222927409758033,0.0071174377224199285,0.7260115606936416,0.972782731112154,0.004357298474945534,0.5831012070566388
"(0, 1, 0, 1, 1)",13,0.7169348241068993,1038,0.8617152236356176,0.018134715025906734,0.6184834123222749,0.499444450327933,0.7655851257746993,0.022364217252396165,0.8543371522094927,0.985452839042703,0.015250544662309368,0.48467966573816157
"(0, 1, 1, 0, 0)",13,0.7324788655576766,981,0.8902204151508667,0.005420054200542005,0.6281851274050962,0.5079418655855017,0.8182533438237608,0.007168458781362007,0.7139479905437353,0.9760675739089629,0.004357298474945534,0.5608170844939647
