Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 1)",9,0.6390565002742732,1316,0.7860635696821516,0.35111411208642807,0.3122923588039867,0.4831566801908555,0.6499326145552561,0.4990403071017274,0.8980891719745223,0.9943298969072165,0.2708333333333333,0.18900804289544235
"(1, 0, 0, 1, 0)",9,0.7196928140427866,1022,0.8541284403669724,0.6134663341645885,0.31715210355987056,0.5949156260304772,0.7694214876033058,0.5885167464114832,0.8121546961325967,0.9597938144329897,0.640625,0.1970509383378016
"(1, 0, 0, 1, 1)",9,0.6352166758091059,1330,0.7887678122380554,0.33248081841432225,0.36401673640167365,0.49508845568468374,0.66454802259887,0.4304635761589404,0.8285714285714286,0.9701030927835051,0.2708333333333333,0.23324396782841822
"(1, 0, 1, 0, 0)",9,0.7298409215578716,985,0.8577981651376146,0.6410384423364952,0.3207750269106566,0.6065372114615889,0.7727272727272727,0.6155321188878236,0.8142076502732241,0.9639175257731959,0.66875,0.19973190348525469
"(1, 0, 1, 0, 1)",9,0.6450905101481075,1294,0.7930383728244915,0.36270753512132825,0.36990595611285265,0.5085506213528909,0.6684340756451043,0.46864686468646866,0.8388625592417062,0.9747422680412371,0.29583333333333334,0.23726541554959785
"(1, 0, 1, 1, 0)",9,0.6585298957761931,1245,0.8121583205773015,0.43434343434343436,0.33511205976520814,0.5272046048953147,0.7052791492593999,0.4708029197080292,0.8219895287958116,0.9572164948453609,0.403125,0.21045576407506703
"(1, 0, 1, 1, 1)",9,0.6187602852441031,1390,0.7818673320856727,0.273145108338805,0.35,0.4683374801414926,0.655280585569885,0.369449378330373,0.7850467289719626,0.9690721649484536,0.21666666666666667,0.225201072386059
"(1, 1, 0, 0, 0)",9,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",9,0.6574328030718596,1249,0.7989186941152007,0.4225352112676056,0.31704668838219324,0.5128335312549999,0.6695712791913558,0.5481727574750831,0.8342857142857143,0.9902061855670103,0.34375,0.19571045576407506
"(1, 1, 0, 1, 0)",9,0.7092704333516182,1060,0.8500459981600736,0.5691220988900101,0.36174636174636177,0.5936381529321485,0.7674418604651163,0.5518590998043053,0.8055555555555556,0.9525773195876288,0.5875,0.23324396782841822
"(1, 1, 0, 1, 1)",9,0.6256171146461876,1365,0.7851170568561873,0.2975420439844761,0.3596673596673597,0.4807754868360077,0.6603375527426161,0.3924914675767918,0.8009259259259259,0.9680412371134021,0.23958333333333334,0.23190348525469168
"(1, 1, 1, 0, 0)",9,0.7180471749862863,1028,0.8539222452265931,0.5911379657603223,0.36496350364963503,0.6033412382121834,0.7710843373493976,0.5721247563352827,0.8215962441314554,0.9567010309278351,0.6114583333333333,0.23458445040214476
"(1, 1, 1, 0, 1)",9,0.6302797586396051,1348,0.7878028404344194,0.3077922077922078,0.3630705394190871,0.48622186254857147,0.6622191011235955,0.4086206896551724,0.8027522935779816,0.9721649484536082,0.246875,0.23458445040214476
"(1, 1, 1, 1, 0)",9,0.6697750959956116,1204,0.8187031318923688,0.4586340921710161,0.361546499477534,0.5462945745136396,0.7154973014649191,0.49108204518430437,0.8199052132701422,0.9567010309278351,0.43020833333333336,0.23190348525469168
"(1, 1, 1, 1, 1)",9,0.6272627537026879,1359,0.7870913663034367,0.29644012944983816,0.36923076923076925,0.4842540883280147,0.663135593220339,0.39145299145299145,0.7860262008733624,0.9680412371134021,0.23854166666666668,0.24128686327077747
"(0, 0, 0, 0, 1)",10,0.6086121777290181,1427,0.7649842271293376,0.21774794929157346,0.3026166097838453,0.42844959540158545,0.6194125159642401,0.38320209973753283,1.0,1.0,0.15208333333333332,0.17828418230563003
"(0, 0, 0, 1, 0)",10,0.7462973121228744,925,0.8739971684756961,0.6803546430237984,0.30735455543358947,0.6205687889776946,0.8059181897302001,0.6162299239222316,0.8484848484848485,0.954639175257732,0.759375,0.1876675603217158
"(0, 0, 0, 1, 1)",10,0.6420735052111903,1305,0.7860445565363599,0.3274394237066143,0.43892750744786496,0.5174704958969464,0.6635911994322214,0.4409171075837742,0.8467432950191571,0.9639175257731959,0.2604166666666667,0.29624664879356566
"(0, 0, 1, 0, 0)",10,0.764125068568294,860,0.8860276585598474,0.7193385392742306,0.31487513572204123,0.6400804445187064,0.8243123336291038,0.6433853738701726,0.8285714285714286,0.9577319587628866,0.815625,0.19436997319034852
"(0, 0, 1, 0, 1)",10,0.6398793198025233,1313,0.7851635757449469,0.3193612774451098,0.4222222222222222,0.508915691804093,0.6589716684155299,0.4419889502762431,0.8565573770491803,0.9711340206185567,0.25,0.2801608579088472
"(0, 0, 1, 1, 0)",10,0.6782775644541964,1173,0.8252754666067011,0.4955192409066948,0.35443037974683544,0.5584083624200771,0.7319505384922218,0.5016008537886874,0.8316831683168316,0.9458762886597938,0.4895833333333333,0.225201072386059
"(0, 0, 1, 1, 1)",10,0.6083379045529347,1428,0.7736591426796439,0.0906801007556675,0.46540880503144655,0.4432493494889193,0.6465905157493943,0.23376623376623376,0.5627376425855514,0.9628865979381444,0.05625,0.3967828418230563
"(0, 1, 0, 0, 0)",10,0.7835984640702139,789,0.8641475483580747,0.8153200419727177,0.3382978723404255,0.6725884875570727,0.7665602553870711,0.821353065539112,0.8195876288659794,0.9902061855670103,0.809375,0.2131367292225201
"(0, 1, 0, 0, 1)",10,0.6470104223806912,1287,0.7916923709644252,0.37056504599211565,0.33517089305402425,0.49914277000352175,0.6585699623674307,0.501779359430605,0.9440993788819876,0.9922680412371134,0.29375,0.2037533512064343
"(0, 1, 0, 1, 0)",10,0.714207350521119,1042,0.8582824964805256,0.5777993213766359,0.3702171664943123,0.6020996614504913,0.7876830318690784,0.5403445149592022,0.8099547511312217,0.9427835051546392,0.6208333333333333,0.23994638069705093
"(0, 1, 0, 1, 1)",10,0.6204059243006034,1384,0.7841243175136497,0.2468811556139199,0.41112214498510424,0.480709206037558,0.6615875265768958,0.3339253996447602,0.7931034482758621,0.9623711340206186,0.19583333333333333,0.2774798927613941
"(0, 1, 1, 0, 0)",10,0.7268239166209545,996,0.8641278796426892,0.6086115142718916,0.3769309989701339,0.6165567976282382,0.7942955920484011,0.5682023486901535,0.8133333333333334,0.9474226804123711,0.6552083333333333,0.2453083109919571
"(0, 1, 1, 0, 1)",10,0.6297312122874383,1350,0.7907861369399831,0.2900958466453674,0.39798994974874374,0.49295731111136476,0.6701289398280802,0.3752066115702479,0.7951807228915663,0.9644329896907217,0.23645833333333333,0.26541554959785524
"(0, 1, 1, 1, 0)",10,0.6686780032912781,1208,0.8259109311740891,0.4556558682952735,0.3592938733125649,0.5469535575939758,0.7326416600159616,0.4647887323943662,0.7972350230414746,0.9463917525773196,0.446875,0.23190348525469168
"(0, 1, 1, 1, 1)",10,0.6313768513439386,1344,0.7927505330490405,0.30094043887147337,0.4031777557100298,0.49895624254351456,0.676,0.3779527559055118,0.7777777777777778,0.9582474226804124,0.25,0.27211796246648795
"(1, 0, 0, 0, 0)",10,0.7912781130005485,761,0.8808432630614116,0.8200297471492315,0.29857299670691545,0.6664820023058529,0.7929042904290429,0.78240302743614,0.8242424242424242,0.9907216494845361,0.8614583333333333,0.18230563002680966
"(1, 0, 0, 0, 1)",10,0.6374108612177729,1322,0.7900880606184723,0.34172185430463575,0.3047830923248053,0.4788643357493045,0.6554536187563711,0.4690909090909091,0.8954248366013072,0.9943298969072165,0.26875,0.1836461126005362
"(1, 0, 0, 1, 0)",10,0.71996708721887,1021,0.8570767807585569,0.6090373280943026,0.3261802575107296,0.5974314554545296,0.777265100671141,0.5762081784386617,0.8172043010752689,0.9551546391752578,0.6458333333333334,0.2037533512064343
"(1, 0, 0, 1, 1)",10,0.6278113000548546,1357,0.7886554621848739,0.30495552731893266,0.35908141962421714,0.4842308030426746,0.6656028368794327,0.39087947882736157,0.8113207547169812,0.9675257731958763,0.25,0.23056300268096513
"(1, 0, 1, 0, 0)",10,0.7372462973121229,958,0.8662479646429402,0.6514341273699562,0.3333333333333333,0.6170051417820765,0.7893175074183977,0.6107566089334548,0.8210526315789474,0.9597938144329897,0.6979166666666666,0.20911528150134048
"(1, 0, 1, 0, 1)",10,0.6398793198025233,1313,0.7941052631578948,0.34695160276555626,0.35962145110410093,0.5002261056758507,0.6711743772241993,0.43740095087163233,0.8341463414634146,0.9721649484536082,0.2875,0.2292225201072386
"(1, 0, 1, 1, 0)",10,0.6609983543609435,1236,0.816290393979637,0.4371584699453552,0.3516949152542373,0.5350479263930764,0.7152831652443755,0.45977011494252873,0.8383838383838383,0.9505154639175257,0.4166666666666667,0.2225201072386059
"(1, 0, 1, 1, 1)",10,0.6182117388919364,1392,0.7834662190516156,0.268214055448098,0.3671794871794872,0.4729532538930669,0.6606510969568294,0.35194585448392557,0.7816593886462883,0.9623711340206186,0.21666666666666667,0.23994638069705093
"(1, 1, 0, 0, 0)",10,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",10,0.6489303346132749,1280,0.7952804802318361,0.37574159525379036,0.3389830508474576,0.503335042111028,0.6644759598754756,0.5116696588868941,0.8080808080808081,0.9902061855670103,0.296875,0.21447721179624665
"(1, 1, 0, 1, 0)",10,0.712013165112452,1050,0.8544186046511628,0.5732609768130241,0.3689119170984456,0.5988638328542109,0.7783898305084745,0.5445173383317713,0.8127853881278538,0.9469072164948453,0.6052083333333333,0.2386058981233244
"(1, 1, 0, 1, 1)",10,0.6228743828853538,1375,0.7867956265769555,0.2864417568427753,0.3626943005181347,0.4786438946459552,0.6644176136363636,0.36824877250409166,0.7990867579908676,0.9644329896907217,0.234375,0.23458445040214476
"(1, 1, 1, 0, 0)",10,0.7164015359297861,1034,0.8553546592489569,0.5847836897066137,0.3702171664943123,0.6034518384832943,0.7771693344566133,0.5594671741198858,0.8099547511312217,0.9510309278350515,0.6125,0.23994638069705093
"(1, 1, 1, 0, 1)",10,0.6302797586396051,1348,0.79072708113804,0.3073015873015873,0.37037037037037035,0.48946634626999924,0.6688057040998218,0.3934959349593496,0.7964601769911505,0.9670103092783505,0.2520833333333333,0.24128686327077747
"(1, 1, 1, 1, 0)",10,0.6695008228195283,1205,0.8224799286351472,0.45695722793719545,0.36420395421436,0.5478803702622342,0.7248427672955975,0.47576099210823,0.813953488372093,0.9505154639175257,0.4395833333333333,0.23458445040214476
"(1, 1, 1, 1, 1)",10,0.6283598464070214,1355,0.7916755149713315,0.30287859824780977,0.3756345177664975,0.4900628769952129,0.673167208378476,0.3793103448275862,0.7740585774058577,0.9608247422680413,0.2520833333333333,0.2479892761394102
"(0, 0, 0, 0, 1)",11,0.6064179923203511,1435,0.7681331747919143,0.20087976539589442,0.30839002267573695,0.4258009876211819,0.6239536381197682,0.33910891089108913,1.0,0.9989690721649485,0.14270833333333333,0.18230563002680966
"(0, 0, 0, 1, 0)",11,0.691716950082282,1124,0.8411938938254728,0.5476550680786687,0.2891304347826087,0.5593264655622501,0.7537770518579012,0.530791788856305,0.764367816091954,0.9515463917525773,0.565625,0.17828418230563003
"(0, 0, 0, 1, 1)",11,0.6409764125068568,1309,0.7870585747515331,0.32170542635658916,0.44729064039408867,0.518684880500737,0.6672642524202222,0.42346938775510207,0.8438661710037175,0.959278350515464,0.259375,0.3042895442359249
"(0, 0, 1, 0, 0)",11,0.7643993417443774,859,0.8880364421002158,0.7164314974965863,0.3203463203463203,0.6416047533143742,0.8301210219632452,0.6362166531932094,0.8314606741573034,0.954639175257732,0.8197916666666667,0.19839142091152814
"(0, 0, 1, 0, 1)",11,0.6387822270981898,1317,0.7871536523929471,0.3229571984435798,0.4158215010141988,0.5086441172835753,0.6639518413597734,0.42783505154639173,0.8541666666666666,0.9664948453608248,0.259375,0.27479892761394104
"(0, 0, 1, 1, 0)",11,0.6714207350521119,1198,0.8245137946630484,0.47628973423658155,0.35331230283911674,0.5513719439129156,0.734488315874295,0.4765380604796663,0.8195121951219512,0.9396907216494845,0.47604166666666664,0.225201072386059
"(0, 0, 1, 1, 1)",11,0.6105320899616018,1420,0.7760819569307966,0.10041152263374485,0.4775888717156105,0.4513607837600507,0.6528315160042208,0.23921568627450981,0.5638686131386861,0.9567010309278351,0.06354166666666666,0.41420911528150134
"(0, 1, 0, 0, 0)",11,0.7835984640702139,789,0.8641475483580747,0.8153200419727177,0.3382978723404255,0.6725884875570727,0.7665602553870711,0.821353065539112,0.8195876288659794,0.9902061855670103,0.809375,0.2131367292225201
"(0, 1, 0, 0, 1)",11,0.6437191442676906,1299,0.7953699875981811,0.3482200647249191,0.3388338833883388,0.494141311903813,0.6639061421670117,0.4598290598290598,0.9447852760736196,0.9917525773195877,0.28020833333333334,0.2064343163538874
"(0, 1, 0, 1, 0)",11,0.7095447065277016,1059,0.8580174240640452,0.5630130371801062,0.3737166324435318,0.5982490312292277,0.7897702644126572,0.5247524752475248,0.7982456140350878,0.9391752577319588,0.6072916666666667,0.24396782841823056
"(0, 1, 0, 1, 1)",11,0.6193088315962699,1388,0.786046511627907,0.23818770226537217,0.42281219272369713,0.4823488022056588,0.6663082437275986,0.3145299145299145,0.7933579335793358,0.9582474226804124,0.19166666666666668,0.28820375335120646
"(0, 1, 1, 0, 0)",11,0.7276467361492046,993,0.8690278107915379,0.6055133079847909,0.38328236493374107,0.6192744945700233,0.8063520070577856,0.5568181818181818,0.8,0.9422680412371134,0.6635416666666667,0.2520107238605898
"(0, 1, 1, 0, 1)",11,0.6231486560614372,1374,0.7889830508474577,0.2670057215511761,0.4004004004004004,0.48546305759967806,0.6697841726618705,0.3425774877650897,0.7905138339920948,0.9597938144329897,0.21875,0.2680965147453083
"(0, 1, 1, 1, 0)",11,0.6695008228195283,1205,0.8282138794084186,0.45930533955417313,0.3677685950413223,0.5517626046679713,0.7413441955193483,0.45717234262125905,0.8018018018018018,0.9381443298969072,0.46145833333333336,0.2386058981233244
"(0, 1, 1, 1, 1)",11,0.6289083927591882,1353,0.7934525091535645,0.29307173513182094,0.4165029469548134,0.5010090637467329,0.681465038845727,0.3561847988077496,0.7794117647058824,0.9494845360824742,0.24895833333333334,0.28418230563002683
"(1, 0, 0, 0, 0)",11,0.7910038398244652,762,0.8808432630614116,0.819623389494549,0.2967032967032967,0.6657233164197525,0.7929042904290429,0.781663516068053,0.823170731707317,0.9907216494845361,0.8614583333333333,0.18096514745308312
"(1, 0, 0, 0, 1)",11,0.6376851343938563,1321,0.7947238252267106,0.339598185353208,0.3010033444816054,0.478441785020508,0.6620879120879121,0.44939965694682676,0.8940397350993378,0.9938144329896907,0.27291666666666664,0.18096514745308312
"(1, 0, 0, 1, 0)",11,0.7164015359297861,1034,0.8579413134606427,0.5968992248062015,0.3297644539614561,0.5948683307427668,0.7824978759558199,0.5579710144927537,0.8191489361702128,0.9494845360824742,0.6416666666666667,0.2064343163538874
"(1, 0, 0, 1, 1)",11,0.6239714755896874,1371,0.7888513513513513,0.2936010037641154,0.3596673596673597,0.4807065715942755,0.6680972818311874,0.36908517350157727,0.8009259259259259,0.9628865979381444,0.24375,0.23190348525469168
"(1, 0, 1, 0, 0)",11,0.7369720241360395,959,0.8681189974232841,0.6471435429668747,0.3404255319148936,0.6185626907683508,0.7956204379562044,0.6001780943900267,0.8247422680412371,0.9551546391752578,0.7020833333333333,0.21447721179624665
"(1, 0, 1, 0, 1)",11,0.6335710367526056,1336,0.7936575052854122,0.328580285182889,0.3540569020021075,0.4920982308234696,0.6727598566308244,0.4058192955589586,0.8275862068965517,0.9675257731958763,0.2760416666666667,0.225201072386059
"(1, 0, 1, 1, 0)",11,0.6604498080087767,1238,0.818242790073776,0.43790149892933616,0.35541535226077814,0.5371865470879634,0.7224634820371102,0.45044052863436124,0.824390243902439,0.9432989690721649,0.42604166666666665,0.22654155495978553
"(1, 0, 1, 1, 1)",11,0.6190345584201865,1389,0.7866694969220972,0.2776735459662289,0.37067209775967414,0.4783383802160001,0.6687116564417178,0.3474178403755869,0.7711864406779662,0.9551546391752578,0.23125,0.24396782841823056
"(1, 1, 0, 0, 0)",11,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",11,0.6472846955567746,1286,0.7991675338189386,0.3606770833333333,0.34279705573080965,0.5008805576276938,0.6701570680628273,0.4809027777777778,0.7951219512195122,0.9896907216494846,0.28854166666666664,0.21849865951742628
"(1, 1, 0, 1, 0)",11,0.714207350521119,1042,0.8588899341486359,0.5769416304872166,0.37228541882109617,0.6027056611523163,0.7897923875432526,0.5372866127583109,0.8144796380090498,0.9412371134020618,0.6229166666666667,0.24128686327077747
"(1, 1, 0, 1, 1)",11,0.6226001097092705,1376,0.7910828025477707,0.28251400124455506,0.36923076923076925,0.4809425243410317,0.6725631768953069,0.3508500772797527,0.7860262008733624,0.9603092783505155,0.23645833333333333,0.24128686327077747
"(1, 1, 1, 0, 0)",11,0.7177729018102029,1029,0.8586803930744034,0.5863414634146341,0.3739669421487603,0.6063295995459327,0.786203941730934,0.5513761467889908,0.8153153153153153,0.9458762886597938,0.6260416666666667,0.24262734584450402
"(1, 1, 1, 0, 1)",11,0.6297312122874383,1350,0.7935429056924383,0.30472636815920395,0.375,0.4910897579505475,0.6748554913294798,0.37808641975308643,0.7956521739130434,0.9628865979381444,0.2552083333333333,0.2453083109919571
"(1, 1, 1, 1, 0)",11,0.6673066374108613,1213,0.8237143498764877,0.44764957264957267,0.37228541882109617,0.5478831137823855,0.7298050139275766,0.4594298245614035,0.8144796380090498,0.945360824742268,0.43645833333333334,0.24128686327077747
"(1, 1, 1, 1, 1)",11,0.6324739440482721,1340,0.796137339055794,0.3127672571777642,0.39195979899497485,0.5002881317428444,0.6819852941176471,0.37813884785819796,0.7831325301204819,0.9561855670103093,0.26666666666666666,0.2613941018766756
"(0, 0, 0, 0, 1)",12,0.6121777290181021,1414,0.7720837487537388,0.0,0.4991568296795953,0.423746859477778,0.6295934959349594,0.0,0.6727272727272727,0.9979381443298969,0.0,0.3967828418230563
"(0, 0, 0, 1, 0)",12,0.6840373011519474,1152,0.8394043528064147,0.5251509054325956,0.29818956336528224,0.5542482738680975,0.7554639175257732,0.5077821011673151,0.7253886010362695,0.9443298969072165,0.54375,0.1876675603217158
"(0, 0, 0, 1, 1)",12,0.6393307734503566,1315,0.7893730074388948,0.31505102040816324,0.44553483807654565,0.5166529553078679,0.6716094032549729,0.40625,0.8315018315018315,0.9572164948453609,0.25729166666666664,0.3042895442359249
"(0, 0, 1, 0, 0)",12,0.7649478880965441,857,0.8913043478260869,0.712808988764045,0.325782092772384,0.6432984764541719,0.8386363636363636,0.6268774703557313,0.8342541436464088,0.9510309278350515,0.8260416666666667,0.20241286863270777
"(0, 0, 1, 0, 1)",12,0.6332967635765222,1337,0.7872788542544229,0.3085787451984635,0.40529531568228105,0.5003843050450558,0.6655982905982906,0.4003322259136213,0.8432203389830508,0.9634020618556701,0.25104166666666666,0.2667560321715818
"(0, 0, 1, 1, 0)",12,0.6686780032912781,1208,0.8244135732179458,0.46810699588477367,0.361546499477534,0.5513556895267512,0.7384740922072623,0.46239837398373984,0.8199052132701422,0.9329896907216495,0.4739583333333333,0.23190348525469168
"(0, 0, 1, 1, 1)",12,0.6097092704333517,1423,0.777988614800759,0.10185933710590138,0.4801829268292683,0.4533436262453095,0.6582233321441313,0.22743682310469315,0.5565371024734982,0.9510309278350515,0.065625,0.4222520107238606
"(0, 1, 0, 0, 0)",12,0.7833241908941305,790,0.8641475483580747,0.8148925013109596,0.3365282215122471,0.6718560903937605,0.7665602553870711,0.8204857444561774,0.8186528497409327,0.9902061855670103,0.809375,0.21179624664879357
"(0, 1, 0, 0, 1)",12,0.6379594075699396,1320,0.7965188561956071,0.32,0.3406113537117904,0.4857100699691325,0.665973665973666,0.42033898305084744,0.9176470588235294,0.9907216494845361,0.25833333333333336,0.20911528150134048
"(0, 1, 0, 1, 0)",12,0.7059791552386177,1072,0.85707513628822,0.5521531100478468,0.38453713123092575,0.5979217925223309,0.7933304080737166,0.5106194690265486,0.7974683544303798,0.931958762886598,0.6010416666666667,0.25335120643431636
"(0, 1, 0, 1, 1)",12,0.6154690071311025,1402,0.7855319148936171,0.2307202039515615,0.42424242424242425,0.4801648476958676,0.6688405797101449,0.29720853858784896,0.7833935018050542,0.9515463917525773,0.18854166666666666,0.29088471849865954
"(0, 1, 1, 0, 0)",12,0.7235326385079539,1008,0.8673031026252983,0.5949008498583569,0.3882113821138211,0.6168051115324921,0.8075555555555556,0.5440414507772021,0.8025210084033614,0.9365979381443299,0.65625,0.25603217158176944
"(0, 1, 1, 0, 1)",12,0.617937465715853,1393,0.787017394993636,0.2418426103646833,0.41182266009852214,0.4802275551522805,0.6687094448449892,0.31343283582089554,0.7769516728624535,0.9561855670103093,0.196875,0.2801608579088472
"(0, 1, 1, 1, 0)",12,0.6695008228195283,1205,0.8305434533363908,0.45816326530612245,0.3728115345005149,0.5538394177143428,0.7480380008261049,0.449,0.8044444444444444,0.9335051546391753,0.46770833333333334,0.24262734584450402
"(0, 1, 1, 1, 1)",12,0.6261656609983544,1363,0.7939196525515744,0.28640192539109505,0.42341463414634145,0.5012454040296702,0.6859287054409006,0.33903133903133903,0.7777777777777778,0.9422680412371134,0.24791666666666667,0.29088471849865954
"(1, 0, 0, 0, 0)",12,0.7912781130005485,761,0.8808432630614116,0.8200297471492315,0.29857299670691545,0.6664820023058529,0.7929042904290429,0.78240302743614,0.8242424242424242,0.9907216494845361,0.8614583333333333,0.18230563002680966
"(1, 0, 0, 0, 1)",12,0.6368623148656062,1324,0.7998338870431894,0.33523086654016443,0.2927374301675978,0.4759340612503172,0.6696801112656467,0.42673107890499196,0.8791946308724832,0.9927835051546392,0.2760416666666667,0.17560321715817695
"(1, 0, 0, 1, 0)",12,0.7131102578167855,1046,0.8574108818011257,0.5863723608445297,0.3411016949152542,0.5949616458536365,0.7865748709122203,0.5435943060498221,0.8131313131313131,0.9422680412371134,0.6364583333333333,0.2158176943699732
"(1, 0, 0, 1, 1)",12,0.6209544706527702,1382,0.7887921884950116,0.28376703841387857,0.36608066184074456,0.4795466295832116,0.6705160591844099,0.35015290519877673,0.8009049773755657,0.9577319587628866,0.23854166666666668,0.23726541554959785
"(1, 0, 1, 0, 0)",12,0.738069116840373,955,0.8711888442448593,0.6458036984352774,0.35084033613445376,0.6226109596048635,0.804452204277608,0.5926892950391645,0.8106796116504854,0.95,0.709375,0.22386058981233245
"(1, 0, 1, 0, 1)",12,0.6264399341744378,1362,0.7928042328042328,0.30205096333126163,0.35073068893528186,0.4818619616902588,0.6725314183123878,0.37442218798151,0.7924528301886793,0.9654639175257732,0.253125,0.225201072386059
"(1, 0, 1, 1, 0)",12,0.6566099835436094,1252,0.8178338212114389,0.4269067796610169,0.363447559709242,0.5360627201938992,0.726109556177529,0.43426724137931033,0.8064516129032258,0.9360824742268041,0.4197916666666667,0.23458445040214476
"(1, 0, 1, 1, 1)",12,0.6187602852441031,1390,0.7881773399014779,0.2716656422864167,0.39156626506024095,0.48380308241604514,0.6742396482227923,0.3313343328335832,0.78,0.9484536082474226,0.23020833333333332,0.2613941018766756
"(1, 1, 0, 0, 0)",12,0.7674163466812945,848,0.8596412556053812,0.760548523206751,0.3418803418803419,0.654023373564158,0.7607142857142857,0.7702991452991453,0.8421052631578947,0.9881443298969073,0.7510416666666667,0.21447721179624665
"(1, 1, 0, 0, 1)",12,0.646187602852441,1290,0.8036874083385711,0.3417150225660864,0.3574380165289256,0.5009468158111944,0.677020825979527,0.44839255499153974,0.7792792792792793,0.988659793814433,0.2760416666666667,0.23190348525469168
"(1, 1, 0, 1, 0)",12,0.7084476138233681,1063,0.8567382582015577,0.5621103117505996,0.3752577319587629,0.5980354339703067,0.7901610796691336,0.5208888888888888,0.8125,0.9355670103092784,0.6104166666666667,0.24396782841823056
"(1, 1, 0, 1, 1)",12,0.6226001097092705,1376,0.7922994652406418,0.28134556574923547,0.38289205702647655,0.4855123626721179,0.6771480804387568,0.34074074074074073,0.7966101694915254,0.954639175257732,0.23958333333333334,0.2520107238605898
"(1, 1, 1, 0, 0)",12,0.7180471749862863,1028,0.8617272298253893,0.5844529750479847,0.37731958762886597,0.6078332641674132,0.7946040034812881,0.541814946619217,0.8169642857142857,0.9412371134020618,0.634375,0.2453083109919571
"(1, 1, 1, 0, 1)",12,0.628085573230938,1356,0.7964942283026935,0.29433497536945813,0.3797979797979798,0.4902090611567105,0.6804236669101534,0.35993975903614456,0.7704918032786885,0.9603092783505155,0.24895833333333334,0.2520107238605898
"(1, 1, 1, 1, 0)",12,0.6659352715304443,1218,0.8251304150601043,0.4432773109243697,0.38202247191011235,0.5501433992981956,0.736735520453625,0.4470338983050847,0.8025751072961373,0.9376288659793814,0.4395833333333333,0.25067024128686327
"(1, 1, 1, 1, 1)",12,0.6349424026330225,1331,0.8,0.32204396910279265,0.40239043824701193,0.508144802449935,0.6911819887429643,0.3748271092669433,0.7829457364341085,0.9494845360824742,0.28229166666666666,0.2707774798927614
"(0, 0, 0, 0, 1)",13,0.6176631925397696,1394,0.7749047905391863,0.0,0.5264026402640264,0.4337691436010709,0.6339783535585438,0.0,0.6845493562231759,0.9963917525773196,0.0,0.42761394101876676
"(0, 0, 0, 1, 0)",13,0.6818431157432803,1160,0.8420078649086282,0.5177865612648221,0.30052910052910053,0.5534411755675169,0.7637431808644566,0.4924812030075188,0.7135678391959799,0.9381443298969072,0.5458333333333333,0.1903485254691689
"(0, 0, 0, 1, 1)",13,0.6363137685134393,1326,0.7886421861656704,0.30234029095509174,0.45569620253164556,0.5155595598841359,0.6731049562682215,0.38486312399355876,0.8327402135231317,0.952061855670103,0.24895833333333334,0.3136729222520107
"(0, 0, 1, 0, 0)",13,0.7542512342292924,896,0.8872762457668119,0.6899641577060932,0.31533477321814257,0.6308583922303492,0.8359161349134002,0.6053459119496856,0.8111111111111111,0.945360824742268,0.8020833333333334,0.19571045576407506
"(0, 0, 1, 0, 1)",13,0.6305540318156885,1347,0.7902335456475584,0.31008717310087175,0.38729508196721313,0.4958719335718811,0.671841155234657,0.38544891640866874,0.8217391304347826,0.959278350515464,0.259375,0.25335120643431636
"(0, 0, 1, 1, 0)",13,0.6634668129456939,1227,0.8236101578586136,0.45329249617151607,0.36382536382536385,0.5469093392851645,0.7404360345536816,0.4444444444444444,0.8101851851851852,0.9278350515463918,0.4625,0.23458445040214476
"(0, 0, 1, 1, 1)",13,0.6102578167855184,1421,0.7772350817583351,0.11314741035856574,0.4879518072289157,0.4594447664486055,0.6608884073672806,0.24067796610169492,0.5567010309278351,0.9432989690721649,0.07395833333333333,0.4343163538873995
"(0, 1, 0, 0, 0)",13,0.7835984640702139,789,0.8641475483580747,0.8153200419727177,0.3382978723404255,0.6725884875570727,0.7665602553870711,0.821353065539112,0.8195876288659794,0.9902061855670103,0.809375,0.2131367292225201
"(0, 1, 0, 0, 1)",13,0.6289083927591882,1353,0.7909371781668383,0.044905008635578586,0.5426114151681001,0.4594845339901723,0.6586620926243568,0.13131313131313133,0.651031894934334,0.9896907216494846,0.027083333333333334,0.4651474530831099
