Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 1, 0, 0, 0)",5,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",5,0.5983361064891847,1207,0.7182705718270572,0.5539177657098526,0.4436049649217485,0.5719311008195528,0.5719044975013882,0.45132743362831856,0.9951573849878934,0.9653233364573571,0.7168674698795181,0.28541666666666665
"(1, 1, 0, 1, 0)",5,0.6495840266222962,1053,0.8068459657701712,0.589661774090619,0.5027652086475616,0.6330909828361172,0.7137707281903388,0.4321796071094481,0.9107468123861566,0.9278350515463918,0.927710843373494,0.3472222222222222
"(1, 1, 0, 1, 1)",5,0.6163061564059901,1153,0.7623352165725047,0.5218598195697433,0.48484848484848486,0.5896811736635775,0.6372795969773299,0.3987274655355249,0.9789029535864979,0.9484536082474226,0.7550200803212851,0.32222222222222224
"(1, 1, 1, 0, 0)",5,0.648585690515807,1056,0.8052053680357869,0.5904153354632588,0.500503524672709,0.632041409390585,0.7112068965517241,0.4329896907216495,0.9102564102564102,0.9278350515463918,0.927710843373494,0.3451388888888889
"(1, 1, 1, 0, 1)",5,0.6136439267886855,1161,0.757847533632287,0.5165376495425756,0.48405645582854157,0.5861472130011347,0.6302050963331262,0.39761646803900325,0.9788583509513742,0.950328022492971,0.7369477911646586,0.3215277777777778
"(1, 1, 1, 1, 0)",5,0.626955074875208,1121,0.7893692978976596,0.5486155827430779,0.47830578512396693,0.6054302219215681,0.6843191196698762,0.4037914691943128,0.9334677419354839,0.9325210871602624,0.8554216867469879,0.3215277777777778
"(1, 1, 1, 1, 1)",5,0.6129783693843595,1163,0.7606483226535997,0.5062761506276151,0.4888195527821113,0.5852480086877754,0.6361916771752837,0.38782051282051283,0.9730848861283644,0.9456419868791003,0.7289156626506024,0.3263888888888889
"(0, 0, 0, 0, 1)",6,0.5983361064891847,1207,0.6997282608695652,0.6359300476947536,0.40707964601769914,0.5809126515273393,0.5487480021310602,0.5263157894736842,1.0,0.9653233364573571,0.8032128514056225,0.25555555555555554
"(0, 0, 0, 1, 0)",6,0.5663893510815308,1303,0.6612630867950017,0.0,0.5899632802937577,0.4170754556962531,0.5168954593453009,0.0,0.7151335311572701,0.9175257731958762,0.0,0.5020833333333333
"(0, 0, 0, 1, 1)",6,0.6356073211314476,1095,0.7648617947747065,0.6131883072739633,0.4731296101159115,0.6170599040548604,0.6416772554002541,0.4635149023638232,0.980349344978166,0.9465791940018744,0.9056224899598394,0.31180555555555556
"(0, 0, 1, 0, 0)",6,0.4422628951747088,1676,0.5277463193657984,0.0,0.5438066465256798,0.35718432196382605,0.4418457648546144,0.0,0.7183580387685291,0.6551077788191191,0.0,0.4375
"(0, 0, 1, 0, 1)",6,0.6336106489184692,1101,0.7601945379723157,0.6216402481047554,0.4634146341463415,0.6150831400744708,0.6326276463262764,0.4732423924449108,0.9798206278026906,0.9522024367385192,0.9056224899598394,0.3034722222222222
"(0, 0, 1, 1, 0)",6,0.6412645590682197,1078,0.7759967118783395,0.5904761904761905,0.5174825174825175,0.6279851399456825,0.6910688140556369,0.43175487465181056,0.9217081850533808,0.8847235238987816,0.9337349397590361,0.3597222222222222
"(0, 0, 1, 1, 1)",6,0.6119800332778702,1166,0.7568181818181818,0.5310580204778157,0.473490813648294,0.5871223386480972,0.635092180546726,0.40227507755946224,0.9698924731182795,0.936269915651359,0.7811244979919679,0.31319444444444444
"(0, 1, 0, 0, 0)",6,0.4086522462562396,1777,0.4489311163895487,0.3203065134099617,0.42436279377689506,0.39786680785880185,0.6126418152350082,0.2589838909541512,0.4054395951929159,0.3542642924086223,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",6,0.5900166389351081,1232,0.7115716753022453,0.5182829888712241,0.4491114701130856,0.5596553780955184,0.563457330415755,0.42894736842105263,1.0,0.9653233364573571,0.6546184738955824,0.28958333333333336
"(0, 1, 0, 1, 0)",6,0.6678868552412646,998,0.8123658222413053,0.5820707070707071,0.5722460658082976,0.6555608650401034,0.7496038034865293,0.4244935543278085,0.91324200913242,0.8865979381443299,0.9257028112449799,0.4166666666666667
"(0, 1, 0, 1, 1)",6,0.6509151414309484,1049,0.7942122186495176,0.5530799475753604,0.5470941883767535,0.6314621182005439,0.6952850105559465,0.41050583657587547,0.9820143884892086,0.9259606373008434,0.8473895582329317,0.37916666666666665
"(0, 1, 1, 0, 0)",6,0.6638935108153078,1010,0.8142493638676844,0.5832809553739786,0.5540999514798641,0.6505434235738424,0.7436096049573974,0.42451967063129004,0.9194847020933977,0.8997188378631678,0.9317269076305221,0.39652777777777776
"(0, 1, 1, 0, 1)",6,0.6369384359400998,1091,0.7767822360732373,0.5253772290809328,0.5380352644836272,0.6133982432125991,0.6646666666666666,0.39895833333333336,0.9798165137614679,0.9343955014058107,0.7690763052208835,0.37083333333333335
"(0, 1, 1, 1, 0)",6,0.670549084858569,990,0.8211586901763224,0.592640413169787,0.556036556036556,0.6566118864608885,0.7437262357414449,0.4367269267364415,0.9045383411580594,0.9165885660731021,0.9216867469879518,0.4013888888888889
"(0, 1, 1, 1, 1)",6,0.637936772046589,1088,0.7844690966719493,0.527369826435247,0.5352112676056338,0.6156833969042766,0.6794783802333562,0.395,0.9708029197080292,0.9278350515463918,0.7931726907630522,0.36944444444444446
"(1, 0, 0, 0, 0)",6,0.4475873544093178,1660,0.5550271739130435,0.004629629629629629,0.47774750227066304,0.34580143527111207,0.4352690463505594,0.00546448087431694,0.6902887139107612,0.7656982193064668,0.004016064257028112,0.36527777777777776
"(1, 0, 0, 0, 1)",6,0.6189683860232945,1145,0.7300353356890459,0.6096256684491979,0.4575093532870123,0.5990567858084187,0.5859330686330119,0.4919852034525277,0.9930394431554525,0.9681349578256795,0.8012048192771084,0.2972222222222222
"(1, 0, 0, 1, 0)",6,0.6316139767054908,1107,0.7609427609427609,0.5769230769230769,0.52324431256182,0.6203700501425526,0.6906035141329259,0.41741472172351884,0.9089347079037801,0.8472352389878163,0.9337349397590361,0.36736111111111114
"(1, 0, 0, 1, 1)",6,0.6292845257903494,1114,0.7595505617977528,0.5604551920341394,0.49948293691830403,0.6064962302500654,0.6325639426076107,0.43392070484581496,0.9777327935222672,0.950328022492971,0.7911646586345381,0.33541666666666664
"(1, 0, 1, 0, 0)",6,0.6386023294509151,1086,0.778050778050778,0.5893536121673004,0.5065326633165829,0.6246456845115538,0.6909090909090909,0.4305555555555556,0.9163636363636364,0.8903467666354264,0.9337349397590361,0.35
"(1, 0, 1, 0, 1)",6,0.6276206322795341,1119,0.7535263548626577,0.5697841726618705,0.4932502596053998,0.6055202623766427,0.6238475722188076,0.4439461883408072,0.977366255144033,0.9512652296157451,0.7951807228915663,0.3298611111111111
"(1, 0, 1, 1, 0)",6,0.6449251247920134,1067,0.8017981201471189,0.5812619502868069,0.5025075225677031,0.628522531000543,0.7108695652173913,0.4257703081232493,0.9043321299638989,0.9194001874414246,0.9156626506024096,0.34791666666666665
"(1, 0, 1, 1, 1)",6,0.621297836938436,1138,0.769588828549263,0.5234899328859061,0.49948506694129763,0.5975212761254889,0.6565188616810059,0.39314516129032256,0.9661354581673307,0.92970946579194,0.7831325301204819,0.3368055555555556
"(1, 1, 0, 0, 0)",6,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",6,0.6063227953410981,1183,0.7253521126760564,0.5413416536661466,0.4713983050847458,0.5793640238089829,0.580936266215454,0.44260204081632654,0.9933035714285714,0.9653233364573571,0.6967871485943775,0.3090277777777778
"(1, 1, 0, 1, 0)",6,0.6545757071547421,1038,0.8156797331109258,0.5779758115849777,0.5242528172464478,0.639302787314117,0.734785875281743,0.42311276794035413,0.8901830282861897,0.9165885660731021,0.9116465863453815,0.3715277777777778
"(1, 1, 0, 1, 1)",6,0.6276206322795341,1119,0.7750972762645915,0.5142083897158322,0.5198776758409785,0.6030611139404675,0.6626746506986028,0.3877551020408163,0.9770114942528736,0.9334582942830365,0.7630522088353414,0.3541666666666667
"(1, 1, 1, 0, 0)",6,0.6193011647254576,1144,0.8035714285714286,0.5323383084577115,0.45717234262125905,0.597694026550133,0.7086614173228346,0.3855855855855856,0.8895582329317269,0.9278350515463918,0.8594377510040161,0.3076388888888889
"(1, 1, 1, 0, 1)",6,0.6126455906821964,1164,0.7608942781356575,0.4895397489539749,0.5018069179143004,0.584080315001311,0.638676844783715,0.375,0.9778672032193159,0.9409559512652296,0.7048192771084337,0.3375
"(1, 1, 1, 1, 0)",6,0.643261231281198,1072,0.8045882834903728,0.5490699166132136,0.5203980099502488,0.6246854033512784,0.7147016011644832,0.40339302544769085,0.9175438596491228,0.9203373945641987,0.8594377510040161,0.36319444444444443
"(1, 1, 1, 1, 1)",6,0.6306156405990017,1110,0.7768659632669012,0.50580997949419,0.53420523138833,0.605627058049807,0.6662198391420912,0.38341968911917096,0.968978102189781,0.9315838800374883,0.7429718875502008,0.36875
"(0, 0, 0, 0, 1)",7,0.610648918469218,1170,0.7111264685556323,0.6255924170616114,0.44324324324324327,0.5933207096201624,0.5632183908045977,0.515625,1.0,0.9643861293345829,0.7951807228915663,0.2847222222222222
"(0, 0, 0, 1, 0)",7,0.5920133111480865,1226,0.6809962470146708,0.0,0.6188589540412044,0.433285067018625,0.5354077253218884,0.0,0.7204797047970479,0.9353327085285849,0.0,0.5423611111111111
"(0, 0, 0, 1, 1)",7,0.6495840266222962,1053,0.7754943776657619,0.6098715348208249,0.5133196721311475,0.6328951948725782,0.6613756613756614,0.4597349643221203,0.978515625,0.9372071227741331,0.9056224899598394,0.34791666666666665
"(0, 0, 1, 0, 0)",7,0.47487520798668886,1578,0.531810766721044,0.3151055766107201,0.5567986230636833,0.4679049887984825,0.633419689119171,0.2157153446997776,0.7319004524886877,0.45829428303655106,0.5843373493975904,0.44930555555555557
"(0, 0, 1, 0, 1)",7,0.632279534109817,1105,0.7568377669539154,0.5815602836879432,0.4971517348524081,0.6118499284980888,0.630461922596754,0.44956140350877194,0.9775967413441955,0.9465791940018744,0.8232931726907631,0.3333333333333333
"(0, 0, 1, 1, 0)",7,0.6615640599001664,1017,0.7953410981697171,0.5978050355067785,0.5532328633932913,0.6487929990232623,0.7150336574420344,0.44053282588011416,0.9222042139384117,0.8959700093720713,0.929718875502008,0.3951388888888889
"(0, 0, 1, 1, 1)",7,0.6342762063227954,1099,0.7721669980119285,0.5534426229508197,0.5208121827411167,0.615473934567955,0.6705801104972375,0.41090555014605645,0.9679245283018868,0.9100281162136832,0.8473895582329317,0.35625
"(0, 1, 0, 0, 0)",7,0.4086522462562396,1777,0.4489311163895487,0.3203065134099617,0.42436279377689506,0.39786680785880185,0.6126418152350082,0.2589838909541512,0.4054395951929159,0.3542642924086223,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",7,0.605324459234609,1186,0.7235686687741483,0.5174603174603175,0.4866001050972149,0.5758763637772268,0.5786516853932584,0.42782152230971127,1.0,0.9653233364573571,0.6546184738955824,0.3215277777777778
"(0, 1, 0, 1, 0)",7,0.6718801996672213,986,0.8234782608695652,0.576271186440678,0.5791213982050071,0.6596236151717502,0.7680454176804542,0.4191780821917808,0.9054652880354506,0.887535145267104,0.9216867469879518,0.42569444444444443
"(0, 1, 0, 1, 1)",7,0.6452579034941763,1066,0.7845479888490641,0.5122615803814714,0.569177744953225,0.6219957713945868,0.6821329639889196,0.38762886597938145,0.9780033840947546,0.9231490159325211,0.7550200803212851,0.4013888888888889
"(0, 1, 1, 0, 0)",7,0.664891846921797,1007,0.8297690333618477,0.5735475896168108,0.549172346640701,0.6508296565397865,0.7631785995279308,0.4142857142857143,0.9185667752442996,0.9090909090909091,0.9317269076305221,0.39166666666666666
"(0, 1, 1, 0, 1)",7,0.643261231281198,1072,0.7817538340542666,0.5110803324099723,0.5635195254572417,0.6187845639738269,0.6734417344173442,0.39006342494714585,0.9777015437392796,0.9315838800374883,0.7409638554216867,0.3958333333333333
"(0, 1, 1, 1, 0)",7,0.6785357737104826,966,0.8283002588438308,0.5817245817245817,0.5865294667913938,0.6655181024532688,0.7673860911270983,0.42803030303030304,0.8982808022922636,0.8997188378631678,0.9076305220883534,0.4354166666666667
"(0, 1, 1, 1, 1)",7,0.6529118136439268,1043,0.7964096287229702,0.5258278145695364,0.5749145924841386,0.6323840119255484,0.7052023121387283,0.3922924901185771,0.9671592775041051,0.9147141518275539,0.7971887550200804,0.40902777777777777
"(1, 0, 0, 0, 0)",7,0.4475873544093178,1660,0.5550271739130435,0.004629629629629629,0.47774750227066304,0.34580143527111207,0.4352690463505594,0.00546448087431694,0.6902887139107612,0.7656982193064668,0.004016064257028112,0.36527777777777776
"(1, 0, 0, 0, 1)",7,0.610648918469218,1170,0.7233893557422969,0.5397590361445783,0.48821372446306965,0.5837873721166482,0.5774175517048631,0.4497991967871486,0.9936034115138592,0.9681349578256795,0.6746987951807228,0.3236111111111111
"(1, 0, 0, 1, 0)",7,0.6472545757071547,1060,0.7846607669616519,0.5827067669172933,0.5379715825575698,0.6351130388121717,0.7128637059724349,0.42349726775956287,0.913477537437604,0.872539831302718,0.9337349397590361,0.38125
"(1, 0, 0, 1, 1)",7,0.6412645590682197,1078,0.7679324894514767,0.5587614356087263,0.5338042381432896,0.6201660544011642,0.65,0.4301191765980498,0.9760147601476015,0.9381443298969072,0.7971887550200804,0.36736111111111114
"(1, 0, 1, 0, 0)",7,0.643261231281198,1072,0.7838736492103076,0.5874299937772246,0.5187781672508763,0.6300272700794696,0.7042569081404033,0.42560865644724977,0.9299820466786356,0.8837863167760075,0.9477911646586346,0.3597222222222222
"(1, 0, 1, 0, 1)",7,0.6262895174708819,1123,0.7529761904761905,0.5254612546125461,0.5226232841891205,0.6003535764259523,0.6243059839605182,0.41540256709451573,0.9753320683111955,0.9484536082474226,0.714859437751004,0.35694444444444445
"(1, 0, 1, 1, 0)",7,0.6549084858569052,1037,0.8109014675052411,0.5783132530120482,0.5322265625,0.6404804276724297,0.7336874051593323,0.422613531047266,0.8963815789473685,0.9062792877225867,0.9156626506024096,0.3784722222222222
"(1, 0, 1, 1, 1)",7,0.63261231281198,1104,0.7786688051323175,0.5174456879526004,0.5378067100650976,0.6113070677166719,0.680448493342677,0.38491674828599415,0.9640933572710951,0.9100281162136832,0.7891566265060241,0.3729166666666667
"(1, 1, 0, 0, 0)",7,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",7,0.6093178036605658,1174,0.7325044404973357,0.5228859581070597,0.4858342077649528,0.5804082021231162,0.5898169336384439,0.42604298356510745,0.9935622317596566,0.9662605435801312,0.6767068273092369,0.3215277777777778
"(1, 1, 0, 1, 0)",7,0.6572379367720466,1030,0.8274089935760172,0.5668316831683168,0.5352112676056338,0.6431506481166559,0.7618296529968455,0.40966010733452596,0.8901453957996769,0.9053420805998126,0.9196787148594378,0.38263888888888886
"(1, 1, 0, 1, 1)",7,0.6402662229617304,1081,0.7848906560636183,0.5107816711590296,0.5549477871705619,0.6168733714644032,0.6816298342541437,0.3843813387423935,0.9772329246935202,0.9250234301780693,0.7610441767068273,0.3875
"(1, 1, 1, 0, 0)",7,0.6136439267886855,1161,0.8061056105610561,0.5151883353584447,0.45670103092783504,0.5926649922824453,0.7199705232129698,0.3693379790940767,0.886,0.915651358950328,0.8514056224899599,0.3076388888888889
"(1, 1, 1, 0, 1)",7,0.5873544093178037,1240,0.7579498690609802,0.44291609353507566,0.45671800318640465,0.5525279885941535,0.6307596513075965,0.3368200836820084,0.9706546275395034,0.9493908153701968,0.6465863453815262,0.2986111111111111
"(1, 1, 1, 1, 0)",7,0.6532445923460899,1042,0.8096828046744574,0.5419103313840156,0.5551807228915663,0.6355912863166798,0.7298720842738902,0.40057636887608067,0.9070866141732283,0.9090909090909091,0.8373493975903614,0.4
"(1, 1, 1, 1, 1)",7,0.6509151414309484,1049,0.7933414535119773,0.5233022636484687,0.5731051344743276,0.6299162838782578,0.6998567335243553,0.39143426294820716,0.968595041322314,0.915651358950328,0.7891566265060241,0.40694444444444444
"(0, 0, 0, 0, 1)",8,0.6076539101497505,1179,0.7114651887772775,0.5700404858299595,0.4735169491525424,0.5850075412532597,0.5642857142857143,0.47761194029850745,0.9977678571428571,0.9625117150890347,0.7068273092369478,0.3104166666666667
"(0, 0, 0, 1, 0)",8,0.6036605657237937,1191,0.6915629322268326,0.0,0.633216647218981,0.4415931931486045,0.547945205479452,0.0,0.7197170645446508,0.9372071227741331,0.0,0.5652777777777778
"(0, 0, 0, 1, 1)",8,0.6625623960066556,1014,0.7782591571484837,0.6129692832764505,0.5523429710867398,0.647857137170558,0.6711956521739131,0.4643226473629783,0.9787985865724381,0.9259606373008434,0.9016064257028112,0.38472222222222224
"(0, 0, 1, 0, 0)",8,0.4815307820299501,1558,0.5349344978165939,0.3150984682713348,0.5693617021276596,0.47313155607186275,0.6405228758169934,0.21654135338345865,0.7351648351648352,0.4592314901593252,0.5783132530120482,0.46458333333333335
"(0, 0, 1, 0, 1)",8,0.6462562396006656,1063,0.7633181126331812,0.5863052781740371,0.5333333333333333,0.6276522413801838,0.6425368353619475,0.45464601769911506,0.9777777777777777,0.9400187441424555,0.8253012048192772,0.36666666666666664
"(0, 0, 1, 1, 0)",8,0.6795341098169717,963,0.8020434227330779,0.607741935483871,0.5959261013737566,0.6685704865302351,0.734789391575663,0.44771863117870725,0.9374068554396423,0.8828491096532334,0.9457831325301205,0.43680555555555556
"(0, 0, 1, 1, 1)",8,0.6472545757071547,1060,0.7787321063394683,0.5520833333333334,0.5608674223755544,0.6305609540161187,0.690856313497823,0.40847784200385356,0.966044142614601,0.8922211808809747,0.8514056224899599,0.3951388888888889
"(0, 1, 0, 0, 0)",8,0.4086522462562396,1777,0.4489311163895487,0.3203065134099617,0.42436279377689506,0.39786680785880185,0.6126418152350082,0.2589838909541512,0.4054395951929159,0.3542642924086223,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",8,0.6289517470881864,1115,0.7371817855862316,0.5288461538461539,0.5392802838317283,0.6017694077547046,0.5969802555168409,0.44,0.99812382739212,0.9634489222118088,0.6626506024096386,0.36944444444444446
"(0, 1, 0, 1, 0)",8,0.6262895174708819,1123,0.8319438350153576,0.5234285714285715,0.48056537102473496,0.6119792591562213,0.7821782178217822,0.365814696485623,0.8798521256931608,0.8884723523898782,0.9196787148594378,0.33055555555555555
"(0, 1, 0, 1, 1)",8,0.6119800332778702,1166,0.7717647058823529,0.444895199459094,0.5310449268046441,0.5825682773820303,0.6635198921105866,0.33537206931702346,0.9722735674676525,0.922211808809747,0.6606425702811245,0.36527777777777776
"(0, 1, 1, 0, 0)",8,0.6332778702163061,1102,0.8310104529616724,0.5348027842227379,0.4904522613065327,0.6187551661636477,0.7762408462164361,0.37601957585644374,0.8872727272727273,0.8940955951265229,0.9257028112449799,0.3388888888888889
"(0, 1, 1, 0, 1)",8,0.637936772046589,1088,0.7791386803634927,0.48194444444444445,0.5728298185384992,0.6113043144488121,0.6734972677595629,0.36836518046709127,0.9749582637729549,0.9240862230552952,0.6967871485943775,0.40555555555555556
"(0, 1, 1, 1, 0)",8,0.6748752079866889,977,0.8211805555555556,0.547945205479452,0.6092959042797975,0.6594738884382684,0.7647534357316087,0.4057971014492754,0.903137789904502,0.8865979381443299,0.8433734939759037,0.4597222222222222
"(0, 1, 1, 1, 1)",8,0.664559068219634,1008,0.7996647108130763,0.5215089344804765,0.6142924751538098,0.6451553734824542,0.7232752084912812,0.3889437314906219,0.9643387815750372,0.8940955951265229,0.7911646586345381,0.45069444444444445
"(1, 0, 0, 0, 0)",8,0.43926788685524126,1685,0.5450805622214604,0.004469273743016759,0.47588717015468607,0.3418123353730544,0.4297297297297297,0.005037783375314861,0.6899736147757256,0.7450796626054358,0.004016064257028112,0.36319444444444443
"(1, 0, 0, 0, 1)",8,0.6169717138103161,1151,0.73459209120057,0.5267295597484277,0.5054375970999482,0.5889197493496486,0.5925287356321839,0.43281653746770027,0.9938900203665988,0.9662605435801312,0.6726907630522089,0.3388888888888889
"(1, 0, 0, 1, 0)",8,0.6509151414309484,1049,0.7929704243463352,0.5740740740740741,0.5503159941662615,0.639120164195557,0.7306477093206951,0.4144385026737968,0.9173419773095624,0.8669165885660731,0.9337349397590361,0.39305555555555555
"(1, 0, 0, 1, 1)",8,0.6439267886855241,1070,0.764774044032445,0.5333333333333333,0.5656465942744324,0.6212513238800702,0.6504599211563732,0.41471571906354515,0.9778156996587031,0.9278350515463918,0.7469879518072289,0.39791666666666664
"(1, 0, 1, 0, 0)",8,0.648585690515807,1056,0.7947855340622372,0.5783582089552238,0.532608695652174,0.6352508128898783,0.7208237986270023,0.4189189189189189,0.922945205479452,0.8856607310215557,0.9337349397590361,0.37430555555555556
"(1, 0, 1, 0, 1)",8,0.6299500831946755,1112,0.7575301204819277,0.5142857142857142,0.538964303670186,0.6035933794792759,0.6331025802391441,0.40484429065743943,0.97632058287796,0.9428303655107779,0.7048192771084337,0.37222222222222223
"(1, 0, 1, 1, 0)",8,0.6535773710482529,1041,0.8086734693877551,0.5523809523809524,0.5549687950072012,0.6386744055919696,0.7400778210116732,0.403899721448468,0.8989113530326595,0.8912839737582006,0.8734939759036144,0.4013888888888889
"(1, 0, 1, 1, 1)",8,0.6439267886855241,1070,0.7838948233360723,0.5124508519003932,0.5756097560975609,0.6239851437780088,0.6978785662033651,0.38035019455252916,0.9672131147540983,0.8940955951265229,0.785140562248996,0.4097222222222222
"(1, 1, 0, 0, 0)",8,0.6089850249584027,1175,0.7330932372949179,0.5903919089759798,0.463452566096423,0.5956459041224403,0.6396648044692738,0.4308118081180812,0.9141104294478528,0.8584817244611059,0.9377510040160643,0.3104166666666667
"(1, 1, 0, 0, 1)",8,0.6163061564059901,1153,0.7437658113480303,0.5133282559025133,0.5036269430051813,0.5869070034185749,0.6052941176470589,0.4134969325153374,0.9918367346938776,0.9643861293345829,0.6767068273092369,0.3375
"(1, 1, 0, 1, 0)",8,0.5996672212978369,1203,0.8068705488060327,0.4781849912739965,0.4495798319327731,0.5782117906709341,0.7295454545454545,0.3366093366093366,0.9224137931034483,0.9025304592314901,0.8253012048192772,0.2972222222222222
"(1, 1, 0, 1, 1)",8,0.5760399334442595,1274,0.7665399239543726,0.4217419777341192,0.43281165677280087,0.5403645194870975,0.6449136276391555,0.3129251700680272,0.9709443099273608,0.9447047797563262,0.6465863453815262,0.27847222222222223
"(1, 1, 1, 0, 0)",8,0.6096505823627287,1173,0.8084033613445378,0.4982164090368609,0.46303901437371664,0.5898862615850384,0.7326732673267327,0.35388513513513514,0.8877952755905512,0.901593252108716,0.8413654618473896,0.31319444444444444
"(1, 1, 1, 0, 1)",8,0.5763727121464226,1273,0.7642830117290957,0.42328042328042326,0.4334231805929919,0.5403288718675037,0.6408629441624365,0.3155818540433925,0.9686746987951808,0.9465791940018744,0.642570281124498,0.2791666666666667
"(1, 1, 1, 1, 0)",8,0.6465890183028287,1062,0.8112484022155944,0.5168253968253969,0.5593869731800766,0.6291535907403559,0.74375,0.3779015784586815,0.9012345679012346,0.8922211808809747,0.8172690763052208,0.40555555555555556
"(1, 1, 1, 1, 1)",8,0.654242928452579,1039,0.7915806851011143,0.5066844919786097,0.6006695361071258,0.6329782377289499,0.7072271386430679,0.37975951903807614,0.9646697388632872,0.8987816307403936,0.7610441767068273,0.4361111111111111
"(0, 0, 0, 0, 1)",9,0.6136439267886855,1161,0.7209302325581395,0.5451638689048761,0.4997397188964081,0.5886112734531412,0.577639751552795,0.45285524568393093,0.997920997920998,0.9587628865979382,0.6847389558232931,0.3333333333333333
"(0, 0, 0, 1, 0)",9,0.5008319467554077,1500,0.5460562603419746,0.32142857142857145,0.6004158004158004,0.4893002107287822,0.6635388739946381,0.22256568778979907,0.7481865284974093,0.4639175257731959,0.5783132530120482,0.5013888888888889
"(0, 0, 0, 1, 1)",9,0.6422628951747088,1075,0.7550941945405614,0.5338181818181819,0.5712881022615536,0.6200668262067656,0.6401564537157758,0.4184720638540479,0.9781144781144782,0.9203373945641987,0.7369477911646586,0.40347222222222223
"(0, 0, 1, 0, 0)",9,0.491846921797005,1527,0.5377410468319559,0.3188086045228902,0.5885810243492863,0.4817102252347108,0.6524064171122995,0.21977186311787072,0.7441613588110403,0.45735707591377694,0.5803212851405622,0.48680555555555555
"(0, 0, 1, 0, 1)",9,0.626955074875208,1121,0.7418752334703026,0.4969604863221885,0.5592464055528011,0.5993607084484308,0.6167701863354037,0.39975550122249387,0.9774696707105719,0.9306466729147141,0.6566265060240963,0.39166666666666666
"(0, 0, 1, 1, 0)",9,0.6855241264559068,945,0.8064516129032258,0.6010165184243964,0.6181139122315593,0.6751940145197272,0.7538712306438468,0.4395910780669145,0.9430199430199431,0.8669165885660731,0.9497991967871486,0.4597222222222222
"(0, 0, 1, 1, 1)",9,0.6575707154742096,1029,0.7835914608622855,0.5446254071661237,0.5963566634707574,0.6415245104997221,0.708018154311649,0.4030858244937319,0.9628482972136223,0.8772258669165885,0.8393574297188755,0.43194444444444446
"(0, 1, 0, 0, 0)",9,0.4113144758735441,1769,0.45545722713864306,0.3210445468509985,0.42548954530368405,0.4006637730977752,0.6146496815286624,0.2599502487562189,0.40750158931977115,0.36176194939081535,0.41967871485943775,0.44513888888888886
"(0, 1, 0, 0, 1)",9,0.6346089850249584,1098,0.7476155539251651,0.514018691588785,0.558,0.60654474850465,0.6142254370102471,0.4198473282442748,0.9964285714285714,0.9550140581068416,0.6626506024096386,0.3875
"(0, 1, 0, 1, 0)",9,0.6232945091514143,1132,0.8392857142857143,0.5150684931506849,0.47609254498714654,0.6101489174745153,0.8013640238704177,0.3541823662396383,0.9168316831683169,0.8809746954076851,0.9437751004016064,0.3215277777777778
"(0, 1, 0, 1, 1)",9,0.5923460898502496,1225,0.7732489117530669,0.41115434500648507,0.500772797527048,0.5617253514288666,0.6691780821917809,0.303639846743295,0.9700598802395209,0.915651358950328,0.6365461847389559,0.3375
"(0, 1, 1, 0, 0)",9,0.6249584026622296,1127,0.8343666961913198,0.5178066704352742,0.4820978315683308,0.6114237327316416,0.7909319899244333,0.36034618410700237,0.8802946593001841,0.8828491096532334,0.9196787148594378,0.33194444444444443
"(0, 1, 1, 0, 1)",9,0.6262895174708819,1123,0.7787539936102237,0.4574898785425101,0.5612648221343873,0.5991695647623737,0.6784968684759917,0.3445121951219512,0.9726027397260274,0.9137769447047798,0.6807228915662651,0.39444444444444443
"(0, 1, 1, 1, 0)",9,0.6831946755407654,952,0.8270676691729323,0.5493506493506494,0.6292440018107741,0.6685541067781186,0.7830820770519263,0.4059500959692898,0.9037711313394018,0.8762886597938144,0.8493975903614458,0.4826388888888889
"(0, 1, 1, 1, 1)",9,0.6805324459234608,960,0.8078902229845626,0.5289036544850498,0.6488725264611137,0.6618888013102421,0.7446640316205534,0.3952333664349553,0.9618008185538881,0.8828491096532334,0.7991967871485943,0.4895833333333333
"(1, 0, 0, 0, 0)",9,0.4475873544093178,1660,0.5550271739130435,0.004629629629629629,0.47774750227066304,0.34580143527111207,0.4352690463505594,0.00546448087431694,0.6902887139107612,0.7656982193064668,0.004016064257028112,0.36527777777777776
