Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 1)",9,0.6222961730449251,1135,0.7456521739130435,0.5130970724191063,0.5204918032786885,0.5930803498702794,0.6077968103957472,0.41625,0.9921875,0.9643861293345829,0.6686746987951807,0.3527777777777778
"(1, 0, 0, 1, 0)",9,0.6555740432612313,1035,0.7987643424536628,0.5624242424242424,0.5740210124164279,0.6450698657647777,0.7547956630525438,0.4027777777777778,0.918960244648318,0.8481724461105904,0.9317269076305221,0.4173611111111111
"(1, 0, 0, 1, 1)",9,0.6475873544093178,1059,0.7663918335296427,0.5150214592274678,0.5907990314769975,0.6240707747447026,0.6594594594594595,0.4,0.976,0.9147141518275539,0.7228915662650602,0.4236111111111111
"(1, 0, 1, 0, 0)",9,0.6515806988352746,1047,0.7954743255004352,0.56353591160221,0.5616898703792607,0.6402333691606352,0.7424857839155159,0.40583554376657827,0.9097978227060654,0.8566073102155577,0.9216867469879518,0.40625
"(1, 0, 1, 0, 1)",9,0.6336106489184692,1101,0.7574827321565618,0.5046999276934201,0.562097971301336,0.6080935437171059,0.6413255360623782,0.3943502824858757,0.9776247848537005,0.9250234301780693,0.7008032128514057,0.39444444444444443
"(1, 0, 1, 1, 0)",9,0.6612312811980033,1018,0.8158813263525305,0.547158026233604,0.5800661313179027,0.6477018279680125,0.763265306122449,0.3970988213961922,0.9069423929098966,0.8762886597938144,0.8795180722891566,0.4263888888888889
"(1, 0, 1, 1, 1)",9,0.6565723793677205,1032,0.7885425442291492,0.5137254901960784,0.6115859449192782,0.6379513264481685,0.7161438408569243,0.3808139534883721,0.9669669669669669,0.8772258669165885,0.7891566265060241,0.44722222222222224
"(1, 1, 0, 0, 0)",9,0.5537437603993345,1341,0.64349376114082,0.5154755205402364,0.4866767219708396,0.5485486678839654,0.6134239592183517,0.35809225957779517,0.8816029143897997,0.676663542642924,0.9196787148594378,0.33611111111111114
"(1, 1, 0, 0, 1)",9,0.626955074875208,1121,0.7587735500554119,0.5026256564141035,0.5299492385786801,0.5971161483493985,0.626219512195122,0.40119760479041916,0.9849056603773585,0.9625117150890347,0.6726907630522089,0.3625
"(1, 1, 0, 1, 0)",9,0.6512479201331115,1048,0.8392297357814599,0.5335689045936396,0.5454545454545454,0.6394177286098817,0.8036020583190394,0.3775,0.8873239436619719,0.8781630740393627,0.9096385542168675,0.39375
"(1, 1, 0, 1, 1)",9,0.6472545757071547,1060,0.7897562990499793,0.48874172185430464,0.5964405964405964,0.6249795391149601,0.7060561299852289,0.36462450592885376,0.9702660406885759,0.8959700093720713,0.7409638554216867,0.4305555555555556
"(1, 1, 1, 0, 0)",9,0.6183028286189683,1147,0.8207136640557006,0.49796393251890636,0.4887104867034621,0.6024626944260231,0.7660438667749797,0.35053235053235055,0.8806509945750453,0.8837863167760075,0.8594377510040161,0.33819444444444446
"(1, 1, 1, 0, 1)",9,0.6259567387687188,1124,0.7814516129032258,0.4656084656084656,0.5550049554013875,0.6006883446376929,0.6857749469214437,0.34714003944773175,0.9688581314878892,0.9081537019681349,0.7068273092369478,0.3888888888888889
"(1, 1, 1, 1, 0)",9,0.6545757071547421,1038,0.8189730200174065,0.5114213197969543,0.5833333333333334,0.6379092243825647,0.7644191714053615,0.3738404452690167,0.8951149425287356,0.8819119025304593,0.8092369477911646,0.4326388888888889
"(1, 1, 1, 1, 1)",9,0.6638935108153078,1010,0.7986492190797805,0.5059760956175299,0.6257611241217799,0.6434621462730301,0.7265745007680492,0.37797619047619047,0.9611510791366906,0.8865979381443299,0.7650602409638554,0.4638888888888889
"(0, 0, 0, 0, 1)",10,0.6209650582362729,1139,0.7264252420222302,0.5301587301587302,0.5293217746047935,0.5953019155952513,0.5882694541231127,0.43832020997375326,0.9961612284069098,0.9493908153701968,0.6706827309236948,0.36041666666666666
"(0, 0, 0, 1, 0)",10,0.6349417637271214,1097,0.7129760225669958,0.0,0.6734234234234234,0.46213314866347305,0.5715093273035613,0.0,0.7328431372549019,0.9475164011246485,0.0,0.6229166666666667
"(0, 0, 0, 1, 1)",10,0.6748752079866889,977,0.7762998790810157,0.5862552594670407,0.6153114598193058,0.6592888661224542,0.6810466760961811,0.4504310344827586,0.975867269984917,0.9025304592314901,0.8393574297188755,0.44930555555555557
"(0, 0, 1, 0, 0)",10,0.6156405990016639,1155,0.693891557995882,0.0,0.6516504854368932,0.4485140144775917,0.5473741201949107,0.0,0.7392070484581498,0.9475164011246485,0.0,0.5826388888888889
"(0, 0, 1, 0, 1)",10,0.6339434276206323,1100,0.7421192556019749,0.489764973464746,0.5879494655004859,0.6066112315224023,0.623882503192848,0.3934226552984166,0.9789644012944984,0.915651358950328,0.6485943775100401,0.4201388888888889
"(0, 0, 1, 1, 0)",10,0.6955074875207987,915,0.8102059086839749,0.5964240102171137,0.6497737556561086,0.6854678915190657,0.7754927163667523,0.43726591760299627,0.9324675324675324,0.8481724461105904,0.9377510040160643,0.4986111111111111
"(0, 0, 1, 1, 1)",10,0.6682196339434276,997,0.7856834842604571,0.5420439844760673,0.6321678321678321,0.6532984336347855,0.7276357827476039,0.3998091603053435,0.9617021276595744,0.8537956888472352,0.8413654618473896,0.4708333333333333
"(0, 1, 0, 0, 0)",10,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",10,0.6362728785357737,1093,0.759684091763821,0.4940119760479042,0.567741935483871,0.6071460010985321,0.6344221105527639,0.3937947494033413,0.9947826086956522,0.9465791940018744,0.6626506024096386,0.3972222222222222
"(0, 1, 0, 1, 0)",10,0.6615640599001664,1017,0.8391674550614948,0.5080500894454383,0.6083821541234791,0.6518665662101374,0.8471824259789876,0.361323155216285,0.8664955070603337,0.831302717900656,0.8554216867469879,0.46875
"(0, 1, 0, 1, 1)",10,0.6715474209650583,987,0.8,0.5023317788141239,0.649025069637883,0.6504522828173357,0.7313664596273292,0.37587238285144564,0.9789915966386554,0.8828491096532334,0.7570281124497992,0.48541666666666666
"(0, 1, 1, 0, 0)",10,0.6562396006655574,1033,0.8428246013667426,0.5262536873156343,0.5669811320754717,0.6453531402526163,0.8200354609929078,0.37259816207184626,0.8838235294117647,0.8669165885660731,0.8955823293172691,0.4173611111111111
"(0, 1, 1, 0, 1)",10,0.6522462562396006,1045,0.7859793814432989,0.4796747967479675,0.6192508297771455,0.628301669322804,0.7017673048600883,0.3619631901840491,0.976083707025411,0.8931583880037488,0.7108433734939759,0.4534722222222222
"(0, 1, 1, 1, 0)",10,0.6875207986688852,939,0.8315217391304348,0.5382145150931278,0.6494432071269488,0.6730598204501704,0.8045574057843996,0.39565627950897075,0.9055900621118013,0.8603561387066542,0.8413654618473896,0.50625
"(0, 1, 1, 1, 1)",10,0.6861896838602329,943,0.8084173608066637,0.5185185185185185,0.674785746504285,0.6672405419431557,0.7594728171334432,0.3865877712031558,0.9626769626769627,0.8641049671977507,0.7871485943775101,0.5194444444444445
"(1, 0, 0, 0, 0)",10,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
"(1, 0, 0, 0, 1)",10,0.6239600665557404,1130,0.7519408502772643,0.49887640449438203,0.5329949238578681,0.5946040595431715,0.6208791208791209,0.3978494623655914,0.9905660377358491,0.9531396438612934,0.6686746987951807,0.3645833333333333
"(1, 0, 0, 1, 0)",10,0.6602329450915141,1021,0.8016267510167194,0.5562913907284768,0.5945692883895131,0.6508291433782364,0.7739965095986039,0.39724849527085127,0.9123563218390804,0.831302717900656,0.927710843373494,0.4409722222222222
"(1, 0, 0, 1, 1)",10,0.6469217970049916,1061,0.7696606786427146,0.4961349262122277,0.6023054755043228,0.622700360119755,0.6703755215577191,0.3816216216216216,0.9766355140186916,0.9034676663542643,0.7088353413654619,0.4354166666666667
"(1, 0, 1, 0, 0)",10,0.6529118136439268,1043,0.7989347536617842,0.5546827794561934,0.5737392959086585,0.642452276342212,0.7588532883642496,0.39671564390665515,0.9108761329305136,0.8434864104967198,0.9216867469879518,0.41875
"(1, 0, 1, 0, 1)",10,0.6362728785357737,1093,0.7625730994152047,0.4943019943019943,0.5752082312591866,0.6106944416587952,0.6528704939919893,0.3830022075055188,0.9767054908485857,0.9165885660731021,0.6967871485943775,0.4076388888888889
"(1, 0, 1, 1, 0)",10,0.6622296173044925,1015,0.8163628279235216,0.5343228200371057,0.5970149253731343,0.6492335244445872,0.7766497461928934,0.38605898123324395,0.9090909090909091,0.8603561387066542,0.8674698795180723,0.4444444444444444
"(1, 0, 1, 1, 1)",10,0.6618968386023294,1016,0.7899015832263586,0.5029469548133595,0.6356011183597391,0.6428165521331524,0.7267716535433071,0.37317784256559766,0.9660056657223796,0.8650421743205249,0.7710843373493976,0.4736111111111111
"(1, 1, 0, 0, 0)",10,0.5530782029950083,1343,0.645218945487042,0.5109735509285313,0.48721804511278194,0.547803513842785,0.6165670367207515,0.35496481626270526,0.8756756756756757,0.676663542642924,0.9116465863453815,0.3375
"(1, 1, 0, 0, 1)",10,0.6319467554076539,1106,0.7695209354960393,0.49415204678362573,0.5434455047714716,0.6023728290170456,0.6439393939393939,0.38850574712643676,0.9818511796733213,0.9559512652296157,0.678714859437751,0.37569444444444444
"(1, 1, 0, 1, 0)",10,0.615973377703827,1154,0.8289178266726538,0.47732426303854875,0.5022288261515602,0.6028236386209209,0.7956896551724137,0.3325434439178515,0.8756476683937824,0.8650421743205249,0.8453815261044176,0.35208333333333336
"(1, 1, 0, 1, 1)",10,0.6405990016638935,1080,0.791162984576907,0.46636185499673416,0.5951923076923077,0.617572382421983,0.7124624624624625,0.345595353339787,0.9671875,0.8894095595126523,0.7168674698795181,0.42986111111111114
"(1, 1, 1, 0, 0)",10,0.6186356073211314,1146,0.8281665190434012,0.48914285714285716,0.4955044955044955,0.6042712905635846,0.7850545759865659,0.34185303514376997,0.8825622775800712,0.8762886597938144,0.8594377510040161,0.34444444444444444
"(1, 1, 1, 0, 1)",10,0.6026622296173045,1194,0.7787682333873582,0.43157224697644814,0.5185185185185185,0.576286332960775,0.6859386152748037,0.31593662628145386,0.9623352165725048,0.9006560449859419,0.6807228915662651,0.3548611111111111
"(1, 1, 1, 1, 0)",10,0.6336106489184692,1101,0.8090474119182253,0.4622166246851385,0.5718323127649553,0.6143654497894397,0.7548701298701299,0.336697247706422,0.8887262079062958,0.8716026241799437,0.7369477911646586,0.4215277777777778
"(1, 1, 1, 1, 1)",10,0.6608985024958403,1019,0.8,0.48623853211009177,0.6337831549557934,0.6400072290219617,0.7365930599369085,0.36089494163424124,0.9605077574047954,0.8753514526710403,0.7449799196787149,0.47291666666666665
"(0, 0, 0, 0, 1)",11,0.6099833610648918,1172,0.7179302910528207,0.4668820678513732,0.5480140774258422,0.577608812110012,0.5821678321678322,0.39054054054054055,0.9927140255009107,0.936269915651359,0.5803212851405622,0.3784722222222222
"(0, 0, 0, 1, 0)",11,0.6425956738768719,1074,0.7175843694493783,0.0,0.6845039018952063,0.4673627571148615,0.5778032036613272,0.0,0.7362110311750599,0.9465791940018744,0.0,0.6395833333333333
"(0, 0, 0, 1, 1)",11,0.6632279534109817,1012,0.7639726578206675,0.5238095238095238,0.6364061768834816,0.6413961195045577,0.6690140845070423,0.40878378378378377,0.975609756097561,0.8903467666354264,0.7289156626506024,0.4722222222222222
"(0, 0, 1, 0, 0)",11,0.621630615640599,1137,0.6976904515684247,0.0,0.6597302504816955,0.45247356735004,0.5517993456924755,0.0,0.7411255411255411,0.9484536082474226,0.0,0.5944444444444444
"(0, 0, 1, 0, 1)",11,0.6362728785357737,1093,0.7465224111282844,0.48480355819125276,0.5972021225277376,0.6095093639490915,0.6351084812623274,0.38425381903642775,0.9778830963665087,0.9053420805998126,0.6566265060240963,0.42986111111111114
"(0, 0, 1, 1, 0)",11,0.6935108153078203,921,0.8113293741434445,0.5797838525111252,0.6583629893238434,0.6831587386594711,0.7914438502673797,0.4241860465116279,0.9158415841584159,0.8322399250234301,0.9156626506024096,0.5138888888888888
"(0, 0, 1, 1, 1)",11,0.6708818635607321,989,0.7815089402529437,0.5219672131147541,0.6587591240875912,0.6540784258184297,0.7308319738988581,0.3875365141187926,0.9601063829787234,0.8397375820056232,0.7991967871485943,0.5013888888888889
"(0, 1, 0, 0, 0)",11,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",11,0.6369384359400998,1091,0.7618683001531393,0.47232472324723246,0.5863925599608419,0.6068618611204045,0.6440129449838188,0.3733955659276546,0.9933665008291874,0.9325210871602624,0.642570281124498,0.41597222222222224
"(0, 1, 0, 1, 0)",11,0.6153078202995008,1156,0.8480300187617261,0.4790096878363832,0.49504950495049505,0.6073630705162015,0.8488262910798122,0.3272058823529412,0.8620689655172413,0.8472352389878163,0.893574297188755,0.3472222222222222
"(0, 1, 0, 1, 1)",11,0.6502495840266223,1051,0.79421768707483,0.4616384915474642,0.6273584905660378,0.6277382230627774,0.7268482490272373,0.34134615384615385,0.9779411764705882,0.8753514526710403,0.7128514056224899,0.4618055555555556
"(0, 1, 1, 0, 0)",11,0.6193011647254576,1144,0.8478964401294499,0.4871654833424358,0.49404761904761907,0.6097031808398349,0.8366788321167883,0.3345836459114779,0.8645833333333334,0.85941893158388,0.8955823293172691,0.3458333333333333
"(0, 1, 1, 0, 1)",11,0.6509151414309484,1049,0.790639364814041,0.47074468085106386,0.620918125887364,0.6274340571841562,0.7134238310708899,0.3518886679920477,0.974739970282318,0.8865979381443299,0.7108433734939759,0.45555555555555555
"(0, 1, 1, 1, 0)",11,0.6861896838602329,943,0.8312643678160919,0.5253807106598984,0.6586985391766268,0.6717812058842058,0.8158844765342961,0.38404452690166974,0.9084249084249084,0.8472352389878163,0.8313253012048193,0.5166666666666667
"(0, 1, 1, 1, 1)",11,0.6911813643926789,928,0.8090586145648313,0.5119363395225465,0.6933333333333334,0.6714427624735704,0.7687763713080169,0.3821782178217822,0.9629629629629629,0.8537956888472352,0.7751004016064257,0.5416666666666666
"(1, 0, 0, 0, 0)",11,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
"(1, 0, 0, 0, 1)",11,0.626955074875208,1121,0.7598187311178247,0.4868804664723032,0.5467336683417086,0.5978109553106121,0.6363061353573688,0.38215102974828374,0.9890909090909091,0.9428303655107779,0.6706827309236948,0.37777777777777777
"(1, 0, 0, 1, 0)",11,0.659567387687188,1023,0.810161662817552,0.5421115065243179,0.6002779064381658,0.6508503585933453,0.7987249544626593,0.3846801346801347,0.9012517385257302,0.8219306466729147,0.9176706827309237,0.45
"(1, 0, 0, 1, 1)",11,0.6475873544093178,1059,0.7704719645018152,0.48497554157931516,0.6133333333333333,0.6229269464714878,0.6763456090651558,0.37191854233654875,0.9757575757575757,0.895032802249297,0.6967871485943775,0.44722222222222224
"(1, 0, 1, 0, 0)",11,0.643594009983361,1071,0.799819657348963,0.5377358490566038,0.5639312977099237,0.6338289347051634,0.7706342311033884,0.3806343906510851,0.9009146341463414,0.831302717900656,0.9156626506024096,0.41041666666666665
"(1, 0, 1, 0, 1)",11,0.6339434276206323,1100,0.7634493670886076,0.47652417659425367,0.583941605839416,0.6079717165074258,0.6605065023956195,0.36598493003229277,0.975609756097561,0.9044048734770385,0.6827309236947792,0.4166666666666667
"(1, 0, 1, 1, 0)",11,0.6549084858569052,1037,0.8131472309770373,0.5082669932639314,0.6029684601113172,0.6414608947840953,0.7824956672443674,0.3656387665198238,0.9078212290502793,0.8462980318650422,0.8333333333333334,0.4513888888888889
"(1, 0, 1, 1, 1)",11,0.6585690515806988,1026,0.7858376511226253,0.48099606815203144,0.6476014760147601,0.6381450650964723,0.7285828662930345,0.35700389105058367,0.9642857142857143,0.8528584817244611,0.7369477911646586,0.4875
"(1, 1, 0, 0, 0)",11,0.5520798668885192,1346,0.6429207479964381,0.5143177989893318,0.4831064044377206,0.5467816504744969,0.6123833757421544,0.35697583787996884,0.8821362799263351,0.676663542642924,0.9196787148594378,0.3326388888888889
"(1, 1, 0, 0, 1)",11,0.6342762063227954,1099,0.7756360832690825,0.48103078024337864,0.5586924219910847,0.6051197618345153,0.6588081204977079,0.37374860956618466,0.9740932642487047,0.9428303655107779,0.6746987951807228,0.39166666666666666
"(1, 1, 0, 1, 0)",11,0.6096505823627287,1173,0.8287795992714025,0.4633333333333333,0.5014895729890765,0.5978675018646041,0.8060230292294066,0.32027649769585254,0.8797909407665505,0.8528584817244611,0.8373493975903614,0.3506944444444444
"(1, 1, 0, 1, 1)",11,0.5767054908485857,1272,0.7821782178217822,0.38361266294227186,0.4820253164556962,0.5492720657399167,0.6985998526160648,0.2776280323450135,0.8897196261682243,0.8884723523898782,0.6204819277108434,0.33055555555555555
"(1, 1, 1, 0, 0)",11,0.6116472545757071,1167,0.8276173285198556,0.47341913822048126,0.4962630792227205,0.5990998486543525,0.7980852915578764,0.3281613653995345,0.8783068783068783,0.85941893158388,0.8493975903614458,0.3458333333333333
"(1, 1, 1, 0, 1)",11,0.5693843594009983,1294,0.7780487804878049,0.3782771535580524,0.46303901437371664,0.539788316139858,0.6870064608758076,0.27445652173913043,0.8877952755905512,0.8969072164948454,0.608433734939759,0.31319444444444444
"(1, 1, 1, 1, 0)",11,0.6199667221297837,1142,0.8109783089862771,0.4363193174893358,0.5582938388625592,0.6018638217793907,0.7684563758389261,0.3132108486439195,0.8791044776119403,0.8584817244611059,0.7188755020080321,0.40902777777777777
"(1, 1, 1, 1, 1)",11,0.6565723793677205,1032,0.8015665796344648,0.4726336123631681,0.6345530338119499,0.636251075269861,0.7481722177091795,0.34786729857819904,0.952712100139082,0.8631677600749765,0.7369477911646586,0.4756944444444444
"(0, 0, 0, 0, 1)",12,0.6066555740432612,1182,0.717201166180758,0.4329073482428115,0.564051638530288,0.5713867176512858,0.5867620751341681,0.3594164456233422,0.9895470383275261,0.922211808809747,0.5441767068273092,0.39444444444444443
"(0, 0, 0, 1, 0)",12,0.6479201331114809,1058,0.7177650429799427,0.0,0.6961325966850829,0.4712992132216752,0.5808695652173913,0.0,0.7411764705882353,0.9390815370196813,0.0,0.65625
"(0, 0, 0, 1, 1)",12,0.6608985024958403,1019,0.7578093306288033,0.5046999276934201,0.6503237742830712,0.6376110108684315,0.6680972818311874,0.3943502824858757,0.9736842105263158,0.8753514526710403,0.7008032128514057,0.48819444444444443
"(0, 0, 1, 0, 0)",12,0.632279534109817,1105,0.7058823529411765,0.0,0.6747905559786748,0.46022430297328376,0.5614617940199336,0.0,0.7470489038785835,0.950328022492971,0.0,0.6152777777777778
"(0, 0, 1, 0, 1)",12,0.6366056572379367,1092,0.7515723270440252,0.47391304347826085,0.6040268456375839,0.6098374053866233,0.6472579553148273,0.3707482993197279,0.9752321981424149,0.8959700093720713,0.6566265060240963,0.4375
"(0, 0, 1, 1, 0)",12,0.6362728785357737,1093,0.797585886722377,0.37481698389458273,0.6401606425702812,0.6041878377290804,0.7902483900643974,0.29493087557603687,0.7590476190476191,0.8050609184629803,0.5140562248995983,0.5534722222222223
"(0, 0, 1, 1, 1)",12,0.6738768718801996,980,0.7750439367311072,0.5090180360721442,0.681269557443004,0.6551105100820851,0.7295285359801489,0.3813813813813814,0.9560853199498118,0.8266166822867854,0.7650602409638554,0.5291666666666667
"(0, 1, 0, 0, 0)",12,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",12,0.6382695507487521,1087,0.7685076380728555,0.45911047345767575,0.5981580222976248,0.6085920446093853,0.6601615074024226,0.35714285714285715,0.9903691813804173,0.9194001874414246,0.642570281124498,0.4284722222222222
"(0, 1, 0, 1, 0)",12,0.6133111480865224,1162,0.8506961113778204,0.46965699208443273,0.5039370078740157,0.6080967037787562,0.8720472440944882,0.3185397279885469,0.8648648648648649,0.8303655107778819,0.893574297188755,0.35555555555555557
"(0, 1, 0, 1, 1)",12,0.6073211314475874,1180,0.7820186598812553,0.3850538315389487,0.5779064158224795,0.5816596357475611,0.7141750580945004,0.28122109158186864,0.9462875197472354,0.8641049671977507,0.6104417670682731,0.41597222222222224
"(0, 1, 1, 0, 0)",12,0.6153078202995008,1156,0.8501413760603205,0.4772605671482076,0.4962852897473997,0.6078957443186426,0.8549763033175355,0.325309992706054,0.8652849740932642,0.845360824742268,0.8955823293172691,0.34791666666666665
"(0, 1, 1, 0, 1)",12,0.6402662229617304,1081,0.7909940526762956,0.44903225806451613,0.6125356125356125,0.6175206410921414,0.7233877233877234,0.33079847908745247,0.9684684684684685,0.872539831302718,0.6987951807228916,0.4479166666666667
"(0, 1, 1, 1, 0)",12,0.6718801996672213,986,0.8256624825662483,0.4890556597873671,0.6548672566371682,0.6565284663302612,0.8191881918819188,0.35513169845594916,0.9024390243902439,0.8322399250234301,0.785140562248996,0.5138888888888888
"(0, 1, 1, 1, 1)",12,0.6825291181364392,954,0.8039391226499553,0.4838921761998685,0.6962305986696231,0.6613539658398156,0.7694944301628106,0.3597262952101662,0.9631901840490797,0.8416119962511716,0.7389558232931727,0.5451388888888888
"(1, 0, 0, 0, 0)",12,0.5154742096505823,1456,0.6219908913467794,0.006299212598425197,0.5136897001303781,0.3806599346918609,0.4763328350772297,0.014598540145985401,0.686411149825784,0.8959700093720713,0.004016064257028112,0.41041666666666665
"(1, 0, 0, 0, 1)",12,0.6279534109816972,1118,0.7630459992269037,0.4740951029098652,0.5620655412115194,0.5997355477827627,0.6493421052631579,0.36663007683863885,0.9860627177700348,0.9250234301780693,0.6706827309236948,0.39305555555555555
"(1, 0, 0, 1, 0)",12,0.6455906821963394,1065,0.8100189035916824,0.5044195639363582,0.596267637687756,0.6369020350719322,0.8169685414680649,0.35696413678065053,0.8652575957727873,0.8031865042174321,0.8594377510040161,0.4548611111111111
"(1, 0, 0, 1, 1)",12,0.6472545757071547,1060,0.7753086419753087,0.4709897610921502,0.6222222222222222,0.6228402084298937,0.6911225238444607,0.35677352637021714,0.9748148148148148,0.8828491096532334,0.6927710843373494,0.45694444444444443
"(1, 0, 1, 0, 0)",12,0.6452579034941763,1066,0.8065994500458296,0.5303030303030303,0.571969696969697,0.6362907257728523,0.7892376681614349,0.3735632183908046,0.8988095238095238,0.8247422680412371,0.9136546184738956,0.41944444444444445
"(1, 0, 1, 0, 1)",12,0.6312811980033278,1108,0.7689835275210928,0.4637482900136799,0.583778533268577,0.6055034502677832,0.6729957805907173,0.3516597510373444,0.9709208400646203,0.8969072164948454,0.6807228915662651,0.4173611111111111
"(1, 0, 1, 1, 0)",12,0.6452579034941763,1066,0.8128440366972477,0.49076831447290054,0.5960018596001859,0.6332047369234447,0.7960467205750225,0.3488569009314141,0.9015471167369902,0.8303655107778819,0.8273092369477911,0.44513888888888886
"(1, 0, 1, 1, 1)",12,0.6569051580698835,1031,0.7893123083661848,0.4726336123631681,0.6494940202391905,0.6371466469895144,0.740953947368421,0.34786729857819904,0.9618528610354223,0.8444236176194939,0.7369477911646586,0.49027777777777776
"(1, 1, 0, 0, 0)",12,0.5530782029950083,1343,0.645218945487042,0.5109735509285313,0.48721804511278194,0.547803513842785,0.6165670367207515,0.35496481626270526,0.8756756756756757,0.676663542642924,0.9116465863453815,0.3375
"(1, 1, 0, 0, 1)",12,0.63261231281198,1104,0.7803149606299212,0.46023926812104154,0.5690580771107857,0.6032041019539162,0.6727766463000678,0.3542795232936078,0.9573070607553367,0.9287722586691659,0.6566265060240963,0.4048611111111111
"(1, 1, 0, 1, 0)",12,0.6069883527454243,1181,0.8350419384902144,0.45108695652173914,0.5069169960474308,0.5976819636864614,0.830398517145505,0.30923994038748137,0.8784246575342466,0.8397375820056232,0.8333333333333334,0.35625
"(1, 1, 0, 1, 1)",12,0.5717138103161398,1287,0.7829360100376411,0.08571428571428572,0.5737641105488517,0.48080480210025955,0.7069486404833837,0.08152173913043478,0.6527900797165633,0.8772258669165885,0.09036144578313253,0.5118055555555555
"(1, 1, 1, 0, 0)",12,0.6116472545757071,1167,0.8331047096479195,0.46740331491712706,0.5007451564828614,0.6004177270159694,0.8133928571428571,0.32240853658536583,0.8795811518324608,0.8537956888472352,0.8493975903614458,0.35
"(1, 1, 1, 0, 1)",12,0.5717138103161398,1287,0.7822847682119205,0.3715170278637771,0.47801920161697825,0.5439403325642252,0.7005189028910304,0.26857654431512984,0.8775510204081632,0.8856607310215557,0.6024096385542169,0.3284722222222222
"(1, 1, 1, 1, 0)",12,0.6123128119800333,1165,0.8122743682310469,0.42136498516320475,0.5547652916073968,0.5961348816672162,0.783289817232376,0.2990732940185341,0.874439461883408,0.8434864104967198,0.7128514056224899,0.40625
"(1, 1, 1, 1, 1)",12,0.6505823627287853,1050,0.8026548672566372,0.4532828282828283,0.6361957525392429,0.6307111493595694,0.760268231349539,0.3305709023941068,0.9490358126721763,0.8500468603561387,0.7208835341365462,0.47847222222222224
"(0, 0, 0, 0, 1)",13,0.6,1202,0.7177389364075865,0.4064665127020785,0.5677546983184966,0.5639867158093872,0.594944512946979,0.3295880149812734,0.9862542955326461,0.9044048734770385,0.5301204819277109,0.39861111111111114
"(0, 0, 0, 1, 0)",13,0.47920133111480867,1565,0.0,0.0,0.6479190101237345,0.21597300337457817,0.0,0.0,0.47920133111480867,0.0,0.0,1.0
"(0, 0, 0, 1, 1)",13,0.6525790349417637,1044,0.7539779681762546,0.4645441389290883,0.6577859439595773,0.6254360170216401,0.6676300578034682,0.36312217194570134,0.9715061058344641,0.865979381443299,0.6445783132530121,0.49722222222222223
"(0, 0, 1, 0, 0)",13,0.6382695507487521,1087,0.7096322241681261,0.0,0.6837929731771817,0.4644750657817693,0.5665548098434005,0.0,0.7497928748964374,0.9493908153701968,0.0,0.6284722222222222
"(0, 0, 1, 0, 1)",13,0.6319467554076539,1106,0.7523009203681472,0.45750708215297453,0.6060028585040496,0.6052702870083905,0.6564245810055865,0.3533916849015317,0.9650986342943855,0.8809746954076851,0.6485943775100401,0.44166666666666665
"(0, 0, 1, 1, 0)",13,0.6256239600665557,1125,0.7791724779172478,0.3251304996271439,0.6544876886417792,0.5862635553953903,0.7730627306273062,0.2586002372479241,0.764378478664193,0.7853795688847235,0.43775100401606426,0.5722222222222222
"(0, 0, 1, 1, 1)",13,0.6738768718801996,980,0.7699822380106572,0.4916051040967092,0.6981048920229176,0.6532307447100947,0.7316455696202532,0.3693239152371342,0.9553679131483716,0.8125585754451734,0.7349397590361446,0.55
"(0, 1, 0, 0, 0)",13,0.5304492512479201,1411,0.6263020833333334,0.006633499170812604,0.5396145610278372,0.3908500478439944,0.4798004987531172,0.01904761904761905,0.7039106145251397,0.901593252108716,0.004016064257028112,0.4375
"(0, 1, 0, 0, 1)",13,0.6415973377703827,1077,0.7704,0.4519774011299435,0.6160458452722063,0.6128077488007166,0.672016748080949,0.3485838779956427,0.9862385321100917,0.9025304592314901,0.642570281124498,0.4479166666666667
