Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 0)",9,0.4288307915758896,1573,0.5649717514124294,0.006543075245365322,0.44214876033057854,0.3378878623294577,0.446162998215348,0.007936507936507936,0.6158273381294964,0.7700205338809035,0.0055658627087198514,0.3448831587429492
"(1, 0, 0, 0, 1)",9,0.6909949164851126,851,0.7749169435215947,0.722473604826546,0.5535512965050733,0.683647281617738,0.6506276150627615,0.6086404066073697,0.9212007504690432,0.9579055441478439,0.8886827458256029,0.39564867042707497
"(1, 0, 0, 1, 0)",9,0.6728395061728395,901,0.8272685398433901,0.5712240515390121,0.5731958762886598,0.6572294892236873,0.7502088554720133,0.46503496503496505,0.7954220314735336,0.9219712525667351,0.7402597402597403,0.44802578565672846
"(1, 0, 0, 1, 1)",9,0.7171387073347858,779,0.8076072534276869,0.703730797366496,0.6180851063829788,0.7098077190590538,0.7094017094017094,0.5809178743961353,0.9092331768388107,0.9373716632443532,0.8923933209647495,0.46817082997582593
"(1, 0, 1, 0, 0)",9,0.664488017429194,924,0.8193315266485999,0.5829787234042553,0.5435244161358811,0.6486115553962454,0.7314516129032258,0.4718714121699196,0.7962674961119751,0.9312114989733059,0.7625231910946196,0.4125705076551168
"(1, 0, 1, 0, 1)",9,0.7026143790849673,819,0.7968817669987007,0.7045123726346434,0.581917808219178,0.6944373159508407,0.6891385767790262,0.5796407185628742,0.9092465753424658,0.944558521560575,0.8979591836734694,0.42788074133763093
"(1, 0, 1, 1, 0)",9,0.6633986928104575,927,0.8369259606373008,0.5310492505353319,0.5696908261530664,0.6458886791085664,0.7698275862068965,0.43155452436194897,0.76775956284153,0.9168377823408624,0.6901669758812616,0.4528605962933118
"(1, 0, 1, 1, 1)",9,0.7073347857661583,806,0.8287703016241299,0.6294706723891274,0.629156010230179,0.695798994747812,0.756138865368332,0.5122235157159488,0.8613445378151261,0.9168377823408624,0.8163265306122449,0.49556809024979853
"(1, 1, 0, 0, 0)",9,0.6379811183732752,997,0.762996316004912,0.6454615981380916,0.4605855855855856,0.6230144999095297,0.6344452008168823,0.5546666666666666,0.7644859813084112,0.9568788501026694,0.7717996289424861,0.3295729250604351
"(1, 1, 0, 0, 1)",9,0.6931735657225854,845,0.7852916314454776,0.7043740573152338,0.5649779735682819,0.6848812207763312,0.6673850574712644,0.5933926302414231,0.8921739130434783,0.9537987679671458,0.8664192949907236,0.41337630942788073
"(1, 1, 0, 1, 0)",9,0.6227305737109659,1039,0.8373831775700935,0.5278810408921933,0.44811858608893956,0.6044609348504087,0.7684391080617495,0.39627906976744187,0.7660818713450293,0.919917864476386,0.7903525046382189,0.3166800966962127
"(1, 1, 0, 1, 1)",9,0.6176470588235294,1053,0.7856834842604571,0.5528031290743155,0.4422960725075529,0.5935942286141085,0.6773234200743494,0.42613065326633165,0.8840579710144928,0.9353182751540041,0.7866419294990723,0.29492344883158744
"(1, 1, 1, 0, 0)",9,0.6198257080610022,1047,0.8344186046511628,0.5192672141503475,0.4495774647887324,0.6010877611967476,0.7627551020408163,0.3936781609195402,0.7471910112359551,0.9209445585215605,0.7625231910946196,0.32151490733279614
"(1, 1, 1, 0, 1)",9,0.6125635439360929,1067,0.7842127842127842,0.5387700534759359,0.4402141582391434,0.5877323319759545,0.6735445836403832,0.4211076280041797,0.8409090909090909,0.9383983572895277,0.7476808905380334,0.29814665592264306
"(1, 1, 1, 1, 0)",9,0.6510530137981119,961,0.8403203014601979,0.5193905817174516,0.54198866563627,0.6338998496046399,0.7763272410791993,0.4143646408839779,0.7514285714285714,0.9158110882956879,0.6957328385899815,0.4238517324738114
"(1, 1, 1, 1, 1)",9,0.7124183006535948,792,0.8353601496725912,0.6266952177016417,0.6399187404773997,0.7006580359505442,0.7671821305841925,0.5092807424593968,0.8653846153846154,0.9168377823408624,0.8144712430426716,0.5076551168412571
"(0, 0, 0, 0, 1)",10,0.6895424836601307,855,0.7628442252363338,0.7298720842738902,0.5567010309278351,0.6831391134793531,0.6360520904729267,0.6139240506329114,0.9623762376237623,0.9527720739219713,0.8998144712430427,0.39161966156325545
"(0, 0, 0, 1, 0)",10,0.6161946259985476,1057,0.821411192214112,0.36858475894245724,0.5685279187817259,0.586174623312765,0.7807585568917669,0.3172690763052209,0.6652267818574514,0.86652977412731,0.4397031539888683,0.49637389202256244
"(0, 0, 0, 1, 1)",10,0.7211328976034859,768,0.799469964664311,0.7191830780452224,0.6278697277095568,0.7155075901396968,0.7015503875968992,0.5925480769230769,0.930379746835443,0.9291581108829569,0.9146567717996289,0.47381144238517325
"(0, 0, 1, 0, 0)",10,0.6140159767610748,1063,0.8205128205128205,0.37111801242236025,0.5610775661867162,0.5842361330406324,0.7758462946020128,0.3190921228304406,0.6622807017543859,0.8706365503080082,0.44341372912801486,0.48670427074939565
"(0, 0, 1, 0, 1)",10,0.7142338416848221,787,0.792714657415438,0.7268722466960352,0.6065217391304348,0.7087028810806361,0.6861861861861862,0.6014580801944107,0.9315525876460768,0.9383983572895277,0.9183673469387755,0.44963738920225627
"(0, 0, 1, 1, 0)",10,0.681917211328976,876,0.8365703458076741,0.5346385542168675,0.6186563557274045,0.663288418583982,0.7766051011433597,0.449936628643853,0.7729468599033816,0.9065708418891171,0.6586270871985158,0.515713134568896
"(0, 0, 1, 1, 1)",10,0.7142338416848221,787,0.8302063789868668,0.6401703335699077,0.6415861718352821,0.7039876281306855,0.7642487046632125,0.5183908045977011,0.8691460055096418,0.9086242299794661,0.8367346938775511,0.508460918614021
"(0, 1, 0, 0, 0)",10,0.4880174291938998,1410,0.5970674486803519,0.41802641802641805,0.44992050874403816,0.48833812515026936,0.6963064295485636,0.35962566844919786,0.44392156862745097,0.5225872689938398,0.49907235621521334,0.45608380338436744
"(0, 1, 0, 0, 1)",10,0.7109658678286129,796,0.7927461139896373,0.7097253155159614,0.6092140921409214,0.7038951738821734,0.684053651266766,0.5915841584158416,0.9304635761589404,0.9425051334702259,0.8868274582560297,0.4528605962933118
"(0, 1, 0, 1, 0)",10,0.6252723311546841,1032,0.8593598448108632,0.518213866039953,0.45298165137614677,0.610185120742321,0.8143382352941176,0.3791917454858126,0.7852882703777336,0.9096509240246407,0.8181818181818182,0.3182917002417405
"(0, 1, 0, 1, 1)",10,0.6372549019607843,999,0.8055555555555556,0.5491961414790997,0.4985473561882626,0.617766351074306,0.7146263910969793,0.4202755905511811,0.89375,0.9229979466119097,0.7922077922077922,0.34568896051571313
"(0, 1, 1, 0, 0)",10,0.6136528685548294,1064,0.8509615384615384,0.48537647790914745,0.4557935200439319,0.5973771788048726,0.8001808318264014,0.3651685393258427,0.7155172413793104,0.9086242299794661,0.7235621521335807,0.33440773569701854
"(0, 1, 1, 0, 1)",10,0.6873638344226579,861,0.8121047877145439,0.6131487889273356,0.5959978366684694,0.6737504711034497,0.725,0.488962472406181,0.90625,0.9229979466119097,0.8218923933209648,0.44399677679290894
"(0, 1, 1, 1, 0)",10,0.6873638344226579,861,0.8610567514677103,0.5238784370477568,0.6253602305475504,0.6700984730210059,0.822429906542056,0.4294187425860024,0.7740784780023782,0.9034907597535934,0.6716141001855288,0.5245769540692989
"(0, 1, 1, 1, 1)",10,0.7407407407407407,714,0.8494468494468495,0.6459087617668356,0.6943359375,0.7298971829045616,0.7990950226244344,0.5296912114014252,0.8810408921933085,0.9065708418891171,0.8274582560296846,0.5729250604351329
"(1, 0, 0, 0, 0)",10,0.42447349310094407,1585,0.5584415584415584,0.40683482506102525,0.22636965683323299,0.39721534677860554,0.444647201946472,0.36231884057971014,0.44761904761904764,0.7505133470225873,0.46382189239332094,0.1514907332796132
"(1, 0, 0, 0, 1)",10,0.6964415395787945,836,0.7842306061890632,0.7102526002971769,0.5712701053799224,0.6885844372887208,0.6678700361010831,0.5923172242874845,0.9163701067615658,0.9496919917864476,0.8868274582560297,0.41498791297340853
"(1, 0, 0, 1, 0)",10,0.6180101670297748,1052,0.8310967144840352,0.5305367057371992,0.43337195828505215,0.5983351261687623,0.7565290648694187,0.3974121996303142,0.7711340206185567,0.9219712525667351,0.7977736549165121,0.3013698630136986
"(1, 0, 0, 1, 1)",10,0.7073347857661583,806,0.8120233288470166,0.6788475052705552,0.603448275862069,0.6981063699932135,0.7211155378486056,0.5463800904977375,0.9105691056910569,0.9291581108829569,0.8961038961038961,0.4512489927477841
"(1, 0, 1, 0, 0)",10,0.6579520697167756,942,0.8249312557286893,0.5692832764505119,0.5319720580333154,0.6420621967375055,0.7450331125827815,0.4503239740820734,0.7983870967741935,0.9240246406570842,0.7736549165120594,0.3988718775181305
"(1, 0, 1, 0, 1)",10,0.7062454611474219,809,0.8047493403693932,0.6957766642806013,0.5922700054436582,0.6975986700312174,0.7038461538461539,0.5664335664335665,0.912751677852349,0.9394250513347022,0.9016697588126159,0.4383561643835616
"(1, 0, 1, 1, 0)",10,0.6681190994916485,914,0.843109203624225,0.5271317829457365,0.5843373493975904,0.6515261119891841,0.7871772039180766,0.425,0.7749667110519307,0.9075975359342916,0.6938775510204082,0.46897663174858983
"(1, 0, 1, 1, 1)",10,0.714960058097313,785,0.8327067669172933,0.619942196531792,0.655310621242485,0.7026531948971901,0.7677642980935875,0.5076923076923077,0.866225165562914,0.9096509240246407,0.7959183673469388,0.5269943593875906
"(1, 1, 0, 0, 0)",10,0.6379811183732752,997,0.762996316004912,0.6454615981380916,0.4605855855855856,0.6230144999095297,0.6344452008168823,0.5546666666666666,0.7644859813084112,0.9568788501026694,0.7717996289424861,0.3295729250604351
"(1, 1, 0, 0, 1)",10,0.6815541031227306,877,0.7936096718480138,0.6617754952311079,0.5544013121924549,0.6699288264238589,0.6847988077496274,0.5473300970873787,0.8622448979591837,0.9435318275154004,0.8367346938775511,0.40854149879129736
"(1, 1, 0, 1, 0)",10,0.6220043572984749,1041,0.8494983277591973,0.5153892576946288,0.45164960182025027,0.6055123957580255,0.7944593386952636,0.3819320214669052,0.7678916827852998,0.9127310061601642,0.7922077922077922,0.31990330378726833
"(1, 1, 0, 1, 1)",10,0.6122004357298475,1068,0.7931488801054019,0.5282539682539683,0.44323671497584544,0.5882131877784053,0.6930161166538756,0.4015444015444015,0.8843373493975903,0.9271047227926078,0.7717996289424861,0.29572925060435135
"(1, 1, 1, 0, 0)",10,0.6209150326797386,1044,0.8427019367028814,0.5160891089108911,0.451830985915493,0.6035406771764218,0.7804024496937882,0.3871866295264624,0.7509363295880149,0.9158110882956879,0.7736549165120594,0.32312651087832395
"(1, 1, 1, 0, 1)",10,0.6103848946986202,1073,0.7921397379912664,0.52734375,0.43876337693222356,0.5860822883078299,0.689209726443769,0.4062186559679037,0.8367346938775511,0.9312114989733059,0.75139146567718,0.29734085414987915
"(1, 1, 1, 1, 0)",10,0.6423384168482208,985,0.8490656444657403,0.49326145552560646,0.5338151781104801,0.6253807593672757,0.7960467205750225,0.3873015873015873,0.742816091954023,0.9096509240246407,0.6790352504638218,0.41659951651893634
"(1, 1, 1, 1, 1)",10,0.7109658678286129,796,0.8385269121813032,0.6089425124201562,0.6471479050984351,0.6982057765666315,0.7762237762237763,0.49310344827586206,0.8662162162162163,0.9117043121149897,0.7959183673469388,0.5165189363416599
"(0, 0, 0, 0, 1)",11,0.6953522149600581,839,0.7707193941943626,0.7149187592319055,0.5796285875070343,0.6884222469777675,0.6528866714183892,0.5938650306748466,0.960820895522388,0.9404517453798767,0.8979591836734694,0.41498791297340853
"(0, 0, 0, 1, 0)",11,0.6234567901234568,1037,0.825679012345679,0.3715170278637771,0.5851209493382017,0.5941056631825526,0.7954329210275928,0.3187250996015936,0.6747368421052632,0.8583162217659137,0.4452690166975881,0.5165189363416599
"(0, 0, 0, 1, 1)",11,0.7276688453159041,750,0.8095238095238095,0.7116920842411039,0.6435695538057743,0.7215951491902293,0.7196485623003195,0.5847255369928401,0.9231927710843374,0.9250513347022588,0.9090909090909091,0.4939564867042707
"(0, 0, 1, 0, 0)",11,0.6161946259985476,1057,0.8195266272189349,0.3654587509637625,0.576271186440678,0.5870855215411251,0.7884250474383302,0.31266490765171506,0.667728237791932,0.8531827515400411,0.4397031539888683,0.5068493150684932
"(0, 0, 1, 0, 1)",11,0.7204066811909949,770,0.7973509933774835,0.7214545454545455,0.6263383297644539,0.7150479561988276,0.6994577846630519,0.5933014354066986,0.9330143540669856,0.9271047227926078,0.9202226345083488,0.47139403706688154
"(0, 0, 1, 1, 0)",11,0.6971677559912854,834,0.8455205811138015,0.5505124450951684,0.6461242176215696,0.6807190812768464,0.8001833180568286,0.4546553808948005,0.8026315789473685,0.8963039014373717,0.6975881261595547,0.540692989524577
"(0, 0, 1, 1, 1)",11,0.7280319535221496,749,0.8407460545193687,0.6423982869379015,0.6706349206349206,0.7179264206973969,0.7869292748433303,0.5220417633410673,0.8722580645161291,0.9024640657084189,0.8348794063079777,0.5447219983883964
"(0, 1, 0, 0, 0)",11,0.4880174291938998,1410,0.5964705882352941,0.41770186335403725,0.4507936507936508,0.4883220341276607,0.6983471074380165,0.3591455273698264,0.4440969507427678,0.5205338809034907,0.49907235621521334,0.45769540692989524
"(0, 1, 0, 0, 1)",11,0.7153231663035584,784,0.8037217545414267,0.6924762600438276,0.6259298618490967,0.7073759588114502,0.7069368667186282,0.5710843373493976,0.9188767550702028,0.9312114989733059,0.8794063079777366,0.47461724415793716
"(0, 1, 0, 1, 0)",11,0.6310820624546115,1016,0.8667324777887463,0.5282373074729035,0.459224985540775,0.6180649236008083,0.8346007604562737,0.38138385502471167,0.8135245901639344,0.9014373716632443,0.8589981447124304,0.31990330378726833
"(0, 1, 0, 1, 1)",11,0.6278140885984024,1025,0.8092433167195288,0.5294855708908407,0.4850615114235501,0.6079301330113065,0.7242497972424979,0.4,0.8884120171673819,0.9168377823408624,0.7829313543599258,0.33360193392425463
"(0, 1, 1, 0, 0)",11,0.611837327523602,1069,0.8635917566241413,0.4726609963547995,0.45614035087719296,0.5974643679520447,0.8270676691729323,0.35140018066847334,0.7135506003430532,0.9034907597535934,0.7217068645640075,0.33521353746978244
"(0, 1, 1, 0, 1)",11,0.6746550472040668,896,0.8154897494305239,0.5927903871829105,0.571900826446281,0.6600603210199051,0.733005733005733,0.4629822732012513,0.9041811846689896,0.9188911704312115,0.8237476808905381,0.41821112006446415
"(0, 1, 1, 1, 0)",11,0.6873638344226579,861,0.870213823968175,0.5169014084507042,0.6268656716417911,0.6713269680202235,0.8437801350048216,0.41657207718501704,0.7787081339712919,0.8983572895277208,0.6808905380333952,0.5245769540692989
"(0, 1, 1, 1, 1)",11,0.7509077705156136,686,0.8582600195503421,0.6473988439306358,0.714148219441771,0.739935694307583,0.8190298507462687,0.5301775147928994,0.8864994026284349,0.9014373716632443,0.8311688311688312,0.5979049153908138
"(1, 0, 0, 0, 0)",11,0.42919389978213507,1572,0.5663783377209477,0.006535947712418301,0.44122216468151215,0.33804548337162604,0.44688427299703265,0.0079155672823219,0.6173913043478261,0.7731006160164271,0.0055658627087198514,0.3432715551974214
"(1, 0, 0, 0, 1)",11,0.7040668119099491,815,0.7928788536691272,0.6978785662033651,0.5973884657236126,0.696048628532035,0.6869826937547028,0.5760869565217391,0.9195979899497487,0.9373716632443532,0.8849721706864564,0.44238517324738114
"(1, 0, 0, 1, 0)",11,0.6151053013798112,1060,0.842304060434372,0.5150784077201448,0.4330254041570439,0.5968026241038535,0.7797202797202797,0.38159070598748884,0.7637474541751528,0.9158110882956879,0.7922077922077922,0.3021756647864625
"(1, 0, 0, 1, 1)",11,0.6949891067538126,840,0.8053811659192825,0.6386554621848739,0.6054054054054054,0.6831473445031873,0.714968152866242,0.5129358830146231,0.9195402298850575,0.9219712525667351,0.8460111317254174,0.4512489927477841
"(1, 0, 1, 0, 0)",11,0.6350762527233116,1005,0.8346530041918957,0.5396825396825397,0.47928331466965285,0.6178729528480295,0.7638533674339301,0.41023166023166024,0.7853211009174312,0.919917864476386,0.7884972170686456,0.3448831587429492
"(1, 0, 1, 0, 1)",11,0.7106027596223675,797,0.8131176999101527,0.6839887640449438,0.6081808396124866,0.7017624345225277,0.7228434504792333,0.5502824858757062,0.9157212317666127,0.9291581108829569,0.9035250463821892,0.45527800161160353
"(1, 0, 1, 1, 0)",11,0.6586782861292665,940,0.8546426835196889,0.5110367892976588,0.565439672801636,0.6437063818729946,0.8116343490304709,0.399581589958159,0.7734265734265734,0.9024640657084189,0.7087198515769945,0.44560838033843675
"(1, 0, 1, 1, 1)",11,0.719680464778504,772,0.8392007611798288,0.6118656182987848,0.6696562032884903,0.7069075275890345,0.7819148936170213,0.49767441860465117,0.8772845953002611,0.9055441478439425,0.7940630797773655,0.5414987912973409
"(1, 1, 0, 0, 0)",11,0.6379811183732752,997,0.762996316004912,0.6454615981380916,0.4605855855855856,0.6230144999095297,0.6344452008168823,0.5546666666666666,0.7644859813084112,0.9568788501026694,0.7717996289424861,0.3295729250604351
"(1, 1, 0, 0, 1)",11,0.603122730573711,1093,0.7878787878787878,0.5006993006993007,0.4445701357466063,0.5777160747748983,0.6811377245508982,0.40179573512906847,0.74573055028463,0.9342915811088296,0.6641929499072357,0.3166800966962127
"(1, 1, 0, 1, 0)",11,0.6209150326797386,1044,0.859230394544569,0.5058962264150944,0.45366685616827745,0.6062644923759802,0.8174235403151066,0.3707865168539326,0.7702702702702703,0.9055441478439425,0.7959183673469388,0.32151490733279614
"(1, 1, 0, 1, 1)",11,0.6089324618736384,1077,0.8008948545861297,0.5142857142857142,0.4425736620565244,0.5859180769761229,0.7097541633624108,0.3865546218487395,0.8720379146919431,0.9188911704312115,0.7680890538033395,0.29653505237711525
"(1, 1, 1, 0, 0)",11,0.6198257080610022,1047,0.8545279383429673,0.5039274924471299,0.4535734383792909,0.6040096230564627,0.8049001814882033,0.3736559139784946,0.7518656716417911,0.9106776180698152,0.7736549165120594,0.32473811442385175
"(1, 1, 1, 0, 1)",11,0.6056644880174292,1086,0.8005342831700801,0.5079567154678549,0.43761088113542285,0.5820339599244526,0.7067610062893082,0.3866279069767442,0.8222222222222222,0.9229979466119097,0.7402597402597403,0.29814665592264306
"(1, 1, 1, 1, 0)",11,0.6303558460421206,1018,0.8574209245742093,0.47182175622542594,0.5137519460300985,0.6143315422765779,0.8149861239592969,0.364741641337386,0.7215743440233237,0.9045174537987679,0.6679035250463822,0.3988718775181305
"(1, 1, 1, 1, 1)",11,0.7106027596223675,797,0.8460431654676259,0.5926966292134831,0.6533266633316658,0.6973554860042582,0.7938793879387939,0.4768361581920904,0.8614775725593667,0.9055441478439425,0.7829313543599258,0.5261885576148267
"(0, 0, 0, 0, 1)",12,0.6953522149600581,839,0.7743040685224839,0.689051094890511,0.5978924015529673,0.6870825216553208,0.6642174871418075,0.5679903730445247,0.9590747330960854,0.9281314168377823,0.87569573283859,0.43432715551974216
"(0, 0, 0, 1, 0)",12,0.6227305737109659,1039,0.8294147073536768,0.36363636363636365,0.5890909090909091,0.5940473266936499,0.8087804878048781,0.3090909090909091,0.67570385818561,0.851129363449692,0.44155844155844154,0.5221595487510072
"(0, 0, 0, 1, 1)",12,0.7371096586782862,724,0.8199725148877691,0.7065609228550829,0.6656346749226006,0.7307227042218175,0.7402812241521919,0.5778301886792453,0.9253945480631277,0.9188911704312115,0.9090909090909091,0.5197421434327155
"(0, 0, 1, 0, 0)",12,0.615831517792302,1058,0.8159757330637007,0.35383447228549736,0.5928603705377316,0.5875568586289766,0.8037848605577689,0.2994858611825193,0.6748971193415638,0.8285420944558521,0.4322820037105751,0.5286059629331185
"(0, 0, 1, 0, 1)",12,0.7287581699346405,747,0.8068130883012102,0.718135469774217,0.6449579831932774,0.7233021804229015,0.7159904534606205,0.5911270983213429,0.9260935143288085,0.9240246406570842,0.9146567717996289,0.49476228847703463
"(0, 0, 1, 1, 0)",12,0.6975308641975309,833,0.8503703703703703,0.5382932166301969,0.6543560606060606,0.6810065492022094,0.8192197906755471,0.44350961538461536,0.7933409873708381,0.8839835728952772,0.6846011131725418,0.556809024979855
"(0, 0, 1, 1, 1)",12,0.7421931735657226,710,0.8460038986354775,0.6543647977288858,0.6985832926233513,0.7329839963292383,0.8051948051948052,0.5298850574712644,0.8870967741935484,0.891170431211499,0.8552875695732839,0.5761482675261885
"(0, 1, 0, 0, 0)",12,0.4822076978939724,1426,0.5816448152562574,0.42040185471406494,0.4479495268138801,0.48333206559473413,0.6931818181818182,0.36026490066225164,0.4386100386100386,0.5010266940451745,0.5046382189239332,0.45769540692989524
"(0, 1, 0, 0, 1)",12,0.719680464778504,772,0.8134057971014492,0.6790830945558739,0.6407563025210085,0.7110817313927772,0.7277147487844409,0.5530921820303384,0.9200603318250377,0.9219712525667351,0.8794063079777366,0.49153908138597907
"(0, 1, 0, 1, 0)",12,0.6299927378358751,1019,0.8770161290322581,0.5197551474680022,0.4609148812970469,0.6192287192657691,0.8613861386138614,0.3712241653418124,0.8189300411522634,0.893223819301848,0.8664192949907236,0.32070910556003224
"(0, 1, 0, 1, 1)",12,0.6245461147421931,1034,0.8191881918819188,0.5134803921568627,0.48360655737704916,0.6054250471386102,0.7437185929648241,0.38334858188472093,0.8843683083511777,0.9117043121149897,0.7773654916512059,0.33279613215149073
"(0, 1, 1, 0, 0)",12,0.6183732752360204,1051,0.8718718718718719,0.2801762114537445,0.5667368421052632,0.5729283084769599,0.8505859375,0.26677852348993286,0.5934744268077602,0.8942505133470225,0.2949907235621521,0.5423045930701047
"(0, 1, 1, 0, 1)",12,0.6350762527233116,1005,0.8202298850574713,0.536403235843186,0.4936268829663963,0.6167533346223513,0.742714404662781,0.4035580524344569,0.8783505154639175,0.9158110882956879,0.7996289424860853,0.3432715551974214
"(0, 1, 1, 1, 0)",12,0.6292665214233841,1021,0.8643315244203256,0.5344352617079889,0.44657863145258103,0.6151151391936319,0.8319088319088319,0.38009404388714735,0.8752941176470588,0.8993839835728953,0.8998144712430427,0.2997582594681708
"(0, 1, 1, 1, 1)",12,0.6067538126361656,1083,0.8122710622710623,0.48112058465286234,0.4625445897740785,0.5853120788993343,0.7330578512396694,0.35811423390752495,0.8820861678004536,0.9106776180698152,0.7328385899814471,0.3134568896051571
"(1, 0, 0, 0, 0)",12,0.42955700798838053,1571,0.5665914221218962,0.006535947712418301,0.4420289855072464,0.33838545178052026,0.4471496437054632,0.0079155672823219,0.61794500723589,0.7731006160164271,0.0055658627087198514,0.3440773569701853
"(1, 0, 0, 0, 1)",12,0.7073347857661583,806,0.8023100844069303,0.6810344827586207,0.6123324396782842,0.6985590022812783,0.7071260767423649,0.5556858147713951,0.9150641025641025,0.9271047227926078,0.8794063079777366,0.46011281224818695
"(1, 0, 0, 1, 0)",12,0.6136528685548294,1064,0.8501204819277108,0.5056379821958457,0.43707093821510296,0.5976098007795532,0.8010899182561307,0.3717277486910995,0.7534516765285996,0.9055441478439425,0.7903525046382189,0.30781627719580984
"(1, 0, 0, 1, 1)",12,0.6986201888162672,830,0.8147138964577657,0.6268241834607367,0.6170326727370112,0.6861902508851712,0.7304560260586319,0.5011111111111111,0.9201277955271565,0.9209445585215605,0.8367346938775511,0.46414182111200647
"(1, 0, 1, 0, 0)",12,0.6190994916485113,1049,0.8397737983034873,0.5177478580171359,0.4463470319634703,0.6012895627613645,0.7761324041811847,0.3863013698630137,0.7651663405088063,0.9147843942505134,0.7847866419294991,0.3150684931506849
"(1, 0, 1, 0, 1)",12,0.7084241103848947,803,0.814143245693563,0.6610407876230661,0.6202127659574468,0.6984655997580252,0.7288961038961039,0.5322763306908267,0.9123630672926447,0.9219712525667351,0.8719851576994434,0.46978243352135374
"(1, 0, 1, 1, 0)",12,0.6408859840232389,989,0.8619495299356754,0.4838709677419355,0.535880227155395,0.6272335749443353,0.8319006685768864,0.37091988130563797,0.7456896551724138,0.8942505133470225,0.6957328385899815,0.41821112006446415
"(1, 0, 1, 1, 1)",12,0.7222222222222222,765,0.8476052249637155,0.6050420168067226,0.676602086438152,0.70974977606953,0.8014638609332113,0.4859392575928009,0.8821243523316062,0.8993839835728953,0.8014842300556586,0.5487510072522159
"(1, 1, 0, 0, 0)",12,0.6379811183732752,997,0.762996316004912,0.6454615981380916,0.4605855855855856,0.6230144999095297,0.6344452008168823,0.5546666666666666,0.7644859813084112,0.9568788501026694,0.7717996289424861,0.3295729250604351
"(1, 1, 0, 0, 1)",12,0.5965867828612926,1111,0.7980513728963685,0.47091033538672145,0.44494130799329235,0.5713010054254607,0.7017133956386293,0.37310195227765725,0.7262773722627737,0.9250513347022588,0.6382189239332097,0.32070910556003224
"(1, 1, 0, 1, 0)",12,0.620551924473493,1045,0.8693918245264207,0.49537037037037035,0.46110484780157834,0.6086223475661231,0.8449612403100775,0.3599663582842725,0.7673545966228893,0.8952772073921971,0.7940630797773655,0.3295729250604351
"(1, 1, 0, 1, 1)",12,0.6063907044299202,1084,0.810368349249659,0.49878048780487805,0.4433792690233673,0.5841760353593014,0.7273469387755102,0.371480472297911,0.8644859813084113,0.9147843942505134,0.7588126159554731,0.29814665592264306
"(1, 1, 1, 0, 0)",12,0.6180101670297748,1052,0.8627450980392157,0.49347568208778175,0.4556677890011223,0.6039628563760399,0.8255159474671669,0.36268526591107236,0.7504621072088724,0.9034907597535934,0.7717996289424861,0.3271555197421434
"(1, 1, 1, 0, 1)",12,0.6089324618736384,1077,0.8116205174761688,0.505,0.44457478005865103,0.5870650991782733,0.7274206672091131,0.38077285579641845,0.8168103448275862,0.917864476386037,0.7495361781076066,0.30539887187751813
"(1, 1, 1, 1, 0)",12,0.6299927378358751,1019,0.8521739130434782,0.5400225479143179,0.4495192307692308,0.6139052305756757,0.8047445255474452,0.38785425101214577,0.8841607565011821,0.9055441478439425,0.8886827458256029,0.3013698630136986
"(1, 1, 1, 1, 1)",12,0.6078431372549019,1080,0.8100227790432801,0.49391727493917276,0.4541641701617735,0.5860347413814088,0.7280917280917281,0.36742081447963804,0.8855140186915887,0.9127310061601642,0.7532467532467533,0.30539887187751813
"(0, 0, 0, 0, 1)",13,0.7033405954974582,817,0.7880649407634928,0.6733958183129055,0.6210640608034745,0.6941749399599576,0.6881226053639847,0.5507075471698113,0.9517470881863561,0.9219712525667351,0.8664192949907236,0.46091861402095086
"(0, 0, 0, 1, 0)",13,0.6336238198983297,1009,0.840463009562154,0.3689469638739431,0.6036036036036037,0.6043378590132336,0.824284304047384,0.31496062992125984,0.6843718079673136,0.8572895277207392,0.4452690166975881,0.5398871877518131
"(0, 0, 0, 1, 1)",13,0.7421931735657226,710,0.828584773470341,0.6954022988505747,0.6815189873417722,0.7351686865542293,0.7600685518423308,0.567409144196952,0.9168937329700273,0.9106776180698152,0.8979591836734694,0.5423045930701047
"(0, 0, 1, 0, 0)",13,0.5885984023238925,1133,0.8044280442804428,0.25736434108527134,0.5962947005601034,0.5526956953086058,0.8266522210184182,0.2210386151797603,0.6407407407407407,0.7833675564681725,0.3079777365491651,0.5576148267526189
"(0, 0, 1, 0, 1)",13,0.7345679012345679,731,0.8190127970749543,0.7055435565154787,0.6597617814603832,0.7281060450169387,0.7380560131795717,0.5764705882352941,0.9231884057971015,0.919917864476386,0.9090909090909091,0.5132957292506044
"(0, 0, 1, 1, 0)",13,0.6445170660856936,979,0.8500506585612969,0.35434956105347165,0.626041209995616,0.6101471432034615,0.839,0.31092436974789917,0.6865384615384615,0.8613963039014374,0.41187384044526903,0.5753424657534246
"(0, 0, 1, 1, 1)",13,0.7472766884531591,696,0.8452792881858626,0.6485325697924124,0.7183908045977011,0.7374008875253254,0.8150619637750238,0.527972027972028,0.885478158205431,0.87782340862423,0.8404452690166976,0.604351329572925
