Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 0)",9,0.6014171833480957,1350,0.7380770211680694,0.49853801169590645,0.33535353535353535,0.5239895227391703,0.587972368955709,0.5246153846153846,0.9021739130434783,0.9910958904109589,0.47493036211699163,0.20595533498759305
"(1, 0, 0, 0, 1)",9,0.5583111898435194,1496,0.7264506405425772,0.2631981637337414,0.3674293405114401,0.45235938159591954,0.5735819119397064,0.2920203735144312,0.9855595667870036,0.9904109589041096,0.2395543175487465,0.22580645161290322
"(1, 0, 0, 1, 0)",9,0.6102745792736936,1320,0.795024031665253,0.44585253456221197,0.36508994003997336,0.5353221687558128,0.6769378911892152,0.3801571709233792,0.9383561643835616,0.963013698630137,0.5389972144846796,0.22663358147229115
"(1, 0, 0, 1, 1)",9,0.5878358429288456,1396,0.755307855626327,0.345578231292517,0.4088541666666667,0.5032467511951703,0.6165511265164645,0.3377659574468085,0.9602446483180428,0.9746575342465753,0.35376044568245124,0.2597187758478081
"(1, 0, 1, 0, 0)",9,0.6129317980513729,1311,0.7942744877911873,0.45406670567583385,0.36351531291611183,0.5372855021277109,0.6728483119353305,0.39152371342078707,0.931740614334471,0.9691780821917808,0.5403899721448467,0.22580645161290322
"(1, 0, 1, 0, 1)",9,0.5949217596693239,1372,0.7569002123142251,0.3730428863172226,0.4098893949251789,0.5132774978522089,0.6178509532062392,0.3648468708388815,0.9603658536585366,0.9767123287671233,0.3816155988857939,0.26054590570719605
"(1, 0, 1, 1, 0)",9,0.6070268674343077,1331,0.7915134370579915,0.4325874928284567,0.37433155080213903,0.5328108268961957,0.6742168674698795,0.3678048780487805,0.975609756097561,0.9582191780821918,0.5250696378830083,0.23159636062861869
"(1, 0, 1, 1, 1)",9,0.5769117212872749,1433,0.759656652360515,0.3107569721115538,0.3948051948051948,0.4884062730924212,0.6243386243386243,0.2969543147208122,0.918429003021148,0.9698630136986301,0.32590529247910865,0.25144747725392885
"(1, 1, 0, 0, 0)",9,0.614112784174786,1307,0.7443783923494443,0.4959883296863603,0.39113428943937417,0.5438336704917263,0.597758405977584,0.5206738131699847,0.9230769230769231,0.9863013698630136,0.4735376044568245,0.24813895781637718
"(1, 1, 0, 0, 1)",9,0.5813404192500738,1418,0.7454733574754268,0.35658914728682173,0.36937541974479515,0.4904793081690146,0.5989193682460515,0.3609129814550642,0.9821428571428571,0.986986301369863,0.35236768802228413,0.22746071133167908
"(1, 1, 0, 1, 0)",9,0.6350752878653676,1236,0.8213443396226415,0.4771852666300165,0.4145873320537428,0.571038979435467,0.7210144927536232,0.3941871026339691,0.9152542372881356,0.9541095890410959,0.6044568245125348,0.2679900744416873
"(1, 1, 0, 1, 1)",9,0.5869501033362858,1399,0.7669091888978712,0.3271276595744681,0.40923669018601666,0.5010911795527854,0.6321634828964905,0.31297709923664124,0.9114285714285715,0.9746575342465753,0.3426183844011142,0.2638544251447477
"(1, 1, 1, 0, 0)",9,0.6356657809270742,1234,0.8200468933177022,0.4774121583937535,0.41555130656469086,0.5710034527587156,0.7167008196721312,0.39813953488372095,0.9055555555555556,0.9582191780821918,0.596100278551532,0.2696443341604632
"(1, 1, 1, 0, 1)",9,0.5857691172128727,1403,0.7627707943300348,0.3220108695652174,0.4107485604606526,0.49851007478530157,0.6257130320315928,0.31432360742705573,0.9067796610169492,0.9767123287671233,0.33008356545961004,0.2655086848635236
"(1, 1, 1, 1, 0)",9,0.6282846176557425,1259,0.8054998567745631,0.45569620253164556,0.42200647249190937,0.5610675105993727,0.6922698178237322,0.38823529411764707,0.9702380952380952,0.963013698630137,0.5515320334261838,0.2696443341604632
"(1, 1, 1, 1, 1)",9,0.592855033953351,1379,0.771327337149087,0.3392272429600524,0.4233206590621039,0.5112917463904144,0.6405613399728384,0.32014833127317677,0.9051490514905149,0.9691780821917808,0.3607242339832869,0.2762613730355666
"(0, 0, 0, 0, 1)",10,0.5346914673752583,1576,0.6953594614089925,0.0,0.4470300061236987,0.38079648917756376,0.5357539829566507,0.0,0.8608490566037735,0.9904109589041096,0.0,0.30190239867659224
"(0, 0, 0, 1, 0)",10,0.6043696486566282,1340,0.7815833801235261,0.008733624454148471,0.5670731707317073,0.45246339176979394,0.6622264509990485,0.020202020202020204,0.5988960441582337,0.9534246575342465,0.005571030640668524,0.5384615384615384
"(0, 0, 0, 1, 1)",10,0.6020076764098022,1348,0.742600422832981,0.29812734082397,0.525679758308157,0.5221358406550359,0.6045611015490534,0.3225283630470016,0.9753363228699552,0.9623287671232876,0.27715877437325903,0.3598014888337469
"(0, 0, 1, 0, 0)",10,0.6017124298789489,1349,0.782876329043089,0.030010718113612004,0.5513895015438907,0.4547588495668639,0.6617786187322611,0.06511627906976744,0.5907372400756143,0.9582191780821918,0.019498607242339833,0.5169561621174524
"(0, 0, 1, 0, 1)",10,0.5931502804842043,1378,0.7387904066736184,0.2909090909090909,0.49443757725587145,0.5080456916128603,0.5963804713804713,0.31893687707641194,0.9779951100244498,0.9705479452054795,0.26740947075208915,0.3308519437551696
"(0, 0, 1, 1, 0)",10,0.6052553882491881,1337,0.7860411899313501,0.41556954779622207,0.40888308295231873,0.5368312735599636,0.674852652259332,0.35276967930029157,0.9720496894409938,0.9410958904109589,0.5055710306406686,0.2588916459884202
"(0, 0, 1, 1, 1)",10,0.5751402421021553,1439,0.7442849548112705,0.07699530516431925,0.5208012326656395,0.44736049754707646,0.6081668114682884,0.11815561959654179,0.6869918699186992,0.958904109589041,0.057103064066852366,0.41935483870967744
"(0, 1, 0, 0, 0)",10,0.6082078535577207,1327,0.7278210605679819,0.49198717948717946,0.394311570782159,0.5380399369457735,0.574831282254863,0.5792452830188679,0.9023668639053254,0.9917808219178083,0.4275766016713092,0.2522746071133168
"(0, 1, 0, 0, 1)",10,0.5600826690286389,1490,0.7345380503945024,0.0,0.4924078091106291,0.40898195316837715,0.5844471445929527,0.0,0.7149606299212599,0.9883561643835617,0.0,0.37551695616211744
"(0, 1, 0, 1, 0)",10,0.6315323294951284,1248,0.8252921786035361,0.4578441835645678,0.42610364683301344,0.5697466696670391,0.7336174746936601,0.3711072664359862,0.940677966101695,0.9431506849315069,0.5974930362116991,0.27543424317617865
"(0, 1, 0, 1, 1)",10,0.5869501033362858,1399,0.7687687687687688,0.2782258064516129,0.4596426370918053,0.5022124041040623,0.6391284611892873,0.2688311688311688,0.9009661835748792,0.9643835616438357,0.2883008356545961,0.30851943755169564
"(0, 1, 1, 0, 0)",10,0.6347800413345143,1237,0.8251414953827823,0.4658721560130011,0.426479949077021,0.5724978668242681,0.7301001581444386,0.38120567375886527,0.925414364640884,0.9486301369863014,0.5988857938718662,0.2770885028949545
"(0, 1, 1, 0, 1)",10,0.591674047829938,1383,0.7699453551912568,0.3094140882159315,0.45141065830721006,0.5102567005714662,0.6404545454545455,0.2933832709113608,0.9326424870466321,0.9650684931506849,0.32729805013927576,0.2977667493796526
"(0, 1, 1, 1, 0)",10,0.6273988780631827,1262,0.815711754282339,0.455531453362256,0.41968911917098445,0.5636441089385265,0.7170301142263759,0.37300177619893427,0.9671641791044776,0.9458904109589041,0.584958217270195,0.2679900744416873
"(0, 1, 1, 1, 1)",10,0.5931502804842043,1378,0.778642936596218,0.3170731707317073,0.4469135802469136,0.5142098958582796,0.6554307116104869,0.29404761904761906,0.8807785888077859,0.958904109589041,0.34401114206128136,0.29942100909842845
"(1, 0, 0, 0, 0)",10,0.6014171833480957,1350,0.7380770211680694,0.49853801169590645,0.33535353535353535,0.5239895227391703,0.587972368955709,0.5246153846153846,0.9021739130434783,0.9910958904109589,0.47493036211699163,0.20595533498759305
"(1, 0, 0, 0, 1)",10,0.5651018600531443,1473,0.7334689725330621,0.0020554984583761563,0.5040128410914928,0.41317910402764363,0.5833333333333334,0.00392156862745098,0.7136363636363636,0.9876712328767123,0.001392757660167131,0.38957816377171217
"(1, 0, 0, 1, 0)",10,0.6144080307056392,1306,0.8042663591813203,0.4540420819490587,0.3682454969979987,0.5421846460427925,0.6943753111000498,0.37683823529411764,0.9517241379310345,0.9554794520547946,0.5710306406685237,0.228287841191067
"(1, 0, 0, 1, 1)",10,0.5822261588426336,1415,0.7588061306802903,0.3328964613368283,0.40156965336821454,0.49775741512844435,0.6246126604692341,0.31435643564356436,0.959375,0.9664383561643836,0.35376044568245124,0.25392886683209265
"(1, 0, 1, 0, 0)",10,0.6135222911130794,1309,0.8007990867579908,0.45248868778280543,0.36617842876165113,0.5398220677674824,0.6863992172211351,0.38095238095238093,0.9385665529010239,0.9609589041095891,0.5571030640668524,0.22746071133167908
"(1, 0, 1, 0, 1)",10,0.584883377620313,1406,0.7601713062098501,0.3438735177865613,0.39473684210526316,0.49959388870055815,0.6239015817223199,0.32625,0.9646302250803859,0.9726027397260274,0.3635097493036212,0.24813895781637718
"(1, 0, 1, 1, 0)",10,0.6087983466194272,1325,0.7972350230414746,0.43357420789327406,0.38323353293413176,0.5380142546229602,0.6878727634194831,0.36077705827937095,0.9795918367346939,0.947945205479452,0.5431754874651811,0.23821339950372208
"(1, 0, 1, 1, 1)",10,0.5789784470032477,1426,0.7625545851528385,0.0521415270018622,0.5265225933202358,0.44707290182497883,0.6338475499092558,0.07865168539325842,0.6481257557436517,0.9568493150684931,0.03899721448467967,0.44334160463192723
"(1, 1, 0, 0, 0)",10,0.614112784174786,1307,0.7443783923494443,0.4959883296863603,0.39113428943937417,0.5438336704917263,0.597758405977584,0.5206738131699847,0.9230769230769231,0.9863013698630136,0.4735376044568245,0.24813895781637718
"(1, 1, 0, 0, 1)",10,0.5775022143489814,1431,0.7506507027589797,0.3104434907010014,0.38722294654498046,0.4827723800016539,0.6053736356003359,0.3191176470588235,0.9138461538461539,0.9876712328767123,0.3022284122562674,0.2456575682382134
"(1, 1, 0, 1, 0)",10,0.6291703572483023,1256,0.8221957040572793,0.45905172413793105,0.41762452107279696,0.5662906497560024,0.7283298097251586,0.37434094903339193,0.9159663865546218,0.9438356164383561,0.5933147632311978,0.2704714640198511
"(1, 1, 0, 1, 1)",10,0.587245349867139,1398,0.773224043715847,0.3247422680412371,0.41229193341869397,0.5034194150585928,0.6431818181818182,0.302158273381295,0.9121813031161473,0.9691780821917808,0.35097493036211697,0.2663358147229115
"(1, 1, 1, 0, 0)",10,0.6312370829642752,1249,0.8210151380231523,0.46590289143480634,0.4173027989821883,0.568073609480049,0.7244630696699843,0.3829596412556054,0.9035812672176309,0.9472602739726027,0.5947075208913649,0.27129859387923905
"(1, 1, 1, 0, 1)",10,0.591674047829938,1383,0.7728758169934641,0.3337696335078534,0.4193138500635324,0.5086531001882832,0.641500904159132,0.3148148148148148,0.9041095890410958,0.9719178082191781,0.3551532033426184,0.2729528535980149
"(1, 1, 1, 1, 0)",10,0.6256273988780632,1268,0.8135593220338984,0.4465478841870824,0.4190231362467866,0.5597101141559225,0.709480122324159,0.3719851576994434,0.9394812680115274,0.9534246575342465,0.5584958217270195,0.2696443341604632
"(1, 1, 1, 1, 1)",10,0.5987599645704162,1359,0.7832635983263598,0.35522201375859913,0.4276729559748428,0.5220528560199339,0.6607058823529411,0.322360953461975,0.8923884514435696,0.9616438356164384,0.3955431754874652,0.2812241521918941
"(0, 0, 0, 0, 1)",11,0.5503395335104813,1523,0.7028474081284984,0.0,0.49733570159857904,0.4000610365756925,0.545111362778407,0.0,0.875,0.989041095890411,0.0,0.34739454094292804
"(0, 0, 0, 1, 0)",11,0.6090935931502804,1324,0.789006584597767,0.00437636761487965,0.5771018166455428,0.4568282562860631,0.677816035415642,0.01020408163265306,0.5898100172711571,0.9438356164383561,0.002785515320334262,0.564929693961952
"(0, 0, 0, 1, 1)",11,0.5987599645704162,1359,0.7430703624733476,0.28424153166421207,0.5300480769230769,0.5191199903535455,0.6082024432809773,0.3015625,0.9692307692307692,0.9547945205479452,0.26880222841225626,0.36476426799007444
"(0, 0, 1, 0, 0)",11,0.6049601417183348,1338,0.7878787878787878,0.030042918454935622,0.5573344872349633,0.4584187311895622,0.6716562047320135,0.06542056074766354,0.5843920145190563,0.9527397260273973,0.019498607242339833,0.532671629445823
"(0, 0, 1, 0, 1)",11,0.5881310894596988,1395,0.7424802110817942,0.2825928623452294,0.48541278708876473,0.5034952868385961,0.603862660944206,0.2961832061068702,0.972636815920398,0.9636986301369863,0.27019498607242337,0.32340777502067825
"(0, 0, 1, 1, 0)",11,0.6067316209034543,1332,0.7879140034863451,0.4201117318435754,0.41893644617380027,0.542320727167907,0.6841574167507568,0.35074626865671643,0.96996996996997,0.9287671232876712,0.5236768802228412,0.26716294458229944
"(0, 0, 1, 1, 1)",11,0.5763212282255683,1435,0.7456164014027515,0.09610154125113328,0.5264765784114053,0.45606484035509665,0.6150422785936804,0.13766233766233765,0.6847682119205298,0.9465753424657535,0.07381615598885793,0.42762613730355664
"(0, 1, 0, 0, 0)",11,0.6082078535577207,1327,0.7278210605679819,0.49198717948717946,0.394311570782159,0.5380399369457735,0.574831282254863,0.5792452830188679,0.9023668639053254,0.9917808219178083,0.4275766016713092,0.2522746071133168
"(0, 1, 0, 0, 1)",11,0.5751402421021553,1439,0.7415440227214046,0.0,0.536406495547407,0.42598350608960384,0.595109821798591,0.0,0.7314285714285714,0.9835616438356164,0.0,0.42349048800661704
"(0, 1, 0, 1, 0)",11,0.6279893711248893,1260,0.8254545454545454,0.449685534591195,0.42911877394636017,0.5680862846640335,0.7402173913043478,0.36050420168067226,0.9411764705882353,0.9328767123287671,0.5974930362116991,0.27791563275434245
"(0, 1, 0, 1, 1)",11,0.5837023914969,1410,0.7708045341443185,0.2670157068062827,0.4653161448741559,0.5010454619415857,0.6462679647658786,0.2518518518518518,0.9023809523809524,0.9547945205479452,0.2841225626740947,0.3134822167080232
"(0, 1, 1, 0, 0)",11,0.6312370829642752,1249,0.8262571514604035,0.4563829787234043,0.42848061029879214,0.5703735801608666,0.7372380440623321,0.36919104991394147,0.9258241758241759,0.9397260273972603,0.5974930362116991,0.2787427626137304
"(0, 1, 1, 0, 1)",11,0.5860643637437261,1402,0.7737306843267108,0.058981233243967826,0.5416051206302314,0.45810567940030333,0.6478743068391867,0.08229426433915212,0.6690997566909975,0.9602739726027397,0.04596100278551532,0.45492142266335817
"(0, 1, 1, 1, 0)",11,0.6247416592855034,1271,0.8187274909963985,0.44854881266490765,0.4227537168713639,0.5633433401775567,0.7286324786324786,0.3610875106202209,0.9674556213017751,0.9342465753424658,0.5919220055710307,0.2704714640198511
"(0, 1, 1, 1, 1)",11,0.5963979923235901,1367,0.7850255246738513,0.3219814241486068,0.4605021432945499,0.5225030307056694,0.6698935140367861,0.2898550724637681,0.8867924528301887,0.947945205479452,0.362116991643454,0.3110008271298594
"(1, 0, 0, 0, 0)",11,0.6014171833480957,1350,0.7380770211680694,0.49853801169590645,0.33535353535353535,0.5239895227391703,0.587972368955709,0.5246153846153846,0.9021739130434783,0.9910958904109589,0.47493036211699163,0.20595533498759305
"(1, 0, 0, 0, 1)",11,0.5777974608798346,1430,0.7402630900180552,0.002070393374741201,0.5396167788710513,0.4273167540879492,0.5937112122465866,0.004032258064516129,0.721606648199446,0.9828767123287672,0.001392757660167131,0.43093465674110837
"(1, 0, 0, 1, 0)",11,0.6073221139651609,1330,0.8034934497816594,0.4358695652173913,0.3682454969979987,0.5358695039990164,0.6987341772151898,0.357397504456328,0.9517241379310345,0.9452054794520548,0.5584958217270195,0.228287841191067
"(1, 0, 0, 1, 1)",11,0.5801594331266607,1422,0.763646288209607,0.030476190476190476,0.5339805825242718,0.4427010204033564,0.6347549909255898,0.04819277108433735,0.6462984723854289,0.9582191780821918,0.022284122562674095,0.45492142266335817
"(1, 0, 1, 0, 0)",11,0.6149985237673458,1304,0.806143146913938,0.4557935200439319,0.36884154460719043,0.5435927371883534,0.6986438975389252,0.37624660018132366,0.9453924914675768,0.9527397260273973,0.5779944289693594,0.22911497105045492
"(1, 0, 1, 0, 1)",11,0.5798641865958075,1423,0.7641304347826087,0.017595307917888565,0.5301786576533076,0.43730146678460163,0.6333333333333333,0.029508196721311476,0.6368909512761021,0.963013698630137,0.012534818941504178,0.45409429280397023
"(1, 0, 1, 1, 0)",11,0.6079126070268674,1328,0.8011730205278592,0.43187937533656434,0.38752488387524886,0.5401924265798907,0.7005128205128205,0.3520632133450395,0.9798657718120806,0.9356164383561644,0.5584958217270195,0.24152191894127378
"(1, 0, 1, 1, 1)",11,0.5828166519043402,1413,0.7692735875313109,0.05170821791320406,0.5376549094375596,0.45287890496069155,0.6479137365213314,0.07671232876712329,0.6344206974128234,0.9465753424657535,0.03899721448467967,0.4665012406947891
"(1, 1, 0, 0, 0)",11,0.614112784174786,1307,0.7443783923494443,0.4959883296863603,0.39113428943937417,0.5438336704917263,0.597758405977584,0.5206738131699847,0.9230769230769231,0.9863013698630136,0.4735376044568245,0.24813895781637718
"(1, 1, 0, 0, 1)",11,0.5772069678181282,1432,0.7574557930852468,0.30020847810979845,0.39327296248382926,0.4836457445596249,0.6161442679261485,0.29958391123439665,0.9020771513353115,0.9828767123287672,0.3008356545961003,0.25144747725392885
"(1, 1, 0, 1, 0)",11,0.6300560968408622,1253,0.8270221145107544,0.459601259181532,0.42246330567964263,0.569695559790643,0.7414448669201521,0.3686868686868687,0.9245810055865922,0.934931506849315,0.6100278551532033,0.2737799834574028
"(1, 1, 0, 1, 1)",11,0.5893120755831119,1391,0.7771301693033583,0.04625346901017576,0.5464114832535886,0.45659837385570756,0.653289780681288,0.06887052341597796,0.6481271282633371,0.958904109589041,0.034818941504178275,0.47229114971050457
"(1, 1, 1, 0, 0)",11,0.6321228225568349,1246,0.8243770639447613,0.4622792937399679,0.4269377382465057,0.5711980319770783,0.7338321753073223,0.37532580364900087,0.9205479452054794,0.9404109589041096,0.6016713091922006,0.27791563275434245
"(1, 1, 1, 0, 1)",11,0.5904930617065249,1387,0.7779928117224219,0.3303684879288437,0.42072015161086546,0.5096938170873769,0.6522948539638387,0.3037383177570093,0.8903743315508021,0.9636986301369863,0.362116991643454,0.27543424317617865
"(1, 1, 1, 1, 0)",11,0.6279893711248893,1260,0.8206197854588796,0.45400753093060786,0.4207825529185375,0.565136623102675,0.7262658227848101,0.3698510078878177,0.9371428571428572,0.9431506849315069,0.5877437325905293,0.27129859387923905
"(1, 1, 1, 1, 1)",11,0.6023029229406555,1347,0.7915837361387547,0.3619963920625376,0.4353826850690088,0.5296542710901003,0.6767136606708799,0.31851851851851853,0.9012987012987013,0.9534246575342465,0.4192200557103064,0.2870140612076096
"(0, 0, 0, 0, 1)",12,0.5677590788308238,1464,0.7081481481481482,0.0,0.5512965050732808,0.419814884407143,0.5536679536679536,0.0,0.8654867256637168,0.9821917808219178,0.0,0.4044665012406948
"(0, 0, 0, 1, 0)",12,0.6149985237673458,1304,0.7874423963133641,0.004415011037527594,0.5959933222036727,0.46261690985152154,0.6794234592445328,0.010638297872340425,0.6015164279696714,0.9363013698630137,0.002785515320334262,0.5905707196029777
"(0, 0, 0, 1, 1)",12,0.5961027457927369,1368,0.7444981213097155,0.27556200145032633,0.5296584781306172,0.516572866963553,0.6120917917034422,0.2874432677760968,0.9608695652173913,0.95,0.2646239554317549,0.3655913978494624
"(0, 0, 1, 0, 0)",12,0.6067316209034543,1332,0.7917265153691468,0.023605150214592276,0.5641677255400254,0.4598331303745882,0.681840672934191,0.0514018691588785,0.578125,0.9438356164383561,0.01532033426183844,0.5508684863523573
"(0, 0, 1, 0, 1)",12,0.5733687629170358,1445,0.7447319285142705,0.2669432918395574,0.44711842938568713,0.4862645499131717,0.6098733071210135,0.2651098901098901,0.9540540540540541,0.9561643835616438,0.26880222841225626,0.2919768403639371
"(0, 0, 1, 1, 0)",12,0.6082078535577207,1327,0.7921731396383042,0.42548596112311016,0.4260813428018076,0.5479134811877406,0.698379508625196,0.3474426807760141,0.9705882352941176,0.915068493150685,0.5487465181058496,0.2729528535980149
"(0, 0, 1, 1, 1)",12,0.5757307351638619,1437,0.7472647702407003,0.09260908281389137,0.5333333333333333,0.45773572879597496,0.6220400728597449,0.12839506172839507,0.6768447837150128,0.9356164383561644,0.07242339832869081,0.4400330851943755
"(0, 1, 0, 0, 0)",12,0.6082078535577207,1327,0.7278210605679819,0.49198717948717946,0.394311570782159,0.5380399369457735,0.574831282254863,0.5792452830188679,0.9023668639053254,0.9917808219178083,0.4275766016713092,0.2522746071133168
"(0, 1, 0, 0, 1)",12,0.5901978151756717,1388,0.7478397486252946,0.0020325203252032522,0.578386605783866,0.442752958244788,0.6053412462908012,0.0037593984962406013,0.7480314960629921,0.9780821917808219,0.001392757660167131,0.47146401985111663
"(0, 1, 0, 1, 0)",12,0.626513138470623,1265,0.8266091777024946,0.4485407066052227,0.43456162642947904,0.5699038369123989,0.7509792949076665,0.35465587044534413,0.936986301369863,0.9191780821917809,0.6100278551532033,0.28287841191067
"(0, 1, 0, 1, 1)",12,0.5860643637437261,1402,0.772282760547639,0.06282722513089005,0.5534407027818448,0.4628502294867913,0.6521944313355357,0.08411214953271028,0.675,0.9465753424657535,0.05013927576601671,0.46898263027295284
"(0, 1, 1, 0, 0)",12,0.6341895482728078,1239,0.8325153374233129,0.4662197008767406,0.43047619047619046,0.5764037429254146,0.7538888888888889,0.3701883701883702,0.9262295081967213,0.9294520547945205,0.6295264623955432,0.2803970223325062
"(0, 1, 1, 0, 1)",12,0.5910835547682315,1385,0.7766610831937465,0.0674955595026643,0.5546950629235237,0.46628390187331153,0.6555136663524976,0.09313725490196079,0.6686114352392065,0.9527397260273973,0.052924791086350974,0.4739454094292804
"(0, 1, 1, 1, 0)",12,0.6250369058163566,1270,0.8266585142158361,0.4419321685508736,0.43031470777135516,0.5663017968460217,0.7465488680287135,0.3501628664495114,0.9626436781609196,0.9260273972602739,0.5988857938718662,0.2770885028949545
"(0, 1, 1, 1, 1)",12,0.59728373191615,1364,0.7883506343713956,0.32594367884961056,0.4691508857666463,0.5278150663292175,0.6807768924302788,0.28601472134595163,0.897196261682243,0.9363013698630137,0.3788300835654596,0.3176178660049628
"(1, 0, 0, 0, 0)",12,0.6014171833480957,1350,0.7380770211680694,0.49853801169590645,0.33535353535353535,0.5239895227391703,0.587972368955709,0.5246153846153846,0.9021739130434783,0.9910958904109589,0.47493036211699163,0.20595533498759305
"(1, 0, 0, 0, 1)",12,0.5887215825214054,1393,0.7443196657090624,0.0020920502092050207,0.5711412770236299,0.4391843309806324,0.601519628535247,0.004201680672268907,0.7282051282051282,0.976027397260274,0.001392757660167131,0.46980976013234077
"(1, 0, 0, 1, 0)",12,0.608503100088574,1326,0.8081343943412909,0.4379328716036228,0.37101063829787234,0.5390259680809287,0.7092602172788411,0.3546160483175151,0.9457627118644067,0.939041095890411,0.5724233983286908,0.23076923076923078
"(1, 0, 0, 1, 1)",12,0.5851786241511662,1405,0.7654525386313465,0.04331450094161959,0.5478927203065134,0.45221991995982647,0.6409426987060998,0.06686046511627906,0.6507394766780432,0.95,0.03203342618384401,0.4731182795698925
"(1, 0, 1, 0, 0)",12,0.6135222911130794,1309,0.8080748976009362,0.45307443365695793,0.36884154460719043,0.5433302919550281,0.7053115423901941,0.36971830985915494,0.9453924914675768,0.9458904109589041,0.584958217270195,0.22911497105045492
"(1, 0, 1, 0, 1)",12,0.5890168290522586,1392,0.7666117517847336,0.04251207729468599,0.5503099666189795,0.45314459856613304,0.6397800183318056,0.0694006309148265,0.6497747747747747,0.9561643835616438,0.03064066852367688,0.4772539288668321
"(1, 0, 1, 1, 0)",12,0.6043696486566282,1340,0.8041666666666667,0.42452830188679247,0.38645418326693226,0.5383830506067971,0.7110526315789474,0.3403361344537815,0.9797979797979798,0.9253424657534246,0.564066852367688,0.24069478908188585
"(1, 0, 1, 1, 1)",12,0.5878358429288456,1396,0.7757300822228523,0.058447488584474884,0.5492565055762082,0.4611446921278451,0.6618287373004355,0.08488063660477453,0.6267232237539767,0.936986301369863,0.04456824512534819,0.48883374689826303
"(1, 1, 0, 0, 0)",12,0.614112784174786,1307,0.7443783923494443,0.4959883296863603,0.39113428943937417,0.5438336704917263,0.597758405977584,0.5206738131699847,0.9230769230769231,0.9863013698630136,0.4735376044568245,0.24813895781637718
"(1, 1, 0, 0, 1)",12,0.5851786241511662,1405,0.7627707943300348,0.05832549388523048,0.5324543610547667,0.45118354975667735,0.6257130320315928,0.08985507246376812,0.6880733944954128,0.9767123287671233,0.04317548746518106,0.43424317617866004
"(1, 1, 0, 1, 0)",12,0.6268083850014763,1264,0.8304093567251462,0.4527720739219713,0.42232086239695626,0.5685007643480245,0.7540525433202907,0.35853658536585364,0.904891304347826,0.923972602739726,0.6142061281337048,0.27543424317617865
"(1, 1, 0, 1, 1)",12,0.5943312666076174,1374,0.7805978567399887,0.05325987144168962,0.5610098176718092,0.4649558486178292,0.663470757430489,0.07816711590296496,0.6451612903225806,0.947945205479452,0.0403899721448468,0.49627791563275436
"(1, 1, 1, 0, 0)",12,0.6276941245940361,1261,0.8266423357664233,0.45168067226890757,0.42604298356510745,0.5681219972001461,0.7434354485776805,0.3625632377740304,0.903485254691689,0.9308219178082192,0.5988857938718662,0.2787427626137304
"(1, 1, 1, 0, 1)",12,0.592855033953351,1379,0.7821448624368332,0.06551410373066424,0.5480359678182679,0.4652316446619218,0.6627021883920076,0.09448818897637795,0.6404867256637168,0.9541095890410959,0.05013927576601671,0.47890818858560796
"(1, 1, 1, 1, 0)",12,0.62533215234721,1269,0.8226050166213358,0.4474789915966387,0.42408712363869316,0.5647237106188893,0.7360735532720389,0.3591905564924115,0.9403409090909091,0.9321917808219178,0.5933147632311978,0.2737799834574028
"(1, 1, 1, 1, 1)",12,0.6031886625332152,1344,0.7971014492753623,0.3665893271461717,0.44,0.5345635921405113,0.6909547738693468,0.31411530815109345,0.9002557544757033,0.9417808219178082,0.4401114206128134,0.29114971050454924
"(0, 0, 0, 0, 1)",13,0.5860643637437261,1402,0.7134268537074149,0.0,0.6038751345532831,0.439100662753566,0.5624012638230648,0.0,0.864406779661017,0.9753424657534246,0.0,0.4640198511166253
"(0, 0, 0, 1, 0)",13,0.614112784174786,1307,0.7853403141361257,0.004362050163576881,0.6019016122364613,0.46386799217872127,0.6825075834175935,0.010050251256281407,0.6016528925619835,0.9246575342465754,0.002785515320334262,0.6021505376344086
"(0, 0, 0, 1, 1)",13,0.5804546796575141,1421,0.7418221140848879,0.24157303370786518,0.5112053301029679,0.49820015929857364,0.6127735596248325,0.24362606232294617,0.9547511312217195,0.9397260273972603,0.2395543175487465,0.3490488006617039
"(0, 0, 1, 0, 0)",13,0.6111603188662533,1317,0.7997668318274556,0.015069967707212056,0.5724937862468932,0.46244352859385357,0.6960933536276002,0.03317535545023697,0.5734439834024896,0.9397260273972603,0.009749303621169917,0.5715467328370554
"(0, 0, 1, 0, 1)",13,0.5718925302627694,1450,0.7452348993288591,0.03418803418803419,0.5320641282565131,0.43716235392446884,0.61280353200883,0.05373134328358209,0.6747141041931385,0.9506849315068493,0.025069637883008356,0.4392059553349876
"(0, 0, 1, 1, 0)",13,0.6052553882491881,1337,0.7927710843373494,0.42022116903633494,0.43086816720257237,0.5479534735254189,0.7075268817204301,0.33784928027095684,0.9682080924855492,0.9013698630136986,0.5557103064066853,0.2770885028949545
"(0, 0, 1, 1, 1)",13,0.5713020372010629,1452,0.7472222222222222,0.09233449477351917,0.5301085883514314,0.45655510178239095,0.6285046728971962,0.12325581395348838,0.6572827417380661,0.9212328767123288,0.07381615598885793,0.4441687344913151
