Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 0)",9,0.6625489605302802,1120,0.7903110900023748,0.5406698564593302,0.33418584825234443,0.5550555982380164,0.6637415237335461,0.565,0.9245283018867925,0.9765258215962441,0.518348623853211,0.20395421436004163
"(1, 0, 0, 0, 1)",9,0.6137390780355528,1282,0.7604049493813273,0.0024600246002460025,0.5014492753623189,0.4214380831146307,0.6165632980663991,0.006289308176100629,0.8257756563245824,0.9917840375586855,0.0015290519877675841,0.3600416233090531
"(1, 0, 0, 1, 0)",9,0.6158481470322387,1275,0.7787182587666264,0.013969732246798603,0.5206812652068127,0.4377897520734126,0.6622788975730152,0.02926829268292683,0.6266471449487555,0.9448356807511737,0.009174311926605505,0.445369406867846
"(1, 0, 0, 1, 1)",9,0.6176559204579692,1269,0.7782426778242678,0.009153318077803204,0.5088919288645691,0.43209597492221336,0.6443418013856813,0.01818181818181818,0.7425149700598802,0.9823943661971831,0.0061162079510703364,0.3870967741935484
"(1, 0, 1, 0, 0)",9,0.6173546248870142,1270,0.7799135031234983,0.01645123384253819,0.5156923076923077,0.4373523482194481,0.6602929210740439,0.03553299492385787,0.6310240963855421,0.9524647887323944,0.010703363914373088,0.43600416233090533
"(1, 0, 1, 0, 1)",9,0.6146429647484182,1279,0.7783708517057322,0.009142857142857144,0.4938101788170564,0.4271079625552152,0.6437619961612284,0.01809954751131222,0.7281947261663286,0.9841549295774648,0.0061162079510703364,0.37356919875130074
"(1, 0, 1, 1, 0)",9,0.6173546248870142,1270,0.7880893300248138,0.27855563743551953,0.4348521183053557,0.500499028588563,0.6827171109200344,0.26884779516358465,0.9379310344827586,0.931924882629108,0.2889908256880734,0.28303850156087407
"(1, 0, 1, 1, 1)",9,0.6221753540222958,1254,0.7837237977805179,0.25806451612903225,0.4808743169398907,0.5075542102831471,0.6758826031475967,0.25925925925925924,0.9625,0.9325117370892019,0.25688073394495414,0.32049947970863685
"(1, 1, 0, 0, 0)",9,0.6053028020488099,1310,0.7578321518408415,0.2653247941445563,0.3532423208191126,0.4587997556015035,0.6208317721993256,0.33029612756264237,0.981042654028436,0.9724178403755869,0.2217125382262997,0.2154006243496358
"(1, 1, 0, 0, 1)",9,0.6098222356131365,1295,0.767515923566879,0.004750593824228029,0.4785714285714286,0.41694598198751187,0.6266716196136701,0.010638297872340425,0.7630979498861048,0.9900234741784038,0.0030581039755351682,0.3485952133194589
"(1, 1, 0, 1, 0)",9,0.6158481470322387,1275,0.787281242297264,0.0067039106145251395,0.5266903914590747,0.44022518145695466,0.6787080322991925,0.012448132780082987,0.6124137931034482,0.937206572769953,0.0045871559633027525,0.4620187304890739
"(1, 1, 0, 1, 1)",9,0.6257909008737571,1242,0.7830959607751576,0.015659955257270694,0.5379876796714579,0.4455811985679621,0.6502520356727414,0.029166666666666667,0.786,0.9841549295774648,0.010703363914373088,0.40894901144641
"(1, 1, 1, 0, 0)",9,0.6161494426031937,1274,0.7888779527559056,0.008928571428571428,0.5220500595947557,0.43995219459307755,0.6792372881355933,0.01652892561983471,0.6108786610878661,0.9407276995305164,0.0061162079510703364,0.4557752341311134
"(1, 1, 1, 0, 1)",9,0.622476649593251,1253,0.7833993937980881,0.017777777777777778,0.5217391304347826,0.44097210067021614,0.6499032882011605,0.032520325203252036,0.7745901639344263,0.9859154929577465,0.012232415902140673,0.39334027055150883
"(1, 1, 1, 1, 0)",9,0.6182585115998794,1267,0.7870053737176356,0.008968609865470852,0.5290556900726392,0.44167655788524857,0.6740585774058577,0.01680672268907563,0.6324167872648335,0.9454225352112676,0.0061162079510703364,0.4547346514047867
"(1, 1, 1, 1, 1)",9,0.6248870141608919,1245,0.7851921716576279,0.0242024202420242,0.5349462365591398,0.44811360948626394,0.6562869530942057,0.043137254901960784,0.7552182163187856,0.977112676056338,0.016819571865443424,0.4141519250780437
"(0, 0, 0, 0, 1)",10,0.6176559204579692,1269,0.750330250990753,0.0,0.5250379362670713,0.4251227290859414,0.6004228329809725,0.0,0.969187675070028,1.0,0.0,0.3600416233090531
"(0, 0, 0, 1, 0)",10,0.6191623983127448,1264,0.7807984325251041,0.01909307875894988,0.5276645311589983,0.4425186808143507,0.6700294241277848,0.043478260869565216,0.5992063492063492,0.9354460093896714,0.012232415902140673,0.4713839750260146
"(0, 0, 0, 1, 1)",10,0.6050015064778548,1311,0.7714953271028038,0.1483467381590706,0.44229217110573044,0.45404474545586826,0.640916149068323,0.17849462365591398,0.9856115107913669,0.9688967136150235,0.12691131498470948,0.2851196670135276
"(0, 0, 1, 0, 0)",10,0.6146429647484182,1279,0.7887530562347188,0.018626309662398137,0.49615156897572527,0.4345103116242807,0.6760268231349539,0.03902439024390244,0.5755494505494505,0.9465962441314554,0.012232415902140673,0.43600416233090533
"(0, 0, 1, 0, 1)",10,0.6098222356131365,1295,0.771881461061337,0.008958566629339306,0.4885057471264368,0.423115258272371,0.6342015855039638,0.016736401673640166,0.7888631090487239,0.9859154929577465,0.0061162079510703364,0.3537981269510926
"(0, 0, 1, 1, 0)",10,0.6285025610123531,1233,0.7849489160229255,0.2857142857142857,0.4946236559139785,0.5217622858837299,0.682113469034214,0.2825112107623318,0.9442815249266863,0.9242957746478874,0.2889908256880734,0.3350676378772112
"(0, 0, 1, 1, 1)",10,0.6285025610123531,1233,0.7831236121391562,0.2597809076682316,0.5095638867635807,0.5174894688569895,0.6756066411238825,0.266025641025641,0.9624277456647399,0.9313380281690141,0.25382262996941896,0.3465140478668054
"(0, 1, 0, 0, 0)",10,0.6661645073817415,1108,0.784267545925577,0.5416666666666666,0.37080536912751677,0.5655798605732535,0.6549960660896932,0.5952380952380952,0.9567099567099567,0.977112676056338,0.4969418960244648,0.2299687825182102
"(0, 1, 0, 0, 1)",10,0.6167520337451039,1272,0.7649456521739131,0.0,0.518840579710145,0.42792874396135266,0.6227876106194691,0.0,0.8544152744630071,0.9911971830985915,0.0,0.372528616024974
"(0, 1, 0, 1, 0)",10,0.6236818318770714,1249,0.7917815083938863,0.006688963210702341,0.5565714285714286,0.45168063339200576,0.6908613904678619,0.012345679012345678,0.6172370088719898,0.9272300469483568,0.0045871559633027525,0.5067637877211238
"(0, 1, 0, 1, 1)",10,0.6245857185899367,1246,0.7792515395547134,0.03208556149732621,0.5577312626603647,0.45635612123746805,0.653296266878475,0.05338078291814947,0.7942307692307692,0.9653755868544601,0.022935779816513763,0.4297606659729448
"(0, 1, 1, 0, 0)",10,0.6200662850256101,1261,0.7903024243939015,0.008908685968819599,0.5439907993099482,0.44773396989088976,0.6882890727035264,0.01639344262295082,0.6079691516709511,0.9278169014084507,0.0061162079510703364,0.4921956295525494
"(0, 1, 1, 0, 1)",10,0.6206688761675203,1259,0.7831468697929065,0.008733624454148471,0.5404339250493096,0.4441048064321215,0.65879054865839,0.015267175572519083,0.7339285714285714,0.9653755868544601,0.0061162079510703364,0.42767950052029136
"(0, 1, 1, 1, 0)",10,0.6248870141608919,1245,0.7918122815776335,0.020066889632107024,0.5521613832853026,0.45468018483168104,0.6889661164205039,0.037037037037037035,0.6188630490956072,0.9307511737089202,0.013761467889908258,0.4984391259105099
"(0, 1, 1, 1, 1)",10,0.6269960831575776,1238,0.7897263562169947,0.0379746835443038,0.5485564304461942,0.45875249006916424,0.6681559707554834,0.061224489795918366,0.7424511545293073,0.9653755868544601,0.027522935779816515,0.43496357960457854
"(1, 0, 0, 0, 0)",10,0.664658029526966,1113,0.7916270218839201,0.548770816812054,0.33418584825234443,0.5581945623161061,0.6656,0.5700164744645799,0.9245283018867925,0.9765258215962441,0.5290519877675841,0.20395421436004163
"(1, 0, 0, 0, 1)",10,0.6257909008737571,1242,0.7655719139297849,0.0024906600249066002,0.543661971830986,0.4372415152618925,0.6233862043526374,0.006711409395973154,0.840958605664488,0.9917840375586855,0.0015290519877675841,0.4016649323621228
"(1, 0, 0, 1, 0)",10,0.6236818318770714,1249,0.7815924032140248,0.014018691588785047,0.5480597014925374,0.4478902654317824,0.6679151061173533,0.0297029702970297,0.6428571428571429,0.9419014084507042,0.009174311926605505,0.47762747138397504
"(1, 0, 0, 1, 1)",10,0.6257909008737571,1242,0.7836887743145067,0.011402508551881414,0.535475234270415,0.4435221723789344,0.6523605150214592,0.02242152466367713,0.7504690431519699,0.9812206572769953,0.00764525993883792,0.4162330905306972
"(1, 0, 1, 0, 0)",10,0.6209701717384755,1258,0.7830713422007255,0.016260162601626018,0.5298416565164433,0.44305772043959823,0.6659810777457836,0.033816425120772944,0.6387665198237885,0.9501173708920188,0.010703363914373088,0.45265348595213317
"(1, 0, 1, 0, 1)",10,0.6233805363061163,1250,0.7823446987389071,0.009216589861751152,0.5241935483870968,0.438584945662585,0.6497284716834756,0.018691588785046728,0.7400379506641366,0.982981220657277,0.0061162079510703364,0.40582726326742974
"(1, 0, 1, 1, 0)",10,0.6155468514612835,1276,0.7909774436090226,0.27507163323782235,0.43610223642172524,0.5007171044228568,0.6902887139107612,0.2587601078167116,0.9381443298969072,0.926056338028169,0.29357798165137616,0.28407908428720086
"(1, 0, 1, 1, 1)",10,0.6263934920156674,1240,0.7901296111665005,0.2703510082150859,0.4864024864024864,0.5156277019280243,0.6867417677642981,0.26423357664233577,0.9601226993865031,0.9301643192488263,0.27675840978593275,0.32570239334027057
"(1, 1, 0, 0, 0)",10,0.6053028020488099,1310,0.7578321518408415,0.2653247941445563,0.3532423208191126,0.4587997556015035,0.6208317721993256,0.33029612756264237,0.981042654028436,0.9724178403755869,0.2217125382262997,0.2154006243496358
"(1, 1, 0, 0, 1)",10,0.6152455558903284,1277,0.7723633035918555,0.007001166861143524,0.4978723404255319,0.4257456036261769,0.6329208848893888,0.014778325123152709,0.7817371937639198,0.9906103286384976,0.0045871559633027525,0.36524453694068676
"(1, 1, 0, 1, 0)",10,0.6182585115998794,1267,0.7885286783042394,0.006688963210702341,0.5407279029462738,0.4453151814870719,0.6856027753686036,0.012345679012345678,0.6077922077922078,0.9278169014084507,0.0045871559633027525,0.4869927159209157
"(1, 1, 0, 1, 1)",10,0.6315155167219042,1223,0.7865062514744043,0.01557285873192436,0.5626666666666666,0.4549152589576651,0.6575936883629191,0.02857142857142857,0.7829313543599258,0.9782863849765259,0.010703363914373088,0.43912591050988553
"(1, 1, 1, 0, 0)",10,0.6182585115998794,1267,0.7905590062111801,0.008908685968819599,0.5329446064139942,0.4441374328646646,0.6854803963808703,0.01639344262295082,0.6061007957559682,0.9336854460093896,0.0061162079510703364,0.4755463059313215
"(1, 1, 1, 0, 1)",10,0.6260921964447123,1241,0.7849411764705883,0.017679558011049725,0.5421443020903574,0.44825501219066516,0.655145326001571,0.03187250996015936,0.7701149425287356,0.9788732394366197,0.012232415902140673,0.4183142559833507
"(1, 1, 1, 1, 0)",10,0.6215727628803857,1256,0.7893306989380093,0.008948545861297539,0.543952802359882,0.4474106823863963,0.6814498933901919,0.016666666666666666,0.6280653950953679,0.937793427230047,0.0061162079510703364,0.4797086368366285
"(1, 1, 1, 1, 1)",10,0.6291051521542633,1231,0.7896872761995704,0.02813852813852814,0.5521311475409836,0.4566523172930273,0.6655935613682092,0.04814814814814815,0.7464539007092199,0.9706572769953051,0.019877675840978593,0.4380853277835588
"(0, 0, 0, 0, 1)",11,0.6342271768605001,1214,0.7568888888888889,0.0,0.5847272727272728,0.4472053872053872,0.6090844062947067,0.0,0.9710144927536232,0.9994131455399061,0.0,0.4183142559833507
"(0, 0, 0, 1, 0)",11,0.630912925579994,1225,0.7838036809815951,0.0073439412484700125,0.565864833906071,0.45233748537871205,0.6735554618304513,0.018404907975460124,0.6292993630573248,0.937206572769953,0.0045871559633027525,0.514047866805411
"(0, 0, 0, 1, 1)",11,0.6047002109068996,1312,0.7694112127609665,0.01935483870967742,0.4955017301038062,0.4280892605248167,0.6408753419304416,0.03260869565217391,0.7396694214876033,0.9624413145539906,0.013761467889908258,0.372528616024974
"(0, 0, 1, 0, 0)",11,0.6194636938836999,1263,0.7895643613093773,0.021101992966002344,0.5145180023228804,0.44172811886608665,0.6799491309877067,0.04522613065326633,0.5821287779237845,0.9413145539906104,0.013761467889908258,0.46097814776274715
"(0, 0, 1, 0, 1)",11,0.6221753540222958,1254,0.7764923646459972,0.020316027088036117,0.5286713286713287,0.44182657346845405,0.6409472880061116,0.03879310344827586,0.8059701492537313,0.9847417840375586,0.013761467889908258,0.39334027055150883
"(0, 0, 1, 1, 0)",11,0.6137390780355528,1282,0.7844891871737509,0.024255788313120176,0.5245901639344263,0.44444504647376576,0.6804657179818887,0.043478260869565216,0.5997322623828648,0.926056338028169,0.016819571865443424,0.46618106139438087
"(0, 0, 1, 1, 1)",11,0.6236818318770714,1249,0.7756258856872933,0.05139186295503212,0.5496598639455782,0.45889253752930115,0.6490118577075099,0.08571428571428572,0.793713163064833,0.9636150234741784,0.03669724770642202,0.42039542143600417
"(0, 1, 0, 0, 0)",11,0.6661645073817415,1108,0.784267545925577,0.5416666666666666,0.37080536912751677,0.5655798605732535,0.6549960660896932,0.5952380952380952,0.9567099567099567,0.977112676056338,0.4969418960244648,0.2299687825182102
"(0, 1, 0, 0, 1)",11,0.6288038565833082,1232,0.7714808043875686,0.0,0.5607870695713282,0.4440892913196322,0.6317365269461078,0.0,0.8636363636363636,0.9906103286384976,0.0,0.41519250780437045
"(0, 1, 0, 1, 0)",11,0.6272973787285326,1237,0.7941546989166037,0.0066518847006651885,0.5693265421618563,0.45671104192637507,0.6958057395143488,0.012096774193548387,0.6240694789081885,0.9248826291079812,0.0045871559633027525,0.5234131113423517
"(0, 1, 0, 1, 1)",11,0.6266947875866224,1239,0.7800572519083969,0.035789473684210524,0.5721925133689839,0.4626797463205305,0.6571543408360129,0.057432432432432436,0.8,0.9595070422535211,0.02599388379204893,0.445369406867846
"(0, 1, 1, 0, 0)",11,0.6251883097318469,1244,0.7949685534591195,0.008859357696566999,0.5579545454545455,0.45392748553674406,0.6957287538529282,0.01606425702811245,0.6145181476846058,0.9272300469483568,0.0061162079510703364,0.5109261186264308
"(0, 1, 1, 0, 1)",11,0.6288038565833082,1232,0.7836034318398475,0.03208556149732621,0.5680159256801592,0.46123497300577765,0.6597110754414125,0.05338078291814947,0.7838827838827839,0.9647887323943662,0.022935779816513763,0.445369406867846
"(0, 1, 1, 1, 0)",11,0.6291051521542633,1231,0.7952597075138679,0.019955654101995565,0.5672316384180791,0.46081566667798085,0.6971706454465075,0.036290322580645164,0.6205191594561187,0.9254694835680751,0.013761467889908258,0.522372528616025
"(0, 1, 1, 1, 1)",11,0.6275986742994878,1236,0.789294403892944,0.0397489539748954,0.5623409669211196,0.463794774929653,0.6741479634247715,0.06291390728476821,0.723404255319149,0.9518779342723005,0.0290519877675841,0.4599375650364204
"(1, 0, 0, 0, 0)",11,0.6622476649593251,1121,0.7903110900023748,0.5402390438247012,0.33276450511945393,0.5544382129821767,0.6637415237335461,0.5640599001663894,0.9241706161137441,0.9765258215962441,0.518348623853211,0.20291363163371487
"(1, 0, 0, 0, 1)",11,0.636637541428141,1206,0.7715851987208772,0.0024937655860349127,0.5802469135802469,0.4514419592957197,0.631637995512341,0.006756756756756757,0.8511066398390342,0.9911971830985915,0.0015290519877675841,0.44016649323621226
"(1, 0, 0, 1, 0)",11,0.631214221150949,1224,0.7878490935815776,0.016260162601626018,0.5663716814159292,0.4568269791997109,0.6761984861227922,0.033816425120772944,0.6539509536784741,0.9436619718309859,0.010703363914373088,0.4994797086368366
"(1, 0, 0, 1, 1)",11,0.630912925579994,1225,0.7863046044864227,0.01805869074492099,0.5550428477257745,0.453135380985706,0.6578427499012248,0.034482758620689655,0.7571942446043165,0.977112676056338,0.012232415902140673,0.4380853277835588
"(1, 0, 1, 0, 0)",11,0.6257909008737571,1242,0.7855398143624817,0.01627906976744186,0.5486935866983373,0.45017082360942035,0.6728033472803348,0.03398058252427184,0.6390041493775933,0.9436619718309859,0.010703363914373088,0.48074921956295524
"(1, 0, 1, 0, 1)",11,0.6327206990057246,1219,0.7876502474664153,0.011534025374855825,0.5549738219895288,0.4513860316102667,0.6581331232768807,0.023474178403755867,0.7477954144620811,0.9806338028169014,0.00764525993883792,0.441207075962539
"(1, 0, 1, 1, 0)",11,0.6294064477252185,1230,0.7905,0.025056947608200455,0.5647727272727273,0.4601098916269759,0.688588850174216,0.049107142857142856,0.6220275344180225,0.9278169014084507,0.016819571865443424,0.5171696149843913
"(1, 0, 1, 1, 1)",11,0.6333232901476348,1217,0.7860553963705826,0.0350109409190372,0.5729166666666666,0.46466100131876215,0.6626409017713365,0.06153846153846154,0.7652173913043478,0.965962441314554,0.024464831804281346,0.4578563995837669
"(1, 1, 0, 0, 0)",11,0.6053028020488099,1310,0.7578321518408415,0.2653247941445563,0.3532423208191126,0.4587997556015035,0.6208317721993256,0.33029612756264237,0.981042654028436,0.9724178403755869,0.2217125382262997,0.2154006243496358
"(1, 1, 0, 0, 1)",11,0.6242844230189816,1247,0.7784431137724551,0.01384083044982699,0.5262421273617914,0.43950869052802455,0.640636846095527,0.028169014084507043,0.8034188034188035,0.9917840375586855,0.009174311926605505,0.39125910509885536
"(1, 1, 0, 1, 0)",11,0.6263934920156674,1240,0.7941693892937924,0.0066815144766146995,0.5633162975582056,0.4547224004428709,0.6945054945054945,0.012295081967213115,0.62,0.9272300469483568,0.0045871559633027525,0.5161290322580645
"(1, 1, 0, 1, 1)",11,0.6351310635733655,1211,0.7911617961511048,0.015401540154015401,0.5736842105263158,0.46008251561047864,0.6646706586826348,0.027450980392156862,0.7799642218246869,0.977112676056338,0.010703363914373088,0.45369406867845996
"(1, 1, 1, 0, 0)",11,0.6251883097318469,1244,0.795892812421738,0.008879023307436182,0.5527522935779816,0.4525080431023853,0.6941896024464832,0.016194331983805668,0.6155810983397191,0.9325117370892019,0.0061162079510703364,0.5015608740894901
"(1, 1, 1, 0, 1)",11,0.6327206990057246,1219,0.7901351671804601,0.019736842105263157,0.5632869449966865,0.4577196514274699,0.6629526462395543,0.03488372093023256,0.7755474452554745,0.9776995305164319,0.013761467889908258,0.4422476586888658
"(1, 1, 1, 1, 0)",11,0.6251883097318469,1244,0.7936984246061516,0.008908685968819599,0.5560022975301551,0.4528698027017087,0.6915032679738562,0.01639344262295082,0.6205128205128205,0.9313380281690141,0.0061162079510703364,0.5036420395421436
"(1, 1, 1, 1, 1)",11,0.6345284724314553,1213,0.7939115728436821,0.030139935414424113,0.5719745222929936,0.4653420101837,0.6747433264887064,0.05090909090909091,0.7372742200328407,0.9642018779342723,0.021406727828746176,0.4672216441207076
"(0, 0, 0, 0, 1)",12,0.6483880686953902,1167,0.7633998654406817,0.0,0.6320224719101124,0.46514077911693136,0.6177858439201452,0.0,0.9719222462203023,0.9988262910798122,0.0,0.46826222684703434
"(0, 0, 0, 1, 0)",12,0.639349201566737,1197,0.7874753451676528,0.009828009828009828,0.5893665158371041,0.4622232902775889,0.6789965986394558,0.025,0.6456009913258984,0.937206572769953,0.0061162079510703364,0.5421436004162331
"(0, 0, 0, 1, 1)",12,0.6125338957517324,1286,0.7722772277227723,0.02577873254564984,0.5228668941979522,0.44030761815545816,0.6453900709219859,0.04332129963898917,0.7599206349206349,0.9612676056338029,0.01834862385321101,0.39854318418314255
"(0, 0, 1, 0, 0)",12,0.6263934920156674,1240,0.7936270848892208,0.026066350710900472,0.5334833989870569,0.45105894486239273,0.6891482922611327,0.05789473684210526,0.5808823529411765,0.9354460093896714,0.016819571865443424,0.49323621227887615
"(0, 0, 1, 0, 1)",12,0.6297077432961735,1229,0.7778036838423875,0.027210884353741496,0.5589638718473074,0.4546594800144788,0.6452611218568666,0.05263157894736842,0.8102766798418972,0.9788732394366197,0.01834862385321101,0.4266389177939646
"(0, 0, 1, 1, 0)",12,0.6173546248870142,1270,0.7882441597588545,0.024096385542168676,0.5378440366972477,0.450061527332757,0.689064558629776,0.04247104247104247,0.598978288633461,0.920774647887324,0.016819571865443424,0.48803329864724243
"(0, 0, 1, 1, 1)",12,0.6272973787285326,1237,0.7800810102454134,0.06465067778936393,0.5587044534412956,0.467812047158691,0.6566385880465303,0.10163934426229508,0.7946257197696737,0.9606807511737089,0.047400611620795105,0.4308012486992716
"(0, 1, 0, 0, 0)",12,0.6661645073817415,1108,0.784267545925577,0.5416666666666666,0.37080536912751677,0.5655798605732535,0.6549960660896932,0.5952380952380952,0.9567099567099567,0.977112676056338,0.4969418960244648,0.2299687825182102
"(0, 1, 0, 0, 1)",12,0.6405543838505574,1193,0.7782388197325957,0.004750593824228029,0.598079561042524,0.4603563248664493,0.6408504176157934,0.010638297872340425,0.8772635814889336,0.9906103286384976,0.0030581039755351682,0.45369406867845996
"(0, 1, 0, 1, 0)",12,0.6351310635733655,1211,0.8002023267577137,0.006615214994487321,0.5886325267304445,0.4651500228275485,0.7031111111111111,0.011857707509881422,0.6409313725490197,0.9284037558685446,0.0045871559633027525,0.5442247658688866
"(0, 1, 0, 1, 1)",12,0.6297077432961735,1229,0.7817307692307692,0.035527690700104496,0.5877712031558185,0.4683432210288974,0.6620521172638436,0.056105610561056105,0.7982142857142858,0.954225352112676,0.02599388379204893,0.46514047866805414
"(0, 1, 1, 0, 0)",12,0.6291051521542633,1231,0.7965587044534413,0.008849557522123894,0.5723905723905723,0.45926627812204585,0.7001779359430605,0.016,0.6211936662606578,0.9237089201877934,0.0061162079510703364,0.5306971904266389
"(0, 1, 1, 0, 1)",12,0.6333232901476348,1217,0.7862101987072061,0.036055143160127257,0.5836627140974967,0.46864268532160996,0.6639708855640922,0.058823529411764705,0.7953321364452424,0.9636150234741784,0.02599388379204893,0.46097814776274715
"(0, 1, 1, 1, 0)",12,0.6354323591443206,1210,0.8015286624203821,0.019889502762430938,0.5829646017699115,0.4681275889842415,0.7082395317424584,0.035856573705179286,0.6221959858323495,0.9231220657276995,0.013761467889908258,0.5483870967741935
"(0, 1, 1, 1, 1)",12,0.6300090388671287,1228,0.7916461916461917,0.03925619834710744,0.57625,0.46905079666443306,0.6808960270498732,0.06050955414012739,0.7214397496087637,0.9454225352112676,0.0290519877675841,0.4797086368366285
"(1, 0, 0, 0, 0)",12,0.6625489605302802,1120,0.7903110900023748,0.5406698564593302,0.33418584825234443,0.5550555982380164,0.6637415237335461,0.565,0.9245283018867925,0.9765258215962441,0.518348623853211,0.20395421436004163
"(1, 0, 0, 0, 1)",12,0.6471828864115697,1171,0.7782388197325957,0.004956629491945477,0.6135298057602143,0.4655750849949185,0.6408504176157934,0.013071895424836602,0.8609022556390977,0.9906103286384976,0.0030581039755351682,0.47658688865764826
"(1, 0, 0, 1, 0)",12,0.6342271768605001,1214,0.7897334649555775,0.011574074074074073,0.5807200929152149,0.4606758773149555,0.6814310051107325,0.023809523809523808,0.657030223390276,0.9389671361502347,0.00764525993883792,0.5202913631633714
"(1, 0, 0, 1, 1)",12,0.6345284724314553,1213,0.7883107626514612,0.017897091722595078,0.5719869706840391,0.4593982750193651,0.6622754491017964,0.03333333333333333,0.764808362369338,0.9735915492957746,0.012232415902140673,0.45681581685744016
"(1, 0, 1, 0, 0)",12,0.6306116300090389,1226,0.7907548561593312,0.016241299303944315,0.5593914569923932,0.455462537485223,0.6804909013965298,0.03365384615384615,0.6390374331550802,0.9436619718309859,0.010703363914373088,0.49739854318418314
"(1, 0, 1, 0, 1)",12,0.6378427237119614,1202,0.7915579796063552,0.01820250284414107,0.5706874189364461,0.4601493004623141,0.6641464385196976,0.035555555555555556,0.7573149741824441,0.9794600938967136,0.012232415902140673,0.4578563995837669
"(1, 0, 1, 1, 0)",12,0.6354323591443206,1210,0.7915936952714536,0.01152073732718894,0.5888324873096447,0.46398230663609574,0.6899258613170519,0.02336448598130841,0.6428571428571429,0.9284037558685446,0.00764525993883792,0.5431841831425598
"(1, 0, 1, 1, 1)",12,0.6381440192829165,1201,0.7913148371531966,0.038751345532831,0.5882352941176471,0.4727671589345583,0.6718557968045883,0.06545454545454546,0.7628524046434494,0.9624413145539906,0.027522935779816515,0.4786680541103018
"(1, 1, 0, 0, 0)",12,0.6043989153359446,1313,0.7569794050343249,0.2645985401459854,0.3532423208191126,0.45827342199980764,0.6204051012753188,0.32805429864253394,0.981042654028436,0.9706572769953051,0.2217125382262997,0.2154006243496358
"(1, 1, 0, 0, 1)",12,0.6330219945766797,1218,0.7848513011152416,0.013714285714285714,0.5565455791638109,0.45170372199777936,0.6496153846153846,0.027149321266968326,0.8152610441767069,0.9911971830985915,0.009174311926605505,0.42247658688865763
"(1, 1, 0, 1, 0)",12,0.6324194034347695,1220,0.7984829329962073,0.008849557522123894,0.5801011804384486,0.4624778903189266,0.7014660151043981,0.016,0.6308068459657702,0.9266431924882629,0.0061162079510703364,0.5369406867845994
"(1, 1, 0, 1, 1)",12,0.6408556794215126,1192,0.7955854126679462,0.019650655021834062,0.592020592020592,0.4690855532367908,0.6728896103896104,0.03435114503816794,0.7757166947723441,0.9730046948356808,0.013761467889908258,0.4786680541103018
"(1, 1, 1, 0, 0)",12,0.628201265441398,1234,0.7984886649874056,0.015401540154015401,0.5605457646389994,0.4581453232601402,0.6994704324801412,0.027450980392156862,0.6177944862155389,0.9301643192488263,0.010703363914373088,0.5130072840790842
"(1, 1, 1, 0, 1)",12,0.636637541428141,1206,0.7954055994256999,0.01958650707290533,0.574025974025974,0.46300602684152636,0.6715151515151515,0.033962264150943396,0.7633851468048359,0.9753521126760564,0.013761467889908258,0.4599375650364204
"(1, 1, 1, 1, 0)",12,0.6294064477252185,1230,0.7969735182849937,0.011025358324145534,0.5707814269535674,0.45959343452090223,0.6988058381247235,0.019762845849802372,0.6260869565217392,0.9272300469483568,0.00764525993883792,0.5244536940686785
"(1, 1, 1, 1, 1)",12,0.6363362458571858,1207,0.7952987267384917,0.032119914346895075,0.5839506172839506,0.4704564194564458,0.6823529411764706,0.05357142857142857,0.7177541729893778,0.9530516431924883,0.022935779816513763,0.4921956295525494
"(0, 0, 0, 0, 1)",13,0.6616450738174149,1123,0.768604388147478,0.0,0.6743554952510177,0.4809866277994986,0.6253220463746779,0.0,0.9688109161793372,0.9970657276995305,0.0,0.5171696149843913
"(0, 0, 0, 1, 0)",13,0.6480867731244351,1168,0.7931547619047619,0.009791921664626682,0.6126327557294577,0.47185981309961544,0.6868556701030928,0.024539877300613498,0.6618357487922706,0.9383802816901409,0.0061162079510703364,0.5702393340270552
"(0, 0, 0, 1, 1)",13,0.619764989454655,1262,0.775403608736942,0.028047464940668825,0.5483655770513676,0.4506055502429928,0.6511164274322169,0.047619047619047616,0.7639405204460966,0.9583333333333334,0.019877675840978593,0.42767950052029136
"(0, 0, 1, 0, 0)",13,0.6369388369990961,1205,0.804718875502008,0.028402366863905324,0.5516860143725816,0.4616024189128316,0.7030701754385965,0.06282722513089005,0.5884433962264151,0.9407276995305164,0.01834862385321101,0.5192507804370448
"(0, 0, 1, 0, 1)",13,0.6369388369990961,1205,0.7790068251353259,0.027522935779816515,0.5893210283454186,0.4652835964201871,0.650294695481336,0.05504587155963303,0.8039568345323741,0.971244131455399,0.01834862385321101,0.46514047866805414
"(0, 0, 1, 1, 0)",13,0.6215727628803857,1256,0.791381495564005,0.026058631921824105,0.5530474040632054,0.4568291771830115,0.6965640339134315,0.0449438202247191,0.6041923551171393,0.9160798122065728,0.01834862385321101,0.5098855359001041
"(0, 0, 1, 1, 1)",13,0.6263934920156674,1240,0.7802409638554216,0.06557377049180328,0.5661375661375662,0.47065076682826373,0.6618969746524939,0.09937888198757763,0.7767695099818511,0.9501173708920188,0.04892966360856269,0.445369406867846
