Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 0)",9,0.6318275760259817,1247,0.7580602883355176,0.592896174863388,0.34782608695652173,0.566260850051809,0.6140127388535032,0.5817694369973191,0.9090909090909091,0.9904109589041096,0.6044568245125348,0.21505376344086022
"(1, 0, 0, 0, 1)",9,0.5586064363743726,1495,0.7259482542074855,0.2620689655172414,0.3709677419354839,0.4529949872200703,0.5731852439508132,0.29131175468483816,0.989247311827957,0.9897260273972602,0.2381615598885794,0.228287841191067
"(1, 0, 0, 1, 0)",9,0.6138175376439327,1308,0.8012564249000571,0.45398080180688877,0.36508994003997336,0.5401090555823064,0.6870714985308521,0.3817663817663818,0.9383561643835616,0.9609589041095891,0.5598885793871866,0.22663358147229115
"(1, 0, 0, 1, 1)",9,0.6049601417183348,1338,0.7649918962722853,0.3968565815324165,0.42718446601941745,0.5296776479413731,0.631578947368421,0.37453646477132263,0.9821428571428571,0.9698630136986301,0.4220055710306407,0.2729528535980149
"(1, 0, 1, 0, 0)",9,0.6164747564216121,1299,0.7997737556561086,0.4622478386167147,0.36327345309381237,0.5417650157888786,0.6811175337186898,0.3942969518190757,0.9285714285714286,0.9684931506849315,0.5584958217270195,0.22580645161290322
"(1, 0, 1, 0, 1)",9,0.6090935931502804,1324,0.7627981774323238,0.4075067024128686,0.4332688588007737,0.5345245795486554,0.6265962131219727,0.39276485788113696,0.9824561403508771,0.9746575342465753,0.4233983286908078,0.27791563275434245
"(1, 0, 1, 1, 0)",9,0.6548568054325362,1169,0.8218527315914489,0.5062146892655367,0.4718826405867971,0.5999833538145942,0.7253668763102725,0.42585551330798477,0.9039812646370023,0.947945205479452,0.6239554317548747,0.31927212572373864
"(1, 0, 1, 1, 1)",9,0.6781812813699439,1090,0.8129411764705883,0.5210084033613446,0.563231850117096,0.6323938099830095,0.7123711340206186,0.4578059071729958,0.9639278557114228,0.9465753424657535,0.6044568245125348,0.3978494623655914
"(1, 1, 0, 0, 0)",9,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",9,0.5819309123117803,1416,0.7470817120622568,0.3614794138171668,0.36608344549125166,0.49154819045689174,0.6012526096033403,0.3622377622377622,0.9819494584837545,0.9863013698630136,0.3607242339832869,0.22497932175351532
"(1, 1, 0, 1, 0)",9,0.6350752878653676,1236,0.8218611521418021,0.47754654983570644,0.4145873320537428,0.5713316780104171,0.7225974025974026,0.3935018050541516,0.9152542372881356,0.9527397260273973,0.6072423398328691,0.2679900744416873
"(1, 1, 0, 1, 1)",9,0.587245349867139,1398,0.769189042582045,0.33093525179856115,0.40821566110397944,0.5027799851615286,0.6367310282891783,0.311960542540074,0.9111747851002865,0.9712328767123287,0.35236768802228413,0.2630272952853598
"(1, 1, 1, 0, 0)",9,0.6380277531739003,1226,0.821764705882353,0.4836383804769828,0.41756842775302355,0.5743238380374531,0.7201030927835051,0.40184331797235023,0.9060773480662984,0.9568493150684931,0.6072423398328691,0.27129859387923905
"(1, 1, 1, 0, 1)",9,0.591674047829938,1383,0.7693971343606381,0.3432343234323432,0.4115384615384615,0.5080566397771475,0.6355515855292542,0.32622333751568383,0.9145299145299145,0.9746575342465753,0.362116991643454,0.2655086848635236
"(1, 1, 1, 1, 0)",9,0.6273988780631827,1262,0.8059701492537313,0.45449341728677733,0.4199611147116008,0.5601415604173697,0.6936758893280632,0.3858114674441205,0.9700598802395209,0.9616438356164384,0.552924791086351,0.2679900744416873
"(1, 1, 1, 1, 1)",9,0.5990552111012696,1358,0.7782058337919647,0.36166134185303517,0.42158730158730157,0.5204848257441005,0.6504139834406624,0.33412042502951594,0.907103825136612,0.9684931506849315,0.39415041782729804,0.2746071133167907
"(0, 0, 0, 0, 1)",10,0.5370534396220844,1568,0.6957564133301366,0.0,0.4518109269490485,0.38252244675972835,0.5352268535595721,0.0,0.8761904761904762,0.9938356164383562,0.0,0.304383788254756
"(0, 0, 0, 1, 0)",10,0.6034839090640685,1343,0.7981625035888602,0.008620689655172414,0.5501481168006771,0.45231043668156995,0.6870983687592684,0.01904761904761905,0.5632582322357019,0.952054794520548,0.005571030640668524,0.5376344086021505
"(0, 0, 0, 1, 1)",10,0.6090935931502804,1324,0.7444945608914831,0.312874251497006,0.5404433792690234,0.5326040638858376,0.6076223473365093,0.33818770226537215,0.9804347826086957,0.9609589041095891,0.29108635097493035,0.3730355665839537
"(0, 0, 1, 0, 0)",10,0.6076173604960142,1329,0.8014895445431108,0.4799131378935939,0.3011797362942401,0.527527472910315,0.6888232397833579,0.3932384341637011,0.9353448275862069,0.9582191780821918,0.6155988857938719,0.1794871794871795
"(0, 0, 1, 0, 1)",10,0.5987599645704162,1359,0.7418677859391396,0.3109118086696562,0.5,0.5175931982029319,0.6011904761904762,0.33548387096774196,0.9783132530120482,0.9684931506849315,0.28969359331476324,0.3358147229114971
"(0, 0, 1, 1, 0)",10,0.6734573368762917,1106,0.8086749851455733,0.5276145710928319,0.552168815943728,0.6294861240607111,0.7140608604407135,0.4563008130081301,0.9476861167002012,0.9321917808219178,0.6253481894150418,0.38957816377171217
"(0, 0, 1, 1, 1)",10,0.6663714201358134,1130,0.7880718008106543,0.4752851711026616,0.5981630309988519,0.6205066676373893,0.6825476429287863,0.436046511627907,0.9774859287054409,0.9321917808219178,0.5222841225626741,0.43093465674110837
"(0, 1, 0, 0, 0)",10,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",10,0.5603779155594921,1489,0.7358490566037735,0.0,0.4910955207771182,0.4089815257936306,0.5861088545897645,0.0,0.7065217391304348,0.9883561643835617,0.0,0.3763440860215054
"(0, 1, 0, 1, 0)",10,0.6327133156185415,1244,0.827253542357552,0.4625131995776135,0.42610364683301344,0.5719567962560597,0.7388260635433495,0.37244897959183676,0.940677966101695,0.9397260273972603,0.6100278551532033,0.27543424317617865
"(0, 1, 0, 1, 1)",10,0.5943312666076174,1374,0.7716882401542274,0.31157078215901746,0.4649122807017544,0.5160571010049998,0.6453247351450945,0.29071170084439085,0.958656330749354,0.9595890410958904,0.33565459610027853,0.3068651778329198
"(0, 1, 1, 0, 0)",10,0.6397992323590198,1220,0.8298829882988299,0.4788430637386181,0.42820838627700125,0.5789781461048163,0.7383876134543513,0.38903394255874674,0.9232876712328767,0.9472602739726027,0.6225626740947076,0.2787427626137304
"(0, 1, 1, 0, 1)",10,0.5993504576321228,1357,0.7755102040816326,0.33674775928297057,0.4552332912988651,0.5224970848878228,0.6491228070175439,0.31161137440758296,0.9575596816976127,0.963013698630137,0.36629526462395545,0.2985938792390405
"(0, 1, 1, 1, 0)",10,0.626513138470623,1265,0.8164594434576673,0.45415318230852214,0.4176394293125811,0.5627506850262568,0.718978102189781,0.37059859154929575,0.9669669669669669,0.9445205479452055,0.5863509749303621,0.2663358147229115
"(0, 1, 1, 1, 1)",10,0.5955122527310304,1370,0.7823892316320807,0.32809553739786296,0.44650587507730366,0.5189968813690825,0.6623931623931624,0.29896907216494845,0.8848039215686274,0.9554794520547946,0.3635097493036212,0.2985938792390405
"(1, 0, 0, 0, 0)",10,0.6309418364334219,1250,0.7580602883355176,0.5916837082481254,0.3445040214477212,0.5647493393437881,0.6140127388535032,0.5794392523364486,0.9081272084805654,0.9904109589041096,0.6044568245125348,0.21257237386269645
"(1, 0, 0, 0, 1)",10,0.5627398878063182,1481,0.7333333333333333,0.0020470829068577278,0.4970540974825924,0.41081150457426113,0.5834008097165992,0.003861003861003861,0.7051671732522796,0.986986301369863,0.001392757660167131,0.3837882547559967
"(1, 0, 0, 1, 0)",10,0.6149985237673458,1304,0.8053225339890078,0.45654565456545654,0.3682454969979987,0.5433712285174876,0.6970455683525288,0.37727272727272726,0.9517241379310345,0.9534246575342465,0.5779944289693594,0.228287841191067
"(1, 0, 0, 1, 1)",10,0.5904930617065249,1387,0.7660850599781898,0.3522654754307594,0.41455490578297594,0.5109684803973084,0.636322463768116,0.3250883392226148,0.9666666666666667,0.9623287671232876,0.38440111420612816,0.2638544251447477
"(1, 0, 1, 0, 0)",10,0.6158842633599055,1301,0.8040172166427547,0.45886961387800784,0.36617842876165113,0.5430217530941379,0.6918518518518518,0.38353601496725914,0.9385665529010239,0.9595890410958904,0.5710306406685237,0.22746071133167908
"(1, 0, 1, 0, 1)",10,0.598464718039563,1360,0.7671009771986971,0.3895274584929757,0.40551181102362205,0.5207134155717649,0.635341726618705,0.3596698113207547,0.9809523809523809,0.9678082191780822,0.42479108635097496,0.2555831265508685
"(1, 0, 1, 1, 0)",10,0.6504281074697372,1184,0.8245561239843515,0.4933920704845815,0.4709480122324159,0.5962987355671163,0.735373054213634,0.4080145719489982,0.903755868544601,0.9383561643835616,0.6239554317548747,0.3184449958643507
"(1, 0, 1, 1, 1)",10,0.6790670209625037,1087,0.8122582564712884,0.5121517486662714,0.5828505214368482,0.635753508858136,0.7180431351920042,0.4458204334365325,0.9729206963249516,0.934931506849315,0.6016713091922006,0.4160463192721257
"(1, 1, 0, 0, 0)",10,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",10,0.5789784470032477,1426,0.7522170057381325,0.32417195207892885,0.3800131492439185,0.4854673690203266,0.607413647851727,0.3281027104136947,0.9262820512820513,0.9876712328767123,0.3203342618384401,0.23904052936311002
"(1, 1, 0, 1, 0)",10,0.6306465899025686,1251,0.8234590065828845,0.4633493846976993,0.418426103646833,0.568411498309139,0.7311370882040382,0.37619461337966986,0.923728813559322,0.9424657534246575,0.6030640668523677,0.2704714640198511
"(1, 1, 0, 1, 1)",10,0.5878358429288456,1396,0.7751511819681144,0.32803560076287347,0.4133077415227127,0.5054981747512335,0.6473829201101928,0.3017543859649123,0.9124293785310734,0.9657534246575342,0.3593314763231198,0.26716294458229944
"(1, 1, 1, 0, 0)",10,0.6362562739887806,1232,0.8248284094300209,0.47840172786177104,0.4201145767027371,0.5744482379981762,0.730830248545743,0.390652557319224,0.9116022099447514,0.9465753424657535,0.616991643454039,0.2729528535980149
"(1, 1, 1, 0, 1)",10,0.5931502804842043,1378,0.7770770496298327,0.3393316195372751,0.41756842775302355,0.5113256989733771,0.6479195244627344,0.315035799522673,0.9060773480662984,0.9705479452054795,0.36768802228412256,0.27129859387923905
"(1, 1, 1, 1, 0)",10,0.6273988780631827,1262,0.8166617776474039,0.4499723604201216,0.4190231362467866,0.5618857581047707,0.7142124166239097,0.37305224564619616,0.9394812680115274,0.9534246575342465,0.5668523676880223,0.2696443341604632
"(1, 1, 1, 1, 1)",10,0.6052553882491881,1337,0.7880664227413453,0.37775061124694376,0.4302839116719243,0.5320336485534045,0.6688963210702341,0.3366013071895425,0.9069148936170213,0.958904109589041,0.43036211699164345,0.28205128205128205
"(0, 0, 0, 0, 1)",11,0.5503395335104813,1523,0.7019931939718036,0.0,0.49733570159857904,0.3997762985234609,0.5440844009042954,0.0,0.875,0.989041095890411,0.0,0.34739454094292804
"(0, 0, 0, 1, 0)",11,0.6076173604960142,1329,0.8018620890311318,0.004329004329004329,0.5619560712805636,0.45604905488023323,0.6970156803237229,0.009708737864077669,0.5631229235880398,0.9438356164383561,0.002785515320334262,0.5607940446650124
"(0, 0, 0, 1, 1)",11,0.6099793327428402,1321,0.7465166130760986,0.3155588020452885,0.5463239689181112,0.5361331280131661,0.6131161971830986,0.3317972350230415,0.9849137931034483,0.9541095890410959,0.3008356545961003,0.37799834574028124
"(0, 0, 1, 0, 0)",11,0.6058458813108946,1335,0.8049768518518519,0.029723991507430998,0.5446127946127947,0.4597712126573592,0.6968937875751503,0.0625,0.5544130248500428,0.9527397260273973,0.019498607242339833,0.5351530190239868
"(0, 0, 1, 0, 1)",11,0.5934455270150576,1377,0.7443091582848068,0.2997827661115134,0.491640866873065,0.5119109304231284,0.6065573770491803,0.31221719457013575,0.9778325123152709,0.963013698630137,0.2883008356545961,0.3283705541770058
"(0, 0, 1, 1, 0)",11,0.6164747564216121,1299,0.7930832356389215,0.4407530454042082,0.43316195372750643,0.5556660782568786,0.6931352459016393,0.36580882352941174,0.9711815561959655,0.9267123287671233,0.5543175487465181,0.2787427626137304
"(0, 0, 1, 1, 1)",11,0.5763212282255683,1435,0.7493202827623708,0.08401826484018265,0.527736131934033,0.45369155984552884,0.6212804328223624,0.1220159151193634,0.6666666666666666,0.9438356164383561,0.06406685236768803,0.43672456575682383
"(0, 1, 0, 0, 0)",11,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",11,0.5745497490404488,1441,0.7434636293036501,0.0,0.5320813771517997,0.42518166881848324,0.5975863503953391,0.0,0.7203389830508474,0.9835616438356164,0.0,0.4218362282878412
"(0, 1, 0, 1, 0)",11,0.6294656037791556,1255,0.8283627510651248,0.453125,0.42857142857142855,0.5700197265455178,0.7453450164293538,0.36189683860232946,0.935933147632312,0.9321917808219178,0.6058495821727019,0.27791563275434245
"(0, 1, 0, 1, 1)",11,0.5869501033362858,1399,0.7736006683375104,0.2848020434227331,0.4650587507730365,0.5078204875110933,0.6518066635382449,0.26297169811320753,0.9215686274509803,0.9513698630136986,0.31058495821727017,0.3110008271298594
"(0, 1, 1, 0, 0)",11,0.6368467670504872,1230,0.8314606741573034,0.472193074501574,0.4292063492063492,0.5776200326217421,0.7468630660120021,0.3787878787878788,0.9234972677595629,0.9376712328767123,0.6267409470752089,0.27956989247311825
"(0, 1, 1, 0, 1)",11,0.5925597874224978,1380,0.7769145394006659,0.31645569620253167,0.4490566037735849,0.5141422797922609,0.6529850746268657,0.2900232018561485,0.937007874015748,0.958904109589041,0.34818941504178275,0.29528535980148884
"(0, 1, 1, 1, 0)",11,0.626513138470623,1265,0.8233162186650559,0.45174752217005737,0.4217335058214748,0.5655990822188627,0.7363587250135062,0.3611342785654712,0.9673590504451038,0.9335616438356165,0.6030640668523677,0.2696443341604632
"(0, 1, 1, 1, 1)",11,0.5958074992618837,1369,0.7874465049928673,0.32541133455210236,0.4557739557739558,0.5228772651063084,0.6748166259168704,0.28927410617551463,0.8854415274463007,0.9452054794520548,0.37186629526462395,0.3068651778329198
"(1, 0, 0, 0, 0)",11,0.6318275760259817,1247,0.7580602883355176,0.592896174863388,0.34782608695652173,0.566260850051809,0.6140127388535032,0.5817694369973191,0.9090909090909091,0.9904109589041096,0.6044568245125348,0.21505376344086022
"(1, 0, 0, 0, 1)",11,0.5766164747564216,1434,0.7402630900180552,0.002061855670103093,0.5365853658536586,0.42630343718060565,0.5937112122465866,0.003968253968253968,0.7200557103064067,0.9828767123287672,0.001392757660167131,0.42762613730355664
"(1, 0, 0, 1, 0)",11,0.6135222911130794,1309,0.8092723004694836,0.45361930294906166,0.3677548301132578,0.5435488111772677,0.7079055441478439,0.3687881429816914,0.9452054794520548,0.9445205479452055,0.5891364902506964,0.228287841191067
"(1, 0, 0, 1, 1)",11,0.5887215825214054,1393,0.7701624002202037,0.3506815365551425,0.4086444007858546,0.5098294458537337,0.6438104003681546,0.3158482142857143,0.9811320754716981,0.9582191780821918,0.39415041782729804,0.25806451612903225
"(1, 0, 1, 0, 0)",11,0.6188367286684382,1291,0.8089691322073383,0.46789989118607184,0.36884154460719043,0.5485701893335335,0.7036474164133738,0.38392857142857145,0.9453924914675768,0.9513698630136986,0.5988857938718662,0.22911497105045492
"(1, 0, 1, 0, 1)",11,0.5943312666076174,1374,0.7748344370860927,0.3796068796068796,0.39421813403416556,0.516219816909046,0.6487985212569316,0.3395604395604396,0.9584664536741214,0.9616438356164384,0.43036211699164345,0.24813895781637718
"(1, 0, 1, 1, 0)",11,0.6120460584588131,1314,0.8093963722866488,0.43543223052294555,0.3955757970071568,0.5468014666055837,0.7151865475564898,0.35294117647058826,0.926829268292683,0.9321917808219178,0.5682451253481894,0.25144747725392885
"(1, 0, 1, 1, 1)",11,0.5860643637437261,1402,0.7741935483870968,0.051756007393715345,0.5425481899388811,0.45616591523989775,0.6555819477434679,0.07692307692307693,0.6285403050108932,0.9452054794520548,0.03899721448467967,0.4772539288668321
"(1, 1, 0, 0, 0)",11,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",11,0.5777974608798346,1430,0.7572559366754618,0.30374479889042993,0.39299610894941633,0.484665614838436,0.6158798283261803,0.30248618784530384,0.9099099099099099,0.9828767123287672,0.3050139275766017,0.2506203473945409
"(1, 1, 0, 1, 0)",11,0.6312370829642752,1249,0.8286755771567437,0.4626631853785901,0.42246330567964263,0.5712673560716587,0.7445414847161572,0.37009189640768586,0.9245810055865922,0.9342465753424658,0.616991643454039,0.2737799834574028
"(1, 1, 0, 1, 1)",11,0.5913788012990847,1384,0.7799832261671792,0.04452690166975881,0.5512033978291647,0.4585711752220343,0.6589513462446859,0.06666666666666667,0.6417582417582418,0.9554794520547946,0.033426183844011144,0.48304383788254757
"(1, 1, 1, 0, 0)",11,0.6335990552111013,1241,0.8276486568065198,0.46740858505564387,0.4243964421855146,0.5731512280158927,0.7398812736103616,0.3772455089820359,0.915068493150685,0.939041095890411,0.6142061281337048,0.2762613730355666
"(1, 1, 1, 0, 1)",11,0.5922645408916445,1381,0.7799721835883171,0.34,0.42051931602279924,0.5134971665370388,0.6566744730679157,0.30839002267573695,0.8972972972972973,0.9602739726027397,0.3788300835654596,0.2746071133167907
"(1, 1, 1, 1, 0)",11,0.6273988780631827,1262,0.8216313116223484,0.4519230769230769,0.42057877813504824,0.5647110555601579,0.7286698463169051,0.3665511265164645,0.9450867052023122,0.9417808219178082,0.5891364902506964,0.2704714640198511
"(1, 1, 1, 1, 1)",11,0.6046648951874816,1339,0.7946147235749069,0.3708530805687204,0.43636363636363634,0.5339438135024211,0.6829148202855736,0.32268041237113404,0.9015544041450777,0.95,0.435933147632312,0.2878411910669975
"(0, 0, 0, 0, 1)",12,0.5695305580159433,1458,0.7081174438687392,0.0,0.5556805399325084,0.42126599460041586,0.5534130350944851,0.0,0.8681898066783831,0.9828767123287672,0.0,0.40860215053763443
"(0, 0, 0, 1, 0)",12,0.6073221139651609,1330,0.800705467372134,0.004301075268817204,0.5675675675675675,0.45752470340283957,0.7013388259526262,0.009433962264150943,0.5620437956204379,0.9328767123287671,0.002785515320334262,0.5732009925558312
"(0, 0, 0, 1, 1)",12,0.6070268674343077,1331,0.7485791610284168,0.3050605844618674,0.5477326968973747,0.5337908141292197,0.6187919463087248,0.3124087591240876,0.9828693790149893,0.9472602739726027,0.298050139275766,0.37965260545905705
"(0, 0, 1, 0, 0)",12,0.6090935931502804,1324,0.8072642062097246,0.023579849946409433,0.5554182117840956,0.46208742264674313,0.7052200614124872,0.05116279069767442,0.5533661740558292,0.9438356164383561,0.01532033426183844,0.5574855252274608
"(0, 0, 1, 0, 1)",12,0.5813404192500738,1418,0.7464524765729585,0.2857142857142857,0.4628930817610063,0.49835328134941675,0.6127472527472527,0.28317373461012313,0.9658792650918635,0.9547945205479452,0.2883008356545961,0.304383788254756
"(0, 0, 1, 1, 0)",12,0.6147032772364924,1305,0.7945205479452054,0.43712898003237993,0.43889955214331416,0.5568496933736332,0.702845100105374,0.3568281938325991,0.9689265536723164,0.9136986301369863,0.564066852367688,0.2837055417700579
"(0, 0, 1, 1, 1)",12,0.5769117212872749,1433,0.7502750275027503,0.08765652951699464,0.5356435643564357,0.45785837379206024,0.6268382352941176,0.1225,0.6670776818742293,0.9342465753424658,0.06824512534818941,0.44747725392886684
"(0, 1, 0, 0, 0)",12,0.6300560968408622,1253,0.7423737503204306,0.5651180502665651,0.40384615384615385,0.5704459848110499,0.5931995083981975,0.6235294117647059,0.8974358974358975,0.9917808219178083,0.5167130919220055,0.26054590570719605
"(0, 1, 0, 0, 1)",12,0.5860643637437261,1402,0.7490165224232888,0.0,0.5646224024328433,0.43787964161871074,0.606884827879303,0.0,0.7290575916230366,0.9780821917808219,0.0,0.46071133167907363
"(0, 1, 0, 1, 0)",12,0.6268083850014763,1264,0.8276287388220783,0.44864588656106286,0.43456162642947904,0.5702787506042067,0.7526640493550196,0.354317998385795,0.936986301369863,0.9191780821917809,0.6114206128133705,0.28287841191067
"(0, 1, 0, 1, 1)",12,0.5899025686448184,1389,0.7784058790276993,0.2954264524103832,0.4721878862793572,0.5153400725724798,0.6626564003849855,0.26555555555555554,0.9339853300733496,0.9431506849315069,0.3328690807799443,0.3159636062861869
"(0, 1, 1, 0, 0)",12,0.6335990552111013,1241,0.8319508448540707,0.4660493827160494,0.43047619047619046,0.5761588060154369,0.7543175487465181,0.3694942903752039,0.9262295081967213,0.9273972602739726,0.6309192200557103,0.2803970223325062
"(0, 1, 1, 0, 1)",12,0.5904930617065249,1387,0.777062937062937,0.057245080500894455,0.5564632388274868,0.4635904187971061,0.6567375886524822,0.08,0.6639908256880734,0.9513698630136986,0.04456824512534819,0.47890818858560796
"(0, 1, 1, 1, 0)",12,0.6235606731620903,1275,0.8261670761670762,0.44376590330788807,0.42627173213135866,0.565401570535441,0.7488864142538976,0.3496391339214114,0.9622093023255814,0.9212328767123288,0.6072423398328691,0.2737799834574028
"(0, 1, 1, 1, 1)",12,0.5999409506938294,1355,0.7912917271407838,0.33726415094339623,0.46907532149418246,0.5325437331927875,0.6866498740554157,0.29243353783231085,0.9033018867924528,0.9335616438356165,0.3983286908077994,0.31679073614557485
"(1, 0, 0, 0, 0)",12,0.6309418364334219,1250,0.7580602883355176,0.5916837082481254,0.3445040214477212,0.5647493393437881,0.6140127388535032,0.5794392523364486,0.9081272084805654,0.9904109589041096,0.6044568245125348,0.21257237386269645
"(1, 0, 0, 0, 1)",12,0.5881310894596988,1395,0.7450980392156863,0.0020833333333333333,0.5691302161890397,0.43877052957935314,0.6025369978858351,0.004132231404958678,0.7256410256410256,0.976027397260274,0.001392757660167131,0.4681555004135649
"(1, 0, 0, 1, 0)",12,0.608503100088574,1326,0.8098050797401063,0.43759957514604353,0.36943521594684386,0.5389466236109979,0.7118380062305296,0.3536480686695279,0.9391891891891891,0.939041095890411,0.5738161559888579,0.22994210090984285
"(1, 0, 0, 1, 1)",12,0.5845881310894597,1407,0.7727906328408141,0.01730769230769231,0.5449464368886818,0.4450149206790628,0.6516220028208745,0.027950310559006212,0.6236673773987207,0.9493150684931507,0.012534818941504178,0.4838709677419355
"(1, 0, 1, 0, 0)",12,0.615293770298199,1303,0.8103498970890914,0.4590690208667737,0.3683510638297872,0.5459233272618841,0.7099433281813499,0.37271937445699393,0.9389830508474576,0.9438356164383561,0.5974930362116991,0.22911497105045492
"(1, 0, 1, 0, 1)",12,0.5896073221139652,1390,0.7725131615405929,0.03898635477582846,0.5451145395044413,0.45220468527362084,0.6486738017682643,0.06493506493506493,0.6268817204301075,0.9547945205479452,0.027855153203342618,0.48221670802315963
"(1, 0, 1, 1, 0)",12,0.6073221139651609,1330,0.8101571946795647,0.038872691933916424,0.5720147722609766,0.4736815529581526,0.7251082251082251,0.06430868167202572,0.5675895765472313,0.9178082191780822,0.027855153203342618,0.576509511993383
"(1, 0, 1, 1, 1)",12,0.5901978151756717,1388,0.7787610619469026,0.05321100917431193,0.5557083906464925,0.46256015392256905,0.6676456191874695,0.07795698924731183,0.6234567901234568,0.9342465753424658,0.0403899721448468,0.5012406947890818
"(1, 1, 0, 0, 0)",12,0.6200177147918512,1287,0.7498043308113749,0.5149359886201992,0.39218241042345275,0.5523075766183423,0.6055625790139064,0.5261627906976745,0.9233128834355828,0.9842465753424657,0.5041782729805014,0.24896608767576509
"(1, 1, 0, 0, 1)",12,0.5854738706820195,1404,0.7629748528624933,0.05660377358490566,0.5334008097165992,0.4509931453879994,0.6259877085162423,0.08771929824561403,0.6870925684485006,0.9767123287671233,0.04178272980501393,0.4358974358974359
"(1, 1, 0, 1, 0)",12,0.6291703572483023,1256,0.8325092707045736,0.4576098059244127,0.4253164556962025,0.5718118441083962,0.7584459459459459,0.36129032258064514,0.9056603773584906,0.9226027397260274,0.6239554317548747,0.27791563275434245
"(1, 1, 0, 1, 1)",12,0.5940360200767641,1375,0.7836688403742558,0.0443213296398892,0.5600739371534196,0.46268803572252154,0.6686018384131591,0.06575342465753424,0.6345549738219896,0.9465753424657535,0.033426183844011144,0.5012406947890818
"(1, 1, 1, 0, 0)",12,0.6324180690876883,1245,0.8323628562672387,0.463452566096423,0.42604298356510745,0.5739528019762564,0.7531891292290627,0.36911643270024774,0.903485254691689,0.9301369863013699,0.6225626740947076,0.2787427626137304
"(1, 1, 1, 0, 1)",12,0.5946265131384706,1373,0.7851684121143504,0.06204379562043796,0.5529137529137529,0.46670865354951374,0.6690786300048239,0.08994708994708994,0.6335470085470085,0.95,0.04735376044568245,0.4904880066170389
"(1, 1, 1, 1, 0)",12,0.626513138470623,1265,0.827104223640231,0.446985446985447,0.4246311738293778,0.5662402814850186,0.7433096668487166,0.35655058043117743,0.9457142857142857,0.9321917808219178,0.5988857938718662,0.2737799834574028
"(1, 1, 1, 1, 1)",12,0.6058458813108946,1335,0.8014039192746417,0.37585421412300685,0.44027517198248906,0.539177768460046,0.6993363961204696,0.3179190751445087,0.9025641025641026,0.9383561643835616,0.4596100278551532,0.29114971050454924
"(0, 0, 0, 0, 1)",13,0.5857691172128727,1403,0.7125,0.0,0.6026954177897574,0.4383984725965859,0.5610236220472441,0.0,0.8653250773993808,0.976027397260274,0.0,0.46236559139784944
"(0, 0, 0, 1, 0)",13,0.6120460584588131,1314,0.8001191540065534,0.004314994606256742,0.5847389558232932,0.4630577014787011,0.7079599367422246,0.009569377990430622,0.5683060109289617,0.9198630136986301,0.002785515320334262,0.6021505376344086
"(0, 0, 0, 1, 1)",13,0.6011219368172424,1351,0.74945295404814,0.28670842032011135,0.5472932778108269,0.5278182173930261,0.6238615664845173,0.2865090403337969,0.9745762711864406,0.9383561643835616,0.28690807799442897,0.380479735318445
"(0, 0, 1, 0, 0)",13,0.6108650723354001,1318,0.8089754945379392,0.023479188900747065,0.5616326530612245,0.46469577883330354,0.7109496626881162,0.0502283105022831,0.5543916196615633,0.9383561643835616,0.01532033426183844,0.5690653432588917
"(0, 0, 1, 0, 1)",13,0.5677590788308238,1464,0.7490535424553812,0.27635887360838246,0.4222078760490639,0.48254009737094256,0.6188561215370867,0.26081582200247216,0.961764705882353,0.9486301369863014,0.2938718662952646,0.2704714640198511
"(0, 0, 1, 1, 0)",13,0.6144080307056392,1306,0.7970882620564149,0.43733613004719457,0.445859872611465,0.5600947549050249,0.7152966793685357,0.3507148864592094,0.9695290858725761,0.9,0.5807799442896936,0.2894954507857734
"(0, 0, 1, 1, 1)",13,0.573664009447889,1444,0.7502093217973765,0.0924956369982548,0.5339853300733496,0.458896762956327,0.6330664154498351,0.12383177570093458,0.65311004784689,0.9205479452054794,0.07381615598885793,0.45161290322580644
