Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 1)",9,0.643993417443774,1298,0.7889570552147239,0.3758300132802125,0.30357142857142855,0.489452832355455,0.6538983050847458,0.5183150183150184,0.9066666666666666,0.9943298969072165,0.2947916666666667,0.18230563002680966
"(1, 0, 0, 1, 0)",9,0.7273724629731212,994,0.8600461893764434,0.6319410319410319,0.31715210355987056,0.603046441625782,0.7790794979079498,0.598139534883721,0.8121546961325967,0.9597938144329897,0.6697916666666667,0.1970509383378016
"(1, 0, 0, 1, 1)",9,0.6409764125068568,1309,0.790893760539629,0.3536815607300189,0.3753910323253389,0.5066554511983289,0.6690442225392297,0.4467408585055644,0.8450704225352113,0.9670103092783505,0.29270833333333335,0.24128686327077747
"(1, 0, 1, 0, 0)",9,0.7432803071859572,936,0.8682926829268293,0.6724975704567542,0.3207750269106566,0.62052176009808,0.7902748414376322,0.6302367941712204,0.8142076502732241,0.9634020618556701,0.7208333333333333,0.19973190348525469
"(1, 0, 1, 0, 1)",9,0.6508502468458585,1273,0.7963667089142374,0.3854818523153942,0.375,0.5189495204098772,0.6746599856836077,0.4827586206896552,0.8411214953271028,0.9716494845360825,0.32083333333333336,0.24128686327077747
"(1, 0, 1, 1, 0)",9,0.7457487657707076,927,0.8705325443786982,0.6518159806295399,0.41317365269461076,0.6451740592342831,0.8048140043763676,0.609049773755656,0.80859375,0.9479381443298969,0.7010416666666667,0.2774798927613941
"(1, 0, 1, 1, 1)",9,0.7068019747668678,1069,0.8343168406718112,0.532319391634981,0.47655502392344495,0.614397085410079,0.7453365774533658,0.5561861520998865,0.8327759197324415,0.9474226804123711,0.5104166666666666,0.33378016085790885
"(1, 1, 0, 0, 0)",9,0.7685134393856281,844,0.8607367475292004,0.7626050420168067,0.3418803418803419,0.6550740438087831,0.7627388535031847,0.7690677966101694,0.8421052631578947,0.9876288659793815,0.75625,0.21447721179624665
"(1, 1, 0, 0, 1)",9,0.6634668129456939,1227,0.8022551680935477,0.443461781427669,0.31956521739130433,0.5217607223041737,0.6742716742716742,0.5634028892455859,0.8448275862068966,0.9902061855670103,0.365625,0.1970509383378016
"(1, 1, 0, 1, 0)",9,0.714207350521119,1042,0.853709267390802,0.582126809785322,0.36174636174636177,0.5991941463074952,0.7737746124842899,0.5589645254074784,0.8055555555555556,0.952061855670103,0.6072916666666667,0.23324396782841822
"(1, 1, 0, 1, 1)",9,0.6300054854635216,1349,0.790061065487471,0.3145925457991156,0.35833333333333334,0.48766231487330663,0.6678533285866857,0.3996789727126806,0.8037383177570093,0.9670103092783505,0.259375,0.23056300268096513
"(1, 1, 1, 0, 0)",9,0.7260010970927043,999,0.8605891904430527,0.6089108910891089,0.368366285119667,0.6126221222172762,0.7823703078869675,0.5801886792452831,0.8232558139534883,0.9561855670103093,0.640625,0.23726541554959785
"(1, 1, 1, 0, 1)",9,0.6338453099286889,1335,0.7910699241786016,0.32637571157495254,0.363447559709242,0.4936310651542653,0.6688034188034188,0.41545893719806765,0.8064516129032258,0.9680412371134021,0.26875,0.23458445040214476
"(1, 1, 1, 1, 0)",9,0.6711464618760286,1199,0.820875718708536,0.4619625137816979,0.3598326359832636,0.5475569561578325,0.7188226181254841,0.49063231850117095,0.819047619047619,0.9567010309278351,0.43645833333333334,0.23056300268096513
"(1, 1, 1, 1, 1)",9,0.6302797586396051,1348,0.7895402783635597,0.31305449936628643,0.3683127572016461,0.4903025116438307,0.6680942184154176,0.39967637540453077,0.7920353982300885,0.9649484536082474,0.25729166666666664,0.23994638069705093
"(0, 0, 0, 0, 1)",10,0.6193088315962699,1388,0.7715251541061842,0.2723342939481268,0.2948571428571429,0.44623886363715126,0.6280349627711234,0.441588785046729,1.0,1.0,0.196875,0.17292225201072386
"(0, 0, 0, 1, 0)",10,0.764125068568294,860,0.8879289656827454,0.7162284678150499,0.3177366702937976,0.640631367930531,0.8307139649753031,0.6340288924558587,0.8439306358381503,0.9536082474226805,0.8229166666666666,0.19571045576407506
"(0, 0, 0, 1, 1)",10,0.6522216127262753,1268,0.7912600763682648,0.366412213740458,0.44731610337972166,0.5349961311628149,0.6723143475126172,0.47058823529411764,0.8653846153846154,0.961340206185567,0.3,0.30160857908847183
"(0, 0, 1, 0, 0)",10,0.7767416346681295,814,0.8919308357348703,0.7394881170018281,0.35319148936170214,0.6615368140328002,0.8349820143884892,0.6587947882736156,0.8556701030927835,0.9572164948453609,0.8427083333333333,0.2225201072386059
"(0, 0, 1, 0, 1)",10,0.6423477783872737,1304,0.7867754760410127,0.3368146214099217,0.41590214067278286,0.5131640793745724,0.6622050017611835,0.45104895104895104,0.8680851063829788,0.9690721649484536,0.26875,0.2734584450402145
"(0, 0, 1, 1, 0)",10,0.7600109709270433,875,0.8722488038277512,0.67409200968523,0.4813753581661891,0.6759053905597234,0.8138392857142858,0.6298642533936651,0.8372093023255814,0.9396907216494845,0.725,0.3378016085790885
"(0, 0, 1, 1, 1)",10,0.7114646187602852,1052,0.8366972477064221,0.5448717948717948,0.49056603773584906,0.6240450267713552,0.7537190082644628,0.5592105263157895,0.8280254777070064,0.9402061855670103,0.53125,0.3485254691689008
"(0, 1, 0, 0, 0)",10,0.8088315962698848,697,0.8815970628728774,0.8663640948058497,0.35541535226077814,0.7011255033131684,0.7944582299421009,0.8396871945259042,0.824390243902439,0.9902061855670103,0.8947916666666667,0.22654155495978553
"(0, 1, 0, 0, 1)",10,0.6481075150850247,1283,0.792833607907743,0.3760572543916721,0.3314794215795328,0.5001234279596494,0.6601508916323731,0.5008665511265165,0.9738562091503268,0.9922680412371134,0.30104166666666665,0.19973190348525469
"(0, 1, 0, 1, 0)",10,0.7158529895776193,1036,0.8598306679209784,0.5817655571635311,0.3702171664943123,0.6039377971929406,0.7906574394463668,0.5417789757412399,0.8099547511312217,0.9422680412371134,0.628125,0.23994638069705093
"(0, 1, 0, 1, 1)",10,0.6256171146461876,1365,0.7887024846039499,0.2773907536415453,0.40836653386454186,0.4914865907033457,0.6706392199349945,0.35379644588045234,0.7945736434108527,0.9572164948453609,0.228125,0.27479892761394104
"(0, 1, 1, 0, 0)",10,0.7306637410861218,982,0.8680227057710501,0.615973218555715,0.3802672147995889,0.6214210463754514,0.8020104895104895,0.5694076038903625,0.8149779735682819,0.9458762886597938,0.6708333333333333,0.2479892761394102
"(0, 1, 1, 0, 1)",10,0.6349424026330225,1331,0.7956484641638225,0.3132380360472343,0.39798994974874374,0.5022921499866002,0.6786754002911208,0.3882896764252696,0.7951807228915663,0.961340206185567,0.2625,0.26541554959785524
"(0, 1, 1, 1, 0)",10,0.6716950082281953,1197,0.8279909706546276,0.46550816219062663,0.3592938733125649,0.5509310020526064,0.7365461847389558,0.47071352502662406,0.7972350230414746,0.945360824742268,0.46041666666666664,0.23190348525469168
"(0, 1, 1, 1, 1)",10,0.6311025781678552,1345,0.7938276896699529,0.30351634793337445,0.4039800995024876,0.5004413790352716,0.6793837123991195,0.3721633888048411,0.7837837837837838,0.954639175257732,0.25625,0.27211796246648795
"(1, 0, 0, 0, 0)",10,0.8052660449808009,710,0.8907014681892332,0.8487758041286606,0.30718954248366015,0.6822222716005181,0.8128455976180349,0.7871772039180766,0.8197674418604651,0.9850515463917526,0.9208333333333333,0.18900804289544235
"(1, 0, 0, 0, 1)",10,0.6456390565002743,1292,0.7944810543657331,0.3742690058479532,0.3054626532887402,0.49140423783414217,0.661522633744856,0.49740932642487046,0.9072847682119205,0.9943298969072165,0.3,0.1836461126005362
"(1, 0, 0, 1, 0)",10,0.7290181020296215,988,0.8641456582633054,0.6310211946050096,0.3261802575107296,0.6071157034596815,0.7896757679180887,0.5869175627240143,0.8172043010752689,0.9541237113402062,0.6822916666666666,0.2037533512064343
"(1, 0, 0, 1, 1)",10,0.6332967635765222,1337,0.7913851351351351,0.32709113607990015,0.36268343815513626,0.4937199031233905,0.6702432045779685,0.40809968847352024,0.8317307692307693,0.965979381443299,0.27291666666666664,0.23190348525469168
"(1, 0, 1, 0, 0)",10,0.7427317608337904,938,0.8705827287619939,0.6644263082093135,0.3333333333333333,0.6227807901015469,0.7972567509644235,0.616206589492431,0.8210526315789474,0.9587628865979382,0.7208333333333333,0.20911528150134048
"(1, 0, 1, 0, 1)",10,0.6450905101481075,1294,0.7965239508266214,0.3689080814312153,0.3651626442812172,0.510198225513018,0.6763858891288697,0.4523449319213313,0.8405797101449275,0.9685567010309278,0.31145833333333334,0.23324396782841822
"(1, 0, 1, 1, 0)",10,0.7356006582556226,964,0.8660820099549656,0.6244562590623489,0.4163346613545817,0.6356243101239655,0.8016673979815708,0.5825067628494139,0.810077519379845,0.9417525773195876,0.6729166666666667,0.2801608579088472
"(1, 0, 1, 1, 1)",10,0.7092704333516182,1060,0.8379990821477742,0.5348961108151306,0.4881740775780511,0.6203564235136519,0.7551695616211745,0.5474372955288986,0.8295819935691319,0.9412371134020618,0.5229166666666667,0.34584450402144773
"(1, 1, 0, 0, 0)",10,0.7685134393856281,844,0.8607367475292004,0.7626050420168067,0.3418803418803419,0.6550740438087831,0.7627388535031847,0.7690677966101694,0.8421052631578947,0.9876288659793815,0.75625,0.21447721179624665
"(1, 1, 0, 0, 1)",10,0.6566099835436094,1252,0.8010842368640534,0.40359897172236503,0.3382978723404255,0.5143270269756147,0.6726190476190477,0.5268456375838926,0.8195876288659794,0.9902061855670103,0.32708333333333334,0.2131367292225201
"(1, 1, 0, 1, 0)",10,0.7139330773450356,1043,0.855944055944056,0.5783014236622485,0.3689119170984456,0.60105246556825,0.7812765957446809,0.5468895078922934,0.8127853881278538,0.9463917525773196,0.6135416666666667,0.2386058981233244
"(1, 1, 0, 1, 1)",10,0.6283598464070214,1355,0.7925407925407926,0.30597014925373134,0.3626943005181347,0.48706841410421947,0.6729039222741994,0.37962962962962965,0.7990867579908676,0.9639175257731959,0.25625,0.23458445040214476
"(1, 1, 1, 0, 0)",10,0.724355458036204,1005,0.8610851262862488,0.60546875,0.371900826446281,0.6128182342441765,0.7880993150684932,0.5698529411764706,0.8108108108108109,0.9489690721649484,0.6458333333333334,0.24128686327077747
"(1, 1, 1, 0, 1)",10,0.6346681294569391,1332,0.7945670628183361,0.3267080745341615,0.36907216494845363,0.4967824341003171,0.6753246753246753,0.4046153846153846,0.7991071428571429,0.9649484536082474,0.27395833333333336,0.23994638069705093
"(1, 1, 1, 1, 0)",10,0.6695008228195283,1205,0.8228724592360956,0.45763626551538045,0.36382536382536385,0.5481113628589467,0.7260543949546708,0.4748040313549832,0.8101851851851852,0.9494845360824742,0.44166666666666665,0.23458445040214476
"(1, 1, 1, 1, 1)",10,0.6341195831047723,1334,0.7953816549069916,0.32782874617737,0.37551020408163266,0.4995735350553314,0.6795761782974059,0.397037037037037,0.7863247863247863,0.9587628865979382,0.2791666666666667,0.24664879356568364
"(0, 0, 0, 0, 1)",11,0.6108063631376851,1419,0.7711274607277789,0.2252707581227437,0.30068337129840544,0.4323605300496427,0.6277112334088701,0.36705882352941177,1.0,0.9994845360824742,0.1625,0.1769436997319035
"(0, 0, 0, 1, 0)",11,0.7432803071859572,936,0.8779555767852878,0.6690942193900774,0.30176211453744495,0.61627063690427,0.8179795282599021,0.5941794664510913,0.845679012345679,0.9474226804123711,0.765625,0.1836461126005362
"(0, 0, 0, 1, 1)",11,0.6456390565002743,1292,0.7901444350042481,0.3382259093809828,0.4503441494591937,0.5262381646148082,0.6719653179190751,0.43657331136738053,0.8450184501845018,0.9587628865979382,0.2760416666666667,0.306970509383378
"(0, 0, 1, 0, 0)",11,0.7729018102029621,828,0.893503984544796,0.7318611987381703,0.33476394849785407,0.6533763772602734,0.8405270331667424,0.6449563145353455,0.8387096774193549,0.9536082474226805,0.8458333333333333,0.20911528150134048
"(0, 0, 1, 0, 1)",11,0.642622051563357,1303,0.7897068129086691,0.34099616858237547,0.41421319796954315,0.5149720598201959,0.6683327383077472,0.4405940594059406,0.8535564853556485,0.9649484536082474,0.278125,0.2734584450402145
"(0, 0, 1, 1, 0)",11,0.7432803071859572,936,0.8657429526994744,0.6320388349514563,0.4722753346080306,0.6566857074196538,0.8067675868210151,0.5918181818181818,0.8233333333333334,0.934020618556701,0.678125,0.33109919571045576
"(0, 0, 1, 1, 1)",11,0.7078990674712013,1065,0.8344462353212065,0.5259219668626403,0.5139146567717996,0.6247609529852155,0.7540574282147315,0.54006586169045,0.8343373493975904,0.934020618556701,0.5125,0.37131367292225204
"(0, 1, 0, 0, 0)",11,0.8088315962698848,697,0.8815970628728774,0.8663640948058497,0.35541535226077814,0.7011255033131684,0.7944582299421009,0.8396871945259042,0.824390243902439,0.9902061855670103,0.8947916666666667,0.22654155495978553
"(0, 1, 0, 0, 1)",11,0.6467361492046078,1288,0.7976782752902156,0.36340371081253997,0.3314917127071823,0.4975245662699794,0.6671289875173371,0.4709784411276949,0.9433962264150944,0.9917525773195877,0.29583333333333334,0.20107238605898123
"(0, 1, 0, 1, 0)",11,0.7161272627537026,1035,0.8628287135749823,0.5798760133524082,0.3737166324435318,0.6054737864569741,0.7983340640070145,0.534740545294635,0.7982456140350878,0.938659793814433,0.6333333333333333,0.24396782841823056
"(0, 1, 0, 1, 1)",11,0.6236972024136039,1372,0.7888463175819498,0.26422250316055623,0.4189723320158103,0.4906803842527721,0.6718636693255983,0.3360128617363344,0.7969924812030075,0.9551546391752578,0.21770833333333334,0.28418230563002683
"(0, 1, 1, 0, 0)",11,0.7317608337904553,978,0.8718071138696586,0.6150943396226415,0.38657171922685657,0.6244910575730522,0.8119164072921299,0.5620689655172414,0.8016877637130801,0.9412371134020618,0.6791666666666667,0.2546916890080429
"(0, 1, 1, 0, 1)",11,0.6272627537026879,1359,0.7911338448422848,0.28820960698689957,0.4012036108324975,0.49351568755389397,0.6744186046511628,0.359253499222395,0.796812749003984,0.9567010309278351,0.240625,0.2680965147453083
"(0, 1, 1, 1, 0)",11,0.6705979155238617,1201,0.8292682926829268,0.4617768595041322,0.36945304437564497,0.5534993988542346,0.743359215365754,0.45799180327868855,0.8026905829596412,0.9376288659793814,0.465625,0.23994638069705093
"(0, 1, 1, 1, 1)",11,0.6297312122874383,1350,0.7954988097814326,0.29969788519637464,0.41338582677165353,0.5028608405831536,0.6855650876538605,0.35683453237410073,0.7777777777777778,0.9474226804123711,0.25833333333333336,0.28150134048257375
"(1, 0, 0, 0, 0)",11,0.8052660449808009,710,0.8907014681892332,0.8487758041286606,0.30718954248366015,0.6822222716005181,0.8128455976180349,0.7871772039180766,0.8197674418604651,0.9850515463917526,0.9208333333333333,0.18900804289544235
"(1, 0, 0, 0, 1)",11,0.643993417443774,1298,0.798343685300207,0.36421725239616615,0.3010033444816054,0.4878547607259929,0.6671280276816609,0.47107438016528924,0.8940397350993378,0.9938144329896907,0.296875,0.18096514745308312
"(1, 0, 0, 1, 0)",11,0.7251782775644542,1002,0.8649283533004464,0.6180952380952381,0.32941176470588235,0.6041451187005223,0.7945619335347432,0.5692982456140351,0.8148148148148148,0.9489690721649484,0.6760416666666667,0.2064343163538874
"(1, 0, 0, 1, 1)",11,0.6300054854635216,1349,0.7924448217317487,0.3179297597042514,0.3594566353187043,0.4899437389182348,0.6735209235209235,0.3891402714932127,0.8151658767772512,0.9623711340206186,0.26875,0.23056300268096513
"(1, 0, 1, 0, 0)",11,0.7452002194185409,929,0.874911326554741,0.6660377358490566,0.34146341463414637,0.6274708256793147,0.8082131935342944,0.6086206896551725,0.817258883248731,0.9536082474226805,0.7354166666666667,0.2158176943699732
"(1, 0, 1, 0, 1)",11,0.6393307734503566,1315,0.7964262922782387,0.3530127814972611,0.35654008438818563,0.5019930527212285,0.6780152118797537,0.424597364568082,0.8366336633663366,0.9649484536082474,0.3020833333333333,0.22654155495978553
"(1, 0, 1, 1, 0)",11,0.7196928140427866,1022,0.857953202552588,0.5862907146329607,0.4103585657370518,0.6182008276408668,0.7922304670449586,0.5496809480401094,0.7984496124031008,0.9355670103092784,0.628125,0.2761394101876676
"(1, 0, 1, 1, 1)",11,0.6873285792649478,1140,0.8266606005459509,0.47541869259859537,0.47655502392344495,0.5928781056893304,0.7398208469055375,0.49382716049382713,0.8327759197324415,0.9365979381443299,0.4583333333333333,0.33378016085790885
"(1, 1, 0, 0, 0)",11,0.7685134393856281,844,0.8607367475292004,0.7626050420168067,0.3418803418803419,0.6550740438087831,0.7627388535031847,0.7690677966101694,0.8421052631578947,0.9876288659793815,0.75625,0.21447721179624665
"(1, 1, 0, 0, 1)",11,0.649753154141525,1277,0.8011683705403714,0.36927049709489995,0.3431578947368421,0.5045322541240378,0.6729758149316509,0.4855687606112054,0.7990196078431373,0.9896907216494846,0.29791666666666666,0.21849865951742628
"(1, 1, 0, 1, 0)",11,0.7194185408667032,1023,0.8626152754788367,0.5906488549618321,0.37228541882109617,0.6085165164205883,0.7968545216251638,0.5448943661971831,0.8144796380090498,0.9402061855670103,0.6447916666666667,0.24128686327077747
"(1, 1, 0, 1, 1)",11,0.6247942951179375,1368,0.7927582534611288,0.29238329238329236,0.36945304437564497,0.4848648634066887,0.6754990925589837,0.3562874251497006,0.8026905829596412,0.959278350515464,0.24791666666666667,0.23994638069705093
"(1, 1, 1, 0, 0)",11,0.7232583653318705,1009,0.863539948149894,0.5990384615384615,0.37564499484004127,0.6127411348427989,0.7954841511072515,0.55625,0.8161434977578476,0.9443298969072165,0.6489583333333333,0.24396782841823056
"(1, 1, 1, 0, 1)",11,0.6335710367526056,1336,0.7964148527528809,0.3192142418661756,0.3766632548618219,0.4974307831602928,0.6795338674435543,0.38863976083707025,0.7965367965367965,0.9618556701030928,0.2708333333333333,0.24664879356568364
"(1, 1, 1, 1, 0)",11,0.6681294569391114,1210,0.8245890565188021,0.45034519383961763,0.3739669421487603,0.5496337308357268,0.7321071571371451,0.4593716143011918,0.8153153153153153,0.9438144329896907,0.44166666666666665,0.24262734584450402
"(1, 1, 1, 1, 1)",11,0.6316511245200219,1343,0.7955133735979293,0.31889290012033694,0.3903420523138833,0.5015827753440498,0.6839762611275965,0.37749287749287747,0.782258064516129,0.9505154639175257,0.2760416666666667,0.26005361930294907
"(0, 0, 0, 0, 1)",12,0.6127262753702688,1412,0.7752651590954572,0.0,0.4925373134328358,0.4226008241760977,0.6336277396140007,0.0,0.6456521739130435,0.9984536082474227,0.0,0.39812332439678283
"(0, 0, 0, 1, 0)",12,0.7377948436642896,956,0.8761996161228407,0.6570397111913358,0.29955947136563876,0.6109329328932717,0.8195691202872532,0.5796178343949044,0.8395061728395061,0.9412371134020618,0.7583333333333333,0.18230563002680966
"(0, 0, 0, 1, 1)",12,0.6459133296763576,1291,0.7917023096663816,0.3389830508474576,0.4574780058651026,0.5293877887929807,0.6765350877192983,0.4265402843601896,0.8447653429602888,0.9541237113402062,0.28125,0.3136729222520107
"(0, 0, 1, 0, 0)",12,0.7715304443225453,833,0.8965014577259475,0.7248441674087266,0.3311827956989247,0.6508428069445329,0.8478860294117647,0.6329704510108864,0.8369565217391305,0.9510309278350515,0.8479166666666667,0.2064343163538874
"(0, 0, 1, 0, 1)",12,0.6396050466264399,1314,0.791339418382509,0.33811603243917654,0.40286298568507156,0.510772812168919,0.6726813424756406,0.4214618973561431,0.8491379310344828,0.9608247422680413,0.28229166666666666,0.2640750670241287
"(0, 0, 1, 1, 0)",12,0.6752605595172793,1184,0.8278388278388278,0.482899438489025,0.37512953367875645,0.5619559333355365,0.7446457990115322,0.47347347347347346,0.8264840182648402,0.931958762886598,0.49270833333333336,0.24262734584450402
"(0, 0, 1, 1, 1)",12,0.6119034558420187,1415,0.7802385008517888,0.2403051493960585,0.41055718475073316,0.4770336116661935,0.6647314949201741,0.3083197389885807,0.7581227436823105,0.9443298969072165,0.196875,0.28150134048257375
"(0, 1, 0, 0, 0)",12,0.8088315962698848,697,0.8815970628728774,0.8663640948058497,0.35541535226077814,0.7011255033131684,0.7944582299421009,0.8396871945259042,0.824390243902439,0.9902061855670103,0.8947916666666667,0.22654155495978553
"(0, 1, 0, 0, 1)",12,0.6478332419089413,1284,0.8025052192066806,0.3603264281230383,0.33663366336633666,0.4998217702320185,0.6743859649122808,0.45339652448657186,0.9386503067484663,0.9907216494845361,0.2989583333333333,0.20509383378016086
"(0, 1, 0, 1, 0)",12,0.7098189797037849,1058,0.8602713639609617,0.5623518255097203,0.38289205702647655,0.6018384154990528,0.799203892083149,0.516100957354221,0.7966101694915254,0.9314432989690722,0.6177083333333333,0.2520107238605898
"(0, 1, 0, 1, 1)",12,0.6171146461876028,1396,0.7870251813913786,0.23929471032745592,0.4243614931237721,0.4835604616142022,0.6715222141296431,0.30254777070063693,0.7941176470588235,0.9505154639175257,0.19791666666666666,0.289544235924933
"(0, 1, 1, 0, 0)",12,0.7295666483817883,986,0.8731379144641999,0.607925407925408,0.38781725888324875,0.6229601937576188,0.8177317731773177,0.550210970464135,0.799163179916318,0.9365979381443299,0.6791666666666667,0.25603217158176944
"(0, 1, 1, 0, 1)",12,0.6256171146461876,1365,0.7920325551509959,0.28022318660880347,0.4079207920792079,0.4933921779463357,0.6775375595456211,0.3460949464012251,0.7803030303030303,0.9530927835051546,0.23541666666666666,0.2761394101876676
"(0, 1, 1, 1, 0)",12,0.6763576522216127,1180,0.8354898336414048,0.47867536377320624,0.3728115345005149,0.5623255773050421,0.7571189279731994,0.4617618586640852,0.8044444444444444,0.931958762886598,0.496875,0.24262734584450402
"(0, 1, 1, 1, 1)",12,0.6289083927591882,1353,0.7965103598691385,0.3002967359050445,0.4187866927592955,0.5051979295111595,0.690359168241966,0.3489655172413793,0.7753623188405797,0.9412371134020618,0.2635416666666667,0.2868632707774799
"(1, 0, 0, 0, 0)",12,0.8052660449808009,710,0.8907014681892332,0.8487758041286606,0.30718954248366015,0.6822222716005181,0.8128455976180349,0.7871772039180766,0.8197674418604651,0.9850515463917526,0.9208333333333333,0.18900804289544235
"(1, 0, 0, 0, 1)",12,0.642622051563357,1303,0.8028345143809921,0.35522201375859913,0.29720670391061454,0.4850877440167352,0.6738978306508048,0.4444444444444444,0.8926174496644296,0.9927835051546392,0.29583333333333334,0.17828418230563003
"(1, 0, 0, 1, 0)",12,0.7169500822819528,1032,0.8605746585021197,0.5956232159847764,0.3411016949152542,0.5990998564673835,0.7922810060711188,0.5481611208406305,0.8131313131313131,0.9417525773195876,0.6520833333333333,0.2158176943699732
"(1, 0, 0, 1, 1)",12,0.6239714755896874,1371,0.7911432829465617,0.2976117575015309,0.36174636174636177,0.4835004673981514,0.6739209285455205,0.3610698365527489,0.8055555555555556,0.9577319587628866,0.253125,0.23324396782841822
"(1, 0, 1, 0, 0)",12,0.7446516730663741,931,0.8769926243159648,0.6591865357643759,0.35157894736842105,0.6292527024829205,0.8144056562085726,0.5979643765903307,0.8186274509803921,0.95,0.734375,0.22386058981233245
"(1, 0, 1, 0, 1)",12,0.6354909489851892,1329,0.7980316645271716,0.3409638554216867,0.35281837160751567,0.497271297185458,0.6821506949524506,0.4042857142857143,0.7971698113207547,0.961340206185567,0.2947916666666667,0.22654155495978553
"(1, 0, 1, 1, 0)",12,0.6601755348326933,1239,0.8200723327305606,0.4381551362683438,0.3645833333333333,0.5409369341107458,0.7302737520128825,0.4409282700421941,0.8177570093457944,0.9350515463917526,0.4354166666666667,0.23458445040214476
"(1, 0, 1, 1, 1)",12,0.6173889193636862,1395,0.7883745963401507,0.2753623188405797,0.3874873864783047,0.483741433886345,0.6768946395563771,0.3275862068965517,0.7836734693877551,0.9438144329896907,0.2375,0.257372654155496
"(1, 1, 0, 0, 0)",12,0.7685134393856281,844,0.8607367475292004,0.7626050420168067,0.3418803418803419,0.6550740438087831,0.7627388535031847,0.7690677966101694,0.8421052631578947,0.9876288659793815,0.75625,0.21447721179624665
"(1, 1, 0, 0, 1)",12,0.6500274273176083,1276,0.805374763804325,0.35841836734693877,0.3558792924037461,0.5065574745183367,0.6794190577399929,0.4621710526315789,0.7953488372093023,0.988659793814433,0.29270833333333335,0.2292225201072386
"(1, 1, 0, 1, 0)",12,0.7150301700493692,1039,0.8622412562455389,0.5792452830188679,0.3735810113519092,0.6050225168721053,0.8007070260715864,0.5293103448275862,0.8116591928251121,0.934020618556701,0.6395833333333333,0.24262734584450402
"(1, 1, 0, 1, 1)",12,0.6231486560614372,1374,0.7929628835013945,0.2872727272727273,0.381243628950051,0.4871597465747242,0.679162072767365,0.34347826086956523,0.7957446808510639,0.9525773195876288,0.246875,0.25067024128686327
"(1, 1, 1, 0, 0)",12,0.7229840921557872,1010,0.8652751423149905,0.5960076045627376,0.38065843621399176,0.6139803943639066,0.8014059753954306,0.5480769230769231,0.8185840707964602,0.9402061855670103,0.653125,0.2479892761394102
"(1, 1, 1, 0, 1)",12,0.6330224904004388,1338,0.799741879974188,0.3148371531966224,0.3817258883248731,0.49876830716522785,0.6862310815799187,0.37392550143266473,0.7866108786610879,0.9582474226804124,0.271875,0.2520107238605898
"(1, 1, 1, 1, 0)",12,0.6684037301151947,1209,0.8261758691206544,0.4507042253521127,0.3839835728952772,0.5536212224560147,0.7387240958959772,0.45141065830721006,0.8201754385964912,0.9371134020618557,0.45,0.25067024128686327
"(1, 1, 1, 1, 1)",12,0.6346681294569391,1332,0.8004366812227074,0.3265067290813341,0.40279162512462613,0.5099116784762225,0.6943181818181818,0.3724966622162884,0.7859922178988327,0.9448453608247422,0.290625,0.2707774798927614
"(0, 0, 0, 0, 1)",13,0.6201316511245201,1385,0.7763052208835342,0.0,0.5329000812347685,0.4364017673727676,0.6358552631578948,0.0,0.6762886597938145,0.9963917525773196,0.0,0.43967828418230565
"(0, 0, 0, 1, 0)",13,0.6889742183214481,1134,0.8465116279069768,0.5353486104339347,0.30393198724760895,0.5619307418628402,0.7711864406779662,0.5032080659945004,0.7333333333333333,0.9381443298969072,0.571875,0.19168900804289543
"(0, 0, 0, 1, 1)",13,0.6398793198025233,1313,0.7897897897897898,0.32004981320049813,0.458984375,0.5229413259967627,0.6763409257898604,0.3978328173374613,0.8453237410071942,0.9489690721649484,0.2677083333333333,0.31501340482573725
"(0, 0, 1, 0, 0)",13,0.7674163466812945,848,0.8962310327949095,0.7150395778364116,0.33047210300429186,0.6472475712118709,0.853215284249767,0.6187214611872146,0.8279569892473119,0.9438144329896907,0.846875,0.2064343163538874
"(0, 0, 1, 0, 1)",13,0.6349424026330225,1331,0.7914802981895633,0.32655576093653726,0.3942505133470226,0.5040955241577078,0.674410163339383,0.3996983408748115,0.8421052631578947,0.9577319587628866,0.2760416666666667,0.257372654155496
"(0, 0, 1, 1, 0)",13,0.6705979155238617,1201,0.8283014519474533,0.469459868753155,0.3765432098765432,0.5581015101923837,0.7490621092121718,0.455435847208619,0.8097345132743363,0.9262886597938145,0.484375,0.2453083109919571
"(0, 0, 1, 1, 1)",13,0.6108063631376851,1419,0.7813236239023346,0.10711430855315747,0.4897959183673469,0.459411283607613,0.6683766947599853,0.23024054982817868,0.536741214057508,0.9402061855670103,0.06979166666666667,0.450402144772118
"(0, 1, 0, 0, 0)",13,0.8088315962698848,697,0.8815970628728774,0.8663640948058497,0.35541535226077814,0.7011255033131684,0.7944582299421009,0.8396871945259042,0.824390243902439,0.9902061855670103,0.8947916666666667,0.22654155495978553
"(0, 1, 0, 0, 1)",13,0.6346681294569391,1332,0.8006672226855713,0.30514939605848695,0.333694474539545,0.4798370310945344,0.6722689075630253,0.3915171288743883,0.8700564971751412,0.9896907216494846,0.25,0.2064343163538874
