Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 0)",9,0.48111837327523604,1429,0.6238060249816312,0.008450704225352112,0.4556840077071291,0.3626469123047041,0.4856979405034325,0.017543859649122806,0.5664670658682635,0.8716632443531828,0.0055658627087198514,0.38114423851732476
"(1, 0, 0, 0, 1)",9,0.6924473493100944,847,0.7745952677459527,0.7247915087187263,0.5573033707865168,0.6855633824170653,0.6501742160278746,0.6128205128205129,0.9202226345083488,0.9579055441478439,0.8868274582560297,0.3996776792908944
"(1, 0, 0, 1, 0)",9,0.6575889615105301,943,0.8266542404473439,0.5262390670553936,0.5658291457286432,0.6395741510771269,0.7568259385665529,0.43337334933973587,0.7516688918558078,0.9106776180698152,0.6697588126159555,0.4536663980660757
"(1, 0, 0, 1, 1)",9,0.7138707334785767,788,0.8097560975609757,0.6960926193921853,0.6114377338321753,0.7057621502617787,0.7127244340359095,0.5705812574139977,0.9079365079365079,0.9373716632443532,0.8923933209647495,0.46091861402095086
"(1, 0, 1, 0, 0)",9,0.6594045025417574,938,0.8197325956662056,0.5517241379310345,0.5577812018489985,0.6430793118154129,0.7439330543933055,0.4501758499413834,0.7691218130311614,0.9127310061601642,0.712430426716141,0.4375503626107977
"(1, 0, 1, 0, 1)",9,0.7047930283224401,813,0.7989578810247503,0.7040816326530612,0.5870158210583742,0.6966851115787286,0.6922498118886381,0.5798319327731093,0.9087837837837838,0.944558521560575,0.8961038961038961,0.43352135374697826
"(1, 0, 1, 1, 0)",9,0.664488017429194,924,0.8375586854460094,0.5310492505353319,0.5725847243297926,0.6470642201037112,0.7716262975778547,0.43155452436194897,0.7690217391304348,0.9158110882956879,0.6901669758812616,0.45608380338436744
"(1, 0, 1, 1, 1)",9,0.7109658678286129,796,0.8313140726933831,0.6370056497175142,0.632065775950668,0.7001284994538551,0.7610921501706485,0.5142531356898518,0.8723404255319149,0.9158110882956879,0.8367346938775511,0.49556809024979853
"(1, 1, 0, 0, 0)",9,0.6256354393609296,1031,0.7811704834605598,0.565015479876161,0.4703982777179763,0.6055280803515657,0.6654624277456648,0.4847277556440903,0.7082658022690438,0.9455852156057495,0.6771799628942486,0.35213537469782435
"(1, 1, 0, 0, 1)",9,0.6949891067538126,840,0.7856236786469345,0.7051671732522796,0.5703338806787083,0.6870415775259741,0.6678648454349388,0.5971685971685972,0.8890784982935154,0.9537987679671458,0.8608534322820037,0.41982272360999195
"(1, 1, 0, 1, 0)",9,0.6310820624546115,1016,0.8486873508353222,0.48085963734049697,0.5103950103950103,0.6133139995236098,0.7930419268510259,0.37684210526315787,0.718887262079063,0.9127310061601642,0.6641929499072357,0.39564867042707497
"(1, 1, 0, 1, 1)",9,0.7069716775599129,807,0.8291782086795937,0.6438068579426172,0.6157867224255097,0.6962572630159068,0.7533557046979866,0.5168539325842697,0.8764880952380952,0.9219712525667351,0.8534322820037106,0.47461724415793716
"(1, 1, 1, 0, 0)",9,0.6151053013798112,1060,0.8403755868544601,0.49226804123711343,0.45673603504928806,0.5964598877136206,0.7742214532871973,0.3770977295162882,0.7128205128205128,0.9188911704312115,0.7087198515769945,0.33601933924254634
"(1, 1, 1, 0, 1)",9,0.6920842411038489,848,0.8186341022161918,0.634965034965035,0.5859667916443492,0.6798553096085254,0.7316087308003234,0.5095398428731762,0.8738019169329073,0.9291581108829569,0.8423005565862709,0.44077356970185333
"(1, 1, 1, 1, 0)",9,0.6594045025417574,938,0.8454976303317535,0.5216783216783217,0.5599593495934959,0.6423784338678571,0.7852112676056338,0.4186307519640853,0.7579092159559835,0.9158110882956879,0.6920222634508348,0.44399677679290894
"(1, 1, 1, 1, 1)",9,0.7138707334785767,788,0.8361423220973783,0.6297085998578535,0.6412213740458015,0.7023574320003444,0.7685025817555938,0.5103686635944701,0.8701657458563536,0.9168377823408624,0.8218923933209648,0.5076551168412571
"(0, 0, 0, 0, 1)",10,0.6975308641975309,833,0.7675765095119934,0.7468069120961683,0.5639567936327459,0.6927800717469692,0.6426592797783933,0.6275252525252525,0.9575289575289575,0.9527720739219713,0.922077922077922,0.3996776792908944
"(0, 0, 0, 1, 0)",10,0.6045751633986928,1089,0.7643153526970954,0.0,0.5881422924901186,0.4508192150624047,0.6413649025069638,0.0,0.5771916214119472,0.9455852156057495,0.0,0.5995165189363416
"(0, 0, 0, 1, 1)",10,0.724400871459695,759,0.8032056990204809,0.7155297532656023,0.6369426751592356,0.7185593758151062,0.7091194968553459,0.5876042908224076,0.9331259720062208,0.9260780287474333,0.9146567717996289,0.48348106365834004
"(0, 0, 1, 0, 0)",10,0.5831517792302106,1148,0.7379421221864951,0.0,0.5657894736842105,0.43457719862356853,0.6063408190224571,0.0,0.5776658270361041,0.9425051334702259,0.0,0.5543916196615633
"(0, 0, 1, 0, 1)",10,0.7156862745098039,783,0.7959895379250218,0.7231555880204529,0.6102981029810298,0.7098144096421682,0.6916666666666667,0.5963855421686747,0.9321192052980133,0.9373716632443532,0.9183673469387755,0.4536663980660757
"(0, 0, 1, 1, 0)",10,0.6666666666666666,918,0.8384030418250951,0.4838963079340141,0.6062881276396058,0.6428624924662384,0.7805309734513274,0.4196185286103542,0.7258426966292135,0.9055441478439425,0.5714285714285714,0.5205479452054794
"(0, 0, 1, 1, 1)",10,0.7135076252723311,789,0.8337258596325954,0.6362359550561798,0.6394696583375828,0.7031438243421193,0.7702349869451697,0.511864406779661,0.8708333333333333,0.9086242299794661,0.8404452690166976,0.5052377115229654
"(0, 1, 0, 0, 0)",10,0.4970951343500363,1385,0.6475687900490011,0.006015037593984963,0.4639269406392694,0.37250358942741846,0.5116140559857058,0.015873015873015872,0.5353003161222339,0.8819301848049281,0.0037105751391465678,0.40934730056406127
"(0, 1, 0, 0, 1)",10,0.7120551924473493,793,0.7917026793431288,0.7131208302446257,0.6113821138211382,0.7054018744696308,0.6835820895522388,0.5938271604938271,0.9337748344370861,0.9404517453798767,0.8923933209647495,0.45447219983883963
"(0, 1, 0, 1, 0)",10,0.6568627450980392,945,0.8696954568147778,0.44967880085653106,0.5922053231939164,0.6371931936217418,0.8464528668610302,0.3654292343387471,0.7219003476245655,0.8942505133470225,0.5844155844155844,0.5020145044319098
"(0, 1, 0, 1, 1)",10,0.7396514161220044,717,0.8454588682834047,0.6772195457673779,0.6721311475409836,0.7316031871972554,0.787422497785651,0.5382932166301969,0.9226441631504922,0.9127310061601642,0.9128014842300557,0.5286059629331185
"(0, 1, 1, 0, 0)",10,0.6347131445170661,1006,0.8603406326034063,0.4567901234567901,0.5323308270676692,0.6164871943759552,0.8177613320999075,0.36235038084874865,0.7042440318302388,0.9075975359342916,0.6178107606679035,0.42788074133763093
"(0, 1, 1, 0, 1)",10,0.7287581699346405,747,0.8370577281191807,0.6795847750865052,0.6443864229765013,0.7203429753940623,0.7657580919931857,0.5419426048565121,0.9154302670623146,0.9229979466119097,0.9109461966604824,0.49717969379532634
"(0, 1, 1, 1, 0)",10,0.6902687000726216,853,0.8627450980392157,0.5240174672489083,0.6313276026743075,0.6726967226541438,0.8255159474671669,0.4311377245508982,0.7749120750293084,0.9034907597535934,0.6679035250463822,0.532634971796938
"(0, 1, 1, 1, 1)",10,0.7418300653594772,711,0.8529980657640233,0.6485325697924124,0.6930983847283406,0.7315430067615921,0.8062157221206582,0.527972027972028,0.8827930174563591,0.9055441478439425,0.8404452690166976,0.5705076551168412
"(1, 0, 0, 0, 0)",10,0.48111837327523604,1429,0.6238060249816312,0.008450704225352112,0.4556840077071291,0.3626469123047041,0.4856979405034325,0.017543859649122806,0.5664670658682635,0.8716632443531828,0.0055658627087198514,0.38114423851732476
"(1, 0, 0, 0, 1)",10,0.70079883805374,824,0.7845631891433418,0.7170658682634731,0.5799338478500551,0.6938543017522899,0.6683526011560693,0.6010037641154329,0.9179755671902269,0.9496919917864476,0.8886827458256029,0.4238517324738114
"(1, 0, 0, 1, 0)",10,0.6539578794480755,953,0.8356229275225012,0.48813056379821956,0.5758906783796974,0.6332147232334727,0.7757255936675461,0.40667490729295425,0.7301980198019802,0.9055441478439425,0.6103896103896104,0.47542304593070106
"(1, 0, 0, 1, 1)",10,0.7178649237472767,777,0.8148483476686283,0.6851851851851852,0.629023746701847,0.709685759851887,0.728744939271255,0.5560693641618497,0.9113149847094801,0.9240246406570842,0.8923933209647495,0.4802578565672844
"(1, 0, 1, 0, 0)",10,0.664488017429194,924,0.8289719626168224,0.5420560747663551,0.5725847243297926,0.6478709205709899,0.7607204116638079,0.4424882629107981,0.7690217391304348,0.9106776180698152,0.699443413729128,0.45608380338436744
"(1, 0, 1, 0, 1)",10,0.7131445170660857,790,0.8065371024734982,0.7022350396539293,0.6074313408723748,0.7054011609999341,0.7077519379844961,0.5742924528301887,0.9155844155844156,0.9373716632443532,0.9035250463821892,0.45447219983883963
"(1, 0, 1, 1, 0)",10,0.6710239651416122,906,0.8471490177287974,0.5250529287226535,0.590818363273453,0.6543401032416347,0.7942497753818508,0.42369020501138954,0.7758846657929227,0.9075975359342916,0.6901669758812616,0.47703464947622887
"(1, 0, 1, 1, 1)",10,0.7182280319535221,776,0.8352996696554978,0.6249110320284698,0.6592741935483871,0.7064949650774516,0.7729257641921398,0.5069284064665127,0.8802153432032301,0.9086242299794661,0.8144712430426716,0.5269943593875906
"(1, 1, 0, 0, 0)",10,0.6256354393609296,1031,0.7811704834605598,0.565015479876161,0.4703982777179763,0.6055280803515657,0.6654624277456648,0.4847277556440903,0.7082658022690438,0.9455852156057495,0.6771799628942486,0.35213537469782435
"(1, 1, 0, 0, 1)",10,0.6942628903413217,842,0.7936096718480138,0.6782477341389728,0.582441113490364,0.6847661731591169,0.6847988077496274,0.5719745222929936,0.8676236044657097,0.9435318275154004,0.8330241187384044,0.4383561643835616
"(1, 1, 0, 1, 0)",10,0.6089324618736384,1077,0.859086491739553,0.45390972663699936,0.4645711241342568,0.5925224475036031,0.8154981549815498,0.3452611218568665,0.6855345911949685,0.9075975359342916,0.6623376623376623,0.35132957292506045
"(1, 1, 0, 1, 1)",10,0.7058823529411765,810,0.8348151614412728,0.6230876216968011,0.6249353336782204,0.694279372272098,0.766981943250215,0.4983314794215795,0.8728323699421965,0.9158110882956879,0.8311688311688312,0.48670427074939565
"(1, 1, 1, 0, 0)",10,0.6140159767610748,1063,0.8486873508353222,0.4810126582278481,0.4604473540643753,0.5967157877091819,0.7930419268510259,0.36503362151777136,0.7128378378378378,0.9127310061601642,0.7050092764378478,0.34004834810636586
"(1, 1, 1, 0, 1)",10,0.6652142338416849,922,0.8243924805135259,0.588,0.5385878489326765,0.6503267764820675,0.7448218724109362,0.4588969823100936,0.8395904436860068,0.9229979466119097,0.8181818181818182,0.3964544721998388
"(1, 1, 1, 1, 0)",10,0.6485112563543937,968,0.8539759036144579,0.49966329966329964,0.5431211498973306,0.6322534510583627,0.8047229791099001,0.39217758985200846,0.7482319660537482,0.9096509240246407,0.6883116883116883,0.4262691377921031
"(1, 1, 1, 1, 1)",10,0.7124183006535948,792,0.8402086296823139,0.6070921985815603,0.6515837104072398,0.6996281795570379,0.7806167400881058,0.49138920780711826,0.8663101604278075,0.9096509240246407,0.7940630797773655,0.5221595487510072
"(0, 0, 0, 0, 1)",11,0.7040668119099491,815,0.7769296013570822,0.7315634218289085,0.5875139353400223,0.6986689861753378,0.661849710982659,0.6070991432068543,0.9529837251356239,0.9404517453798767,0.9202226345083488,0.4246575342465753
"(0, 0, 0, 1, 0)",11,0.6136528685548294,1064,0.7748953974895397,0.0,0.5971082454083626,0.4573345476326341,0.653954802259887,0.0,0.5796661608497724,0.9507186858316222,0.0,0.6156325543916197
"(0, 0, 0, 1, 1)",11,0.733841684822077,733,0.8157894736842105,0.7111756168359942,0.656282450674974,0.727749180398393,0.7308943089430894,0.5840286054827175,0.9226277372262773,0.9229979466119097,0.9090909090909091,0.5092667203867849
"(0, 0, 1, 0, 0)",11,0.5933188090050835,1120,0.7468508736286062,0.0,0.5803571428571429,0.44240267216191637,0.6180228648285138,0.0,0.5846279640228945,0.9435318275154004,0.0,0.5761482675261885
"(0, 0, 1, 0, 1)",11,0.7207697893972403,769,0.799468791500664,0.7192474674384949,0.626673808248527,0.7151300223958953,0.7027237354085603,0.5895610913404508,0.9345047923322684,0.9271047227926078,0.922077922077922,0.47139403706688154
"(0, 0, 1, 1, 0)",11,0.659041394335512,939,0.8476885644768857,0.43354430379746833,0.6121516674280494,0.6311281785674677,0.8057354301572618,0.3779310344827586,0.7067510548523207,0.8942505133470225,0.5083487940630798,0.5398871877518131
"(0, 0, 1, 1, 1)",11,0.7283950617283951,748,0.8427612655800575,0.6410803127221038,0.6709677419354839,0.7182697734125484,0.7904676258992805,0.5195852534562212,0.8733850129198967,0.9024640657084189,0.8367346938775511,0.5447219983883964
"(0, 1, 0, 0, 0)",11,0.4970951343500363,1385,0.6475687900490011,0.006015037593984963,0.4639269406392694,0.37250358942741846,0.5116140559857058,0.015873015873015872,0.5353003161222339,0.8819301848049281,0.0037105751391465678,0.40934730056406127
"(0, 1, 0, 0, 1)",11,0.7214960058097313,767,0.8051486906347093,0.7029411764705882,0.6353562005277045,0.7144820225443339,0.709147771696638,0.582216808769793,0.9204892966360856,0.9312114989733059,0.8868274582560297,0.48509266720386784
"(0, 1, 0, 1, 0)",11,0.6281771968046478,1024,0.8749372174786539,0.32170212765957445,0.5721605465414176,0.5895999638932153,0.856440511307768,0.2971698113207547,0.6085376930063578,0.8942505133470225,0.35064935064935066,0.5398871877518131
"(0, 1, 0, 1, 1)",11,0.7269426289034132,752,0.8490656444657403,0.647887323943662,0.655958549222798,0.7176371725440668,0.7960467205750225,0.5073529411764706,0.918722786647315,0.9096509240246407,0.8961038961038961,0.5100725221595488
"(0, 1, 1, 0, 0)",11,0.6241830065359477,1035,0.8671604938271605,0.33078880407124683,0.5607638888888888,0.5862377289290988,0.8353948620361561,0.3046875,0.6077140169332079,0.9014373716632443,0.36178107606679033,0.5205479452054794
"(0, 1, 1, 0, 1)",11,0.7258533042846769,755,0.8411126826968411,0.660300136425648,0.648620510150963,0.716677776424484,0.7776809067131648,0.5221143473570659,0.9161764705882353,0.9158110882956879,0.8979591836734694,0.5020145044319098
"(0, 1, 1, 1, 0)",11,0.696078431372549,837,0.8728179551122195,0.5248933143669986,0.6418693371483071,0.679860202209175,0.8486905916585838,0.42560553633217996,0.7862149532710281,0.8983572895277208,0.6846011131725418,0.5423045930701047
"(0, 1, 1, 1, 1)",11,0.7516339869281046,684,0.8602256007846983,0.648108493932905,0.7147001934235977,0.7410114293804003,0.8234741784037559,0.5266821345707656,0.8935912938331319,0.9004106776180698,0.8423005565862709,0.5954875100725222
"(1, 0, 0, 0, 0)",11,0.48111837327523604,1429,0.6238060249816312,0.008450704225352112,0.4556840077071291,0.3626469123047041,0.4856979405034325,0.017543859649122806,0.5664670658682635,0.8716632443531828,0.0055658627087198514,0.38114423851732476
"(1, 0, 0, 0, 1)",11,0.7051561365286856,812,0.7928788536691272,0.6989720998531571,0.6001085187194791,0.6973198240805879,0.6869826937547028,0.5783718104495748,0.9186046511627907,0.9373716632443532,0.8831168831168831,0.44560838033843675
"(1, 0, 0, 1, 0)",11,0.6521423384168482,958,0.8451801363193768,0.4628949301983835,0.5857620640229336,0.6312790435135646,0.8037037037037037,0.38321167883211676,0.7194835680751174,0.891170431211499,0.5844155844155844,0.4939564867042707
"(1, 0, 0, 1, 1)",11,0.729121278140886,746,0.8249885163068443,0.6892655367231638,0.6496083550913838,0.7212874693737973,0.7464671654197839,0.556442417331813,0.9228486646884273,0.9219712525667351,0.9053803339517625,0.5012087026591459
"(1, 0, 1, 0, 0)",11,0.6615831517792302,932,0.8377609108159393,0.5209964412811388,0.5744360902255639,0.6443978141075473,0.7786596119929453,0.4226327944572748,0.7599469496021221,0.9065708418891171,0.6790352504638218,0.46172441579371476
"(1, 0, 1, 0, 1)",11,0.7145969498910676,786,0.8142792589245368,0.6845070422535211,0.6197333333333334,0.7061732115037972,0.7271993543179984,0.5516458569807038,0.916403785488959,0.9250513347022588,0.9016697588126159,0.46817082997582593
"(1, 0, 1, 1, 0)",11,0.6771968046477851,889,0.8538011695906432,0.5270457697642164,0.6047666335650447,0.6618711909733014,0.8126159554730983,0.42081949058693247,0.7878395860284605,0.8993839835728953,0.7050092764378478,0.49073327961321517
"(1, 0, 1, 1, 1)",11,0.7200435729847494,771,0.8419540229885057,0.6112676056338028,0.67,0.7077405428741028,0.7890484739676841,0.492622020431328,0.8827404479578392,0.9024640657084189,0.8051948051948052,0.5398871877518131
"(1, 1, 0, 0, 0)",11,0.6252723311546841,1032,0.7788583509513742,0.567651632970451,0.46957458266020463,0.60536152219401,0.6621135873472322,0.4886211512717537,0.7077922077922078,0.9455852156057495,0.6771799628942486,0.35132957292506045
"(1, 1, 0, 0, 1)",11,0.6949891067538126,840,0.8033658104517272,0.6548672566371682,0.5945089757127772,0.6842473476005574,0.706386292834891,0.543451652386781,0.8621745788667687,0.9312114989733059,0.8237476808905381,0.4536663980660757
"(1, 1, 0, 1, 0)",11,0.6100217864923747,1074,0.8663366336633663,0.2871883061049011,0.5488172043010753,0.5674473813564476,0.8365200764818356,0.2676282051282051,0.5885608856088561,0.8983572895277208,0.3098330241187384,0.5141015310233682
"(1, 1, 0, 1, 1)",11,0.6013071895424836,1098,0.8251618871415356,0.4553805774278215,0.45773874862788144,0.5794270710657462,0.7508417508417509,0.3522842639593909,0.7177280550774526,0.9158110882956879,0.6437847866419295,0.33601933924254634
"(1, 1, 1, 0, 0)",11,0.6129266521423384,1066,0.859367396593674,0.46978193146417446,0.46320346320346323,0.5974509304204373,0.816836262719704,0.35365853658536583,0.7051070840197694,0.9065708418891171,0.699443413729128,0.3448831587429492
"(1, 1, 1, 0, 1)",11,0.5973129992737836,1109,0.8130671506352087,0.4567243675099867,0.4506104328523862,0.5734673169991938,0.7284552845528456,0.3561786085150571,0.7237076648841355,0.919917864476386,0.6363636363636364,0.3271555197421434
"(1, 1, 1, 1, 0)",11,0.6390704429920117,994,0.8645731108930323,0.479002624671916,0.5282631038026722,0.6239462797892069,0.8280075187969925,0.37055837563451777,0.7290780141843972,0.9045174537987679,0.6771799628942486,0.41418211120064463
"(1, 1, 1, 1, 1)",11,0.7145969498910676,786,0.8509406657018813,0.5942536790469517,0.6593625498007968,0.7015189648498765,0.802547770700637,0.4774774774774775,0.863102998696219,0.9055441478439425,0.7866419294990723,0.5334407735697019
"(0, 0, 0, 0, 1)",12,0.7106027596223675,797,0.7837017771998266,0.7205240174672489,0.6108374384236454,0.705021077696907,0.6781695423855963,0.592814371257485,0.9522184300341296,0.9281314168377823,0.9183673469387755,0.44963738920225627
"(0, 0, 0, 1, 0)",12,0.6209150326797386,1044,0.7825719120135364,0.0,0.6068805566293003,0.46315082288094556,0.6654676258992805,0.0,0.5832095096582467,0.9496919917864476,0.0,0.6325543916196615
"(0, 0, 0, 1, 1)",12,0.7407407407407407,714,0.8230414746543778,0.7060518731988472,0.6738461538461539,0.7343131672331262,0.7466555183946488,0.5771495877502945,0.926657263751763,0.9168377823408624,0.9090909090909091,0.5294117647058824
"(0, 0, 1, 0, 0)",12,0.6045751633986928,1089,0.763396537510305,0.0,0.5893141945773525,0.4509035773625525,0.6377410468319559,0.0,0.5832675611681136,0.9507186858316222,0.0,0.5954875100725222
"(0, 0, 1, 0, 1)",12,0.7280319535221496,749,0.8089887640449438,0.7109826589595376,0.6456029489204844,0.7218581239749886,0.7194244604316546,0.5822485207100592,0.9316109422492401,0.9240246406570842,0.9128014842300557,0.4939564867042707
"(0, 0, 1, 1, 0)",12,0.6416122004357299,987,0.8514456630109671,0.3588093322606597,0.6108897742363878,0.6070482565026715,0.8275193798449613,0.31676136363636365,0.6777996070726916,0.8767967145790554,0.4137291280148423,0.5560032232070911
"(0, 0, 1, 1, 1)",12,0.7400145243282498,716,0.8451392281387397,0.6511627906976745,0.6963761018609207,0.7308927068991116,0.8061509785647717,0.525,0.8876404494382022,0.8880903490759754,0.8571428571428571,0.5729250604351329
"(0, 1, 0, 0, 0)",12,0.4970951343500363,1385,0.6475687900490011,0.006015037593984963,0.4639269406392694,0.37250358942741846,0.5116140559857058,0.015873015873015872,0.5353003161222339,0.8819301848049281,0.0037105751391465678,0.40934730056406127
"(0, 1, 0, 0, 1)",12,0.724400871459695,759,0.8134057971014492,0.6854663774403471,0.6499739175795514,0.7162820307071159,0.7277147487844409,0.5616113744075829,0.9215976331360947,0.9219712525667351,0.8794063079777366,0.5020145044319098
"(0, 1, 0, 1, 0)",12,0.6318082788671024,1014,0.8790199081163859,0.3211554800339847,0.581787521079258,0.5939876364098762,0.8741116751269036,0.2962382445141066,0.610079575596817,0.8839835728952772,0.35064935064935066,0.5560032232070911
"(0, 1, 0, 1, 1)",12,0.6786492374727668,885,0.8507967165620474,0.5521796565389696,0.592823712948518,0.6652666953498451,0.8030993618960802,0.4287179487179487,0.8357771260997068,0.9045174537987679,0.7755102040816326,0.45930701047542305
"(0, 1, 1, 0, 0)",12,0.6310820624546115,1016,0.8743059061080263,0.3305084745762712,0.5769066893907115,0.5939070233583363,0.8599801390268124,0.3042121684867395,0.6121157323688969,0.8891170431211499,0.36178107606679033,0.5455278001611603
"(0, 1, 1, 0, 1)",12,0.7254901960784313,756,0.850431447746884,0.6421267893660532,0.6547314578005116,0.7157632316378163,0.7976618705035972,0.5075431034482759,0.896358543417367,0.9106776180698152,0.8738404452690167,0.515713134568896
"(0, 1, 1, 1, 0)",12,0.6891793754538853,856,0.8782961460446247,0.5073375262054507,0.6356294536817102,0.6737543753105952,0.8677354709418837,0.4069506726457399,0.7743055555555556,0.8891170431211499,0.673469387755102,0.5390813859790492
"(0, 1, 1, 1, 1)",12,0.7527233115468409,681,0.8680935788949726,0.6342494714587738,0.7221153846153846,0.7414861449897102,0.842512077294686,0.5113636363636364,0.8951132300357568,0.8952772073921971,0.8348794063079777,0.6051571313456889
"(1, 0, 0, 0, 0)",12,0.48111837327523604,1429,0.6238060249816312,0.008450704225352112,0.4556840077071291,0.3626469123047041,0.4856979405034325,0.017543859649122806,0.5664670658682635,0.8716632443531828,0.0055658627087198514,0.38114423851732476
"(1, 0, 0, 0, 1)",12,0.7084241103848947,803,0.8023100844069303,0.6825053995680346,0.6145610278372591,0.6997921706040747,0.7071260767423649,0.5576470588235294,0.9154704944178629,0.9271047227926078,0.8794063079777366,0.46253021756647866
"(1, 0, 0, 1, 0)",12,0.6525054466230937,957,0.85785536159601,0.4436416184971098,0.5946201038225578,0.6320390279718925,0.8341416100872939,0.3633136094674556,0.7175398633257403,0.8829568788501027,0.5695732838589982,0.5076551168412571
"(1, 0, 0, 1, 1)",12,0.7331154684095861,735,0.8356676003734828,0.6801112656467315,0.6587136929460581,0.7248308529887574,0.7662671232876712,0.5439377085650723,0.9243085880640466,0.9188911704312115,0.9072356215213359,0.5116841257050766
"(1, 0, 1, 0, 0)",12,0.6528685548293391,956,0.8459681313375181,0.4905395935529082,0.5691542288557214,0.635220651248716,0.7985414767547858,0.39414414414414417,0.7438231469440832,0.8993839835728953,0.6493506493506493,0.46091861402095086
"(1, 0, 1, 0, 1)",12,0.7211328976034859,768,0.8234754699679047,0.6792982456140351,0.6351209253417456,0.7126315469745618,0.743993371996686,0.54627539503386,0.913767019667171,0.9219712525667351,0.8979591836734694,0.48670427074939565
"(1, 0, 1, 1, 0)",12,0.6677559912854031,915,0.8642714570858283,0.4989912575655683,0.5969261279127417,0.6533962808547127,0.8407766990291262,0.39135021097046413,0.7757731958762887,0.8891170431211499,0.6883116883116883,0.48509266720386784
"(1, 0, 1, 1, 1)",12,0.7207697893972403,769,0.8494885533365806,0.6002766251728907,0.6759581881533101,0.7085744555542606,0.8081556997219648,0.4785005512679162,0.8841145833333334,0.8952772073921971,0.8051948051948052,0.5471394037066881
"(1, 1, 0, 0, 0)",12,0.6252723311546841,1032,0.7788583509513742,0.567651632970451,0.46957458266020463,0.60536152219401,0.6621135873472322,0.4886211512717537,0.7077922077922078,0.9455852156057495,0.6771799628942486,0.35132957292506045
"(1, 1, 0, 0, 1)",12,0.6942628903413217,842,0.8135746606334842,0.6329479768786127,0.6008359456635318,0.6824528610585429,0.7273462783171522,0.5183431952662721,0.8543833580980683,0.9229979466119097,0.8126159554730983,0.46333601933924257
"(1, 1, 0, 1, 0)",12,0.6190994916485113,1049,0.8775303643724697,0.29131175468483816,0.5657336726039016,0.5781919305537365,0.8652694610778443,0.2692913385826772,0.5971351835273053,0.8901437371663244,0.3172541743970315,0.5374697824335214
"(1, 1, 0, 1, 1)",12,0.6027596223674655,1094,0.831924882629108,0.2821869488536155,0.5472370766488414,0.5537829693771883,0.7664359861591695,0.2689075630252101,0.6121635094715853,0.9096509240246407,0.29684601113172543,0.49476228847703463
"(1, 1, 1, 0, 0)",12,0.6100217864923747,1074,0.8673621460506706,0.4595744680851064,0.46378378378378377,0.5969067993065202,0.8402309913378249,0.34177215189873417,0.7044334975369458,0.8963039014373717,0.7012987012987013,0.34568896051571313
"(1, 1, 1, 0, 1)",12,0.5954974582425563,1114,0.8274582560296846,0.44138834315651604,0.4504109589041096,0.57308585269677,0.754653130287648,0.3410931174089069,0.7037671232876712,0.9158110882956879,0.6252319109461967,0.3311845286059629
"(1, 1, 1, 1, 0)",12,0.6325344952795933,1012,0.873,0.4622279129321383,0.5220966084275437,0.6191081737865606,0.8508771929824561,0.35288367546432065,0.7205673758865249,0.8963039014373717,0.6697588126159555,0.40934730056406127
"(1, 1, 1, 1, 1)",12,0.7145969498910676,786,0.8619329388560157,0.5785123966942148,0.6646942800788954,0.7017132052097087,0.8292220113851992,0.4600219058050383,0.8564167725540025,0.8973305954825462,0.7792207792207793,0.5431103948428686
"(0, 0, 0, 0, 1)",13,0.7109658678286129,796,0.7929359823399559,0.6891600861450108,0.6270270270270271,0.7030410318373312,0.6955848179705655,0.5620608899297423,0.9523809523809523,0.9219712525667351,0.8905380333951762,0.467365028203062
"(0, 0, 0, 1, 0)",13,0.621278140885984,1043,0.7826817990752417,0.0,0.6058252427184466,0.4628356805978961,0.6626334519572954,0.0,0.5847076461769115,0.9558521560574949,0.0,0.628525382755842
"(0, 0, 0, 1, 1)",13,0.7458242556281772,700,0.8305243445692884,0.7029702970297029,0.6843718079673136,0.7392888165221017,0.7633390705679862,0.568,0.9344490934449093,0.9106776180698152,0.922077922077922,0.5398871877518131
"(0, 0, 1, 0, 0)",13,0.6111111111111112,1071,0.7681518151815182,0.0,0.5968253968253968,0.454992404002305,0.6420689655172414,0.0,0.5879593432369038,0.9558521560574949,0.0,0.6059629331184528
"(0, 0, 1, 0, 1)",13,0.7309368191721133,741,0.8195970695970696,0.697274031563845,0.6549222797927461,0.7239311269845535,0.7396694214876033,0.5684210526315789,0.9172714078374455,0.9188911704312115,0.9016697588126159,0.5092667203867849
"(0, 0, 1, 1, 0)",13,0.6427015250544662,984,0.8522092432706958,0.35051546391752575,0.6233538191395961,0.6086928421092725,0.84321608040201,0.3060941828254848,0.6846673095467696,0.8613963039014374,0.4100185528756957,0.572119258662369
"(0, 0, 1, 1, 1)",13,0.7476397966594045,695,0.849601593625498,0.6516537649542575,0.7147667147667147,0.7386740244488235,0.8249516441005803,0.5249433106575964,0.8866348448687351,0.8757700205338809,0.8589981447124304,0.5987107171635777
"(0, 1, 0, 0, 0)",13,0.4970951343500363,1385,0.6475687900490011,0.006015037593984963,0.4639269406392694,0.37250358942741846,0.5116140559857058,0.015873015873015872,0.5353003161222339,0.8819301848049281,0.0037105751391465678,0.40934730056406127
