Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 0, 0, 0)",9,0.5971337579617835,1265,0.7748719331356161,0.008902077151335312,0.45861887190300477,0.4141309607299854,0.6418043769539973,0.14285714285714285,0.4943181818181818,0.9775510204081632,0.004594180704441042,0.4277286135693215
"(1, 0, 0, 0, 1)",9,0.7678343949044586,729,0.8542291541691661,0.7491264849755416,0.5953795379537954,0.732911725699501,0.7639484978540773,0.6889460154241646,0.9056224899598394,0.9687074829931973,0.8208269525267994,0.44346116027531957
"(1, 0, 0, 1, 0)",9,0.7044585987261146,928,0.9030303030303031,0.49193548387096775,0.5543358946212953,0.6497672271741887,0.894,0.43832335329341315,0.6273291925465838,0.9122448979591836,0.5604900459418071,0.49655850540806296
"(1, 0, 0, 1, 1)",9,0.771656050955414,717,0.877531941414771,0.7121311475409836,0.610608020698577,0.7334237032181106,0.8096607245543416,0.6227064220183486,0.8922495274102079,0.9578231292517007,0.8315467075038285,0.464110127826942
"(1, 0, 1, 0, 0)",9,0.6875796178343949,981,0.8912304554724677,0.4701247537754432,0.5399449035812672,0.6337667042763927,0.890625,0.4114942528735632,0.6140350877192983,0.8918367346938776,0.5482388973966309,0.48180924287118976
"(1, 0, 1, 0, 1)",9,0.7703821656050955,721,0.8709578072066523,0.7221852098600933,0.6044386422976501,0.7325272197881318,0.7957231288688801,0.6391509433962265,0.8990291262135922,0.9619047619047619,0.8300153139356815,0.4552605703048181
"(1, 0, 1, 1, 0)",9,0.7452229299363057,800,0.9089714097929674,0.6162716207559257,0.568019093078759,0.6977540412092175,0.8792116973935156,0.5297356828193832,0.7223065250379362,0.9408163265306122,0.7366003062787136,0.46804326450344147
"(1, 0, 1, 1, 1)",9,0.7687898089171975,726,0.8948214860083629,0.6756066411238825,0.6155763239875389,0.7286681503732614,0.8486882245271506,0.579408543263965,0.8401360544217688,0.9462585034013605,0.8101071975497703,0.4857423795476893
"(1, 1, 0, 0, 0)",9,0.5487261146496816,1417,0.7140156629759654,0.012150668286755772,0.45153933865450396,0.3925685566390751,0.5920286609941783,0.029411764705882353,0.5373134328358209,0.8993197278911564,0.007656967840735069,0.3893805309734513
"(1, 1, 0, 0, 1)",9,0.7640127388535032,741,0.8654899573950091,0.7118402282453637,0.6005025125628141,0.7259442327343956,0.7830396475770925,0.6662216288384513,0.831304347826087,0.9673469387755103,0.7641653905053599,0.47000983284169123
"(1, 1, 0, 1, 0)",9,0.7070063694267515,920,0.9153439153439153,0.5705950991831972,0.45006485084306097,0.6453346217900578,0.8906048906048906,0.46088595664467485,0.660952380952381,0.9414965986394558,0.7488514548238897,0.34119960668633237
"(1, 1, 0, 1, 1)",9,0.7649681528662421,738,0.8930617441120305,0.6636005256241787,0.6113861386138614,0.7226828027833568,0.8391148325358851,0.5811277330264673,0.8247078464106845,0.954421768707483,0.7733537519142419,0.4857423795476893
"(1, 1, 1, 0, 0)",9,0.7092356687898089,913,0.9147745969068772,0.5791009924109749,0.4463350785340314,0.6467368892839612,0.8859145952836202,0.4679245283018868,0.6673189823874756,0.9455782312925171,0.7595712098009189,0.3352999016715831
"(1, 1, 1, 0, 1)",9,0.7312101910828025,844,0.8871424080477838,0.6128608923884514,0.5307936507936508,0.6769323170766287,0.8246639392168322,0.5361653272101033,0.7491039426523297,0.9598639455782313,0.7151607963246555,0.4110127826941986
"(1, 1, 1, 1, 0)",9,0.7296178343949045,849,0.9129011132940406,0.5951642901425914,0.5170489770613763,0.6750381268326694,0.8800505050505051,0.5,0.6996644295302014,0.9482993197278912,0.7350689127105666,0.41002949852507375
"(1, 1, 1, 1, 1)",9,0.7748407643312102,707,0.8992597360798198,0.6748545572074984,0.6322263222632226,0.7354468718501802,0.853390348197923,0.5838926174496645,0.8440065681444991,0.9503401360544218,0.7993874425727412,0.5054080629301868
"(0, 0, 0, 0, 1)",10,0.7665605095541401,733,0.8448019064641048,0.7533380182712579,0.604,0.7340466415784542,0.7514573396926338,0.6961038961038961,0.937888198757764,0.964625850340136,0.8208269525267994,0.44542772861356933
"(0, 0, 0, 1, 0)",10,0.6592356687898089,1070,0.8424153166421208,0.0,0.5745062836624776,0.47230720010153276,0.7428571428571429,0.0,0.5284888521882741,0.9727891156462585,0.0,0.6293018682399213
"(0, 0, 0, 1, 1)",10,0.782484076433121,683,0.8775894538606404,0.7401166558651977,0.6292714377820761,0.7489925158359713,0.8146853146853147,0.6415730337078651,0.9138576779026217,0.9510204081632653,0.8744257274119449,0.47984267453294
"(0, 0, 1, 0, 0)",10,0.652547770700637,1091,0.8373177842565598,0.0,0.5590515275877793,0.4654564372814464,0.7326530612244898,0.0,0.5212585034013606,0.9768707482993197,0.0,0.6027531956735497
"(0, 0, 1, 0, 1)",10,0.7780254777070064,697,0.8710477371357719,0.7429322813938198,0.6170906718851924,0.7436902301382614,0.8001138952164009,0.6509216589861752,0.9166666666666666,0.95578231292517,0.8652373660030628,0.46509341199606685
"(0, 0, 1, 1, 0)",10,0.7168789808917198,889,0.907100199071002,0.5014450867052023,0.5706695005313497,0.659738262102518,0.8853626943005182,0.4746922024623803,0.6208092485549133,0.9299319727891157,0.5313935681470138,0.528023598820059
"(0, 0, 1, 1, 1)",10,0.7764331210191083,702,0.8961038961038961,0.6958698372966208,0.6267166042446941,0.739563445881737,0.8571428571428571,0.5883597883597883,0.8581196581196581,0.9387755102040817,0.8514548238897397,0.4936086529006883
"(0, 1, 0, 0, 0)",10,0.6117834394904459,1219,0.7946873270614278,0.5916870415647921,0.001941747572815534,0.4627720387330118,0.6697761194029851,0.4923702950152594,0.07692307692307693,0.9768707482993197,0.7411944869831547,0.0009832841691248771
"(0, 1, 0, 0, 1)",10,0.7980891719745223,634,0.8745364647713226,0.768377253814147,0.6704119850187266,0.7711085678680654,0.8012457531143827,0.7021546261089987,0.9179487179487179,0.9625850340136054,0.8483920367534457,0.528023598820059
"(0, 1, 0, 1, 0)",10,0.7028662420382166,933,0.9246805648957633,0.4473085670962851,0.5405133366884751,0.6375008228935078,0.9142287234042553,0.44294294294294295,0.5536082474226804,0.935374149659864,0.45176110260336905,0.528023598820059
"(0, 1, 0, 1, 1)",10,0.7840764331210192,678,0.9015175976751695,0.6804925469863902,0.6597560975609756,0.7472554140741784,0.858020897357099,0.5898876404494382,0.8683788121990369,0.9496598639455782,0.8039816232771823,0.5319567354965585
"(0, 1, 1, 0, 0)",10,0.704140127388535,929,0.9239530988274707,0.48468708388814913,0.5220301171221416,0.6435567666125871,0.9102310231023102,0.4287396937573616,0.6030927835051546,0.9380952380952381,0.557427258805513,0.46017699115044247
"(0, 1, 1, 0, 1)",10,0.7875796178343949,667,0.8949391415759129,0.7020725388601037,0.6617100371747212,0.7529072392035793,0.8456416464891041,0.6083052749719416,0.8944723618090452,0.9503401360544218,0.8300153139356815,0.5250737463126843
"(0, 1, 1, 1, 0)",10,0.759235668789809,756,0.9218383092921838,0.6044386422976501,0.619128466327108,0.7151351393056472,0.9093315684976837,0.5267349260523322,0.7293333333333333,0.9346938775510204,0.7090352220520674,0.5378564405113078
"(0, 1, 1, 1, 1)",10,0.7955414012738854,642,0.9067103109656302,0.6933505487411233,0.6873508353221957,0.7624705650096497,0.8738170347003155,0.5993303571428571,0.874051593323217,0.9421768707482994,0.8223583460949464,0.5663716814159292
"(1, 0, 0, 0, 0)",10,0.5971337579617835,1265,0.7748719331356161,0.008902077151335312,0.45861887190300477,0.4141309607299854,0.6418043769539973,0.14285714285714285,0.4943181818181818,0.9775510204081632,0.004594180704441042,0.4277286135693215
"(1, 0, 0, 0, 1)",10,0.7748407643312102,707,0.858877086494689,0.7461645746164575,0.6228239845261122,0.7426218818790863,0.7753424657534247,0.6850192061459667,0.9044943820224719,0.9625850340136054,0.8192955589586524,0.4749262536873156
"(1, 0, 0, 1, 0)",10,0.7152866242038216,894,0.9098250336473755,0.5003427004797807,0.5722011898323418,0.6607896413198328,0.9001331557922769,0.45285359801488834,0.6358173076923077,0.9197278911564626,0.55895865237366,0.52015732546706
"(1, 0, 0, 1, 1)",10,0.7802547770700637,690,0.8795483061480552,0.7196323046618516,0.6373486297004461,0.7455097468367843,0.8160651920838184,0.6298850574712643,0.9057971014492754,0.9537414965986395,0.8392036753445635,0.4916420845624385
"(1, 0, 1, 0, 0)",10,0.6987261146496815,946,0.8977928692699491,0.4799465240641711,0.5579119086460033,0.6452171006600412,0.8962711864406779,0.4258600237247924,0.6240875912408759,0.8993197278911564,0.5497702909647779,0.504424778761062
"(1, 0, 1, 0, 1)",10,0.7748407643312102,707,0.8751945222533458,0.7159015302727878,0.6253196930946292,0.7388052485402543,0.8066551921973609,0.6329411764705882,0.8939670932358318,0.9564625850340136,0.8238897396630934,0.4808259587020649
"(1, 0, 1, 1, 0)",10,0.7506369426751592,783,0.9136212624584718,0.6127388535031847,0.5894117647058823,0.7052572935558462,0.8928571428571429,0.52453653217012,0.7335285505124451,0.935374149659864,0.7366003062787136,0.49262536873156343
"(1, 0, 1, 1, 1)",10,0.7764331210191083,702,0.8988326848249028,0.6794380587484036,0.6380368098159509,0.7387691844630857,0.8587360594795539,0.5826944140197152,0.8482871125611745,0.9428571428571428,0.8147013782542113,0.511307767944936
"(1, 1, 0, 0, 0)",10,0.5487261146496816,1417,0.7140156629759654,0.012150668286755772,0.45153933865450396,0.3925685566390751,0.5920286609941783,0.029411764705882353,0.5373134328358209,0.8993197278911564,0.007656967840735069,0.3893805309734513
"(1, 1, 0, 0, 1)",10,0.7691082802547771,725,0.8723469701630268,0.7014285714285714,0.6212400245549416,0.73167185538218,0.7961819202695115,0.6572958500669344,0.826797385620915,0.964625850340136,0.7519142419601837,0.4975417895771878
"(1, 1, 0, 1, 0)",10,0.7031847133757961,932,0.9219953130231001,0.5502890173410404,0.454254638515675,0.6421796562932719,0.9077125906394199,0.44196843082636955,0.6501831501831502,0.936734693877551,0.7289433384379785,0.34906588003933137
"(1, 1, 0, 1, 1)",10,0.7,942,0.890729531697993,0.5545905707196029,0.4617396991497711,0.6356866005224556,0.8376273217495507,0.46611053180396245,0.689453125,0.9510204081632653,0.6845329249617151,0.3470993117010816
"(1, 1, 1, 0, 0)",10,0.7060509554140127,923,0.9186316838259715,0.5651418645049219,0.4487678339818418,0.6441804607709117,0.8974691758598313,0.4543761638733706,0.659047619047619,0.9408163265306122,0.7473200612557427,0.34021632251720746
"(1, 1, 1, 0, 1)",10,0.6929936305732484,964,0.8858044164037855,0.5491905354919053,0.4401595744680851,0.6250515087879253,0.8258823529411765,0.4627492130115425,0.6796714579055442,0.9551020408163265,0.6753445635528331,0.3254670599803343
"(1, 1, 1, 1, 0)",10,0.719108280254777,882,0.9116677653263019,0.562962962962963,0.5153751537515375,0.6633352940136007,0.8842710997442456,0.47156153050672184,0.6880131362889984,0.9408163265306122,0.6983154670750383,0.4119960668633235
"(1, 1, 1, 1, 1)",10,0.7757961783439491,704,0.9041896719714193,0.6583932070542129,0.6467065868263473,0.7364298219506598,0.8651336233685519,0.5740318906605922,0.8269525267993875,0.9469387755102041,0.7718223583460949,0.5309734513274337
"(0, 0, 0, 0, 1)",11,0.7729299363057325,713,0.8506787330316742,0.7449336128581412,0.6310299869621904,0.7422141109506687,0.7642276422764228,0.6850899742930592,0.9361702127659575,0.9591836734693877,0.8162327718223583,0.4759095378564405
"(0, 0, 0, 1, 0)",11,0.6640127388535032,1055,0.8467239845834569,0.0,0.584,0.4769079948611523,0.7503941145559643,0.0,0.5328467153284672,0.9714285714285714,0.0,0.6460176991150443
"(0, 0, 0, 1, 1)",11,0.7882165605095541,665,0.8818698673404928,0.7327249022164276,0.6544303797468355,0.7563417164345853,0.8231132075471698,0.637911464245176,0.9182948490230906,0.9496598639455782,0.8606431852986217,0.5083579154375615
"(0, 0, 1, 0, 0)",11,0.6598726114649681,1068,0.8429411764705882,0.0,0.5748987854251012,0.4726133206318965,0.7424870466321244,0.0,0.5298507462686567,0.9748299319727891,0.0,0.6283185840707964
"(0, 0, 1, 0, 1)",11,0.7834394904458599,680,0.8736349453978159,0.7390728476821192,0.6415335463258786,0.7514137798019379,0.8069164265129684,0.6511085180863477,0.916058394160584,0.9523809523809523,0.8545176110260337,0.4936086529006883
"(0, 0, 1, 1, 0)",11,0.6936305732484076,962,0.9013047842087655,0.40061633281972264,0.5730055193176117,0.6249755454486999,0.8867676102699145,0.40310077519379844,0.5850409836065574,0.9163265306122449,0.3981623277182236,0.5614552605703048
"(0, 0, 1, 1, 1)",11,0.7789808917197453,694,0.8930323846908734,0.6809314033983638,0.6609547123623011,0.7449728334838461,0.8601134215500945,0.5779914529914529,0.8752025931928687,0.9285714285714286,0.8284839203675345,0.5309734513274337
"(0, 1, 0, 0, 0)",11,0.6117834394904459,1219,0.7946873270614278,0.5916870415647921,0.001941747572815534,0.4627720387330118,0.6697761194029851,0.4923702950152594,0.07692307692307693,0.9768707482993197,0.7411944869831547,0.0009832841691248771
"(0, 1, 0, 0, 1)",11,0.7949044585987262,644,0.8771820448877805,0.7367678193366267,0.6851963746223565,0.7663820796155879,0.8095512082853855,0.6832460732984293,0.8887147335423198,0.9571428571428572,0.7993874425727412,0.5575221238938053
"(0, 1, 0, 1, 0)",11,0.7009554140127389,939,0.9257998638529612,0.43716679360243715,0.5460818137013307,0.6363494903855763,0.9264305177111717,0.4348484848484849,0.5474308300395256,0.9251700680272109,0.43950995405819293,0.5447394296951819
"(0, 1, 0, 1, 1)",11,0.7318471337579617,842,0.8981571290009699,0.5662805662805663,0.5744029393753828,0.6796135448856396,0.8558225508317929,0.48834628190899,0.7613636363636364,0.9448979591836735,0.6738131699846861,0.4611602753195674
"(0, 1, 1, 0, 0)",11,0.6875796178343949,981,0.9224544841537424,0.44170890658942796,0.5028453181583031,0.6223362363004911,0.9144385026737968,0.41895604395604397,0.5305676855895196,0.9306122448979591,0.4670750382848392,0.4778761061946903
"(0, 1, 1, 0, 1)",11,0.7834394904458599,680,0.8998060762766645,0.6693333333333333,0.6714116251482799,0.7468503449194258,0.8571428571428571,0.5926800472255017,0.8460388639760837,0.9469387755102041,0.7687595712098009,0.5565388397246804
"(0, 1, 1, 1, 0)",11,0.7404458598726115,815,0.9203778677462888,0.5441176470588235,0.6087912087912087,0.691095574532107,0.9129852744310576,0.48279952550415184,0.6899128268991283,0.927891156462585,0.6232771822358346,0.5447394296951819
"(0, 1, 1, 1, 1)",11,0.8019108280254778,622,0.9094514210178454,0.6943203573707721,0.7089508002371073,0.7709075262085751,0.884318766066838,0.5951859956236324,0.8925373134328358,0.9360544217687075,0.8330781010719756,0.5880039331366765
"(1, 0, 0, 0, 0)",11,0.5971337579617835,1265,0.7748719331356161,0.008902077151335312,0.45861887190300477,0.4141309607299854,0.6418043769539973,0.14285714285714285,0.4943181818181818,0.9775510204081632,0.004594180704441042,0.4277286135693215
"(1, 0, 0, 0, 1)",11,0.7818471337579618,685,0.8654791154791155,0.7397069085833915,0.6486486486486487,0.7512782242370518,0.7889137737961927,0.6794871794871795,0.8989547038327527,0.9585034013605442,0.8116385911179173,0.5073746312684366
"(1, 0, 0, 1, 0)",11,0.7235668789808917,868,0.910377358490566,0.5104022191400832,0.5914438502673797,0.6707411426326763,0.9018691588785047,0.4664131812420786,0.6483001172332943,0.919047619047619,0.5635528330781011,0.543756145526057
"(1, 0, 0, 1, 1)",11,0.7853503184713376,674,0.885859226379201,0.7101449275362319,0.6592039800995025,0.7517360446716452,0.8295724465558195,0.623121387283237,0.8967851099830795,0.9503401360544218,0.8254211332312404,0.5211406096361848
"(1, 0, 1, 0, 0)",11,0.7079617834394905,917,0.9006442861987114,0.48737201365187716,0.5766345123258306,0.6548836040588064,0.8979039891818796,0.4396551724137931,0.6336866902237926,0.9034013605442177,0.5467075038284839,0.5290068829891839
"(1, 0, 1, 0, 1)",11,0.7818471337579618,685,0.8785691873235018,0.7150610583446404,0.6522544780728845,0.7486282412470088,0.81537565521258,0.6419001218026796,0.8770764119601329,0.9523809523809523,0.8070444104134763,0.5191740412979351
"(1, 0, 1, 1, 0)",11,0.7420382165605095,810,0.9128686327077749,0.5900189513581807,0.5849387040280211,0.6959420960313255,0.8996036988110965,0.5021505376344086,0.7198275862068966,0.926530612244898,0.7151607963246555,0.49262536873156343
"(1, 0, 1, 1, 1)",11,0.778343949044586,696,0.8962140992167101,0.668806161745828,0.6634499396863691,0.7428234002163023,0.8613550815558344,0.5756906077348066,0.858034321372855,0.9340136054421768,0.7978560490045942,0.5408062930186824
"(1, 1, 0, 0, 0)",11,0.5487261146496816,1417,0.7140156629759654,0.012150668286755772,0.45153933865450396,0.3925685566390751,0.5920286609941783,0.029411764705882353,0.5373134328358209,0.8993197278911564,0.007656967840735069,0.3893805309734513
"(1, 1, 0, 0, 1)",11,0.7751592356687899,706,0.8787784356497351,0.696085409252669,0.6422569027611045,0.7390402492211695,0.8108108108108109,0.6502659574468085,0.8243451463790447,0.9591836734693877,0.7488514548238897,0.5260570304818093
"(1, 1, 0, 1, 0)",11,0.6977707006369427,949,0.9207853757616791,0.5375854214123007,0.4573248407643312,0.6385652126461037,0.9164420485175202,0.42792384406165007,0.6491862567811935,0.9251700680272109,0.7228177641653905,0.3529990167158309
"(1, 1, 0, 1, 1)",11,0.6815286624203821,1000,0.8933717579250721,0.5125382262996941,0.4283837056504599,0.6114312299584087,0.8439201451905626,0.42668024439918534,0.6455445544554456,0.9489795918367347,0.6416539050535988,0.32055063913470994
"(1, 1, 1, 0, 0)",11,0.7012738853503184,938,0.9206989247311828,0.5481651376146789,0.45384615384615384,0.6409034053973385,0.9096945551128818,0.4381301558203483,0.6519337016574586,0.9319727891156463,0.7320061255742726,0.3480825958702065
"(1, 1, 1, 0, 1)",11,0.6875796178343949,981,0.8917969996808172,0.5327617881200245,0.4319682959048877,0.618842361235243,0.8400481058328322,0.44387755102040816,0.6579476861167002,0.9503401360544218,0.666156202143951,0.3215339233038348
"(1, 1, 1, 1, 0)",11,0.7127388535031847,902,0.914609739826551,0.543134872417983,0.5134474327628362,0.6570640150024568,0.8972513089005235,0.4501510574018127,0.678513731825525,0.9326530612244898,0.6845329249617151,0.41297935103244837
"(1, 1, 1, 1, 1)",11,0.7792993630573248,693,0.9068159367797168,0.6465968586387435,0.6717201166180758,0.7417109706788453,0.8787492022973835,0.5645714285714286,0.8252148997134671,0.936734693877551,0.7565084226646248,0.5663716814159292
"(0, 0, 0, 0, 1)",12,0.7812101910828025,687,0.856793893129771,0.7423398328690808,0.6590184831102613,0.752717403036371,0.7772853185595567,0.6807151979565773,0.9365942028985508,0.954421768707483,0.8162327718223583,0.5083579154375615
"(0, 0, 0, 1, 0)",12,0.6703821656050956,1035,0.8516746411483254,0.0,0.5976305397103993,0.48310172695290826,0.759871931696905,0.0,0.5396196513470681,0.9687074829931973,0.0,0.6696165191740413
"(0, 0, 0, 1, 1)",12,0.7964968152866242,639,0.8847867600254615,0.7356020942408377,0.6819875776397516,0.7674588106353503,0.8313397129186603,0.6422857142857142,0.9258010118043845,0.9455782312925171,0.8606431852986217,0.5398230088495575
"(0, 0, 1, 0, 0)",12,0.6640127388535032,1055,0.8470171293561725,0.0,0.5820295037997317,0.4763488777186347,0.7484342379958246,0.0,0.5336065573770492,0.9755102040816327,0.0,0.640117994100295
"(0, 0, 1, 0, 1)",12,0.7910828025477707,656,0.8807570977917981,0.7331103678929766,0.6687306501547987,0.7608660386131912,0.8211764705882353,0.6508313539192399,0.903010033444816,0.9496598639455782,0.8392036753445635,0.5309734513274337
"(0, 0, 1, 1, 0)",12,0.6942675159235668,960,0.8968067226890756,0.38214565387627253,0.5936883629191322,0.6242135798281602,0.8863787375415283,0.391025641025641,0.5954500494559841,0.9074829931972789,0.37366003062787134,0.591937069813176
"(0, 0, 1, 1, 1)",12,0.7853503184713376,674,0.8907951171230617,0.6860391661402401,0.687875150060024,0.7549031444411085,0.8648302370275465,0.5838709677419355,0.8828967642526965,0.9183673469387755,0.8315467075038285,0.5634218289085545
"(0, 1, 0, 0, 0)",12,0.6117834394904459,1219,0.7946873270614278,0.5916870415647921,0.001941747572815534,0.4627720387330118,0.6697761194029851,0.4923702950152594,0.07692307692307693,0.9768707482993197,0.7411944869831547,0.0009832841691248771
"(0, 1, 0, 0, 1)",12,0.7942675159235669,646,0.884117461319861,0.7112375533428165,0.6959578207381371,0.7637709451336048,0.8249852681202121,0.6640106241699867,0.8608695652173913,0.9523809523809523,0.7656967840735069,0.584070796460177
"(0, 1, 0, 1, 0)",12,0.7063694267515923,922,0.9267285861713106,0.45671641791044776,0.5558288243974422,0.6464246094930668,0.9373695198329853,0.44541484716157204,0.5561023622047244,0.9163265306122449,0.4686064318529862,0.5555555555555556
"(0, 1, 0, 1, 1)",12,0.6869426751592357,983,0.8881006127055788,0.4365781710914454,0.5309928688974218,0.6185572175648154,0.8442673206621705,0.42105263157894735,0.6004962779156328,0.936734693877551,0.45329249617151607,0.4759095378564405
"(0, 1, 1, 0, 0)",12,0.6949044585987261,958,0.923972602739726,0.4468864468864469,0.5293233082706766,0.6333941192989498,0.9303448275862068,0.42837078651685395,0.5398773006134969,0.917687074829932,0.4670750382848392,0.5191740412979351
"(0, 1, 1, 0, 1)",12,0.7748407643312102,707,0.9018584936419954,0.6326393552719947,0.6716937354988399,0.7353971948042767,0.8659987476518473,0.5633971291866029,0.8189533239038189,0.9408163265306122,0.7212863705972435,0.5693215339233039
"(0, 1, 1, 1, 0)",12,0.7054140127388535,925,0.9177989130434783,0.45521885521885525,0.5683414370610481,0.6471197351077939,0.9165535956580733,0.40625,0.6306954436450839,0.919047619047619,0.5176110260336907,0.5172074729596854
"(0, 1, 1, 1, 1)",12,0.8047770700636943,613,0.9113415858146537,0.6865482233502538,0.7276967930029155,0.7751955340559409,0.8966425279789335,0.5861321776814734,0.8939828080229226,0.926530612244898,0.8284839203675345,0.6135693215339233
"(1, 0, 0, 0, 0)",12,0.5971337579617835,1265,0.7748719331356161,0.008902077151335312,0.45861887190300477,0.4141309607299854,0.6418043769539973,0.14285714285714285,0.4943181818181818,0.9775510204081632,0.004594180704441042,0.4277286135693215
"(1, 0, 0, 0, 1)",12,0.7882165605095541,665,0.8719701678060907,0.7322175732217573,0.671990171990172,0.7587259710060067,0.8026315789473685,0.6722151088348272,0.8952536824877251,0.954421768707483,0.8039816232771823,0.5378564405113078
"(1, 0, 0, 1, 0)",12,0.7207006369426752,877,0.909952606635071,0.5075034106412005,0.5881720430107527,0.6685426867623413,0.9056603773584906,0.4575645756457565,0.6488730723606169,0.9142857142857143,0.5696784073506891,0.5378564405113078
"(1, 0, 0, 1, 1)",12,0.7923566878980892,652,0.89024,0.7058038692461641,0.6859903381642513,0.7606780691368051,0.8404833836858006,0.6252955082742316,0.8888888888888888,0.9462585034013605,0.8101071975497703,0.5585054080629301
"(1, 0, 1, 0, 0)",12,0.7165605095541401,890,0.9082321187584346,0.49896623018607855,0.5812332439678284,0.6628105309707805,0.9009370816599732,0.45363408521303256,0.6391509433962265,0.9156462585034013,0.554364471669219,0.5329400196656834
"(1, 0, 1, 0, 1)",12,0.7837579617834395,679,0.8857142857142857,0.6979591836734694,0.6662650602409639,0.7499795098762396,0.8303571428571429,0.627906976744186,0.8600311041990669,0.9489795918367347,0.7856049004594181,0.543756145526057
"(1, 0, 1, 1, 0)",12,0.714968152866242,895,0.9073762209498147,0.547112462006079,0.5378151260504201,0.6641012696687713,0.8985990660440294,0.4536290322580645,0.6902927580893683,0.9163265306122449,0.6891271056661562,0.44051130776794495
"(1, 0, 1, 1, 1)",12,0.7767515923566879,701,0.8986464179597227,0.6471734892787524,0.677570093457944,0.7411300002321397,0.8729955099422707,0.5620767494356659,0.8345323741007195,0.9258503401360544,0.7626339969372129,0.5703048180924287
"(1, 1, 0, 0, 0)",12,0.5487261146496816,1417,0.7140156629759654,0.012150668286755772,0.45153933865450396,0.3925685566390751,0.5920286609941783,0.029411764705882353,0.5373134328358209,0.8993197278911564,0.007656967840735069,0.3893805309734513
"(1, 1, 0, 0, 1)",12,0.7770700636942676,700,0.8837795275590551,0.6804860614724804,0.6576787807737398,0.740648123268425,0.8228739002932551,0.6380697050938338,0.8142235123367199,0.954421768707483,0.7289433384379785,0.551622418879056
"(1, 1, 0, 1, 0)",12,0.6901273885350319,973,0.9231824417009602,0.5155104342921601,0.45757385292269015,0.6320889096386035,0.9308437067773168,0.4080357142857143,0.6341463414634146,0.9156462585034013,0.6998468606431854,0.3579154375614553
"(1, 1, 0, 1, 1)",12,0.7079617834394905,917,0.8915429309231763,0.46249033255993816,0.5749073583906829,0.6429802072912657,0.8482800982800983,0.4671875,0.6227064220183486,0.9394557823129251,0.45788667687595713,0.5339233038348082
"(1, 1, 1, 0, 0)",12,0.6977707006369427,949,0.9190653572637996,0.5381984036488028,0.46026700572155116,0.6391769222113846,0.9150370869858395,0.4287011807447775,0.6510791366906474,0.9231292517006803,0.7228177641653905,0.3559488692232055
"(1, 1, 1, 0, 1)",12,0.6796178343949044,1006,0.8936716993254096,0.5076080340839927,0.42782152230971127,0.6097004185730378,0.8466220328667072,0.4212121212121212,0.6429980276134122,0.9462585034013605,0.6385911179173047,0.32055063913470994
"(1, 1, 1, 1, 0)",12,0.706687898089172,921,0.916076845298281,0.5232628398791541,0.5150784077201448,0.6514726976325266,0.9078156312625251,0.43213572854291415,0.6661466458658346,0.9244897959183673,0.663093415007657,0.4198623402163225
"(1, 1, 1, 1, 1)",12,0.7796178343949045,692,0.908485856905158,0.631578947368421,0.6871794871794872,0.7424147638176887,0.8892508143322475,0.5536332179930796,0.8170731707317073,0.9285714285714286,0.7350689127105666,0.5929203539823009
"(0, 0, 0, 0, 1)",13,0.7882165605095541,665,0.8621755253399258,0.7357440890125174,0.6861768368617683,0.7613654837380706,0.789920724801812,0.6738853503184713,0.9354838709677419,0.9489795918367347,0.8101071975497703,0.5417895771878073
"(0, 0, 0, 1, 0)",13,0.674203821656051,1023,0.8553345388788427,0.0,0.6056399132321041,0.4869914840369822,0.7678571428571429,0.0,0.5419254658385093,0.9653061224489796,0.0,0.6863323500491643
"(0, 0, 0, 1, 1)",13,0.7990445859872611,631,0.8821829855537721,0.7285807717462394,0.706601466992665,0.7724550747642255,0.835258358662614,0.6358447488584474,0.9337641357027464,0.9346938775510204,0.8529862174578867,0.5683382497541789
"(0, 0, 1, 0, 0)",13,0.6675159235668789,1044,0.8495838287752675,0.0,0.5905267817618415,0.48003687017903635,0.7544878563885956,0.0,0.5370370370370371,0.972108843537415,0.0,0.655850540806293
"(0, 0, 1, 0, 1)",13,0.8015923566878981,623,0.8857689853222719,0.7446524064171123,0.6933333333333334,0.7745849083575725,0.8341346153846154,0.66073546856465,0.9036334913112164,0.9442176870748299,0.8529862174578867,0.5624385447394297
"(0, 0, 1, 1, 0)",13,0.6863057324840764,985,0.8947010869565217,0.33117932148626816,0.6034318398474738,0.6097707494300879,0.8934871099050203,0.3504273504273504,0.5855689176688251,0.8959183673469387,0.31393568147013784,0.6224188790560472
"(0, 0, 1, 1, 1)",13,0.7907643312101911,657,0.8874833555259654,0.690176322418136,0.7132701421800948,0.7636432733747321,0.8689700130378096,0.586096256684492,0.8971684053651267,0.9068027210884354,0.8392036753445635,0.591937069813176
"(0, 1, 0, 0, 0)",13,0.6117834394904459,1219,0.7946873270614278,0.5916870415647921,0.001941747572815534,0.4627720387330118,0.6697761194029851,0.4923702950152594,0.07692307692307693,0.9768707482993197,0.7411944869831547,0.0009832841691248771
