Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 1, 1)",5,0.6007833684844833,1325,0.7703393770339377,0.018497109826589597,0.44731475186947656,0.4120504129100013,0.6377983063895304,0.037914691943127965,0.6450980392156863,0.9724178403755869,0.012232415902140673,0.34235171696149846
"(1, 1, 0, 0, 0)",5,0.6019885507683037,1321,0.7547255750398543,0.2557924003707136,0.3476027397260274,0.45270690504553174,0.6166728693710458,0.3247058823529412,0.9806763285024155,0.9724178403755869,0.21100917431192662,0.21123829344432882
"(1, 1, 0, 0, 1)",5,0.5881289545043688,1367,0.7510567296996663,0.168,0.31496062992125984,0.411339119873642,0.6048011465424579,0.24277456647398843,0.989010989010989,0.9906103286384976,0.12844036697247707,0.18730489073881373
"(1, 1, 0, 1, 0)",5,0.6116300090388671,1289,0.7755587256300523,0.2736842105263158,0.3842940685045948,0.477845668220321,0.6518784972022382,0.2908777969018933,0.9745762711864406,0.9571596244131455,0.25840978593272174,0.2393340270551509
"(1, 1, 0, 1, 1)",5,0.6034950286230792,1316,0.7695530726256983,0.21875,0.3764705882352941,0.4549245536203308,0.6377314814814815,0.25301204819277107,0.9781659388646288,0.9700704225352113,0.1926605504587156,0.23309053069719043
"(1, 1, 1, 0, 0)",5,0.6050015064778548,1311,0.771509167842031,0.24833333333333332,0.36824324324324326,0.4626952481395359,0.6435294117647059,0.27289377289377287,0.9775784753363229,0.9630281690140845,0.22782874617737003,0.22684703433922998
"(1, 1, 1, 0, 1)",5,0.6025911419102139,1319,0.7702920211542883,0.00922722029988466,0.45147679324894513,0.41033201156770605,0.6332703213610587,0.018779342723004695,0.6963123644251626,0.982981220657277,0.0061162079510703364,0.3340270551508845
"(1, 1, 1, 1, 0)",5,0.6098222356131365,1295,0.7748344370860927,0.259289843104872,0.38198498748957466,0.4720364225601798,0.6489698890649762,0.28186714542190305,0.9621848739495799,0.9612676056338029,0.2400611620795107,0.23829344432882413
"(1, 1, 1, 1, 1)",5,0.6065079843326303,1306,0.7736202057998129,0.23116438356164384,0.37520938023450584,0.45999798986532087,0.6430793157076206,0.26264591439688717,0.9613733905579399,0.9706572769953051,0.20642201834862386,0.23309053069719043
"(0, 0, 0, 0, 1)",6,0.5655317866827357,1442,0.7255695124547583,0.0,0.3021834061135371,0.3425843061894318,0.5693284330103575,0.0,0.9402173913043478,1.0,0.0,0.18002081165452655
"(0, 0, 0, 1, 0)",6,0.6101235311840916,1294,0.7698449976514796,0.2931323283082077,0.35581787521079256,0.4729317337234933,0.6417384494909946,0.32407407407407407,0.9377777777777778,0.9618544600938967,0.26758409785932724,0.21956295525494277
"(0, 0, 0, 1, 1)",6,0.5956613437782464,1342,0.7596132223971217,0.011587485515643106,0.42620481927710846,0.39913517572995777,0.6157491797302224,0.023923444976076555,0.771117166212534,0.9911971830985915,0.00764525993883792,0.29448491155046824
"(0, 0, 1, 0, 0)",6,0.6031937330521241,1317,0.7670785730939613,0.2748091603053435,0.3333333333333333,0.4584070222442127,0.6363636363636364,0.30857142857142855,0.9330143540669856,0.9653755868544601,0.24770642201834864,0.20291363163371487
"(0, 0, 1, 0, 1)",6,0.5950587526363362,1344,0.7581728616211375,0.011695906432748537,0.42065299924069854,0.3968405890981949,0.6129616220130341,0.024875621890547265,0.7780898876404494,0.9935446009389671,0.00764525993883792,0.2882414151925078
"(0, 0, 1, 1, 0)",6,0.6110274178969569,1291,0.771996215704825,0.27287853577371046,0.3841059602649007,0.4763269039144787,0.6465927099841522,0.29927007299270075,0.9392712550607287,0.9577464788732394,0.25076452599388377,0.24141519250780438
"(0, 0, 1, 1, 1)",6,0.5980717083458873,1334,0.7657594789485926,0.020713463751438434,0.4489795918367347,0.41181751151225526,0.6342967244701349,0.04186046511627907,0.6483300589390962,0.965962441314554,0.013761467889908258,0.3433922996878252
"(0, 1, 0, 0, 0)",6,0.6092196444712262,1297,0.7510076130765786,0.268958543983822,0.3584108199492815,0.4594589923365607,0.6071687183200579,0.3970149253731343,0.954954954954955,0.9841549295774648,0.20336391437308868,0.2206035379812695
"(0, 1, 0, 0, 1)",6,0.5863211810786382,1373,0.7393302692055155,0.0,0.40282131661442006,0.3807171952733119,0.5895287958115183,0.0,0.8158730158730159,0.9911971830985915,0.0,0.26742976066597296
"(0, 1, 0, 1, 0)",6,0.6119313046098223,1288,0.7797989468645284,0.006896551724137931,0.5018867924528302,0.4295274303471655,0.658447857720291,0.013888888888888888,0.6343402225755167,0.9559859154929577,0.0045871559633027525,0.41519250780437045
"(0, 1, 0, 1, 1)",6,0.6068092799035855,1305,0.7760149323378441,0.19072615923009623,0.4003308519437552,0.45569064783723184,0.6440743609604958,0.2229038854805726,0.9758064516129032,0.9759389671361502,0.16666666666666666,0.2518210197710718
"(0, 1, 1, 0, 0)",6,0.6092196444712262,1297,0.778710141452889,0.006920415224913495,0.49375,0.4264601855592675,0.6582894203486015,0.014084507042253521,0.6181533646322379,0.9530516431924883,0.0045871559633027525,0.41103017689906346
"(0, 1, 1, 0, 1)",6,0.6092196444712262,1297,0.775338626809902,0.19649122807017544,0.41118421052631576,0.4610046884687977,0.6439100077579519,0.23045267489711935,0.9803921568627451,0.9741784037558685,0.1712538226299694,0.2601456815816857
"(0, 1, 1, 1, 0)",6,0.619764989454655,1262,0.7827769714562167,0.2764098490865767,0.42570281124497994,0.49496321059592446,0.665843621399177,0.28760330578512394,0.9330985915492958,0.9495305164319249,0.26605504587155965,0.2757544224765869
"(0, 1, 1, 1, 1)",6,0.6128351913226876,1285,0.7775923718712753,0.23013245033112584,0.42753036437246966,0.47841839552495696,0.6547571256523484,0.2509025270758123,0.9635036496350365,0.9571596244131455,0.21253822629969418,0.27471383975026015
"(1, 0, 0, 0, 0)",6,0.6209701717384755,1258,0.7688073394495413,0.3672014260249554,0.3096885813148789,0.4818991155964585,0.6310240963855421,0.44017094017094016,0.9179487179487179,0.9835680751173709,0.3149847094801223,0.186264308012487
"(1, 0, 0, 0, 1)",6,0.5824043386562218,1386,0.74614367562803,0.0024009603841536613,0.3772691397000789,0.3752712585707542,0.5973888496824277,0.00558659217877095,0.7810457516339869,0.9935446009389671,0.0015290519877675841,0.24869927159209157
"(1, 0, 0, 1, 0)",6,0.5992768906297078,1330,0.768180748411391,0.016374269005847954,0.45632333767926986,0.41362611836550295,0.6412573673870334,0.03482587064676617,0.6108202443280978,0.9577464788732394,0.010703363914373088,0.36420395421436
"(1, 0, 0, 1, 1)",6,0.6059053931907201,1308,0.7696539078615632,0.2007366482504604,0.37510513036164844,0.4484985621578907,0.6314403911244829,0.2523148148148148,0.9780701754385965,0.9853286384976526,0.16666666666666666,0.23204994797086367
"(1, 0, 1, 0, 0)",6,0.6010846640554384,1324,0.7696273728614952,0.014134275618374558,0.4559789750328515,0.4132468745042404,0.6406554818571986,0.03076923076923077,0.6185383244206774,0.9636150234741784,0.009174311926605505,0.3610822060353798
"(1, 0, 1, 0, 1)",6,0.6025911419102139,1319,0.7659380692167578,0.1951219512195122,0.36271186440677966,0.44125729494768323,0.6257440476190477,0.2524271844660194,0.9771689497716894,0.9870892018779343,0.15902140672782875,0.222684703433923
"(1, 0, 1, 1, 0)",6,0.6098222356131365,1295,0.7777777777777778,0.27309236947791166,0.371976647206005,0.47428226482056485,0.6550200803212851,0.2876480541455161,0.9369747899159664,0.9571596244131455,0.2599388379204893,0.23204994797086367
"(1, 0, 1, 1, 1)",6,0.6050015064778548,1311,0.7736160188457009,0.22780569514237856,0.38365304420350294,0.4616915860638608,0.6462022825659189,0.2518518518518518,0.9663865546218487,0.9636150234741784,0.20795107033639143,0.2393340270551509
"(1, 1, 0, 0, 0)",6,0.6019885507683037,1321,0.7547255750398543,0.2557924003707136,0.3476027397260274,0.45270690504553174,0.6166728693710458,0.3247058823529412,0.9806763285024155,0.9724178403755869,0.21100917431192662,0.21123829344432882
"(1, 1, 0, 0, 1)",6,0.5896354323591443,1362,0.7546916890080428,0.16568047337278108,0.3205574912891986,0.4136432178900075,0.6093073593073594,0.23333333333333334,0.983957219251337,0.9911971830985915,0.12844036697247707,0.1914672216441207
"(1, 1, 0, 1, 0)",6,0.6074118710454957,1303,0.7776450919512777,0.26148969889064977,0.37510513036164844,0.4714133070678586,0.6556584776480064,0.2713815789473684,0.9780701754385965,0.9553990610328639,0.25229357798165136,0.23204994797086367
"(1, 1, 0, 1, 1)",6,0.6025911419102139,1319,0.7701806540132632,0.17472118959107807,0.37342304457527337,0.43944162939320486,0.6309479205695017,0.22274881516587677,0.9736842105263158,0.9882629107981221,0.1437308868501529,0.23100936524453694
"(1, 1, 1, 0, 0)",6,0.6089183489002712,1298,0.7771156138259833,0.2653876898481215,0.3775167785234899,0.47334002739919817,0.6543556804496187,0.2780569514237856,0.974025974025974,0.9565727699530516,0.25382262996941896,0.23413111342351717
"(1, 1, 1, 0, 1)",6,0.6050015064778548,1311,0.7711340206185567,0.1883656509695291,0.37478991596638656,0.44476319585149077,0.6324689966178129,0.23776223776223776,0.9737991266375546,0.9876760563380281,0.1559633027522936,0.23204994797086367
"(1, 1, 1, 1, 0)",6,0.6215727628803857,1256,0.7808515756555208,0.28112449799196787,0.42880258899676377,0.4969262208814174,0.6616388096208724,0.2961082910321489,0.9636363636363636,0.9524647887323944,0.26758409785932724,0.2757544224765869
"(1, 1, 1, 1, 1)",6,0.614040373606508,1281,0.7784117926771279,0.24212271973466004,0.4159869494290375,0.4788404872802752,0.6542765787370104,0.2644927536231884,0.9622641509433962,0.9606807511737089,0.22324159021406728,0.26534859521331944
"(0, 0, 0, 0, 1)",7,0.5751732449532991,1410,0.7313304721030043,0.0,0.34834324553950724,0.3598912392141705,0.5764546684709067,0.0,0.9490740740740741,1.0,0.0,0.2133194588969823
"(0, 0, 0, 1, 0)",7,0.600180777342573,1327,0.7713004484304933,0.018433179723502304,0.45662100456621,0.4154515442400686,0.6450848795894196,0.037383177570093455,0.6118881118881119,0.9589201877934272,0.012232415902140673,0.36420395421436
"(0, 0, 0, 1, 1)",7,0.5980717083458873,1334,0.7627464309993202,0.1434108527131783,0.38222967309304273,0.42946231893518044,0.6212624584717608,0.19576719576719576,0.9827586206896551,0.9876760563380281,0.11314984709480122,0.2372528616024974
"(0, 0, 1, 0, 0)",7,0.6004820729135282,1326,0.7699530516431925,0.018626309662398137,0.4542462146148782,0.41427519197348955,0.6416275430359938,0.03902439024390244,0.6182795698924731,0.9624413145539906,0.012232415902140673,0.3590010405827263
"(0, 0, 1, 0, 1)",7,0.5950587526363362,1344,0.7605570530098832,0.0091324200913242,0.42442748091603055,0.3980389846724126,0.61608442503639,0.018018018018018018,0.7965616045845272,0.9935446009389671,0.0061162079510703364,0.2892819979188345
"(0, 0, 1, 1, 0)",7,0.6107261223260018,1292,0.7735308170090779,0.2591687041564792,0.40653061224489795,0.47974337780348497,0.6522965350523772,0.2774869109947644,0.9431818181818182,0.9501173708920188,0.24311926605504589,0.259105098855359
"(0, 0, 1, 1, 1)",7,0.6059053931907201,1308,0.7707547169811321,0.2233502538071066,0.4029605263157895,0.4656884990346761,0.6443217665615142,0.25,0.9607843137254902,0.9589201877934272,0.2018348623853211,0.25494276795005205
"(0, 1, 0, 0, 0)",7,0.6092196444712262,1297,0.7510076130765786,0.268958543983822,0.3584108199492815,0.4594589923365607,0.6071687183200579,0.3970149253731343,0.954954954954955,0.9841549295774648,0.20336391437308868,0.2206035379812695
"(0, 1, 0, 0, 1)",7,0.5890328412172341,1364,0.7456953642384105,0.0,0.4133644133644134,0.3863532592009413,0.5976645435244161,0.0,0.8159509202453987,0.9911971830985915,0.0,0.2767950052029136
"(0, 1, 0, 1, 0)",7,0.6125338957517324,1286,0.7819985482700218,0.006795016987542469,0.5104808877928483,0.4330914843501375,0.6652943598188555,0.013100436681222707,0.6263237518910741,0.9483568075117371,0.0045871559633027525,0.4308012486992716
"(0, 1, 0, 1, 1)",7,0.6122326001807773,1287,0.7772334966176814,0.008888888888888889,0.49896623018607855,0.4283628718975496,0.6449864498644986,0.016260162601626018,0.7387755102040816,0.9776995305164319,0.0061162079510703364,0.37669094693028093
"(0, 1, 1, 0, 0)",7,0.6104248267550467,1293,0.7803580067731011,0.006857142857142857,0.5033763044812769,0.43019715137050696,0.6637860082304526,0.013574660633484163,0.6137724550898204,0.9465962441314554,0.0045871559633027525,0.4266389177939646
"(0, 1, 1, 0, 1)",7,0.6107261223260018,1292,0.7802017358667604,0.008839779005524863,0.4897959183673469,0.4262791444132108,0.6498632278233685,0.01593625498007968,0.7072691552062869,0.9759389671361502,0.0061162079510703364,0.37460978147762747
"(0, 1, 1, 1, 0)",7,0.6206688761675203,1259,0.7838827838827839,0.265625,0.4513064133016627,0.5002713990614821,0.671267252195734,0.2715654952076677,0.9437086092715232,0.9419014084507042,0.2599388379204893,0.29656607700312176
"(0, 1, 1, 1, 1)",7,0.6218740584513408,1255,0.782187802516941,0.24979854955680902,0.4632411067193676,0.4984091529310392,0.6655683690280065,0.26405451448040884,0.9638157894736842,0.9483568075117371,0.23700305810397554,0.3048907388137357
"(1, 0, 0, 0, 0)",7,0.6152455558903284,1277,0.7654715688513359,0.33907524932003624,0.3096885813148789,0.47141179982875037,0.6265420560747663,0.41648106904231624,0.9179487179487179,0.9835680751173709,0.28593272171253825,0.186264308012487
"(1, 0, 0, 0, 1)",7,0.5923470924977403,1353,0.7508880994671403,0.0024183796856106408,0.41928079571537874,0.39086242495604323,0.6039285714285715,0.005780346820809248,0.791907514450867,0.9923708920187794,0.0015290519877675841,0.2851196670135276
"(1, 0, 0, 1, 0)",7,0.6113287134679121,1290,0.7732955885822128,0.014167650531286895,0.4948453608247423,0.427436199979414,0.6465483234714003,0.031088082901554404,0.649746192893401,0.9618544600938967,0.009174311926605505,0.3995837669094693
"(1, 0, 0, 1, 1)",7,0.6047002109068996,1312,0.7719862227324914,0.184981684981685,0.3778337531486146,0.44493388695426367,0.6341003394945304,0.23059360730593606,0.9782608695652174,0.9865023474178404,0.154434250764526,0.23413111342351717
"(1, 0, 1, 0, 0)",7,0.6065079843326303,1306,0.772823779193206,0.014184397163120567,0.4752092723760464,0.42073914957745767,0.6461538461538462,0.03125,0.6233108108108109,0.9612676056338029,0.009174311926605505,0.3839750260145682
"(1, 0, 1, 0, 1)",7,0.6031937330521241,1317,0.7706758304696449,0.009163802978235968,0.4514285714285714,0.4104227349588174,0.6320931980458474,0.0182648401826484,0.7198177676537585,0.9870892018779343,0.0061162079510703364,0.32882414151925077
"(1, 0, 1, 1, 0)",7,0.6101235311840916,1294,0.7793585724620208,0.26373626373626374,0.39605587510271156,0.47971690376699866,0.6614817846909538,0.2709677419354839,0.94140625,0.9483568075117371,0.25688073394495414,0.25078043704474506
"(1, 0, 1, 1, 1)",7,0.6080144621874058,1301,0.7757633587786259,0.22749590834697217,0.4133986928104575,0.4722193199786851,0.6535369774919614,0.24471830985915494,0.9619771863117871,0.954225352112676,0.21253822629969418,0.26326742976066597
"(1, 1, 0, 0, 0)",7,0.6019885507683037,1321,0.7547255750398543,0.2557924003707136,0.3476027397260274,0.45270690504553174,0.6166728693710458,0.3247058823529412,0.9806763285024155,0.9724178403755869,0.21100917431192662,0.21123829344432882
"(1, 1, 0, 0, 1)",7,0.5923470924977403,1353,0.757351290684624,0.004739336492890996,0.41374159820761763,0.3919440751283776,0.6132315521628499,0.010526315789473684,0.7328042328042328,0.9900234741784038,0.0030581039755351682,0.2882414151925078
"(1, 1, 0, 1, 0)",7,0.6065079843326303,1306,0.7800529992772826,0.25406661502711075,0.38461538461538464,0.47291166630659265,0.661626481405803,0.25745682888540034,0.9787234042553191,0.9501173708920188,0.25076452599388377,0.2393340270551509
"(1, 1, 0, 1, 1)",7,0.6116300090388671,1289,0.7726542785042441,0.013651877133105802,0.4857142857142857,0.42400681378387856,0.6342749529190207,0.02666666666666667,0.7744874715261959,0.9882629107981221,0.009174311926605505,0.3537981269510926
"(1, 1, 1, 0, 0)",7,0.6113287134679121,1290,0.7822522305280926,0.26955848179705655,0.3883333333333333,0.48004801521949414,0.6639377814162915,0.2731554160125589,0.9748953974895398,0.9518779342723005,0.26605504587155965,0.24245577523413112
"(1, 1, 1, 0, 1)",7,0.6098222356131365,1295,0.7727272727272727,0.009101251422070534,0.4803991446899501,0.4207425562797644,0.6346153846153846,0.017777777777777778,0.7624434389140271,0.9876760563380281,0.0061162079510703364,0.3506763787721124
"(1, 1, 1, 1, 0)",7,0.6236818318770714,1249,0.7842565597667639,0.2812254516889238,0.4435548438751001,0.5030122851102626,0.6691542288557214,0.28917609046849757,0.9618055555555556,0.9471830985915493,0.27370030581039756,0.2882414151925078
"(1, 1, 1, 1, 1)",7,0.6146429647484182,1279,0.7802884615384615,0.23909531502423265,0.4338709677419355,0.48441824810154316,0.6608306188925082,0.2534246575342466,0.96415770609319,0.9524647887323944,0.22629969418960244,0.27991675338189387
"(0, 0, 0, 0, 1)",8,0.5884302500753239,1366,0.7383015597920277,0.0,0.40786240786240785,0.38205465588481186,0.5851648351648352,0.0,0.9576923076923077,1.0,0.0,0.259105098855359
"(0, 0, 0, 1, 0)",8,0.6173546248870142,1270,0.7729973853101972,0.019393939393939394,0.5168119551681195,0.43640109329075205,0.6496204554534558,0.04678362573099415,0.6434108527131783,0.954225352112676,0.012232415902140673,0.43184183142559834
"(0, 0, 0, 1, 1)",8,0.6019885507683037,1321,0.7675108373260324,0.13766730401529637,0.40363937138130684,0.43627250424087854,0.627846211272863,0.1836734693877551,0.9838709677419355,0.9870892018779343,0.11009174311926606,0.25390218522372526
"(0, 0, 1, 0, 0)",8,0.6143416691774631,1280,0.7741170893576677,0.01927710843373494,0.500943989930774,0.4314460625740589,0.6493041749502982,0.045454545454545456,0.6337579617834395,0.9583333333333334,0.012232415902140673,0.4141519250780437
"(0, 0, 1, 0, 1)",8,0.5977704127749323,1335,0.7641060503059144,0.008998875140607425,0.44011976047904194,0.4044082286418546,0.6223698781838317,0.01702127659574468,0.784,0.9894366197183099,0.0061162079510703364,0.3059313215400624
"(0, 0, 1, 1, 0)",8,0.6239831274480265,1248,0.7807017543859649,0.2888713496448303,0.4514601420678769,0.5070110820328907,0.6675,0.29853181076672103,0.934640522875817,0.9401408450704225,0.2798165137614679,0.2976066597294485
"(0, 0, 1, 1, 1)",8,0.6149442603193733,1278,0.7753727753727754,0.24572823433685922,0.4444444444444444,0.48851515138469304,0.6568867155664222,0.26260869565217393,0.9586206896551724,0.9460093896713615,0.2308868501529052,0.2892819979188345
"(0, 1, 0, 0, 0)",8,0.6092196444712262,1297,0.7510076130765786,0.268958543983822,0.3584108199492815,0.4594589923365607,0.6071687183200579,0.3970149253731343,0.954954954954955,0.9841549295774648,0.20336391437308868,0.2206035379812695
"(0, 1, 0, 0, 1)",8,0.5902380235010546,1360,0.7507788161993769,0.0,0.41942945258288356,0.3900694229274202,0.6046594982078853,0.0,0.8095238095238095,0.9900234741784038,0.0,0.28303850156087407
"(0, 1, 0, 1, 0)",8,0.617053329316059,1271,0.7854171764130169,0.006749156355455568,0.529482551143201,0.4405496279705578,0.6735207721359631,0.01276595744680851,0.6276747503566333,0.9419014084507042,0.0045871559633027525,0.4578563995837669
"(0, 1, 0, 1, 1)",8,0.6125338957517324,1286,0.7756529850746269,0.008771929824561403,0.5090403337969402,0.43115508289870946,0.6435758513931888,0.015503875968992248,0.7672955974842768,0.9759389671361502,0.0061162079510703364,0.3808532778355879
"(0, 1, 1, 0, 0)",8,0.6161494426031937,1274,0.7859409323895533,0.006756756756756757,0.5226860254083484,0.4384612381848862,0.6727956539908065,0.01282051282051282,0.6242774566473989,0.9448356807511737,0.0045871559633027525,0.449531737773153
"(0, 1, 1, 0, 1)",8,0.6122326001807773,1287,0.7793669402110199,0.008762322015334063,0.5013698630136987,0.42983304174668424,0.6489652479500195,0.015444015444015444,0.7334669338677354,0.9753521126760564,0.0061162079510703364,0.3808532778355879
"(0, 1, 1, 1, 0)",8,0.6203675805965653,1260,0.7836655323286339,0.0182648401826484,0.5327669902912622,0.4448991209341815,0.6688796680497925,0.036036036036036036,0.6390101892285298,0.9460093896713615,0.012232415902140673,0.45681581685744016
"(0, 1, 1, 1, 1)",8,0.619764989454655,1262,0.7791482429602048,0.030601092896174863,0.517531556802244,0.44242696421954125,0.6455842653297339,0.05363984674329502,0.7935483870967742,0.9823943661971831,0.021406727828746176,0.3839750260145682
"(1, 0, 0, 0, 0)",8,0.6209701717384755,1258,0.7688073394495413,0.3672014260249554,0.3096885813148789,0.4818991155964585,0.6310240963855421,0.44017094017094016,0.9179487179487179,0.9835680751173709,0.3149847094801223,0.186264308012487
"(1, 0, 0, 0, 1)",8,0.6022898463392589,1320,0.7555853440571939,0.0024330900243309003,0.4582089552238806,0.4054091297684685,0.61002886002886,0.005952380952380952,0.8100263852242744,0.9923708920187794,0.0015290519877675841,0.3194588969823101
"(1, 0, 0, 1, 0)",8,0.6173546248870142,1270,0.777989518818485,0.014134275618374558,0.5153991200502829,0.43584097149571416,0.6547714514835605,0.03076923076923077,0.6507936507936508,0.9583333333333334,0.009174311926605505,0.4266389177939646
"(1, 0, 0, 1, 1)",8,0.6098222356131365,1295,0.7728735632183908,0.009163802978235968,0.4791519434628975,0.42039643655317477,0.6352985638699924,0.0182648401826484,0.7466960352422908,0.9865023474178404,0.0061162079510703364,0.35275754422476585
"(1, 0, 1, 0, 0)",8,0.6131364868936426,1284,0.7750059396531243,0.014167650531286895,0.5031605562579013,0.43077804881410414,0.6510978043912176,0.031088082901554404,0.6409017713365539,0.9571596244131455,0.009174311926605505,0.4141519250780437
"(1, 0, 1, 0, 1)",8,0.6077131666164507,1302,0.7734069473199908,0.009174311926605505,0.4679351656095842,0.41683880828539355,0.6360196746121831,0.01834862385321101,0.7248908296943232,0.9865023474178404,0.0061162079510703364,0.34547346514047866
"(1, 0, 1, 1, 0)",8,0.617053329316059,1271,0.7848225214198287,0.27370030581039756,0.42730923694779116,0.4952773547260058,0.6732465350692987,0.27370030581039756,0.9366197183098591,0.9407276995305164,0.27370030581039756,0.2767950052029136
"(1, 0, 1, 1, 1)",8,0.6200662850256101,1261,0.7815924032140248,0.25826771653543307,0.45836637589214907,0.49940883188053564,0.6679151061173533,0.2662337662337662,0.9633333333333334,0.9419014084507042,0.25076452599388377,0.3007284079084287
"(1, 1, 0, 0, 0)",8,0.6019885507683037,1321,0.7547255750398543,0.2557924003707136,0.3476027397260274,0.45270690504553174,0.6166728693710458,0.3247058823529412,0.9806763285024155,0.9724178403755869,0.21100917431192662,0.21123829344432882
"(1, 1, 0, 0, 1)",8,0.599879481771618,1328,0.7624858757062147,0.004722550177095631,0.44216691068814057,0.4031251121904837,0.6199926497611172,0.010362694300518135,0.745679012345679,0.9900234741784038,0.0030581039755351682,0.3142559833506764
"(1, 1, 0, 1, 0)",8,0.6104248267550467,1293,0.7821637426900585,0.006734006734006734,0.5088253195374315,0.4325743563204989,0.66875,0.012658227848101266,0.6129032258064516,0.9419014084507042,0.0045871559633027525,0.43496357960457854
"(1, 1, 0, 1, 1)",8,0.6182585115998794,1267,0.7773672055427252,0.015748031496062992,0.5102184637068358,0.434444566915208,0.6408987052551409,0.029787234042553193,0.7903930131004366,0.9876760563380281,0.010703363914373088,0.37669094693028093
"(1, 1, 1, 0, 0)",8,0.6089183489002712,1298,0.7839024390243903,0.008928571428571428,0.4993909866017052,0.43074066568488895,0.6707011686143572,0.01652892561983471,0.6020558002936858,0.943075117370892,0.0061162079510703364,0.4266389177939646
"(1, 1, 1, 0, 1)",8,0.6149442603193733,1278,0.7772905608123701,0.013528748590755355,0.49506346967559944,0.4286275930262417,0.6405477367820464,0.02575107296137339,0.7680525164113785,0.9882629107981221,0.009174311926605505,0.36524453694068676
"(1, 1, 1, 1, 0)",8,0.6167520337451039,1272,0.7817137386309239,0.006818181818181818,0.520253164556962,0.4362616950020226,0.6600646725949879,0.01327433628318584,0.6639741518578353,0.9583333333333334,0.0045871559633027525,0.42767950052029136
"(1, 1, 1, 1, 1)",8,0.6167520337451039,1272,0.7771852538836077,0.022321428571428572,0.5052484254723583,0.4349183693091316,0.6423917209658873,0.04132231404958678,0.7713675213675214,0.9835680751173709,0.01529051987767584,0.3756503642039542
"(0, 0, 0, 0, 1)",9,0.6025911419102139,1319,0.744429882044561,0.0,0.4668769716088328,0.40376895121779793,0.592901878914405,0.0,0.9641693811074918,1.0,0.0,0.30801248699271594
"(0, 0, 0, 1, 0)",9,0.6245857185899367,1246,0.7760191846522781,0.012300123001230012,0.5438066465256798,0.44404198472639606,0.6561232765612328,0.031446540880503145,0.6484149855907781,0.9495305164319249,0.00764525993883792,0.46826222684703434
"(0, 0, 0, 1, 1)",9,0.6034950286230792,1316,0.7693012600229095,0.013143483023001095,0.4676470588235294,0.4166972672898133,0.6309658023299511,0.023166023166023165,0.7969924812030075,0.9853286384976526,0.009174311926605505,0.3309053069719043
"(0, 0, 1, 0, 0)",9,0.6215727628803857,1256,0.7788920725883477,0.01927710843373494,0.5234567901234568,0.44054199038184655,0.6566022544283414,0.045454545454545456,0.6433990895295902,0.9571596244131455,0.012232415902140673,0.441207075962539
"(0, 0, 1, 0, 1)",9,0.6019885507683037,1321,0.7677919708029197,0.008948545861297539,0.4573529411764706,0.41136448594689595,0.6279850746268657,0.016666666666666666,0.7794486215538847,0.9876760563380281,0.0061162079510703364,0.32362122788761705
"(0, 0, 1, 1, 0)",9,0.6092196444712262,1297,0.7759456838021338,0.022675736961451247,0.5049019607843137,0.4345077938492996,0.6611570247933884,0.043859649122807015,0.6140089418777943,0.9389671361502347,0.01529051987767584,0.4287200832466181
"(0, 0, 1, 1, 1)",9,0.6185598071708346,1266,0.7697974217311234,0.03178206583427923,0.5194621372965322,0.4403472082873116,0.6333333333333333,0.06167400881057269,0.8119469026548672,0.9812206572769953,0.021406727828746176,0.38189386056191466
"(0, 1, 0, 0, 0)",9,0.6095209400421814,1296,0.7510076130765786,0.2692307692307692,0.3597972972972973,0.4600118932015484,0.6071687183200579,0.39820359281437123,0.9551569506726457,0.9841549295774648,0.20336391437308868,0.22164412070759626
"(0, 1, 0, 0, 1)",9,0.602892437481169,1318,0.7572423085560297,0.0,0.4701492537313433,0.40913052076245765,0.6133139323390324,0.0,0.8311345646437994,0.9894366197183099,0.0,0.32778355879292403
"(0, 1, 0, 1, 0)",9,0.6185598071708346,1266,0.7868284228769498,0.006741573033707865,0.5394967817437097,0.44435559255145574,0.6805139186295504,0.012711864406779662,0.6163101604278075,0.9325117370892019,0.0045871559633027525,0.4797086368366285
"(0, 1, 0, 1, 1)",9,0.6185598071708346,1266,0.7779077931195881,0.021621621621621623,0.5291666666666667,0.4428986938026254,0.6469443363176334,0.03690036900369004,0.7954070981210856,0.9753521126760564,0.01529051987767584,0.3964620187304891
"(0, 1, 1, 0, 0)",9,0.6164507381741489,1273,0.7881627620221948,0.0067039106145251395,0.5272511848341233,0.44070595249028105,0.679710761378137,0.012448132780082987,0.6121045392022009,0.937793427230047,0.0045871559633027525,0.4630593132154006
"(0, 1, 1, 0, 1)",9,0.6191623983127448,1264,0.7829566854990584,0.008762322015334063,0.5253893026404874,0.43903610338495996,0.6536949685534591,0.015444015444015444,0.751937984496124,0.9759389671361502,0.0061162079510703364,0.4037460978147763
"(0, 1, 1, 1, 0)",9,0.622476649593251,1253,0.7873704982733103,0.020361990950226245,0.5423529411764706,0.4500284768000024,0.6791489361702128,0.0391304347826087,0.6238159675236806,0.9366197183098591,0.013761467889908258,0.4797086368366285
