Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 0)",13,0.7576666666666667,727,0.9491242702251876,0.30612244897959184,0.5509573810994441,0.6020680334347411,0.9520356943669828,0.3333333333333333,0.526564344746163,0.9462305986696231,0.2830188679245283,0.5777202072538861
"(1, 0, 1, 0, 1)",13,0.856,432,0.9531845400108874,0.7256792287467134,0.680168776371308,0.7863441817096364,0.9363636363636364,0.5774058577405857,0.9757869249394673,0.970620842572062,0.9764150943396226,0.522020725388601
"(1, 0, 1, 1, 0)",13,0.7703333333333333,689,0.9468382764409625,0.5759888965995836,0.41421319796954315,0.6456801236700298,0.9559322033898305,0.408062930186824,0.9577464788732394,0.9379157427937915,0.9787735849056604,0.26424870466321243
"(1, 0, 1, 1, 1)",13,0.7616666666666667,715,0.9321804917589841,0.5238828967642527,0.43956043956043955,0.6318746093612254,0.9093305218766473,0.3890160183066362,0.9606986899563319,0.9562084257206208,0.8018867924528302,0.2849740932642487
"(1, 1, 0, 0, 0)",13,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",13,0.7676666666666667,697,0.9555796316359697,0.3706293706293706,0.5241379310344828,0.6167823110999411,0.934322033898305,0.3663594470046083,0.56047197640118,0.9778270509977827,0.375,0.49222797927461137
"(1, 1, 0, 1, 0)",13,0.7633333333333333,710,0.9521652986130767,0.5128960943257185,0.46846846846846846,0.6445099538024213,0.9728166570271833,0.3729903536977492,0.7692307692307693,0.9323725055432373,0.8207547169811321,0.33678756476683935
"(1, 1, 0, 1, 1)",13,0.7893333333333333,632,0.9589418572609534,0.597953216374269,0.43668993020937186,0.6645283346148647,0.9534246575342465,0.4332627118644068,0.948051948051948,0.9645232815964523,0.964622641509434,0.28367875647668395
"(1, 1, 1, 0, 0)",13,0.76,720,0.9553245293621804,0.2918238993710692,0.5637910085054678,0.6036464790795725,0.9686609686609686,0.31266846361185985,0.5308924485125858,0.9423503325942351,0.27358490566037735,0.6010362694300518
"(1, 1, 1, 0, 1)",13,0.796,612,0.9605263157894737,0.6116941529235382,0.44793713163064836,0.6733858667812201,0.9501084598698482,0.44835164835164837,0.926829268292683,0.9711751662971175,0.9622641509433962,0.29533678756476683
"(1, 1, 1, 1, 0)",13,0.7826666666666666,652,0.9582983487265603,0.5826882477128783,0.441351888667992,0.6607794950358102,0.9677784058790277,0.4152457372116349,0.9487179487179487,0.9490022172949002,0.9764150943396226,0.28756476683937826
"(1, 1, 1, 1, 1)",13,0.77,690,0.9428029276226619,0.5333333333333333,0.4433399602385686,0.6398254070648547,0.9225464190981433,0.39500567536889897,0.9529914529914529,0.9639689578713969,0.8207547169811321,0.28886010362694303
"(0, 0, 0, 0, 1)",14,0.8406666666666667,478,0.9416509814466254,0.6778947368421052,0.6746806912096168,0.7647421364994491,0.9143603133159269,0.6121673003802282,0.8032200357781754,0.970620842572062,0.7594339622641509,0.5816062176165803
"(0, 0, 0, 1, 0)",14,0.7133333333333334,860,0.9065040650406504,0.13225806451612904,0.5557851239669421,0.5315157511745738,0.9518292682926829,0.20918367346938777,0.46219931271477666,0.86529933481153,0.09669811320754718,0.6968911917098446
"(0, 0, 0, 1, 1)",14,0.859,423,0.9404302261445119,0.7348754448398577,0.7344,0.8032352236614565,0.9357848518111965,0.59,0.9602510460251046,0.9451219512195121,0.9740566037735849,0.594559585492228
"(0, 0, 1, 0, 0)",14,0.7726666666666666,682,0.9322078607227644,0.0,0.6222473178994918,0.5181517262074188,0.8892803220936084,0.0,0.5515515515515516,0.979490022172949,0.0,0.7137305699481865
"(0, 0, 1, 0, 1)",14,0.8663333333333333,401,0.9437772925764192,0.7607699358386801,0.7309236947791165,0.8118236410647386,0.9295698924731183,0.6221889055472264,0.9619450317124736,0.9584257206208425,0.9787735849056604,0.5893782383419689
"(0, 0, 1, 1, 0)",14,0.7723333333333333,683,0.9305477131564088,0.5642909625275533,0.5195989061075661,0.6714791939305095,0.9482163406214039,0.40981856990394877,0.8769230769230769,0.9135254988913526,0.9056603773584906,0.36917098445595853
"(0, 0, 1, 1, 1)",14,0.7566666666666667,730,0.9236620483564248,0.5354449472096531,0.43303121852970794,0.6307127380319285,0.9057005860415557,0.39356984478935697,0.9728506787330317,0.9423503325942351,0.8372641509433962,0.27849740932642486
"(0, 1, 0, 0, 0)",14,0.2723333333333333,2183,0.0,0.6833602584814217,0.26639621365787697,0.31658549071309955,0.0,0.5196560196560197,0.18023787740164685,0.0,0.9976415094339622,0.5103626943005182
"(0, 1, 0, 0, 1)",14,0.8483333333333334,455,0.9584926269797924,0.7274290627687017,0.6246808510638298,0.7702008469374414,0.9445640473627557,0.5723951285520974,0.9106699751861043,0.9728381374722838,0.9976415094339622,0.47538860103626945
"(0, 1, 0, 1, 0)",14,0.7523333333333333,743,0.9457986808144537,0.5017618040873855,0.4606946983546618,0.6360850610855003,0.9797979797979798,0.3577889447236181,0.782608695652174,0.914079822616408,0.839622641509434,0.32642487046632124
"(0, 1, 0, 1, 1)",14,0.7926666666666666,622,0.9569351230425056,0.5981308411214953,0.48596321393998065,0.6803430593679939,0.9655756207674944,0.4301964839710445,0.9616858237547893,0.9484478935698448,0.9811320754716981,0.32512953367875647
"(0, 1, 1, 0, 0)",14,0.759,723,0.9495295124037639,0.35514018691588783,0.5620036652412951,0.622224454853649,0.9776864357017029,0.35185185185185186,0.5317919075144508,0.9229490022172949,0.3584905660377358,0.5958549222797928
"(0, 1, 1, 0, 1)",14,0.7933333333333333,620,0.9588660366870484,0.6013071895424836,0.47024390243902436,0.6768057095561856,0.9615384615384616,0.43441762854144805,0.9525691699604744,0.9562084257206208,0.9764150943396226,0.3121761658031088
"(0, 1, 1, 1, 0)",14,0.7713333333333333,686,0.9534355479840999,0.5591250854408749,0.44532019704433495,0.6526269434897699,0.9772991850989523,0.39364773820981713,0.9300411522633745,0.9307095343680709,0.964622641509434,0.2927461139896373
"(0, 1, 1, 1, 1)",14,0.767,699,0.9401098901098901,0.5216741405082213,0.47162426614481406,0.6444694322543084,0.931917211328976,0.38183807439824946,0.964,0.9484478935698448,0.8231132075471698,0.3121761658031088
"(1, 0, 0, 0, 0)",14,0.28,2160,0.0,0.6908171861836563,0.2858092389498172,0.32554214171115786,0.0,0.5373525557011796,0.19222172552525704,0.0,0.9669811320754716,0.5569948186528497
"(1, 0, 0, 0, 1)",14,0.8396666666666667,481,0.9513454743136722,0.641925777331996,0.6782477341389728,0.757172995261547,0.9333333333333333,0.5584642233856894,0.8134057971014492,0.9700665188470067,0.7547169811320755,0.5816062176165803
"(1, 0, 0, 1, 0)",14,0.7476666666666667,757,0.9429378531073447,0.2801556420233463,0.551805802249852,0.5916330991268477,0.961405529953917,0.3112391930835735,0.5081788440567067,0.9251662971175166,0.25471698113207547,0.6036269430051814
"(1, 0, 0, 1, 1)",14,0.8413333333333334,476,0.9526170798898072,0.6849087893864013,0.6563573883161512,0.7646277525307865,0.9468784227820373,0.5281329923273658,0.9744897959183674,0.9584257206208425,0.9740566037735849,0.4948186528497409
"(1, 0, 1, 0, 0)",14,0.755,735,0.9471328671328672,0.30710659898477155,0.5510079413561393,0.6017491358245927,0.955957086391869,0.3324175824175824,0.5213872832369942,0.938470066518847,0.28537735849056606,0.5841968911917098
"(1, 0, 1, 0, 1)",14,0.8563333333333333,431,0.9534501642935378,0.7182608695652174,0.6928213689482471,0.788177467602334,0.9420995670995671,0.568870523415978,0.9741784037558685,0.9650776053215078,0.9740566037735849,0.5375647668393783
"(1, 0, 1, 1, 0)",14,0.7666666666666667,700,0.9438962503524105,0.568104038329911,0.4254032258064516,0.6458011714962577,0.9604130808950087,0.40019286403085824,0.9590909090909091,0.9279379157427938,0.9787735849056604,0.27331606217616583
"(1, 0, 1, 1, 1)",14,0.7576666666666667,727,0.9289409202286959,0.5144157814871017,0.4519326065411298,0.6317631027523091,0.9127875869448903,0.37919463087248323,0.9620253164556962,0.9456762749445676,0.7995283018867925,0.29533678756476683
"(1, 1, 0, 0, 0)",14,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",14,0.772,684,0.95882192527952,0.37557603686635943,0.5392491467576792,0.6245490363011862,0.9436392914653784,0.36711711711711714,0.56998556998557,0.9745011086474501,0.38443396226415094,0.5116580310880829
"(1, 1, 0, 1, 0)",14,0.755,735,0.9486007995431183,0.4949201741654572,0.46964285714285714,0.6377212769504775,0.9782096584216725,0.35744234800838576,0.7557471264367817,0.9207317073170732,0.8042452830188679,0.34067357512953367
"(1, 1, 0, 1, 1)",14,0.7866666666666666,640,0.9570993634099086,0.5905454545454546,0.44466403162055335,0.6641029498586389,0.9557766721945826,0.42691903259726605,0.9375,0.9584257206208425,0.9575471698113207,0.2914507772020725
"(1, 1, 1, 0, 0)",14,0.7583333333333333,725,0.9539417914665159,0.2914572864321608,0.5657657657657658,0.6037216145548142,0.9729106628242075,0.3118279569892473,0.5274356103023516,0.9356984478935698,0.27358490566037735,0.6101036269430051
"(1, 1, 1, 0, 1)",14,0.7906666666666666,628,0.9616128141397404,0.5943952802359882,0.44574780058651026,0.6672519649874129,0.9581728123280132,0.43240343347639487,0.9083665338645418,0.9650776053215078,0.9504716981132075,0.29533678756476683
"(1, 1, 1, 1, 0)",14,0.7776666666666666,667,0.9559819413092551,0.572218382861092,0.44598612487611494,0.658062149682154,0.9735632183908046,0.4046920821114369,0.9493670886075949,0.9390243902439024,0.9764150943396226,0.2914507772020725
"(1, 1, 1, 1, 1)",14,0.7643333333333333,707,0.9409513395297977,0.5206301575393848,0.44598612487611494,0.6358558739817658,0.9282632146709816,0.38173817381738173,0.9493670886075949,0.9539911308203991,0.8183962264150944,0.2914507772020725
"(0, 0, 0, 0, 1)",15,0.8433333333333334,470,0.9422607752778531,0.6750524109014675,0.6927044952100221,0.7700058937964475,0.9220159151193634,0.6075471698113207,0.8034188034188035,0.9634146341463414,0.7594339622641509,0.6088082901554405
"(0, 0, 0, 1, 0)",15,0.704,888,0.9007009345794392,0.5024570024570024,0.339662447257384,0.5809401280979418,0.9518518518518518,0.33970099667774084,0.9147727272727273,0.8547671840354767,0.964622641509434,0.20854922279792745
"(0, 0, 0, 1, 1)",15,0.8593333333333333,422,0.9377431906614786,0.7322695035460993,0.750392464678179,0.8068017196285856,0.9403567447045708,0.5866477272727273,0.952191235059761,0.9351441241685144,0.9740566037735849,0.6191709844559585
"(0, 0, 1, 0, 0)",15,0.7736666666666666,679,0.9327306567402287,0.0,0.6314031180400891,0.5213779249267726,0.8962698007153806,0.0,0.5537109375,0.9722838137472284,0.0,0.7344559585492227
"(0, 0, 1, 0, 1)",15,0.8673333333333333,398,0.942990911594602,0.7547857793983591,0.7484276729559748,0.8154014546496454,0.9370552818828681,0.6151560178306092,0.952,0.9490022172949002,0.9764150943396226,0.616580310880829
"(0, 0, 1, 1, 0)",15,0.7683333333333333,695,0.9248291571753986,0.5620071684587814,0.5288197621225984,0.6718853625855927,0.9508196721311475,0.40370751802265703,0.9003115264797508,0.9002217294900222,0.9245283018867925,0.3743523316062176
"(0, 0, 1, 1, 1)",15,0.738,786,0.9116052060737527,0.4809741248097412,0.4348697394789579,0.6091496901208173,0.8922505307855626,0.3550561797752809,0.9601769911504425,0.9318181818181818,0.7452830188679245,0.2810880829015544
"(0, 1, 0, 0, 0)",15,0.2723333333333333,2183,0.0,0.6833602584814217,0.26639621365787697,0.31658549071309955,0.0,0.5196560196560197,0.18023787740164685,0.0,0.9976415094339622,0.5103626943005182
"(0, 1, 0, 0, 1)",15,0.8496666666666667,451,0.9592735277930655,0.7268041237113402,0.6372712146422629,0.7744496220488895,0.9524590163934427,0.5716216216216217,0.8906976744186047,0.9661862527716186,0.9976415094339622,0.4961139896373057
"(0, 1, 0, 1, 0)",15,0.748,756,0.9398496240601504,0.5010323468685478,0.46831955922865015,0.6364005100524495,0.9824667472793228,0.35374149659863946,0.804416403785489,0.9007760532150776,0.8584905660377359,0.33031088082901555
"(0, 1, 0, 1, 1)",15,0.7853333333333333,644,0.9538028169014084,0.5833333333333334,0.4835589941972921,0.6735650481440113,0.9696449026345934,0.4163306451612903,0.9541984732824428,0.938470066518847,0.9740566037735849,0.3238341968911917
"(0, 1, 1, 0, 0)",15,0.757,729,0.9478211009174312,0.3547257876312719,0.5631419939577039,0.6218962941688023,0.9815914489311164,0.3510392609699769,0.5277463193657984,0.9162971175166297,0.3584905660377358,0.6036269430051814
"(0, 1, 1, 0, 1)",15,0.7886666666666666,634,0.957738595018192,0.5905848787446505,0.47024390243902436,0.672855792067289,0.9672131147540983,0.4233128834355828,0.9525691699604744,0.9484478935698448,0.9764150943396226,0.3121761658031088
"(0, 1, 1, 1, 0)",15,0.763,711,0.9487252936121455,0.5443548387096774,0.44662095984329087,0.6465670307217045,0.981624184943687,0.3806390977443609,0.9156626506024096,0.917960088691796,0.9551886792452831,0.29533678756476683
"(0, 1, 1, 1, 1)",15,0.7573333333333333,728,0.9335172413793104,0.49404761904761907,0.481086323957323,0.6362170614614175,0.929159802306425,0.36086956521739133,0.9575289575289575,0.9379157427937915,0.7830188679245284,0.32124352331606215
"(1, 0, 0, 0, 0)",15,0.28,2160,0.0,0.6908171861836563,0.2858092389498172,0.32554214171115786,0.0,0.5373525557011796,0.19222172552525704,0.0,0.9669811320754716,0.5569948186528497
"(1, 0, 0, 0, 1)",15,0.841,477,0.9528767123287671,0.6334661354581673,0.6924219910846954,0.7595882796238765,0.9420368364030336,0.5482758620689655,0.8118466898954704,0.9639689578713969,0.75,0.6036269430051814
"(1, 0, 0, 1, 0)",15,0.7396666666666667,781,0.9358426005132592,0.28717948717948716,0.5440747227086982,0.5890322701338148,0.9635936582501468,0.3146067415730337,0.4952178533475027,0.9096452328159645,0.2641509433962264,0.6036269430051814
"(1, 0, 0, 1, 1)",15,0.8343333333333334,497,0.9495962127541074,0.6650563607085346,0.6598114824335904,0.7581546852987442,0.9541130386121992,0.5048899755501223,0.9746835443037974,0.9451219512195121,0.9740566037735849,0.49870466321243523
"(1, 0, 1, 0, 0)",15,0.7493333333333333,752,0.9434599156118143,0.3117206982543641,0.5429093122337189,0.5993633086999658,0.9577384351798972,0.3306878306878307,0.5120551090700345,0.9296008869179601,0.294811320754717,0.5777202072538861
"(1, 0, 1, 0, 1)",15,0.7856666666666666,643,0.9538461538461539,0.5968819599109132,0.43237907206317866,0.6610357286067486,0.9455337690631809,0.4355362946912243,0.9087136929460581,0.9623059866962306,0.9481132075471698,0.28367875647668395
"(1, 0, 1, 1, 0)",15,0.7606666666666667,718,0.9392045454545455,0.5583277140930546,0.4312938816449348,0.6429420470641782,0.9632867132867133,0.3909348441926346,0.9555555555555556,0.9162971175166297,0.9764150943396226,0.27849740932642486
"(1, 0, 1, 1, 1)",15,0.7533333333333333,740,0.9261597584408454,0.5055928411633109,0.46062992125984253,0.630794173621333,0.9173463839042958,0.3696837513631407,0.9590163934426229,0.9351441241685144,0.7995283018867925,0.30310880829015546
"(1, 1, 0, 0, 0)",15,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",15,0.776,672,0.9600660974938033,0.3862857142857143,0.5568942436412316,0.6344153518069164,0.9540229885057471,0.37472283813747226,0.5761772853185596,0.9661862527716186,0.39858490566037735,0.538860103626943
"(1, 1, 0, 1, 0)",15,0.7436666666666667,769,0.9433419614610297,0.46888567293777134,0.4680105170902717,0.6267460504963576,0.9802749551703527,0.33820459290187893,0.7235772357723578,0.9090909090909091,0.7641509433962265,0.34585492227979275
"(1, 1, 0, 1, 1)",15,0.7816666666666666,655,0.9564489112227805,0.573687994248742,0.4537487828627069,0.6612952294447431,0.9634420697412823,0.4126163391933816,0.9137254901960784,0.9495565410199557,0.9410377358490566,0.3018134715025907
"(1, 1, 1, 0, 0)",15,0.7516666666666667,745,0.9511641113003975,0.48148148148148145,0.4521276595744681,0.628257750785449,0.9749708963911525,0.3509719222462203,0.7162921348314607,0.9284922394678492,0.7665094339622641,0.33031088082901555
"(1, 1, 1, 0, 1)",15,0.7866666666666666,640,0.9588660366870484,0.5861818181818181,0.45180136319376824,0.6656164060208783,0.9615384615384616,0.4237644584647739,0.9098039215686274,0.9562084257206208,0.9504716981132075,0.3005181347150259
"(1, 1, 1, 1, 0)",15,0.7723333333333333,683,0.9530850156383281,0.5576923076923077,0.45764362220058424,0.6561403151770734,0.9784004670169294,0.39341085271317827,0.9215686274509803,0.9290465631929047,0.9575471698113207,0.30440414507772023
"(1, 1, 1, 1, 1)",15,0.7593333333333333,722,0.9380335995593501,0.5062916358253146,0.4577603143418468,0.6340285165755039,0.9321291735084839,0.36893203883495146,0.9471544715447154,0.9440133037694013,0.8066037735849056,0.3018134715025907
"(0, 0, 0, 0, 1)",16,0.844,468,0.9415300546448088,0.670846394984326,0.7057122198120029,0.7726962231470459,0.9283405172413793,0.6022514071294559,0.7986906710310966,0.95509977827051,0.7570754716981132,0.6321243523316062
"(0, 0, 0, 1, 0)",16,0.6816666666666666,955,0.8789961159247087,0.48028251912889935,0.3480083857442348,0.569095673599281,0.9533376539209333,0.32,0.9120879120879121,0.815410199556541,0.9622641509433962,0.21502590673575128
"(0, 0, 0, 1, 1)",16,0.8613333333333333,416,0.9351593068753493,0.7368421052631579,0.765564950038432,0.8125221207256463,0.9430665163472379,0.5925394548063128,0.941398865784499,0.9273835920177383,0.9740566037735849,0.6450777202072538
"(0, 0, 1, 0, 0)",16,0.7783333333333333,665,0.9362836576912823,0.0,0.6387203530060673,0.5250013368991165,0.9019003595274782,0.0,0.5561959654178674,0.9733924611973392,0.0,0.75
"(0, 0, 1, 0, 1)",16,0.866,402,0.9389905712701054,0.7509157509157509,0.7603686635944701,0.8167583285934422,0.939511653718091,0.6137724550898204,0.9339622641509434,0.938470066518847,0.9669811320754716,0.6411917098445595
"(0, 0, 1, 1, 0)",16,0.765,705,0.920080206244629,0.5568181818181818,0.5395095367847411,0.672135974949184,0.951985773562537,0.3983739837398374,0.9027355623100304,0.8902439024390244,0.9245283018867925,0.38471502590673573
"(0, 0, 1, 1, 1)",16,0.7293333333333333,812,0.9041394335511983,0.4595616024187453,0.445771144278607,0.6031573934161835,0.8886509635974305,0.3381535038932147,0.9613733905579399,0.9201773835920177,0.7169811320754716,0.29015544041450775
"(0, 1, 0, 0, 0)",16,0.2723333333333333,2183,0.0,0.6833602584814217,0.26639621365787697,0.31658549071309955,0.0,0.5196560196560197,0.18023787740164685,0.0,0.9976415094339622,0.5103626943005182
"(0, 1, 0, 0, 1)",16,0.8483333333333334,455,0.958691433324092,0.7249357326478149,0.6411092985318108,0.7749121548345727,0.9589572933998891,0.5693135935397039,0.8656387665198237,0.9584257206208425,0.9976415094339622,0.5090673575129534
"(0, 1, 0, 1, 0)",16,0.7426666666666667,772,0.9364801864801865,0.49426063470627957,0.46918123275068996,0.6333073513123854,0.9871007371007371,0.34626300851466413,0.8095238095238095,0.8907982261640798,0.8632075471698113,0.33031088082901555
"(0, 1, 0, 1, 1)",16,0.781,657,0.9520839240147434,0.5744089012517385,0.485024154589372,0.6705056599519513,0.9744631456761462,0.4072978303747535,0.9543726235741445,0.9307095343680709,0.9740566037735849,0.32512953367875647
"(0, 1, 1, 0, 0)",16,0.753,741,0.9440599769319492,0.3547257876312719,0.5611940298507463,0.6199932648046558,0.9837740384615384,0.3510392609699769,0.5204872646733112,0.9074279379157428,0.3584905660377358,0.6088082901554405
"(0, 1, 1, 0, 1)",16,0.7833333333333333,650,0.9554929577464789,0.5806451612903226,0.46875,0.6682960396789338,0.9713631156930126,0.41317365269461076,0.9523809523809523,0.9401330376940134,0.9764150943396226,0.31088082901554404
"(0, 1, 1, 1, 0)",16,0.7553333333333333,734,0.9416184971098266,0.5343007915567283,0.453125,0.6430147628888516,0.9836956521739131,0.3708791208791209,0.9206349206349206,0.9029933481152993,0.9551886792452831,0.3005181347150259
"(0, 1, 1, 1, 1)",16,0.7506666666666667,748,0.9291469852736871,0.4824561403508772,0.484027105517909,0.6318767437141578,0.9314763231197771,0.3495762711864407,0.9578544061302682,0.926829268292683,0.7783018867924528,0.3238341968911917
"(1, 0, 0, 0, 0)",16,0.28,2160,0.0,0.6908171861836563,0.2858092389498172,0.32554214171115786,0.0,0.5373525557011796,0.19222172552525704,0.0,0.9669811320754716,0.5569948186528497
"(1, 0, 0, 0, 1)",16,0.8416666666666667,475,0.9519867549668874,0.6284584980237155,0.7067448680351907,0.7623967070085979,0.9478021978021978,0.5408163265306123,0.8141891891891891,0.9562084257206208,0.75,0.6243523316062176
"(1, 0, 0, 1, 0)",16,0.735,795,0.9331420373027259,0.2846251588310038,0.5405092592592593,0.586092151797663,0.9672813801308745,0.3085399449035813,0.4884937238493724,0.9013303769401331,0.2641509433962264,0.6049222797927462
"(1, 0, 0, 1, 1)",16,0.8043333333333333,587,0.9462786793508674,0.6181545386346586,0.5672461116193962,0.710559776534974,0.9553672316384181,0.45324532453245325,0.9657320872274143,0.9373614190687362,0.9716981132075472,0.4015544041450777
"(1, 0, 1, 0, 0)",16,0.745,765,0.9389724666477434,0.31722428748451054,0.5425149700598803,0.5995705747307114,0.9621873182082606,0.3342036553524804,0.5044543429844098,0.9168514412416852,0.3018867924528302,0.5867875647668394
"(1, 0, 1, 0, 1)",16,0.778,666,0.9531985599556909,0.5809248554913294,0.4199004975124378,0.6513413043198194,0.9524073049252906,0.41875,0.9055793991416309,0.9539911308203991,0.9481132075471698,0.27331606217616583
"(1, 0, 1, 1, 0)",16,0.752,744,0.9325681492109039,0.5455746367239102,0.4355644355644356,0.6379024071664166,0.966686496133254,0.37889908256880733,0.9519650655021834,0.9007760532150776,0.9740566037735849,0.2823834196891192
"(1, 0, 1, 1, 1)",16,0.7486666666666667,754,0.9224827586206896,0.4929681717246484,0.470703125,0.628718018448446,0.9181768259198243,0.3592233009708738,0.9563492063492064,0.926829268292683,0.785377358490566,0.3121761658031088
"(1, 1, 0, 0, 0)",16,0.639,1083,0.8388096714197149,0.34072345390898484,0.4360980699008868,0.5385437317431955,0.9514767932489452,0.3371824480369515,0.3650655021834061,0.75,0.3443396226415094,0.5414507772020726
"(1, 1, 0, 0, 1)",16,0.782,654,0.9592233009708738,0.43201754385964913,0.5664194200944033,0.6525534216416421,0.9600222098833981,0.4036885245901639,0.5907172995780591,0.9584257206208425,0.46462264150943394,0.5440414507772021
"(1, 1, 0, 1, 0)",16,0.737,789,0.939200926462073,0.2836004932182491,0.5463976945244957,0.5897330380682726,0.983030303030303,0.2971576227390181,0.49221183800623053,0.8991130820399114,0.27122641509433965,0.6139896373056994
"(1, 1, 0, 1, 1)",16,0.7753333333333333,674,0.9521665728756331,0.5600568585643213,0.4619826756496631,0.6580687023632059,0.9668571428571429,0.4008138351983723,0.898876404494382,0.9379157427937915,0.9292452830188679,0.31088082901554404
"(1, 1, 1, 0, 0)",16,0.749,753,0.9492588369441277,0.4802919708029197,0.45098039215686275,0.6268437333013034,0.977112676056338,0.3477801268498943,0.7228571428571429,0.9229490022172949,0.7759433962264151,0.327720207253886
"(1, 1, 1, 0, 1)",16,0.7813333333333333,656,0.957983193277311,0.5704022988505747,0.45664739884393063,0.6616776303239388,0.9682899207248018,0.41012396694214875,0.8909774436090225,0.9478935698447893,0.9363207547169812,0.3069948186528497
"(1, 1, 1, 1, 0)",16,0.7623333333333333,713,0.9472779369627508,0.5375170532060027,0.45977011494252873,0.6481883683704274,0.9804270462633452,0.3781190019193858,0.8823529411764706,0.9162971175166297,0.9292452830188679,0.31088082901554404
"(1, 1, 1, 1, 1)",16,0.754,738,0.9365475200886673,0.48588410104011887,0.4688995215311005,0.6304437142199623,0.9362880886426593,0.3546637744034707,0.8974358974358975,0.9368070953436807,0.7712264150943396,0.3173575129533679
"(0, 0, 0, 0, 1)",17,0.843,471,0.9379994488839901,0.66875,0.7172218284904324,0.7746570924581407,0.9326027397260274,0.5988805970149254,0.7918622848200313,0.9434589800443459,0.7570754716981132,0.655440414507772
"(0, 0, 0, 1, 0)",17,0.6656666666666666,1003,0.8632218844984803,0.466704610130905,0.35047219307450156,0.5601328959012956,0.955585464333782,0.3075768942235559,0.9226519337016574,0.7871396895787139,0.9669811320754716,0.21632124352331605
"(0, 0, 0, 1, 1)",17,0.858,426,0.9286318758815233,0.7329192546583851,0.7756024096385542,0.8123845133928209,0.945433658816772,0.5874822190611664,0.9262589928057554,0.9124168514412417,0.9740566037735849,0.667098445595855
"(0, 0, 1, 0, 0)",17,0.25733333333333336,2228,0.0,0.0,0.4093319194061506,0.13644397313538353,0.0,0.0,0.25733333333333336,0.0,0.0,1.0
"(0, 0, 1, 0, 1)",17,0.862,414,0.9360870778677086,0.7395736793327155,0.7623318385650224,0.812664198588482,0.9426644182124789,0.6091603053435114,0.901060070671378,0.9296008869179601,0.9410377358490566,0.6606217616580311
"(0, 0, 1, 1, 0)",17,0.761,717,0.9149120276896452,0.5511921458625526,0.5492321589882565,0.6717787775134848,0.9536981358989778,0.39221556886227543,0.9074626865671642,0.8791574279379157,0.9268867924528302,0.39378238341968913
"(0, 0, 1, 1, 1)",17,0.7223333333333334,833,0.8974569319114027,0.4421052631578947,0.45804540967423496,0.5992025349145108,0.8855909336211549,0.32450331125827814,0.9626556016597511,0.9096452328159645,0.6933962264150944,0.3005181347150259
"(0, 1, 0, 0, 0)",17,0.2723333333333333,2183,0.0,0.6833602584814217,0.26639621365787697,0.31658549071309955,0.0,0.5196560196560197,0.18023787740164685,0.0,0.9976415094339622,0.5103626943005182
"(0, 1, 0, 0, 1)",17,0.8443333333333334,467,0.9561084707855745,0.7224594363791631,0.6389776357827476,0.772515180982495,0.9644670050761421,0.5662650602409639,0.8333333333333334,0.9478935698447893,0.9976415094339622,0.5181347150259067
"(0, 1, 0, 1, 0)",17,0.7416666666666667,775,0.9291384886798001,0.5071707953063885,0.4807511737089202,0.6390201525650362,0.989355040701315,0.3504504504504504,0.8737201365187713,0.8758314855875832,0.9174528301886793,0.3316062176165803
"(0, 1, 0, 1, 1)",17,0.7746666666666666,676,0.9471277507859388,0.5645933014354066,0.48940269749518306,0.6670412499055095,0.9775811209439528,0.397497593840231,0.9548872180451128,0.9185144124168514,0.9740566037735849,0.3290155440414508
"(0, 1, 1, 0, 0)",17,0.7493333333333333,752,0.941312518068806,0.3508771929824561,0.5575326215895611,0.6165741108802744,0.9836858006042296,0.3480278422273782,0.5142231947483589,0.9024390243902439,0.35377358490566035,0.6088082901554405
"(0, 1, 1, 0, 1)",17,0.777,669,0.952921157118548,0.5668745668745668,0.469447138700291,0.6630809542311352,0.975609756097561,0.4013738959764475,0.9343629343629344,0.9312638580931264,0.964622641509434,0.3134715025906736
"(0, 1, 1, 1, 0)",17,0.7516666666666667,745,0.937245787332946,0.5301047120418848,0.4601941747572815,0.6425148913773707,0.9847374847374848,0.36684782608695654,0.9186046511627907,0.8941241685144125,0.9551886792452831,0.3069948186528497
"(0, 1, 1, 1, 1)",17,0.7406666666666667,778,0.9213546039742513,0.46551724137931033,0.48695652173913045,0.624609455697564,0.9304691916336914,0.3347107438016529,0.9581749049429658,0.9124168514412417,0.7641509433962265,0.32642487046632124
